forecast_date,target,target_end_date,location,type,quantile,value
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,41,quantile,0.01,773.8
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,12,quantile,0.01,0
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,36,quantile,0.01,363.5
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,44,quantile,0.01,61.8
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,13,quantile,0.01,2330.2
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,33,quantile,0.01,13.8
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,37,quantile,0.01,501.2
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,34,quantile,0.01,1066
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,08,quantile,0.01,522.6
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,24,quantile,0.01,305.2
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,32,quantile,0.01,327.6
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,47,quantile,0.01,287.5
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,15,quantile,0.01,64.9
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,18,quantile,0.01,71.4
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,21,quantile,0.01,218.5
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,27,quantile,0.01,164.9
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,40,quantile,0.01,304.8
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,42,quantile,0.01,1360.2
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,45,quantile,0.01,315
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,11,quantile,0.01,15.8
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,20,quantile,0.01,219.7
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,29,quantile,0.01,128.9
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,50,quantile,0.01,38.4
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,51,quantile,0.01,2515.7
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,09,quantile,0.01,138
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,19,quantile,0.01,37.5
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,22,quantile,0.01,274.2
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,39,quantile,0.01,320
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,26,quantile,0.01,709.9
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,46,quantile,0.01,117.1
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,05,quantile,0.01,100.6
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,10,quantile,0.01,0
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,28,quantile,0.01,939.6
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,35,quantile,0.01,610.7
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,38,quantile,0.01,10.9
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,56,quantile,0.01,11.5
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,02,quantile,0.01,119.6
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,23,quantile,0.01,45.6
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,01,quantile,0.01,1019.6
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,16,quantile,0.01,16.3
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,30,quantile,0.01,7.5
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,72,quantile,0.01,394.9
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,78,quantile,0.01,7.9
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,54,quantile,0.01,179.3
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,53,quantile,0.01,68.6
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,17,quantile,0.01,1039
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,06,quantile,0.01,1288.2
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,04,quantile,0.01,427.3
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,25,quantile,0.01,828.5
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,55,quantile,0.01,62.9
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,48,quantile,0.01,2285.6
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,31,quantile,0.01,227.5
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,49,quantile,0.01,102
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,41,quantile,0.01,623.4
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,12,quantile,0.01,0
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,36,quantile,0.01,372.7
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,44,quantile,0.01,61.1
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,13,quantile,0.01,1805.4
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,33,quantile,0.01,11.3
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,37,quantile,0.01,513.5
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,34,quantile,0.01,921.3
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,08,quantile,0.01,530.5
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,24,quantile,0.01,347.4
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,32,quantile,0.01,317.1
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,47,quantile,0.01,286.8
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,15,quantile,0.01,68.7
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,18,quantile,0.01,65.5
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,21,quantile,0.01,221.1
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,27,quantile,0.01,165.6
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,40,quantile,0.01,304.4
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,42,quantile,0.01,1264.4
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,45,quantile,0.01,325.3
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,11,quantile,0.01,2.1
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,20,quantile,0.01,223.3
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,29,quantile,0.01,136.1
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,50,quantile,0.01,41.5
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,51,quantile,0.01,1740.4
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,09,quantile,0.01,141.2
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,19,quantile,0.01,42.1
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,22,quantile,0.01,52.8
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,39,quantile,0.01,331.1
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,26,quantile,0.01,687.9
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,46,quantile,0.01,57.7
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,05,quantile,0.01,107.8
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,10,quantile,0.01,0
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,28,quantile,0.01,535.5
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,35,quantile,0.01,500.2
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,38,quantile,0.01,12
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,56,quantile,0.01,0
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,02,quantile,0.01,74.4
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,23,quantile,0.01,49.5
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,01,quantile,0.01,629.2
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,16,quantile,0.01,16.4
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,30,quantile,0.01,7.8
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,72,quantile,0.01,380.4
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,78,quantile,0.01,6.9
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,54,quantile,0.01,159.3
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,53,quantile,0.01,70.8
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,17,quantile,0.01,956.5
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,06,quantile,0.01,1226.4
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,04,quantile,0.01,361.2
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,25,quantile,0.01,759.9
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,55,quantile,0.01,49
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,48,quantile,0.01,2189.4
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,31,quantile,0.01,176.5
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,49,quantile,0.01,95.6
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,41,quantile,0.01,478.2
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,12,quantile,0.01,0
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,36,quantile,0.01,377.9
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,44,quantile,0.01,58.7
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,13,quantile,0.01,1318.6
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,33,quantile,0.01,9.1
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,37,quantile,0.01,520.7
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,34,quantile,0.01,771.9
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,08,quantile,0.01,524.2
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,24,quantile,0.01,385.9
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,32,quantile,0.01,290.9
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,47,quantile,0.01,282.9
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,15,quantile,0.01,71.9
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,18,quantile,0.01,56.6
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,21,quantile,0.01,220.8
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,27,quantile,0.01,162.8
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,40,quantile,0.01,281.2
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,42,quantile,0.01,1141.4
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,45,quantile,0.01,331.2
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,11,quantile,0.01,0.3
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,20,quantile,0.01,222
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,29,quantile,0.01,138.8
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,50,quantile,0.01,41.4
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,51,quantile,0.01,1104.4
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,09,quantile,0.01,138.2
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,19,quantile,0.01,46.3
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,22,quantile,0.01,10
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,39,quantile,0.01,333.1
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,26,quantile,0.01,638.8
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,46,quantile,0.01,27.6
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,05,quantile,0.01,114.5
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,10,quantile,0.01,0
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,28,quantile,0.01,281.2
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,35,quantile,0.01,376.4
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,38,quantile,0.01,13.1
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,56,quantile,0.01,0
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,02,quantile,0.01,45.3
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,23,quantile,0.01,49
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,01,quantile,0.01,368.5
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,16,quantile,0.01,16.5
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,30,quantile,0.01,8.1
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,72,quantile,0.01,348.1
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,78,quantile,0.01,6.1
2021-10-21,4 wk ahead inc flu hosp,2021-11-16,54,quantile,0.01,137.8
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,53,quantile,0.025,64.2
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,17,quantile,0.025,1084.3
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,06,quantile,0.025,1386.5
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,04,quantile,0.025,558.2
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,25,quantile,0.025,873.8
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,55,quantile,0.025,98
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,48,quantile,0.025,2163.5
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,31,quantile,0.025,323.7
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,49,quantile,0.025,102.5
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,41,quantile,0.025,906.9
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,12,quantile,0.025,0
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,36,quantile,0.025,353.4
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,44,quantile,0.025,61.7
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,13,quantile,0.025,2806.7
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,33,quantile,0.025,16.5
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,37,quantile,0.025,484
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,34,quantile,0.025,1155.4
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,08,quantile,0.025,485.8
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,24,quantile,0.025,248.7
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,32,quantile,0.025,323.1
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,47,quantile,0.025,280.8
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,15,quantile,0.025,60.7
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,18,quantile,0.025,78
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,21,quantile,0.025,213.2
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,27,quantile,0.025,163.4
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,40,quantile,0.025,299.6
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,42,quantile,0.025,1365.2
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,45,quantile,0.025,300.7
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,11,quantile,0.025,115.3
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,20,quantile,0.025,204.5
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,29,quantile,0.025,117.9
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,50,quantile,0.025,35
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,51,quantile,0.025,3107.2
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,09,quantile,0.025,133.8
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,19,quantile,0.025,33.4
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,22,quantile,0.025,1432.1
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,39,quantile,0.025,303.1
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,26,quantile,0.025,715.9
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,46,quantile,0.025,226
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,05,quantile,0.025,93
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,10,quantile,0.025,1
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,28,quantile,0.025,1448.8
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,35,quantile,0.025,677.2
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,38,quantile,0.025,9.8
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,56,quantile,0.025,27.9
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,02,quantile,0.025,182.2
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,23,quantile,0.025,41.7
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,01,quantile,0.025,1542.3
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,16,quantile,0.025,16.1
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,30,quantile,0.025,7.2
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,72,quantile,0.025,388.9
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,78,quantile,0.025,8.3
2021-10-21,1 wk ahead inc flu hosp,2021-10-26,54,quantile,0.025,187.3
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,53,quantile,0.025,66.4
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,17,quantile,0.025,1071
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,06,quantile,0.025,1342.1
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,04,quantile,0.025,494.1
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,25,quantile,0.025,874.3
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,55,quantile,0.025,79.2
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,48,quantile,0.025,2307.5
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,31,quantile,0.025,286.6
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,49,quantile,0.025,104
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,41,quantile,0.025,786.6
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,12,quantile,0.025,0
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,36,quantile,0.025,363.5
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,44,quantile,0.025,61.8
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,13,quantile,0.025,2371.2
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,33,quantile,0.025,13.8
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,37,quantile,0.025,501.2
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,34,quantile,0.025,1068.9
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,08,quantile,0.025,523.1
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,24,quantile,0.025,305.2
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,32,quantile,0.025,327.6
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,47,quantile,0.025,287.9
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,15,quantile,0.025,64.9
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,18,quantile,0.025,71.4
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,21,quantile,0.025,218.5
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,27,quantile,0.025,164.9
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,40,quantile,0.025,304.8
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,42,quantile,0.025,1361.3
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,45,quantile,0.025,315
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,11,quantile,0.025,17.2
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,20,quantile,0.025,220.5
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,29,quantile,0.025,128.9
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,50,quantile,0.025,38.4
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,51,quantile,0.025,2541.5
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,09,quantile,0.025,138
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,19,quantile,0.025,37.5
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,22,quantile,0.025,376.8
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,39,quantile,0.025,320
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,26,quantile,0.025,709.9
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,46,quantile,0.025,122.1
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,05,quantile,0.025,100.6
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,10,quantile,0.025,0
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,28,quantile,0.025,957.4
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,35,quantile,0.025,615.4
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,38,quantile,0.025,10.9
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,56,quantile,0.025,11.5
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,02,quantile,0.025,121.4
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,23,quantile,0.025,45.6
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,01,quantile,0.025,1059.9
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,16,quantile,0.025,16.3
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,30,quantile,0.025,7.5
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,72,quantile,0.025,394.9
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,78,quantile,0.025,7.9
2021-10-21,2 wk ahead inc flu hosp,2021-11-02,54,quantile,0.025,180.5
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,53,quantile,0.025,68.6
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,17,quantile,0.025,1039
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,06,quantile,0.025,1288.2
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,04,quantile,0.025,427.3
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,25,quantile,0.025,832.2
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,55,quantile,0.025,62.9
2021-10-21,3 wk ahead inc flu hosp,2021-11-09,48,quantile,0.025,2298.2
