forecast_date,target,target_end_date,location,type,quantile,value
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,06,quantile,0.01,2617.2
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,04,quantile,0.01,1258.9
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,25,quantile,0.01,1153.9
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,55,quantile,0.01,632.9
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,48,quantile,0.01,3815
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,31,quantile,0.01,171.6
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,49,quantile,0.01,913.3
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,41,quantile,0.01,137.8
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,12,quantile,0.01,0
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,36,quantile,0.01,1476.8
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,44,quantile,0.01,281.8
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,13,quantile,0.01,270.6
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,33,quantile,0.01,241.4
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,37,quantile,0.01,1867.2
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,34,quantile,0.01,1428.7
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,08,quantile,0.01,947.9
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,24,quantile,0.01,599.3
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,32,quantile,0.01,229.9
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,47,quantile,0.01,1232.5
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,15,quantile,0.01,135.7
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,18,quantile,0.01,816.8
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,21,quantile,0.01,406.4
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,27,quantile,0.01,741.8
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,40,quantile,0.01,387.4
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,42,quantile,0.01,2068.1
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,45,quantile,0.01,768.1
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,11,quantile,0.01,0
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,20,quantile,0.01,500.1
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,29,quantile,0.01,553.8
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,50,quantile,0.01,129.5
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,51,quantile,0.01,314.6
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,09,quantile,0.01,333.1
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,19,quantile,0.01,152.1
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,22,quantile,0.01,0
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,39,quantile,0.01,900.7
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,26,quantile,0.01,1861.8
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,46,quantile,0.01,14.7
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,05,quantile,0.01,279.6
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,10,quantile,0.01,108.4
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,28,quantile,0.01,0
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,35,quantile,0.01,132.9
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,38,quantile,0.01,62.1
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,56,quantile,0.01,5.5
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,02,quantile,0.01,96.8
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,23,quantile,0.01,36.1
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,01,quantile,0.01,1119.8
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,16,quantile,0.01,172.6
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,30,quantile,0.01,146.7
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,72,quantile,0.01,410
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,78,quantile,0.01,50.5
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,54,quantile,0.01,112.7
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,53,quantile,0.01,539.4
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,17,quantile,0.01,1115
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,06,quantile,0.01,2170.1
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,04,quantile,0.01,987
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,25,quantile,0.01,890.3
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,55,quantile,0.01,669.9
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,48,quantile,0.01,3049.1
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,31,quantile,0.01,96.2
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,49,quantile,0.01,809.8
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,41,quantile,0.01,43.5
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,12,quantile,0.01,0
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,36,quantile,0.01,1531.1
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,44,quantile,0.01,232.2
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,13,quantile,0.01,65.8
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,33,quantile,0.01,298.6
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,37,quantile,0.01,2021
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,34,quantile,0.01,1035.5
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,08,quantile,0.01,803.6
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,24,quantile,0.01,598.9
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,32,quantile,0.01,125.4
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,47,quantile,0.01,1175.8
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,15,quantile,0.01,125.3
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,18,quantile,0.01,881.5
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,21,quantile,0.01,244.2
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,27,quantile,0.01,774.5
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,40,quantile,0.01,260.9
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,42,quantile,0.01,1486.3
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,45,quantile,0.01,728.6
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,11,quantile,0.01,0
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,20,quantile,0.01,339
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,29,quantile,0.01,526.4
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,50,quantile,0.01,113.8
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,51,quantile,0.01,83.2
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,09,quantile,0.01,333.9
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,19,quantile,0.01,153.5
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,22,quantile,0.01,0
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,39,quantile,0.01,829.3
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,26,quantile,0.01,1593.3
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,46,quantile,0.01,3.9
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,05,quantile,0.01,208.8
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,10,quantile,0.01,140.9
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,28,quantile,0.01,0
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,35,quantile,0.01,41.5
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,38,quantile,0.01,56.9
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,56,quantile,0.01,1.2
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,02,quantile,0.01,57.3
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,23,quantile,0.01,31.9
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,01,quantile,0.01,640.1
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,16,quantile,0.01,205.7
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,30,quantile,0.01,226.9
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,72,quantile,0.01,343.2
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,78,quantile,0.01,35.5
2021-12-16,4 wk ahead inc flu hosp,2022-01-11,54,quantile,0.01,50.6
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,53,quantile,0.025,587.3
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,17,quantile,0.025,3819.2
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,06,quantile,0.025,3388.5
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,04,quantile,0.025,1763.3
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,25,quantile,0.025,1491.2
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,55,quantile,0.025,461.2
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,48,quantile,0.025,4882.9
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,31,quantile,0.025,506.9
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,49,quantile,0.025,800.4
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,41,quantile,0.025,1182.5
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,12,quantile,0.025,0
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,36,quantile,0.025,1297.5
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,44,quantile,0.025,318.3
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,13,quantile,0.025,4963.3
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,33,quantile,0.025,129.6
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,37,quantile,0.025,1369.6
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,34,quantile,0.025,2402.5
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,08,quantile,0.025,1196.5
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,24,quantile,0.025,558.6
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,32,quantile,0.025,694.5
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,47,quantile,0.025,1142
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,15,quantile,0.025,137.7
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,18,quantile,0.025,614.6
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,21,quantile,0.025,1040.1
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,27,quantile,0.025,598.2
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,40,quantile,0.025,828.4
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,42,quantile,0.025,3463.1
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,45,quantile,0.025,771.7
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,11,quantile,0.025,76.3
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,20,quantile,0.025,856.8
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,29,quantile,0.025,572.4
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,50,quantile,0.025,126.2
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,51,quantile,0.025,4177.4
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,09,quantile,0.025,296.5
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,19,quantile,0.025,145.7
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,22,quantile,0.025,0
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,39,quantile,0.025,974
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,26,quantile,0.025,2155.2
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,46,quantile,0.025,159.4
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,05,quantile,0.025,465.4
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,10,quantile,0.025,58.4
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,28,quantile,0.025,420.4
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,35,quantile,0.025,931.1
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,38,quantile,0.025,61.4
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,56,quantile,0.025,182.5
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,02,quantile,0.025,166.4
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,23,quantile,0.025,37.7
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,01,quantile,0.025,2139.1
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,16,quantile,0.025,107.6
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,30,quantile,0.025,54.4
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,72,quantile,0.025,445.4
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,78,quantile,0.025,52.6
2021-12-16,1 wk ahead inc flu hosp,2021-12-21,54,quantile,0.025,565.3
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,53,quantile,0.025,590.8
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,17,quantile,0.025,3052.8
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,06,quantile,0.025,3094.2
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,04,quantile,0.025,1529.8
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,25,quantile,0.025,1396.4
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,55,quantile,0.025,547.5
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,48,quantile,0.025,4467.4
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,31,quantile,0.025,362.7
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,49,quantile,0.025,924.4
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,41,quantile,0.025,496.9
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,12,quantile,0.025,0
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,36,quantile,0.025,1430.7
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,44,quantile,0.025,344.5
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,13,quantile,0.025,1577
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,33,quantile,0.025,191.2
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,37,quantile,0.025,1714
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,34,quantile,0.025,2070.9
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,08,quantile,0.025,1146.2
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,24,quantile,0.025,603.6
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,32,quantile,0.025,430.8
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,47,quantile,0.025,1273.7
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,15,quantile,0.025,145
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,18,quantile,0.025,749.8
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,21,quantile,0.025,766.4
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,27,quantile,0.025,714.6
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,40,quantile,0.025,656.4
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,42,quantile,0.025,3183.7
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,45,quantile,0.025,816.9
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,11,quantile,0.025,3.1
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,20,quantile,0.025,754.6
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,29,quantile,0.025,595.1
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,50,quantile,0.025,143.6
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,51,quantile,0.025,2307.6
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,09,quantile,0.025,334.1
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,19,quantile,0.025,152.5
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,22,quantile,0.025,0
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,39,quantile,0.025,979.5
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,26,quantile,0.025,2252.4
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,46,quantile,0.025,81.9
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,05,quantile,0.025,411.3
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,10,quantile,0.025,82
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,28,quantile,0.025,185
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,35,quantile,0.025,410.5
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,38,quantile,0.025,64.8
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,56,quantile,0.025,98.2
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,02,quantile,0.025,130.5
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,23,quantile,0.025,39.3
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,01,quantile,0.025,1682.1
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,16,quantile,0.025,142.3
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,30,quantile,0.025,91.3
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,72,quantile,0.025,440.8
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,78,quantile,0.025,61.3
2021-12-16,2 wk ahead inc flu hosp,2021-12-28,54,quantile,0.025,342.6
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,53,quantile,0.025,585
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,17,quantile,0.025,2242.6
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,06,quantile,0.025,2730.7
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,04,quantile,0.025,1258.9
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,25,quantile,0.025,1163.1
2021-12-16,3 wk ahead inc flu hosp,2022-01-04,55,quantile,0.025,632.9
