forecast_date,target,target_end_date,location,type,quantile,value
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,10,quantile,0.01,6.3
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,28,quantile,0.01,430.6
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,35,quantile,0.01,610.3
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,38,quantile,0.01,104.1
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,56,quantile,0.01,52.4
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,02,quantile,0.01,55.4
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,23,quantile,0.01,293.9
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,01,quantile,0.01,945.9
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,16,quantile,0.01,25.9
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,30,quantile,0.01,338.5
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,72,quantile,0.01,137.6
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,78,quantile,0.01,5.3
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,54,quantile,0.01,234.1
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,53,quantile,0.01,406.4
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,17,quantile,0.01,1723.1
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,06,quantile,0.01,913.1
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,04,quantile,0.01,142.1
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,25,quantile,0.01,1098.3
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,55,quantile,0.01,489.4
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,48,quantile,0.01,784.8
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,31,quantile,0.01,128.9
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,49,quantile,0.01,236.3
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,41,quantile,0.01,1069.4
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,12,quantile,0.01,27.2
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,36,quantile,0.01,1553.6
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,44,quantile,0.01,3.7
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,13,quantile,0.01,1678.6
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,33,quantile,0.01,5.9
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,37,quantile,0.01,1249.1
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,34,quantile,0.01,1334.4
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,08,quantile,0.01,584.2
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,24,quantile,0.01,1013.8
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,32,quantile,0.01,103.5
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,47,quantile,0.01,361.7
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,15,quantile,0.01,54.9
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,18,quantile,0.01,35.3
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,21,quantile,0.01,186.1
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,27,quantile,0.01,94.4
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,40,quantile,0.01,270.1
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,42,quantile,0.01,1673.6
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,45,quantile,0.01,465
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,11,quantile,0.01,280.8
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,20,quantile,0.01,290.3
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,29,quantile,0.01,16
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,50,quantile,0.01,58.2
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,51,quantile,0.01,2073.6
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,09,quantile,0.01,927.1
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,19,quantile,0.01,40.1
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,22,quantile,0.01,2295.3
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,39,quantile,0.01,132.4
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,26,quantile,0.01,111.5
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,46,quantile,0.01,2.5
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,05,quantile,0.01,39.5
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,10,quantile,0.01,2.7
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,28,quantile,0.01,318.7
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,35,quantile,0.01,374.9
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,38,quantile,0.01,67.9
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,56,quantile,0.01,22.1
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,02,quantile,0.01,22.9
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,23,quantile,0.01,251.2
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,01,quantile,0.01,888.7
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,16,quantile,0.01,14.7
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,30,quantile,0.01,243.9
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,72,quantile,0.01,96.1
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,78,quantile,0.01,0.6
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,54,quantile,0.01,120.3
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,53,quantile,0.01,294.3
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,17,quantile,0.01,567.1
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,06,quantile,0.01,731.2
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,04,quantile,0.01,137.5
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,25,quantile,0.01,761.9
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,55,quantile,0.01,467.6
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,48,quantile,0.01,516.1
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,31,quantile,0.01,29.7
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,49,quantile,0.01,54.1
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,41,quantile,0.01,787.6
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,12,quantile,0.01,22.1
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,36,quantile,0.01,911.1
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,44,quantile,0.01,0.7
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,13,quantile,0.01,1229.6
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,33,quantile,0.01,3.3
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,37,quantile,0.01,852.8
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,34,quantile,0.01,1112.5
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,08,quantile,0.01,474.9
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,24,quantile,0.01,884.6
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,32,quantile,0.01,110.3
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,47,quantile,0.01,625.1
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,15,quantile,0.01,33.7
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,18,quantile,0.01,23
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,21,quantile,0.01,78.3
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,27,quantile,0.01,53.7
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,40,quantile,0.01,131.8
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,42,quantile,0.01,1336.6
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,45,quantile,0.01,289.9
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,11,quantile,0.01,179.7
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,20,quantile,0.01,291.3
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,29,quantile,0.01,9.7
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,50,quantile,0.01,46.3
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,51,quantile,0.01,1730.3
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,09,quantile,0.01,673.2
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,19,quantile,0.01,20.4
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,22,quantile,0.01,1791.9
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,39,quantile,0.01,80.3
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,26,quantile,0.01,114
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,46,quantile,0.01,0
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,05,quantile,0.01,22.3
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,10,quantile,0.01,2.2
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,28,quantile,0.01,277.9
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,35,quantile,0.01,304.3
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,38,quantile,0.01,13.4
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,56,quantile,0.01,2.8
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,02,quantile,0.01,11.6
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,23,quantile,0.01,162.6
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,01,quantile,0.01,511.7
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,16,quantile,0.01,9.4
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,30,quantile,0.01,84.6
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,72,quantile,0.01,56.5
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,78,quantile,0.01,0
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,54,quantile,0.01,153.3
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,53,quantile,0.01,186.3
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,17,quantile,0.01,868.3
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,06,quantile,0.01,534.2
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,04,quantile,0.01,67.4
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,25,quantile,0.01,527.2
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,55,quantile,0.01,308.5
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,48,quantile,0.01,393.3
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,31,quantile,0.01,94.2
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,49,quantile,0.01,0.6
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,41,quantile,0.01,560.1
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,12,quantile,0.01,41
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,36,quantile,0.01,633.6
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,44,quantile,0.01,0
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,13,quantile,0.01,1050
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,33,quantile,0.01,0.5
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,37,quantile,0.01,534.9
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,34,quantile,0.01,700.2
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,08,quantile,0.01,223
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,24,quantile,0.01,378.1
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,32,quantile,0.01,69.7
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,47,quantile,0.01,454
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,15,quantile,0.01,31.3
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,18,quantile,0.01,9.2
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,21,quantile,0.01,52.1
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,27,quantile,0.01,60.7
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,40,quantile,0.01,116.6
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,42,quantile,0.01,595.2
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,45,quantile,0.01,176.3
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,11,quantile,0.01,150.6
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,20,quantile,0.01,158.6
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,29,quantile,0.01,1.2
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,50,quantile,0.01,32.3
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,51,quantile,0.01,1323.2
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,09,quantile,0.01,542.6
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,19,quantile,0.01,9.9
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,22,quantile,0.01,1587.1
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,39,quantile,0.01,49.8
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,26,quantile,0.01,64.4
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,46,quantile,0.01,7.1
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,05,quantile,0.01,12.7
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,10,quantile,0.01,0.1
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,28,quantile,0.01,242.9
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,35,quantile,0.01,204.7
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,38,quantile,0.01,0.2
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,56,quantile,0.01,0.3
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,02,quantile,0.01,2
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,23,quantile,0.01,77.8
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,01,quantile,0.01,482.3
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,16,quantile,0.01,14.7
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,30,quantile,0.01,46.1
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,72,quantile,0.01,42.4
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,78,quantile,0.01,0.2
2022-02-11,4 wk ahead inc flu hosp,2022-03-09,54,quantile,0.01,20.2
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,53,quantile,0.025,583.1
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,17,quantile,0.025,2690
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,06,quantile,0.025,1409.4
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,04,quantile,0.025,259.2
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,25,quantile,0.025,1765.9
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,55,quantile,0.025,910.8
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,48,quantile,0.025,1202.8
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,31,quantile,0.025,449.6
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,49,quantile,0.025,587.6
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,41,quantile,0.025,1738.8
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,12,quantile,0.025,41.6
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,36,quantile,0.025,2223.3
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,44,quantile,0.025,23.7
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,13,quantile,0.025,2992.5
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,33,quantile,0.025,13.1
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,37,quantile,0.025,2720.9
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,34,quantile,0.025,1600.3
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,08,quantile,0.025,1376.1
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,24,quantile,0.025,1579.2
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,32,quantile,0.025,187
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,47,quantile,0.025,1430.4
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,15,quantile,0.025,84.9
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,18,quantile,0.025,63.9
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,21,quantile,0.025,416.8
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,27,quantile,0.025,202.8
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,40,quantile,0.025,354.2
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,42,quantile,0.025,1814.6
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,45,quantile,0.025,824.6
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,11,quantile,0.025,350.5
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,20,quantile,0.025,502.8
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,29,quantile,0.025,78.8
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,50,quantile,0.025,97.9
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,51,quantile,0.025,3801
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,09,quantile,0.025,1551.5
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,19,quantile,0.025,75.5
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,22,quantile,0.025,2484.5
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,39,quantile,0.025,225.3
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,26,quantile,0.025,292.3
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,46,quantile,0.025,115.2
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,05,quantile,0.025,47.1
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,10,quantile,0.025,8.7
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,28,quantile,0.025,462.9
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,35,quantile,0.025,678.6
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,38,quantile,0.025,124.8
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,56,quantile,0.025,59.9
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,02,quantile,0.025,69.1
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,23,quantile,0.025,468.6
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,01,quantile,0.025,1077
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,16,quantile,0.025,32.2
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,30,quantile,0.025,357.1
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,72,quantile,0.025,162.5
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,78,quantile,0.025,6.1
2022-02-11,1 wk ahead inc flu hosp,2022-02-16,54,quantile,0.025,289.3
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,53,quantile,0.025,464
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,17,quantile,0.025,2268.3
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,06,quantile,0.025,1085.1
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,04,quantile,0.025,167.6
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,25,quantile,0.025,1184.3
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,55,quantile,0.025,493.4
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,48,quantile,0.025,912.3
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,31,quantile,0.025,193.2
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,49,quantile,0.025,508.4
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,41,quantile,0.025,1291
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,12,quantile,0.025,52.9
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,36,quantile,0.025,1885.4
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,44,quantile,0.025,12.3
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,13,quantile,0.025,1887.5
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,33,quantile,0.025,8.5
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,37,quantile,0.025,1748.5
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,34,quantile,0.025,1710.2
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,08,quantile,0.025,676
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,24,quantile,0.025,1239.5
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,32,quantile,0.025,116.2
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,47,quantile,0.025,836.5
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,15,quantile,0.025,66.6
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,18,quantile,0.025,57.2
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,21,quantile,0.025,252.6
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,27,quantile,0.025,127.3
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,40,quantile,0.025,291.4
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,42,quantile,0.025,1795.9
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,45,quantile,0.025,480
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,11,quantile,0.025,329.9
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,20,quantile,0.025,372.4
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,29,quantile,0.025,27.4
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,50,quantile,0.025,69.6
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,51,quantile,0.025,2430.3
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,09,quantile,0.025,1132.6
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,19,quantile,0.025,46.7
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,22,quantile,0.025,3094
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,39,quantile,0.025,177.7
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,26,quantile,0.025,167.9
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,46,quantile,0.025,28.4
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,05,quantile,0.025,42.7
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,10,quantile,0.025,3.5
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,28,quantile,0.025,364.5
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,35,quantile,0.025,425.5
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,38,quantile,0.025,75.6
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,56,quantile,0.025,27.6
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,02,quantile,0.025,38.9
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,23,quantile,0.025,273.8
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,01,quantile,0.025,1011.2
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,16,quantile,0.025,18.7
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,30,quantile,0.025,269.8
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,72,quantile,0.025,118.8
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,78,quantile,0.025,1.5
2022-02-11,2 wk ahead inc flu hosp,2022-02-23,54,quantile,0.025,126.3
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,53,quantile,0.025,363.2
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,17,quantile,0.025,1078.2
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,06,quantile,0.025,858.5
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,04,quantile,0.025,179.7
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,25,quantile,0.025,793.2
2022-02-11,3 wk ahead inc flu hosp,2022-03-02,55,quantile,0.025,499.5
