forecast_date,target,target_end_date,location,type,quantile,value
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,26,quantile,0.01,377.1
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,46,quantile,0.01,192.3
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,05,quantile,0.01,129.5
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,10,quantile,0.01,14.3
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,28,quantile,0.01,340
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,35,quantile,0.01,390.6
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,38,quantile,0.01,30.8
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,56,quantile,0.01,69.2
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,02,quantile,0.01,109.4
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,23,quantile,0.01,513.3
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,01,quantile,0.01,966.3
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,16,quantile,0.01,14.2
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,30,quantile,0.01,228.4
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,72,quantile,0.01,249.1
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,78,quantile,0.01,4.4
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,54,quantile,0.01,441.9
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,53,quantile,0.01,386.4
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,17,quantile,0.01,2377
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,06,quantile,0.01,944.9
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,04,quantile,0.01,250.3
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,25,quantile,0.01,560.8
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,55,quantile,0.01,648.2
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,48,quantile,0.01,1452.5
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,31,quantile,0.01,306.7
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,49,quantile,0.01,391.4
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,41,quantile,0.01,350.2
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,12,quantile,0.01,30.2
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,36,quantile,0.01,870.7
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,44,quantile,0.01,83.1
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,13,quantile,0.01,1440.2
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,33,quantile,0.01,29
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,37,quantile,0.01,1746
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,34,quantile,0.01,732.5
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,08,quantile,0.01,392.9
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,24,quantile,0.01,1324.9
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,32,quantile,0.01,175.7
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,47,quantile,0.01,744.4
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,15,quantile,0.01,67.6
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,18,quantile,0.01,77.1
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,21,quantile,0.01,343.3
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,27,quantile,0.01,172.8
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,40,quantile,0.01,412.9
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,42,quantile,0.01,933.7
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,45,quantile,0.01,257.1
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,11,quantile,0.01,100.3
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,20,quantile,0.01,321.7
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,29,quantile,0.01,61.2
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,50,quantile,0.01,21.9
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,51,quantile,0.01,2947.4
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,09,quantile,0.01,1328
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,19,quantile,0.01,121.7
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,22,quantile,0.01,1212.9
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,39,quantile,0.01,216.3
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,26,quantile,0.01,324
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,46,quantile,0.01,32.3
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,05,quantile,0.01,79.7
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,10,quantile,0.01,10.8
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,28,quantile,0.01,307.6
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,35,quantile,0.01,330
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,38,quantile,0.01,15.2
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,56,quantile,0.01,45.9
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,02,quantile,0.01,39.6
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,23,quantile,0.01,324.4
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,01,quantile,0.01,610.5
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,16,quantile,0.01,11.1
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,30,quantile,0.01,149.2
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,72,quantile,0.01,170.3
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,78,quantile,0.01,2
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,54,quantile,0.01,237.6
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,53,quantile,0.01,341.7
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,17,quantile,0.01,1910.6
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,06,quantile,0.01,805.3
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,04,quantile,0.01,159.2
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,25,quantile,0.01,445.1
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,55,quantile,0.01,305.4
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,48,quantile,0.01,1112.4
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,31,quantile,0.01,208.7
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,49,quantile,0.01,316.7
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,41,quantile,0.01,157.2
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,12,quantile,0.01,22.1
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,36,quantile,0.01,363.9
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,44,quantile,0.01,72.9
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,13,quantile,0.01,1137
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,33,quantile,0.01,24.6
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,37,quantile,0.01,1446.7
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,34,quantile,0.01,414.9
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,08,quantile,0.01,582.4
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,24,quantile,0.01,1054.3
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,32,quantile,0.01,104.2
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,47,quantile,0.01,610.4
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,15,quantile,0.01,26.9
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,18,quantile,0.01,87.8
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,21,quantile,0.01,245.3
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,27,quantile,0.01,112.4
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,40,quantile,0.01,288.8
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,42,quantile,0.01,638
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,45,quantile,0.01,173
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,11,quantile,0.01,16.9
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,20,quantile,0.01,221
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,29,quantile,0.01,26.3
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,50,quantile,0.01,33.1
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,51,quantile,0.01,2710.5
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,09,quantile,0.01,1460.2
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,19,quantile,0.01,61.8
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,22,quantile,0.01,1791.9
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,39,quantile,0.01,142
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,26,quantile,0.01,204.1
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,46,quantile,0.01,62.9
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,05,quantile,0.01,63.7
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,10,quantile,0.01,15.6
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,28,quantile,0.01,20.7
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,35,quantile,0.01,350
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,38,quantile,0.01,18.7
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,56,quantile,0.01,47.9
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,02,quantile,0.01,0.3
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,23,quantile,0.01,238.8
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,01,quantile,0.01,665.3
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,16,quantile,0.01,10.6
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,30,quantile,0.01,77.1
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,72,quantile,0.01,224.3
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,78,quantile,0.01,2.6
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,54,quantile,0.01,163.4
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,53,quantile,0.01,213.8
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,17,quantile,0.01,1461.9
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,06,quantile,0.01,515.9
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,04,quantile,0.01,153.6
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,25,quantile,0.01,563
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,55,quantile,0.01,396
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,48,quantile,0.01,810
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,31,quantile,0.01,124.5
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,49,quantile,0.01,249.1
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,41,quantile,0.01,583.1
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,12,quantile,0.01,41
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,36,quantile,0.01,726
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,44,quantile,0.01,32.5
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,13,quantile,0.01,978.5
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,33,quantile,0.01,16.4
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,37,quantile,0.01,1289.7
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,34,quantile,0.01,293.3
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,08,quantile,0.01,355.6
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,24,quantile,0.01,715.6
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,32,quantile,0.01,89.6
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,47,quantile,0.01,449.2
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,15,quantile,0.01,37.6
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,18,quantile,0.01,76.3
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,21,quantile,0.01,242.7
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,27,quantile,0.01,92.5
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,40,quantile,0.01,194.4
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,42,quantile,0.01,586.6
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,45,quantile,0.01,176.8
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,11,quantile,0.01,26.2
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,20,quantile,0.01,202.6
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,29,quantile,0.01,33.6
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,50,quantile,0.01,29.4
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,51,quantile,0.01,2148.7
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,09,quantile,0.01,1151.1
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,19,quantile,0.01,63.9
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,22,quantile,0.01,1587.1
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,39,quantile,0.01,93.2
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,26,quantile,0.01,169.8
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,46,quantile,0.01,22.6
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,05,quantile,0.01,58.8
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,10,quantile,0.01,20.4
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,28,quantile,0.01,361.1
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,35,quantile,0.01,317.3
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,38,quantile,0.01,7.7
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,56,quantile,0.01,23.3
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,02,quantile,0.01,0.9
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,23,quantile,0.01,125.5
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,01,quantile,0.01,532.5
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,16,quantile,0.01,8.3
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,30,quantile,0.01,91.2
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,72,quantile,0.01,121.7
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,78,quantile,0.01,0.9
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,54,quantile,0.01,160.8
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,53,quantile,0.025,551.2
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,17,quantile,0.025,3776.9
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,06,quantile,0.025,1586.7
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,04,quantile,0.025,347.6
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,25,quantile,0.025,1701.9
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,55,quantile,0.025,736.7
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,48,quantile,0.025,1802.6
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,31,quantile,0.025,444.1
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,49,quantile,0.025,879.1
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,41,quantile,0.025,955.8
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,12,quantile,0.025,42
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,36,quantile,0.025,1101.4
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,44,quantile,0.025,164.2
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,13,quantile,0.025,2258.1
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,33,quantile,0.025,57
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,37,quantile,0.025,3127.7
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,34,quantile,0.025,1052.1
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,08,quantile,0.025,963.9
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,24,quantile,0.025,1809.2
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,32,quantile,0.025,237.9
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,47,quantile,0.025,821.5
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,15,quantile,0.025,106.3
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,18,quantile,0.025,140.5
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,21,quantile,0.025,545.8
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,27,quantile,0.025,290.4
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,40,quantile,0.025,463.9
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,42,quantile,0.025,1222.1
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,45,quantile,0.025,518.1
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,11,quantile,0.025,157
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,20,quantile,0.025,428.9
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,29,quantile,0.025,66.9
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,50,quantile,0.025,73.8
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,51,quantile,0.025,4757.8
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,09,quantile,0.025,2020.9
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,19,quantile,0.025,169.3
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,22,quantile,0.025,2555.1
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,39,quantile,0.025,290.7
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,26,quantile,0.025,427.7
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,46,quantile,0.025,237.5
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,05,quantile,0.025,161.2
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,10,quantile,0.025,19.3
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,28,quantile,0.025,512.7
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,35,quantile,0.025,561.2
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,38,quantile,0.025,39.4
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,56,quantile,0.025,95
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,02,quantile,0.025,110.8
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,23,quantile,0.025,520.5
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,01,quantile,0.025,1069.2
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,16,quantile,0.025,16.1
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,30,quantile,0.025,278
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,72,quantile,0.025,260.2
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,78,quantile,0.025,5.1
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,54,quantile,0.025,489.6
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,53,quantile,0.025,416.5
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,17,quantile,0.025,3003.8
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,06,quantile,0.025,1154.7
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,04,quantile,0.025,302.3
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,25,quantile,0.025,784.2
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,55,quantile,0.025,696.6
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,48,quantile,0.025,1523.1
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,31,quantile,0.025,336.9
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,49,quantile,0.025,598.7
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,41,quantile,0.025,811.8
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,12,quantile,0.025,62.1
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,36,quantile,0.025,991.2
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,44,quantile,0.025,99.4
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,13,quantile,0.025,1488.6
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,33,quantile,0.025,39.7
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,37,quantile,0.025,2210
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,34,quantile,0.025,774.5
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,08,quantile,0.025,691.5
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,24,quantile,0.025,1479.3
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,32,quantile,0.025,192.7
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,47,quantile,0.025,834
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,15,quantile,0.025,71.7
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,18,quantile,0.025,104.3
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,21,quantile,0.025,344.5
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,27,quantile,0.025,250.2
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,40,quantile,0.025,465.1
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,42,quantile,0.025,1254
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,45,quantile,0.025,306.7
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,11,quantile,0.025,122.2
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,20,quantile,0.025,409.4
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,29,quantile,0.025,69.2
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,50,quantile,0.025,25
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,51,quantile,0.025,3278.4
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,09,quantile,0.025,1655.7
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,19,quantile,0.025,137.5
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,22,quantile,0.025,2042.2
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,39,quantile,0.025,236.9
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,26,quantile,0.025,353.4
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,46,quantile,0.025,78.4
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,05,quantile,0.025,85
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,10,quantile,0.025,18.2
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,28,quantile,0.025,426.4
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,35,quantile,0.025,440.6
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,38,quantile,0.025,22.7
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,56,quantile,0.025,74.5
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,02,quantile,0.025,48.9
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,23,quantile,0.025,371
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,01,quantile,0.025,668.1
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,16,quantile,0.025,14.9
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,30,quantile,0.025,191.8
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,72,quantile,0.025,210.1
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,78,quantile,0.025,2.8
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,54,quantile,0.025,274.8
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,53,quantile,0.025,382.7
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,17,quantile,0.025,2313.9
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,06,quantile,0.025,945
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,04,quantile,0.025,219.4
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,25,quantile,0.025,616.4
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,55,quantile,0.025,361.6
