forecast_date,target,target_end_date,location,type,quantile,value
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,19,quantile,0.01,108
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,22,quantile,0.01,29.5
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,39,quantile,0.01,344
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,26,quantile,0.01,763.2
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,46,quantile,0.01,127.4
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,05,quantile,0.01,176.1
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,10,quantile,0.01,22
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,28,quantile,0.01,142.8
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,35,quantile,0.01,69.4
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,38,quantile,0.01,28.3
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,56,quantile,0.01,69.2
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,02,quantile,0.01,0
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,23,quantile,0.01,240.1
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,01,quantile,0.01,219
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,16,quantile,0.01,30.1
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,30,quantile,0.01,173.2
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,72,quantile,0.01,234.5
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,78,quantile,0.01,12.1
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,54,quantile,0.01,251.3
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,53,quantile,0.01,164.9
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,17,quantile,0.01,959
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,06,quantile,0.01,2269.4
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,04,quantile,0.01,581.6
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,25,quantile,0.01,1130.3
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,55,quantile,0.01,311.2
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,48,quantile,0.01,1751.6
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,31,quantile,0.01,51.2
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,49,quantile,0.01,311.7
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,41,quantile,0.01,161.2
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,12,quantile,0.01,0
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,36,quantile,0.01,1383.2
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,44,quantile,0.01,166.3
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,13,quantile,0.01,77.4
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,33,quantile,0.01,71.4
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,37,quantile,0.01,540.6
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,34,quantile,0.01,420.7
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,08,quantile,0.01,467.4
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,24,quantile,0.01,441.6
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,32,quantile,0.01,179.2
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,47,quantile,0.01,54.1
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,15,quantile,0.01,141.8
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,18,quantile,0.01,194.6
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,21,quantile,0.01,148
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,27,quantile,0.01,283.7
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,40,quantile,0.01,255.7
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,42,quantile,0.01,1034.2
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,45,quantile,0.01,240
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,11,quantile,0.01,0
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,20,quantile,0.01,153.9
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,29,quantile,0.01,1392.7
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,50,quantile,0.01,61.7
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,51,quantile,0.01,0
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,09,quantile,0.01,93.6
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,19,quantile,0.01,108.4
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,22,quantile,0.01,0
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,39,quantile,0.01,364.4
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,26,quantile,0.01,788.5
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,46,quantile,0.01,79.5
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,05,quantile,0.01,172.4
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,10,quantile,0.01,21.1
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,28,quantile,0.01,71.1
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,35,quantile,0.01,15.7
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,38,quantile,0.01,13.1
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,56,quantile,0.01,45.6
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,02,quantile,0.01,0
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,23,quantile,0.01,170.9
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,01,quantile,0.01,25.7
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,16,quantile,0.01,33.5
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,30,quantile,0.01,149.2
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,72,quantile,0.01,203.9
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,78,quantile,0.01,8.1
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,54,quantile,0.01,165.4
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,53,quantile,0.025,547.5
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,17,quantile,0.025,3136.6
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,06,quantile,0.025,2120
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,04,quantile,0.025,583.2
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,25,quantile,0.025,2107.9
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,55,quantile,0.025,609.8
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,48,quantile,0.025,2308.6
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,31,quantile,0.025,382.9
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,49,quantile,0.025,1012.6
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,41,quantile,0.025,886.4
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,12,quantile,0.025,0
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,36,quantile,0.025,2312.1
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,44,quantile,0.025,149.2
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,13,quantile,0.025,1773.2
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,33,quantile,0.025,47
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,37,quantile,0.025,2725.4
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,34,quantile,0.025,1496.8
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,08,quantile,0.025,1481.9
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,24,quantile,0.025,2151.1
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,32,quantile,0.025,221.5
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,47,quantile,0.025,1103.8
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,15,quantile,0.025,132.9
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,18,quantile,0.025,161.1
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,21,quantile,0.025,384.4
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,27,quantile,0.025,287.8
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,40,quantile,0.025,548.5
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,42,quantile,0.025,1691.7
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,45,quantile,0.025,616.7
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,11,quantile,0.025,101.4
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,20,quantile,0.025,567.1
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,29,quantile,0.025,233.2
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,50,quantile,0.025,101
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,51,quantile,0.025,1375.6
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,09,quantile,0.025,1335.7
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,19,quantile,0.025,101.5
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,22,quantile,0.025,463.1
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,39,quantile,0.025,290.5
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,26,quantile,0.025,646.1
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,46,quantile,0.025,245.6
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,05,quantile,0.025,159.4
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,10,quantile,0.025,22.6
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,28,quantile,0.025,441.2
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,35,quantile,0.025,524
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,38,quantile,0.025,74.6
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,56,quantile,0.025,143.6
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,02,quantile,0.025,21.5
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,23,quantile,0.025,440.6
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,01,quantile,0.025,845.5
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,16,quantile,0.025,23.9
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,30,quantile,0.025,219.1
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,72,quantile,0.025,288.7
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,78,quantile,0.025,22.7
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,54,quantile,0.025,457.9
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,53,quantile,0.025,386.4
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,17,quantile,0.025,2389.3
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,06,quantile,0.025,2241.7
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,04,quantile,0.025,632.3
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,25,quantile,0.025,1917.4
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,55,quantile,0.025,536.9
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,48,quantile,0.025,2219.5
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,31,quantile,0.025,234.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,49,quantile,0.025,808.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,41,quantile,0.025,580.3
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,12,quantile,0.025,0
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,36,quantile,0.025,2212.7
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,44,quantile,0.025,171.5
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,13,quantile,0.025,1021.4
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,33,quantile,0.025,55.5
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,37,quantile,0.025,1835.3
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,34,quantile,0.025,1207.6
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,08,quantile,0.025,1143.5
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,24,quantile,0.025,1544
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,32,quantile,0.025,214.6
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,47,quantile,0.025,571.4
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,15,quantile,0.025,145.1
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,18,quantile,0.025,175.1
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,21,quantile,0.025,304.5
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,27,quantile,0.025,304
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,40,quantile,0.025,479.9
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,42,quantile,0.025,1576.3
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,45,quantile,0.025,496.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,11,quantile,0.025,43.1
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,20,quantile,0.025,451.1
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,29,quantile,0.025,448.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,50,quantile,0.025,93.6
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,51,quantile,0.025,683.4
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,09,quantile,0.025,694.3
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,19,quantile,0.025,105.1
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,22,quantile,0.025,243.1
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,39,quantile,0.025,326.5
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,26,quantile,0.025,726.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,46,quantile,0.025,195.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,05,quantile,0.025,185.5
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,10,quantile,0.025,23.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,28,quantile,0.025,271.3
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,35,quantile,0.025,265.9
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,38,quantile,0.025,48.5
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,56,quantile,0.025,108.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,02,quantile,0.025,0
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,23,quantile,0.025,366.7
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,01,quantile,0.025,505.5
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,16,quantile,0.025,26.9
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,30,quantile,0.025,210.3
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,72,quantile,0.025,263.6
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,78,quantile,0.025,20.6
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,54,quantile,0.025,378.2
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,53,quantile,0.025,260.6
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,17,quantile,0.025,1716.1
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,06,quantile,0.025,2332.8
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,04,quantile,0.025,650.7
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,25,quantile,0.025,1640.3
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,55,quantile,0.025,457.9
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,48,quantile,0.025,2074.2
