forecast_date,target,target_end_date,location,type,quantile,value
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,40,quantile,0.01,416.8
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,42,quantile,0.01,1239.1
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,45,quantile,0.01,370.9
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,11,quantile,0.01,317.3
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,20,quantile,0.01,458
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,29,quantile,0.01,59.2
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,50,quantile,0.01,279.5
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,51,quantile,0.01,3495
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,09,quantile,0.01,351.7
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,19,quantile,0.01,79.6
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,22,quantile,0.01,2428.9
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,39,quantile,0.01,220.2
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,26,quantile,0.01,485.2
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,46,quantile,0.01,394.3
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,05,quantile,0.01,101.4
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,10,quantile,0.01,16.6
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,28,quantile,0.01,641.7
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,35,quantile,0.01,933.9
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,38,quantile,0.01,66.3
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,56,quantile,0.01,94.7
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,02,quantile,0.01,165.6
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,23,quantile,0.01,302.9
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,01,quantile,0.01,1767.6
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,16,quantile,0.01,30.9
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,30,quantile,0.01,153.6
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,72,quantile,0.01,183.4
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,78,quantile,0.01,25.2
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,54,quantile,0.01,390.1
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,53,quantile,0.01,126
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,17,quantile,0.01,1155.1
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,06,quantile,0.01,1301.5
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,04,quantile,0.01,987.8
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,25,quantile,0.01,1350.3
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,55,quantile,0.01,387.8
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,48,quantile,0.01,1623.9
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,31,quantile,0.01,612.3
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,49,quantile,0.01,854.5
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,41,quantile,0.01,743.5
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,12,quantile,0.01,1996.4
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,36,quantile,0.01,1706.5
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,44,quantile,0.01,220.4
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,13,quantile,0.01,3576.3
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,33,quantile,0.01,93.5
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,37,quantile,0.01,3314.2
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,34,quantile,0.01,1921.8
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,08,quantile,0.01,1998.6
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,24,quantile,0.01,266.8
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,32,quantile,0.01,235.4
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,47,quantile,0.01,202.8
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,15,quantile,0.01,81.2
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,18,quantile,0.01,150.5
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,21,quantile,0.01,789
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,27,quantile,0.01,413.8
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,40,quantile,0.01,486.1
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,42,quantile,0.01,1343.2
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,45,quantile,0.01,457.2
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,11,quantile,0.01,453.4
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,20,quantile,0.01,460
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,29,quantile,0.01,68.9
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,50,quantile,0.01,272.1
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,51,quantile,0.01,4670.2
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,09,quantile,0.01,352.8
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,19,quantile,0.01,84
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,22,quantile,0.01,3971.1
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,39,quantile,0.01,209.8
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,26,quantile,0.01,542.4
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,46,quantile,0.01,421.2
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,05,quantile,0.01,109.1
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,10,quantile,0.01,18
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,28,quantile,0.01,750.3
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,35,quantile,0.01,868.6
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,38,quantile,0.01,81.3
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,56,quantile,0.01,90
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,02,quantile,0.01,314.7
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,23,quantile,0.01,272.5
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,01,quantile,0.01,2397
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,16,quantile,0.01,49.4
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,30,quantile,0.01,224.4
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,72,quantile,0.01,160.2
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,78,quantile,0.01,21.8
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,54,quantile,0.01,419.4
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,53,quantile,0.01,143.1
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,17,quantile,0.01,970.5
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,06,quantile,0.01,1363.9
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,04,quantile,0.01,1023.6
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,25,quantile,0.01,1578
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,55,quantile,0.01,373.1
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,48,quantile,0.01,1645.9
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,31,quantile,0.01,639.4
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,49,quantile,0.01,1078.3
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,41,quantile,0.01,822.7
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,12,quantile,0.01,1996
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,36,quantile,0.01,1296.3
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,44,quantile,0.01,210.7
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,13,quantile,0.01,5067.4
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,33,quantile,0.01,142
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,37,quantile,0.01,7068.9
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,34,quantile,0.01,1932.6
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,08,quantile,0.01,2174.7
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,24,quantile,0.01,273.6
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,32,quantile,0.01,226.2
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,47,quantile,0.01,190.7
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,15,quantile,0.01,52.3
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,18,quantile,0.01,164.9
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,21,quantile,0.01,712
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,27,quantile,0.01,361.7
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,40,quantile,0.01,441.5
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,42,quantile,0.01,1127.7
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,45,quantile,0.01,483.3
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,11,quantile,0.01,527.6
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,20,quantile,0.01,544.9
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,29,quantile,0.01,64.7
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,50,quantile,0.01,214.7
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,51,quantile,0.01,5367.4
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,09,quantile,0.01,395.4
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,19,quantile,0.01,115.3
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,22,quantile,0.01,5599.8
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,39,quantile,0.01,207.6
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,26,quantile,0.01,587.3
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,46,quantile,0.01,376.2
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,05,quantile,0.01,111
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,10,quantile,0.01,23.8
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,28,quantile,0.01,1036.9
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,35,quantile,0.01,885.9
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,38,quantile,0.01,87.9
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,56,quantile,0.01,128.1
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,02,quantile,0.01,259.9
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,23,quantile,0.01,285.1
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,01,quantile,0.01,2302.5
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,16,quantile,0.01,47.3
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,30,quantile,0.01,194.9
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,72,quantile,0.01,176.6
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,78,quantile,0.01,18.9
2021-12-10,4 wk ahead inc flu hosp,2022-01-05,54,quantile,0.01,485.8
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,53,quantile,0.025,95.7
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,17,quantile,0.025,1089.1
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,06,quantile,0.025,1523.9
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,04,quantile,0.025,864.5
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,25,quantile,0.025,1460.3
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,55,quantile,0.025,396
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,48,quantile,0.025,1478.9
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,31,quantile,0.025,748.4
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,49,quantile,0.025,573.1
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,41,quantile,0.025,655.6
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,12,quantile,0.025,1992.6
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,36,quantile,0.025,1695.7
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,44,quantile,0.025,161.4
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,13,quantile,0.025,2870.4
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,33,quantile,0.025,93.6
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,37,quantile,0.025,2506.5
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,34,quantile,0.025,1724.8
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,08,quantile,0.025,2033
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,24,quantile,0.025,218.8
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,32,quantile,0.025,252.6
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,47,quantile,0.025,189.4
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,15,quantile,0.025,57
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,18,quantile,0.025,148.7
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,21,quantile,0.025,652.5
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,27,quantile,0.025,281.5
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,40,quantile,0.025,362.5
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,42,quantile,0.025,1343.7
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,45,quantile,0.025,486.2
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,11,quantile,0.025,357.5
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,20,quantile,0.025,429.1
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,29,quantile,0.025,49.8
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,50,quantile,0.025,231.6
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,51,quantile,0.025,2884.8
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,09,quantile,0.025,337.5
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,19,quantile,0.025,74.5
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,22,quantile,0.025,2093.3
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,39,quantile,0.025,217.5
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,26,quantile,0.025,415.2
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,46,quantile,0.025,306.7
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,05,quantile,0.025,96.1
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,10,quantile,0.025,18.4
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,28,quantile,0.025,614.6
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,35,quantile,0.025,916.1
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,38,quantile,0.025,65.5
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,56,quantile,0.025,75.4
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,02,quantile,0.025,167.6
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,23,quantile,0.025,298.6
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,01,quantile,0.025,1666
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,16,quantile,0.025,27.7
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,30,quantile,0.025,146.2
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,72,quantile,0.025,180.5
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,78,quantile,0.025,48.9
2021-12-10,1 wk ahead inc flu hosp,2021-12-15,54,quantile,0.025,352.6
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,53,quantile,0.025,96.3
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,17,quantile,0.025,982.9
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,06,quantile,0.025,1115.9
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,04,quantile,0.025,995
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,25,quantile,0.025,1359.2
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,55,quantile,0.025,468.1
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,48,quantile,0.025,1240.7
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,31,quantile,0.025,742
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,49,quantile,0.025,698.1
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,41,quantile,0.025,684.1
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,12,quantile,0.025,1995.4
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,36,quantile,0.025,1439.9
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,44,quantile,0.025,176.2
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,13,quantile,0.025,2883.2
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,33,quantile,0.025,99.2
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,37,quantile,0.025,2845.7
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,34,quantile,0.025,1698.3
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,08,quantile,0.025,1858.3
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,24,quantile,0.025,285.3
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,32,quantile,0.025,266.6
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,47,quantile,0.025,192
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,15,quantile,0.025,71
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,18,quantile,0.025,141.2
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,21,quantile,0.025,600.4
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,27,quantile,0.025,303.6
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,40,quantile,0.025,416.8
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,42,quantile,0.025,1239.1
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,45,quantile,0.025,370.9
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,11,quantile,0.025,317.3
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,20,quantile,0.025,458
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,29,quantile,0.025,59.2
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,50,quantile,0.025,279.5
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,51,quantile,0.025,3495
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,09,quantile,0.025,351.7
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,19,quantile,0.025,79.6
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,22,quantile,0.025,2428.9
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,39,quantile,0.025,220.2
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,26,quantile,0.025,485.2
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,46,quantile,0.025,394.3
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,05,quantile,0.025,101.4
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,10,quantile,0.025,16.6
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,28,quantile,0.025,641.7
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,35,quantile,0.025,933.9
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,38,quantile,0.025,66.3
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,56,quantile,0.025,94.7
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,02,quantile,0.025,165.6
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,23,quantile,0.025,302.9
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,01,quantile,0.025,1767.6
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,16,quantile,0.025,30.9
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,30,quantile,0.025,153.6
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,72,quantile,0.025,183.4
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,78,quantile,0.025,25.2
2021-12-10,2 wk ahead inc flu hosp,2021-12-22,54,quantile,0.025,390.1
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,53,quantile,0.025,126
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,17,quantile,0.025,1155.1
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,06,quantile,0.025,1301.5
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,04,quantile,0.025,987.8
2021-12-10,3 wk ahead inc flu hosp,2021-12-29,25,quantile,0.025,1350.3
