forecast_date,target,target_end_date,location,type,quantile,value
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,22,quantile,0.01,115.8
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,39,quantile,0.01,255.8
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,26,quantile,0.01,102.7
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,46,quantile,0.01,18.4
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,05,quantile,0.01,69.4
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,10,quantile,0.01,13.9
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,28,quantile,0.01,174.3
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,35,quantile,0.01,87
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,38,quantile,0.01,0
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,56,quantile,0.01,13.9
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,02,quantile,0.01,22.5
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,23,quantile,0.01,7.4
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.01,115.3
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,16,quantile,0.01,27.9
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,30,quantile,0.01,12.2
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,72,quantile,0.01,8.3
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,78,quantile,0.01,0
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,54,quantile,0.01,69.7
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,53,quantile,0.01,64.7
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,17,quantile,0.01,295.2
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,06,quantile,0.01,1145.6
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,04,quantile,0.01,204.1
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,25,quantile,0.01,0
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,55,quantile,0.01,10.2
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,48,quantile,0.01,174.7
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,31,quantile,0.01,12
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,49,quantile,0.01,0
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,41,quantile,0.01,30.9
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,12,quantile,0.01,178
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,36,quantile,0.01,257.9
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,44,quantile,0.01,0.1
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,13,quantile,0.01,34.4
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,33,quantile,0.01,0
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,37,quantile,0.01,125.7
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,34,quantile,0.01,214.9
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,08,quantile,0.01,0
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,24,quantile,0.01,86.7
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,32,quantile,0.01,6.5
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,47,quantile,0.01,153.4
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,15,quantile,0.01,0
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,18,quantile,0.01,191.6
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,21,quantile,0.01,112.6
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,27,quantile,0.01,145.5
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,40,quantile,0.01,29.1
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,42,quantile,0.01,260.9
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,45,quantile,0.01,26.9
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,11,quantile,0.01,19.7
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,20,quantile,0.01,5.3
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,29,quantile,0.01,138
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,50,quantile,0.01,0
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,51,quantile,0.01,56.2
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,09,quantile,0.01,64.5
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,19,quantile,0.01,7.1
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,22,quantile,0.01,71.3
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,39,quantile,0.01,261.2
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,26,quantile,0.01,0
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,46,quantile,0.01,17.7
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,05,quantile,0.01,105.7
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,10,quantile,0.01,9.5
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,28,quantile,0.01,92.3
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,35,quantile,0.01,70.7
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,38,quantile,0.01,0
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,56,quantile,0.01,12.1
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,02,quantile,0.01,10.5
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,23,quantile,0.01,0
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,01,quantile,0.01,37.6
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,16,quantile,0.01,7.6
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,30,quantile,0.01,1.6
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,72,quantile,0.01,0.1
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,78,quantile,0.01,0
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,54,quantile,0.01,60.6
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,53,quantile,0.01,48.6
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,17,quantile,0.01,119.3
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,06,quantile,0.01,862.1
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,04,quantile,0.01,126.7
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,25,quantile,0.01,0
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,55,quantile,0.01,9.6
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,48,quantile,0.01,0
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,31,quantile,0.01,9.3
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,49,quantile,0.01,0
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,41,quantile,0.01,25.5
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,12,quantile,0.01,77.5
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,36,quantile,0.01,131.4
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,44,quantile,0.01,0.2
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,13,quantile,0.01,5.7
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,33,quantile,0.01,0
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,37,quantile,0.01,78.8
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,34,quantile,0.01,72
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,08,quantile,0.01,0
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,24,quantile,0.01,33.5
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,32,quantile,0.01,5.1
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,47,quantile,0.01,67
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,15,quantile,0.01,0
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,18,quantile,0.01,139.5
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,21,quantile,0.01,107.8
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,27,quantile,0.01,71.4
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,40,quantile,0.01,34.4
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,42,quantile,0.01,103.9
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,45,quantile,0.01,14
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,11,quantile,0.01,15.1
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,20,quantile,0.01,12.5
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,29,quantile,0.01,77.3
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,50,quantile,0.01,0
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,51,quantile,0.01,31.1
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,09,quantile,0.01,36.1
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,19,quantile,0.01,2.4
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,22,quantile,0.01,29.5
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,39,quantile,0.01,77.9
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,26,quantile,0.01,2.8
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,46,quantile,0.01,7.4
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,05,quantile,0.01,72.9
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,10,quantile,0.01,0.7
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,28,quantile,0.01,69
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,35,quantile,0.01,46.3
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,38,quantile,0.01,0
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,56,quantile,0.01,0
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,02,quantile,0.01,10.3
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,23,quantile,0.01,0
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,01,quantile,0.01,39.9
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,16,quantile,0.01,9.2
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,30,quantile,0.01,5
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,72,quantile,0.01,3
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,78,quantile,0.01,0
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,54,quantile,0.01,41.6
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,53,quantile,0.01,0
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,17,quantile,0.01,0
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,06,quantile,0.01,0
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,04,quantile,0.01,0
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,25,quantile,0.01,0
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,55,quantile,0.01,0
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,48,quantile,0.01,0
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,31,quantile,0.01,2
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,49,quantile,0.01,0
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,41,quantile,0.01,8.7
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,12,quantile,0.01,63.9
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,36,quantile,0.01,0
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,44,quantile,0.01,0
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,13,quantile,0.01,0.9
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,33,quantile,0.01,0
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,37,quantile,0.01,64.2
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,34,quantile,0.01,31.4
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,08,quantile,0.01,0
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,24,quantile,0.01,38.9
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,32,quantile,0.01,0
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,47,quantile,0.01,9.8
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,15,quantile,0.01,0
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,18,quantile,0.01,33.5
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,21,quantile,0.01,74
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,27,quantile,0.01,0
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,40,quantile,0.01,20.8
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,42,quantile,0.01,19.8
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,45,quantile,0.01,0.7
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,11,quantile,0.01,6
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,20,quantile,0.01,0.3
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,29,quantile,0.01,0
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,50,quantile,0.01,0
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,51,quantile,0.01,27.4
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,09,quantile,0.01,0
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,19,quantile,0.01,0
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,22,quantile,0.01,34.8
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,39,quantile,0.01,36.9
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,26,quantile,0.01,0
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,46,quantile,0.01,0
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,05,quantile,0.01,47.4
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,10,quantile,0.01,0
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,28,quantile,0.01,17.6
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,35,quantile,0.01,33.5
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,38,quantile,0.01,0
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,56,quantile,0.01,0
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,02,quantile,0.01,2.4
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,23,quantile,0.01,0
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,01,quantile,0.01,21.4
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,16,quantile,0.01,5.6
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,30,quantile,0.01,0
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,72,quantile,0.01,0
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,78,quantile,0.01,0
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,54,quantile,0.01,21.6
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,53,quantile,0.025,168.8
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,17,quantile,0.025,216
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,06,quantile,0.025,1142.8
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,04,quantile,0.025,152.9
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,25,quantile,0.025,57.5
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,55,quantile,0.025,64.7
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,48,quantile,0.025,300.7
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,31,quantile,0.025,39.4
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,49,quantile,0.025,2.6
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,41,quantile,0.025,98
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,12,quantile,0.025,479.6
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,36,quantile,0.025,396.1
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,44,quantile,0.025,0.5
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,13,quantile,0.025,93.9
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,33,quantile,0.025,0
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,37,quantile,0.025,192.9
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,34,quantile,0.025,367.2
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,08,quantile,0.025,15.7
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,24,quantile,0.025,127.5
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,32,quantile,0.025,21.7
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,47,quantile,0.025,308.3
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,15,quantile,0.025,0
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,18,quantile,0.025,268.5
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,21,quantile,0.025,144.8
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,27,quantile,0.025,169.1
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,40,quantile,0.025,156.3
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,42,quantile,0.025,412.2
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,45,quantile,0.025,127.8
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,11,quantile,0.025,31.1
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,20,quantile,0.025,58.5
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,29,quantile,0.025,128.9
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,50,quantile,0.025,0
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,51,quantile,0.025,240.9
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,09,quantile,0.025,103.5
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,19,quantile,0.025,13.4
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,22,quantile,0.025,133
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,39,quantile,0.025,302.2
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,26,quantile,0.025,143.6
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,46,quantile,0.025,23.5
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,05,quantile,0.025,98
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,10,quantile,0.025,19.8
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,28,quantile,0.025,208.8
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,35,quantile,0.025,96
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,38,quantile,0.025,0
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,56,quantile,0.025,17.4
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,02,quantile,0.025,28.2
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,23,quantile,0.025,11.3
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.025,160
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,16,quantile,0.025,39.6
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,30,quantile,0.025,18.6
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,72,quantile,0.025,21.6
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,78,quantile,0.025,0
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,54,quantile,0.025,75.1
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,53,quantile,0.025,107.3
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,17,quantile,0.025,383.6
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,06,quantile,0.025,1218.3
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,04,quantile,0.025,242.4
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,25,quantile,0.025,0
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,55,quantile,0.025,27.2
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,48,quantile,0.025,245.1
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,31,quantile,0.025,21.7
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,49,quantile,0.025,2.4
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,41,quantile,0.025,63.3
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,12,quantile,0.025,258
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,36,quantile,0.025,394.7
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,44,quantile,0.025,0.4
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,13,quantile,0.025,50.5
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,33,quantile,0.025,0
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,37,quantile,0.025,169
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,34,quantile,0.025,273
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,08,quantile,0.025,4.7
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,24,quantile,0.025,124.6
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,32,quantile,0.025,13.8
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,47,quantile,0.025,205.2
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,15,quantile,0.025,0
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,18,quantile,0.025,218.1
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,21,quantile,0.025,144
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,27,quantile,0.025,173.4
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,40,quantile,0.025,83.1
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,42,quantile,0.025,364.4
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,45,quantile,0.025,53.6
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,11,quantile,0.025,23.1
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,20,quantile,0.025,30.8
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,29,quantile,0.025,188.2
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,50,quantile,0.025,0
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,51,quantile,0.025,100.1
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,09,quantile,0.025,93.3
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,19,quantile,0.025,9.6
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,22,quantile,0.025,104.9
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,39,quantile,0.025,305.3
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,26,quantile,0.025,9.3
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,46,quantile,0.025,24.8
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,05,quantile,0.025,108.7
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,10,quantile,0.025,19.3
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,28,quantile,0.025,92.3
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,35,quantile,0.025,71.8
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,38,quantile,0.025,0.1
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,56,quantile,0.025,16.8
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,02,quantile,0.025,14.7
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,23,quantile,0.025,0.6
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,01,quantile,0.025,61.3
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,16,quantile,0.025,21.4
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,30,quantile,0.025,8.8
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,72,quantile,0.025,4.9
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,78,quantile,0.025,0
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,54,quantile,0.025,63.9
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,53,quantile,0.025,86.6
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,17,quantile,0.025,209.6
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,06,quantile,0.025,1094.6
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,04,quantile,0.025,169.6
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,25,quantile,0.025,0
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,55,quantile,0.025,25.7
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,48,quantile,0.025,2.7
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,31,quantile,0.025,13.5
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,49,quantile,0.025,0.1
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,41,quantile,0.025,39.8
