forecast_date,target,target_end_date,location,type,quantile,value
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,40,quantile,0.01,42.5
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,42,quantile,0.01,75.3
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,45,quantile,0.01,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,11,quantile,0.01,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,20,quantile,0.01,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,29,quantile,0.01,18.9
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,50,quantile,0.01,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,51,quantile,0.01,1
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,09,quantile,0.01,5
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,19,quantile,0.01,0.7
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,22,quantile,0.01,0.7
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,39,quantile,0.01,33
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,26,quantile,0.01,19.7
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,46,quantile,0.01,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,05,quantile,0.01,4.4
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,10,quantile,0.01,4.6
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,28,quantile,0.01,2
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,35,quantile,0.01,5.4
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,38,quantile,0.01,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,56,quantile,0.01,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,02,quantile,0.01,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,23,quantile,0.01,1.4
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,01,quantile,0.01,0.7
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,16,quantile,0.01,0.5
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,30,quantile,0.01,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,72,quantile,0.01,12.2
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,78,quantile,0.01,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,54,quantile,0.01,7.6
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,53,quantile,0.01,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,17,quantile,0.01,17.4
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,06,quantile,0.01,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,04,quantile,0.01,16.4
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,25,quantile,0.01,56.7
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,55,quantile,0.01,3.9
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,48,quantile,0.01,28.9
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,31,quantile,0.01,0.7
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,49,quantile,0.01,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,41,quantile,0.01,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,12,quantile,0.01,17.2
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,36,quantile,0.01,49.4
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,44,quantile,0.01,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,13,quantile,0.01,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,33,quantile,0.01,1
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,37,quantile,0.01,1.5
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,34,quantile,0.01,8.9
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,08,quantile,0.01,41
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,24,quantile,0.01,6.3
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,32,quantile,0.01,17.4
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,47,quantile,0.01,0.7
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,15,quantile,0.01,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,18,quantile,0.01,11.1
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,21,quantile,0.01,12.2
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,27,quantile,0.01,0.8
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,40,quantile,0.01,37.3
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,42,quantile,0.01,59.4
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,45,quantile,0.01,2.2
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,11,quantile,0.01,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,20,quantile,0.01,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,29,quantile,0.01,14.6
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,50,quantile,0.01,0.4
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,51,quantile,0.01,1
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,09,quantile,0.01,4.2
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,19,quantile,0.01,1.1
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,22,quantile,0.01,0.1
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,39,quantile,0.01,7.3
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,26,quantile,0.01,13.6
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,46,quantile,0.01,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,05,quantile,0.01,9
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,10,quantile,0.01,3.9
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,28,quantile,0.01,2
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,35,quantile,0.01,5.3
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,38,quantile,0.01,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,56,quantile,0.01,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,02,quantile,0.01,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,23,quantile,0.01,1.2
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,01,quantile,0.01,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,16,quantile,0.01,1.5
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,30,quantile,0.01,1.8
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,72,quantile,0.01,11.5
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,78,quantile,0.01,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,54,quantile,0.01,6.7
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,53,quantile,0.01,0
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,17,quantile,0.01,11.5
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,06,quantile,0.01,0
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,04,quantile,0.01,14.7
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,25,quantile,0.01,13.2
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,55,quantile,0.01,2.4
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,48,quantile,0.01,68.6
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,31,quantile,0.01,0.7
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,49,quantile,0.01,0
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,41,quantile,0.01,0
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,12,quantile,0.01,19
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,36,quantile,0.01,16.9
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,44,quantile,0.01,0
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,13,quantile,0.01,0
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,33,quantile,0.01,1.9
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,37,quantile,0.01,1.9
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,34,quantile,0.01,23.8
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,08,quantile,0.01,31.2
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,24,quantile,0.01,3.2
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,32,quantile,0.01,16
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,47,quantile,0.01,3.6
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,15,quantile,0.01,0
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,18,quantile,0.01,10.4
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,21,quantile,0.01,6
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,27,quantile,0.01,0.8
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,40,quantile,0.01,25.5
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,42,quantile,0.01,22.9
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,45,quantile,0.01,0
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,11,quantile,0.01,0
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,20,quantile,0.01,0
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,29,quantile,0.01,11.3
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,50,quantile,0.01,0
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,51,quantile,0.01,3.5
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,09,quantile,0.01,2.2
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,19,quantile,0.01,0.5
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,22,quantile,0.01,0
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,39,quantile,0.01,10.9
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,26,quantile,0.01,24.3
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,46,quantile,0.01,0
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,05,quantile,0.01,8
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,10,quantile,0.01,3.9
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,28,quantile,0.01,1.2
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,35,quantile,0.01,3.4
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,38,quantile,0.01,0
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,56,quantile,0.01,0
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,02,quantile,0.01,0
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,23,quantile,0.01,1
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,01,quantile,0.01,0.2
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,16,quantile,0.01,0.8
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,30,quantile,0.01,0
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,72,quantile,0.01,4.8
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,78,quantile,0.01,0
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,54,quantile,0.01,7.4
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,53,quantile,0.01,0
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,17,quantile,0.01,10.6
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,06,quantile,0.01,2
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,04,quantile,0.01,13.7
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,25,quantile,0.01,27.6
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,55,quantile,0.01,3.4
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,48,quantile,0.01,58
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,31,quantile,0.01,0
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,49,quantile,0.01,0
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,41,quantile,0.01,0
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,12,quantile,0.01,20.7
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,36,quantile,0.01,28
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,44,quantile,0.01,0
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,13,quantile,0.01,0.8
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,33,quantile,0.01,0.7
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,37,quantile,0.01,3.9
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,34,quantile,0.01,15.7
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,08,quantile,0.01,20
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,24,quantile,0.01,3.5
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,32,quantile,0.01,9.2
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,47,quantile,0.01,3.6
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,15,quantile,0.01,0
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,18,quantile,0.01,8.8
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,21,quantile,0.01,11.3
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,27,quantile,0.01,0
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,40,quantile,0.01,16.7
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,42,quantile,0.01,24.1
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,45,quantile,0.01,0.1
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,11,quantile,0.01,0
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,20,quantile,0.01,0
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,29,quantile,0.01,7.3
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,50,quantile,0.01,0.5
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,51,quantile,0.01,4.1
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,09,quantile,0.01,2.7
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,19,quantile,0.01,1.8
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,22,quantile,0.01,0
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,39,quantile,0.01,11.1
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,26,quantile,0.01,22.4
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,46,quantile,0.01,0
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,05,quantile,0.01,4.2
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,10,quantile,0.01,0.4
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,28,quantile,0.01,2.6
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,35,quantile,0.01,3.7
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,38,quantile,0.01,0
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,56,quantile,0.01,0
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,02,quantile,0.01,0
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,23,quantile,0.01,1
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,01,quantile,0.01,0
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,16,quantile,0.01,1.1
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,30,quantile,0.01,0
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,72,quantile,0.01,8.6
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,78,quantile,0.01,0
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,54,quantile,0.01,5
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,53,quantile,0.025,0.7
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,17,quantile,0.025,11.2
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,06,quantile,0.025,1
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,04,quantile,0.025,34.3
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,25,quantile,0.025,91.2
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,55,quantile,0.025,15.6
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,48,quantile,0.025,58
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,31,quantile,0.025,6.3
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,49,quantile,0.025,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,41,quantile,0.025,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,12,quantile,0.025,29.8
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,36,quantile,0.025,99
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,44,quantile,0.025,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,13,quantile,0.025,3.4
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,33,quantile,0.025,2.3
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,37,quantile,0.025,7.5
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,34,quantile,0.025,40.6
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,08,quantile,0.025,62.6
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,24,quantile,0.025,13.5
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,32,quantile,0.025,39.2
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,47,quantile,0.025,8
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,15,quantile,0.025,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,18,quantile,0.025,26.7
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,21,quantile,0.025,37.6
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,27,quantile,0.025,1.6
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,40,quantile,0.025,55.9
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,42,quantile,0.025,91
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,45,quantile,0.025,4.9
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,11,quantile,0.025,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,20,quantile,0.025,0.3
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,29,quantile,0.025,30.4
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,50,quantile,0.025,0.4
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,51,quantile,0.025,9.2
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,09,quantile,0.025,9
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,19,quantile,0.025,1.8
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,22,quantile,0.025,5
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,39,quantile,0.025,44.9
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,26,quantile,0.025,45.1
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,46,quantile,0.025,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,05,quantile,0.025,12.9
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,10,quantile,0.025,5
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,28,quantile,0.025,5.4
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,35,quantile,0.025,10.4
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,38,quantile,0.025,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,56,quantile,0.025,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,02,quantile,0.025,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,23,quantile,0.025,2
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,01,quantile,0.025,1.8
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,16,quantile,0.025,1.1
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,30,quantile,0.025,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,72,quantile,0.025,18.7
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,78,quantile,0.025,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,54,quantile,0.025,14.9
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,53,quantile,0.025,0.7
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,17,quantile,0.025,29.1
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,06,quantile,0.025,5
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,04,quantile,0.025,27.3
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,25,quantile,0.025,74.1
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,55,quantile,0.025,10.3
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,48,quantile,0.025,58
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,31,quantile,0.025,1
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,49,quantile,0.025,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,41,quantile,0.025,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,12,quantile,0.025,35
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,36,quantile,0.025,79.2
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,44,quantile,0.025,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,13,quantile,0.025,1.5
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,33,quantile,0.025,1.6
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,37,quantile,0.025,6
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,34,quantile,0.025,24.5
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,08,quantile,0.025,61.3
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,24,quantile,0.025,9.5
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,32,quantile,0.025,26
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,47,quantile,0.025,5.6
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,15,quantile,0.025,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,18,quantile,0.025,18.7
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,21,quantile,0.025,26.5
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,27,quantile,0.025,1.2
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,40,quantile,0.025,45.9
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,42,quantile,0.025,84.8
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,45,quantile,0.025,3.6
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,11,quantile,0.025,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,20,quantile,0.025,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,29,quantile,0.025,24.8
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,50,quantile,0.025,1.2
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,51,quantile,0.025,7.9
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,09,quantile,0.025,7.7
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,19,quantile,0.025,3.3
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,22,quantile,0.025,3.3
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,39,quantile,0.025,23.4
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,26,quantile,0.025,33.8
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,46,quantile,0.025,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,05,quantile,0.025,16.4
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,10,quantile,0.025,4.4
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,28,quantile,0.025,3.3
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,35,quantile,0.025,7.9
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,38,quantile,0.025,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,56,quantile,0.025,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,02,quantile,0.025,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,23,quantile,0.025,2.3
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,01,quantile,0.025,1.6
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,16,quantile,0.025,2.1
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,30,quantile,0.025,2.8
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,72,quantile,0.025,15.6
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,78,quantile,0.025,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,54,quantile,0.025,11.1
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,53,quantile,0.025,1.7
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,17,quantile,0.025,21.1
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,06,quantile,0.025,6.4
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,04,quantile,0.025,23.7
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,25,quantile,0.025,38
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,55,quantile,0.025,11
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,48,quantile,0.025,88.7
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,31,quantile,0.025,2.8
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,49,quantile,0.025,0.7
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,41,quantile,0.025,0
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,12,quantile,0.025,35.6
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,36,quantile,0.025,49.4
