forecast_date,target,target_end_date,location,type,quantile,value
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,37,quantile,0.01,574.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,34,quantile,0.01,1973.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,08,quantile,0.01,1064.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,24,quantile,0.01,249
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,32,quantile,0.01,1395.3
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,47,quantile,0.01,576.6
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,15,quantile,0.01,95.7
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,18,quantile,0.01,300.2
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,21,quantile,0.01,1692.9
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,27,quantile,0.01,363.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,40,quantile,0.01,998
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,42,quantile,0.01,1905.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,45,quantile,0.01,586.3
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,11,quantile,0.01,617.1
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,20,quantile,0.01,634.1
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,29,quantile,0.01,486.2
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,50,quantile,0.01,91
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,51,quantile,0.01,7077.1
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,09,quantile,0.01,200.7
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,19,quantile,0.01,124.3
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,22,quantile,0.01,12712.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,39,quantile,0.01,682.9
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,26,quantile,0.01,1292.3
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,46,quantile,0.01,563
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,05,quantile,0.01,801.3
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,10,quantile,0.01,21.7
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,28,quantile,0.01,4042.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,35,quantile,0.01,1622.1
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,38,quantile,0.01,84.9
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,56,quantile,0.01,347
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,02,quantile,0.01,501.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,23,quantile,0.01,58.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,01,quantile,0.01,7470.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,16,quantile,0.01,45.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,30,quantile,0.01,3.9
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,72,quantile,0.01,392.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,78,quantile,0.01,15.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,54,quantile,0.01,1573.6
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,53,quantile,0.01,45.1
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,17,quantile,0.01,4802.1
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,06,quantile,0.01,4212.7
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,04,quantile,0.01,2193.4
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,25,quantile,0.01,1435.3
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,55,quantile,0.01,305.3
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,48,quantile,0.01,6876.9
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,31,quantile,0.01,644.8
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,49,quantile,0.01,298.2
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,41,quantile,0.01,3664.8
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,12,quantile,0.01,1930.7
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,36,quantile,0.01,814.5
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,44,quantile,0.01,155.6
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,13,quantile,0.01,6012.3
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,33,quantile,0.01,44.4
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,37,quantile,0.01,680.6
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,34,quantile,0.01,2244
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,08,quantile,0.01,1208.8
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,24,quantile,0.01,282.9
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,32,quantile,0.01,1275.7
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,47,quantile,0.01,654.3
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,15,quantile,0.01,85.9
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,18,quantile,0.01,330.9
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,21,quantile,0.01,1871.9
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,27,quantile,0.01,359.8
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,40,quantile,0.01,1160.2
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,42,quantile,0.01,2195.5
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,45,quantile,0.01,601.3
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,11,quantile,0.01,694.1
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,20,quantile,0.01,868.4
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,29,quantile,0.01,648.5
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,50,quantile,0.01,104.6
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,51,quantile,0.01,7576.9
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,09,quantile,0.01,189.4
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,19,quantile,0.01,126.6
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,22,quantile,0.01,10405.4
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,39,quantile,0.01,751.4
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,26,quantile,0.01,1329.8
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,46,quantile,0.01,584.5
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,05,quantile,0.01,682.8
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,10,quantile,0.01,24.4
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,28,quantile,0.01,3960.6
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,35,quantile,0.01,1661.3
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,38,quantile,0.01,77.6
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,56,quantile,0.01,474.7
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,02,quantile,0.01,444.9
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,23,quantile,0.01,71.8
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,01,quantile,0.01,7503.1
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,16,quantile,0.01,42.6
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,30,quantile,0.01,4.3
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,72,quantile,0.01,314
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,78,quantile,0.01,32.1
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,54,quantile,0.01,909
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,53,quantile,0.01,43.1
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,17,quantile,0.01,4111.7
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,06,quantile,0.01,4968.2
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,04,quantile,0.01,1835.5
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,25,quantile,0.01,1979.2
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,55,quantile,0.01,415
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,48,quantile,0.01,7270.5
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,31,quantile,0.01,746.5
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,49,quantile,0.01,354.2
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,41,quantile,0.01,3676.8
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,12,quantile,0.01,1939.1
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,36,quantile,0.01,1285
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,44,quantile,0.01,218.5
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,13,quantile,0.01,10443.2
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,33,quantile,0.01,48.3
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,37,quantile,0.01,619.8
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,34,quantile,0.01,2204.3
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,08,quantile,0.01,1375.5
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,24,quantile,0.01,333.3
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,32,quantile,0.01,1181.9
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,47,quantile,0.01,675.4
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,15,quantile,0.01,96.1
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,18,quantile,0.01,208.6
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,21,quantile,0.01,1993.2
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,27,quantile,0.01,426.7
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,40,quantile,0.01,1768
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,42,quantile,0.01,2359
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,45,quantile,0.01,829.7
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,11,quantile,0.01,789.6
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,20,quantile,0.01,1072.6
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,29,quantile,0.01,597
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,50,quantile,0.01,137.1
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,51,quantile,0.01,9319.7
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,09,quantile,0.01,224.1
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,19,quantile,0.01,176.6
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,22,quantile,0.01,11170.2
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,39,quantile,0.01,914.4
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,26,quantile,0.01,1443.1
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,46,quantile,0.01,673.5
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,05,quantile,0.01,849.9
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,10,quantile,0.01,36.9
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,28,quantile,0.01,3986.2
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,35,quantile,0.01,1553.9
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,38,quantile,0.01,86.4
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,56,quantile,0.01,358.5
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,02,quantile,0.01,387.9
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,23,quantile,0.01,73
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,01,quantile,0.01,9381.9
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,16,quantile,0.01,55.6
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,30,quantile,0.01,11.9
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,72,quantile,0.01,348.9
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,78,quantile,0.01,27.3
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,54,quantile,0.01,1170.5
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,53,quantile,0.025,54.8
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,17,quantile,0.025,3811.6
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,06,quantile,0.025,3654.4
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,04,quantile,0.025,2069.8
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,25,quantile,0.025,1294.4
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,55,quantile,0.025,296.5
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,48,quantile,0.025,6770.6
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,31,quantile,0.025,662.3
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,49,quantile,0.025,200.6
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,41,quantile,0.025,2788.6
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,12,quantile,0.025,1905.3
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,36,quantile,0.025,697.4
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,44,quantile,0.025,160.8
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,13,quantile,0.025,4346.9
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,33,quantile,0.025,39.4
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,37,quantile,0.025,591.1
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,34,quantile,0.025,1859.6
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,08,quantile,0.025,919.7
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,24,quantile,0.025,263.4
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,32,quantile,0.025,1094.2
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,47,quantile,0.025,500.4
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,15,quantile,0.025,87.7
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,18,quantile,0.025,249.5
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,21,quantile,0.025,1785.3
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,27,quantile,0.025,342.3
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,40,quantile,0.025,1153.6
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,42,quantile,0.025,1816.1
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,45,quantile,0.025,521.5
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,11,quantile,0.025,599.1
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,20,quantile,0.025,654.2
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,29,quantile,0.025,447.2
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,50,quantile,0.025,97.2
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,51,quantile,0.025,5674.8
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,09,quantile,0.025,184.8
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,19,quantile,0.025,106
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,22,quantile,0.025,12443.4
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,39,quantile,0.025,603
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,26,quantile,0.025,1074.6
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,46,quantile,0.025,509.7
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,05,quantile,0.025,628.7
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,10,quantile,0.025,15.3
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,28,quantile,0.025,4696.6
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,35,quantile,0.025,1159.9
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,38,quantile,0.025,48.4
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,56,quantile,0.025,228.6
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,02,quantile,0.025,442.7
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,23,quantile,0.025,59.2
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,01,quantile,0.025,6382.4
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,16,quantile,0.025,27
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,30,quantile,0.025,7.6
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,72,quantile,0.025,412
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,78,quantile,0.025,7
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,54,quantile,0.025,1064
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,53,quantile,0.025,57.7
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,17,quantile,0.025,3845.4
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,06,quantile,0.025,4161.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,04,quantile,0.025,1974.3
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,25,quantile,0.025,1517.2
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,55,quantile,0.025,300.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,48,quantile,0.025,5161
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,31,quantile,0.025,971.6
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,49,quantile,0.025,241.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,41,quantile,0.025,3599.7
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,12,quantile,0.025,1919.7
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,36,quantile,0.025,775.4
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,44,quantile,0.025,176.4
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,13,quantile,0.025,5082.3
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,33,quantile,0.025,53
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,37,quantile,0.025,574.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,34,quantile,0.025,1973.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,08,quantile,0.025,1064.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,24,quantile,0.025,249
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,32,quantile,0.025,1395.3
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,47,quantile,0.025,576.6
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,15,quantile,0.025,95.7
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,18,quantile,0.025,300.2
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,21,quantile,0.025,1692.9
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,27,quantile,0.025,363.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,40,quantile,0.025,998
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,42,quantile,0.025,1905.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,45,quantile,0.025,586.3
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,11,quantile,0.025,617.1
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,20,quantile,0.025,634.1
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,29,quantile,0.025,486.2
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,50,quantile,0.025,91
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,51,quantile,0.025,7077.1
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,09,quantile,0.025,200.7
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,19,quantile,0.025,124.3
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,22,quantile,0.025,12712.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,39,quantile,0.025,682.9
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,26,quantile,0.025,1292.3
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,46,quantile,0.025,563
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,05,quantile,0.025,801.3
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,10,quantile,0.025,21.7
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,28,quantile,0.025,4042.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,35,quantile,0.025,1622.1
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,38,quantile,0.025,84.9
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,56,quantile,0.025,347
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,02,quantile,0.025,501.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,23,quantile,0.025,58.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,01,quantile,0.025,7470.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,16,quantile,0.025,45.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,30,quantile,0.025,3.9
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,72,quantile,0.025,392.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,78,quantile,0.025,15.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,54,quantile,0.025,1573.6
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,53,quantile,0.025,45.1
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,17,quantile,0.025,4802.1
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,06,quantile,0.025,4212.7
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,04,quantile,0.025,2193.4
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,25,quantile,0.025,1435.3
