forecast_date,target,target_end_date,location,type,quantile,value
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,10,quantile,0.01,18.6
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,28,quantile,0.01,552.3
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,35,quantile,0.01,510
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,38,quantile,0.01,118.2
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,56,quantile,0.01,82
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,02,quantile,0.01,180.1
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,23,quantile,0.01,245.7
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,01,quantile,0.01,1254.9
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,16,quantile,0.01,37.4
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,30,quantile,0.01,140.7
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,72,quantile,0.01,124.2
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,78,quantile,0.01,10.3
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,54,quantile,0.01,329.1
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,53,quantile,0.01,137.5
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,17,quantile,0.01,723.9
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,06,quantile,0.01,1091.7
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,04,quantile,0.01,683.3
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,25,quantile,0.01,1351.5
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,55,quantile,0.01,356.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,48,quantile,0.01,1738.3
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,31,quantile,0.01,382.7
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,49,quantile,0.01,378.5
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,41,quantile,0.01,440.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,12,quantile,0.01,0
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,36,quantile,0.01,1623.3
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,44,quantile,0.01,270
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,13,quantile,0.01,964.5
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,33,quantile,0.01,102.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,37,quantile,0.01,2044.9
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,34,quantile,0.01,1119.7
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,08,quantile,0.01,1030.4
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,24,quantile,0.01,254.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,32,quantile,0.01,180.4
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,47,quantile,0.01,200
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,15,quantile,0.01,68.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,18,quantile,0.01,230.9
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,21,quantile,0.01,512.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,27,quantile,0.01,234
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,40,quantile,0.01,412.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,42,quantile,0.01,1083.3
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,45,quantile,0.01,286.7
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,11,quantile,0.01,89.6
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,20,quantile,0.01,341.6
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,29,quantile,0.01,60.9
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,50,quantile,0.01,203.1
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,51,quantile,0.01,2122.5
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,09,quantile,0.01,262.9
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,19,quantile,0.01,105.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,22,quantile,0.01,2.6
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,39,quantile,0.01,196.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,26,quantile,0.01,290.6
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,46,quantile,0.01,150.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,05,quantile,0.01,115.1
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,10,quantile,0.01,22.5
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,28,quantile,0.01,477.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,35,quantile,0.01,311.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,38,quantile,0.01,159.7
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,56,quantile,0.01,80.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,02,quantile,0.01,145.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,23,quantile,0.01,234.6
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,01,quantile,0.01,1015.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,16,quantile,0.01,50.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,30,quantile,0.01,126.9
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,72,quantile,0.01,116.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,78,quantile,0.01,9
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,54,quantile,0.01,353.3
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,53,quantile,0.01,164.6
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,17,quantile,0.01,606.4
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,06,quantile,0.01,1128.6
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,04,quantile,0.01,633.3
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,25,quantile,0.01,1170.6
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,55,quantile,0.01,345
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,48,quantile,0.01,1716.4
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,31,quantile,0.01,270.1
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,49,quantile,0.01,260.2
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,41,quantile,0.01,355.4
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,12,quantile,0.01,0
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,36,quantile,0.01,1474.9
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,44,quantile,0.01,284.1
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,13,quantile,0.01,519.1
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,33,quantile,0.01,119.8
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,37,quantile,0.01,1628.8
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,34,quantile,0.01,839.4
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,08,quantile,0.01,691.9
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,24,quantile,0.01,277.6
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,32,quantile,0.01,162.6
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,47,quantile,0.01,193.3
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,15,quantile,0.01,79.9
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,18,quantile,0.01,271.7
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,21,quantile,0.01,465.6
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,27,quantile,0.01,238.3
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,40,quantile,0.01,388.8
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,42,quantile,0.01,930.6
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,45,quantile,0.01,224.1
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,11,quantile,0.01,49.8
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,20,quantile,0.01,296.8
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,29,quantile,0.01,63.4
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,50,quantile,0.01,154
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,51,quantile,0.01,1583.9
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,09,quantile,0.01,264.7
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,19,quantile,0.01,117.5
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,22,quantile,0.01,0
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,39,quantile,0.01,196.9
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,26,quantile,0.01,289.9
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,46,quantile,0.01,114.7
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,05,quantile,0.01,112.5
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,10,quantile,0.01,26.8
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,28,quantile,0.01,377.3
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,35,quantile,0.01,174.8
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,38,quantile,0.01,188.7
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,56,quantile,0.01,73
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,02,quantile,0.01,108.2
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,23,quantile,0.01,198.2
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,01,quantile,0.01,707.9
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,16,quantile,0.01,65.9
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,30,quantile,0.01,109.9
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,72,quantile,0.01,107.9
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,78,quantile,0.01,6.1
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,54,quantile,0.01,331.8
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,53,quantile,0.01,195.9
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,17,quantile,0.01,499.2
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,06,quantile,0.01,1159.2
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,04,quantile,0.01,571.1
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,25,quantile,0.01,976.2
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,55,quantile,0.01,319.2
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,48,quantile,0.01,1665.6
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,31,quantile,0.01,183.5
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,49,quantile,0.01,173.3
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,41,quantile,0.01,278.5
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,12,quantile,0.01,0
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,36,quantile,0.01,1309.9
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,44,quantile,0.01,272.9
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,13,quantile,0.01,247.1
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,33,quantile,0.01,139.3
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,37,quantile,0.01,1262.8
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,34,quantile,0.01,610.3
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,08,quantile,0.01,444.8
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,24,quantile,0.01,295.8
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,32,quantile,0.01,144.3
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,47,quantile,0.01,185.8
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,15,quantile,0.01,89.5
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,18,quantile,0.01,308.9
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,21,quantile,0.01,409
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,27,quantile,0.01,239.8
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,40,quantile,0.01,358.5
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,42,quantile,0.01,781.7
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,45,quantile,0.01,170.9
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,11,quantile,0.01,20.8
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,20,quantile,0.01,249.8
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,29,quantile,0.01,64
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,50,quantile,0.01,104.5
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,51,quantile,0.01,1119.6
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,09,quantile,0.01,252.3
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,19,quantile,0.01,130.1
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,22,quantile,0.01,0
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,39,quantile,0.01,191.7
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,26,quantile,0.01,286.5
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,46,quantile,0.01,75
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,05,quantile,0.01,108.7
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,10,quantile,0.01,31.4
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,28,quantile,0.01,294.8
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,35,quantile,0.01,96.9
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,38,quantile,0.01,202
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,56,quantile,0.01,63.2
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,02,quantile,0.01,75.4
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,23,quantile,0.01,159.4
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,01,quantile,0.01,392.2
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,16,quantile,0.01,83.3
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,30,quantile,0.01,92
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,72,quantile,0.01,97.8
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,78,quantile,0.01,4
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,54,quantile,0.01,290.8
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,53,quantile,0.025,112.1
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,17,quantile,0.025,818.2
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,06,quantile,0.025,1049.4
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,04,quantile,0.025,695.3
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,25,quantile,0.025,1510.7
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,55,quantile,0.025,363.8
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,48,quantile,0.025,1740.6
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,31,quantile,0.025,489.2
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,49,quantile,0.025,524.3
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,41,quantile,0.025,536.7
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,12,quantile,0.025,0
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,36,quantile,0.025,1705.9
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,44,quantile,0.025,233.4
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,13,quantile,0.025,1629
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,33,quantile,0.025,91
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,37,quantile,0.025,2522.2
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,34,quantile,0.025,1476.3
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,08,quantile,0.025,1502.2
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,24,quantile,0.025,231.7
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,32,quantile,0.025,196.7
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,47,quantile,0.025,194.5
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,15,quantile,0.025,55.3
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,18,quantile,0.025,191.3
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,21,quantile,0.025,562.7
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,27,quantile,0.025,213.9
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,40,quantile,0.025,426.4
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,42,quantile,0.025,1189.6
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,45,quantile,0.025,358.3
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,11,quantile,0.025,138.3
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,20,quantile,0.025,379.9
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,29,quantile,0.025,51.3
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,50,quantile,0.025,228
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,51,quantile,0.025,2716.5
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,09,quantile,0.025,253.3
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,19,quantile,0.025,91.7
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,22,quantile,0.025,9.8
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,39,quantile,0.025,191.1
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,26,quantile,0.025,288.7
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,46,quantile,0.025,178.6
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,05,quantile,0.025,116.8
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,10,quantile,0.025,18.6
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,28,quantile,0.025,591.7
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,35,quantile,0.025,575.4
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,38,quantile,0.025,118.2
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,56,quantile,0.025,82
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,02,quantile,0.025,191.5
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,23,quantile,0.025,245.7
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,01,quantile,0.025,1379.3
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,16,quantile,0.025,37.4
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,30,quantile,0.025,140.7
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,72,quantile,0.025,124.2
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,78,quantile,0.025,10.3
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,54,quantile,0.025,329.1
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,53,quantile,0.025,138
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,17,quantile,0.025,723.9
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,06,quantile,0.025,1091.7
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,04,quantile,0.025,696.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,25,quantile,0.025,1398.4
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,55,quantile,0.025,356.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,48,quantile,0.025,1772.7
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,31,quantile,0.025,402.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,49,quantile,0.025,416.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,41,quantile,0.025,482.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,12,quantile,0.025,0
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,36,quantile,0.025,1681.1
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,44,quantile,0.025,272.4
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,13,quantile,0.025,1023.6
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,33,quantile,0.025,111.5
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,37,quantile,0.025,2212.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,34,quantile,0.025,1244.3
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,08,quantile,0.025,1136.3
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,24,quantile,0.025,254.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,32,quantile,0.025,180.4
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,47,quantile,0.025,201.4
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,15,quantile,0.025,68.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,18,quantile,0.025,230.9
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,21,quantile,0.025,577
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,27,quantile,0.025,238.1
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,40,quantile,0.025,428.4
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,42,quantile,0.025,1100.9
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,45,quantile,0.025,286.7
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,11,quantile,0.025,89.6
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,20,quantile,0.025,366.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,29,quantile,0.025,60.9
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,50,quantile,0.025,216.4
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,51,quantile,0.025,2383.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,09,quantile,0.025,262.9
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,19,quantile,0.025,105.9
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,22,quantile,0.025,2.7
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,39,quantile,0.025,196.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,26,quantile,0.025,290.6
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,46,quantile,0.025,150.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,05,quantile,0.025,118.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,10,quantile,0.025,22.5
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,28,quantile,0.025,518.6
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,35,quantile,0.025,375.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,38,quantile,0.025,159.7
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,56,quantile,0.025,87.3
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,02,quantile,0.025,175.3
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,23,quantile,0.025,242
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,01,quantile,0.025,1125.9
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,16,quantile,0.025,50.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,30,quantile,0.025,136.3
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,72,quantile,0.025,116.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,78,quantile,0.025,9.7
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,54,quantile,0.025,353.6
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,53,quantile,0.025,165.8
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,17,quantile,0.025,625.7
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,06,quantile,0.025,1128.6
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,04,quantile,0.025,674
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,25,quantile,0.025,1235.5
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,55,quantile,0.025,345.3
