forecast_date,target,target_end_date,location,type,quantile,value
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,50,quantile,0.01,99.3
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,51,quantile,0.01,1792.3
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,09,quantile,0.01,1175.4
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,19,quantile,0.01,42.5
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,22,quantile,0.01,2435.9
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,39,quantile,0.01,142.6
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,26,quantile,0.01,151.1
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,46,quantile,0.01,79.4
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,05,quantile,0.01,30
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,10,quantile,0.01,9
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,28,quantile,0.01,410.6
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,35,quantile,0.01,394.6
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,38,quantile,0.01,107.6
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,56,quantile,0.01,59
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,02,quantile,0.01,48.4
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,23,quantile,0.01,148.9
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,01,quantile,0.01,985.7
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,16,quantile,0.01,55.9
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,30,quantile,0.01,200.9
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,72,quantile,0.01,108.5
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,78,quantile,0.01,1.7
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,54,quantile,0.01,133.5
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,53,quantile,0.01,368.4
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,17,quantile,0.01,1144.8
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,06,quantile,0.01,1132
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,04,quantile,0.01,280.7
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,25,quantile,0.01,927.1
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,55,quantile,0.01,503.8
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,48,quantile,0.01,961.3
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,31,quantile,0.01,125.5
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,49,quantile,0.01,244.7
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,41,quantile,0.01,614.1
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,12,quantile,0.01,2450.4
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,36,quantile,0.01,1923.3
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,44,quantile,0.01,5.2
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,13,quantile,0.01,2494.3
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,33,quantile,0.01,6.7
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,37,quantile,0.01,1221.9
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,34,quantile,0.01,2756.3
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,08,quantile,0.01,376.6
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,24,quantile,0.01,1056.8
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,32,quantile,0.01,107.3
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,47,quantile,0.01,1224.9
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,15,quantile,0.01,41.9
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,18,quantile,0.01,49.9
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,21,quantile,0.01,144.6
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,27,quantile,0.01,88.9
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,40,quantile,0.01,353.4
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,42,quantile,0.01,977.9
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,45,quantile,0.01,350.1
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,11,quantile,0.01,317.2
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,20,quantile,0.01,339.6
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,29,quantile,0.01,35.9
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,50,quantile,0.01,104.1
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,51,quantile,0.01,2139.1
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,09,quantile,0.01,1082.8
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,19,quantile,0.01,27.8
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,22,quantile,0.01,1890.8
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,39,quantile,0.01,103
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,26,quantile,0.01,114
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,46,quantile,0.01,71.1
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,05,quantile,0.01,46.4
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,10,quantile,0.01,9.4
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,28,quantile,0.01,296.5
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,35,quantile,0.01,286.8
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,38,quantile,0.01,82.6
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,56,quantile,0.01,59
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,02,quantile,0.01,54.8
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,23,quantile,0.01,34.5
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,01,quantile,0.01,870.2
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,16,quantile,0.01,65.2
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,30,quantile,0.01,186.1
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,72,quantile,0.01,102.1
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,78,quantile,0.01,1.3
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,54,quantile,0.01,133.7
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,53,quantile,0.01,331
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,17,quantile,0.01,1188.1
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,06,quantile,0.01,1054.1
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,04,quantile,0.01,278.8
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,25,quantile,0.01,817.1
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,55,quantile,0.01,151.8
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,48,quantile,0.01,626.4
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,31,quantile,0.01,155.1
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,49,quantile,0.01,191.2
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,41,quantile,0.01,724.8
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,12,quantile,0.01,2439.7
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,36,quantile,0.01,1092.6
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,44,quantile,0.01,6.5
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,13,quantile,0.01,2036.8
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,33,quantile,0.01,5.9
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,37,quantile,0.01,1102.2
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,34,quantile,0.01,1856.8
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,08,quantile,0.01,250.7
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,24,quantile,0.01,1022.5
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,32,quantile,0.01,121.3
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,47,quantile,0.01,1119
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,15,quantile,0.01,36.5
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,18,quantile,0.01,39.4
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,21,quantile,0.01,66.2
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,27,quantile,0.01,90.4
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,40,quantile,0.01,295.7
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,42,quantile,0.01,309.6
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,45,quantile,0.01,348.6
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,11,quantile,0.01,334.6
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,20,quantile,0.01,341.2
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,29,quantile,0.01,32
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,50,quantile,0.01,85
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,51,quantile,0.01,1490.5
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,09,quantile,0.01,828.8
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,19,quantile,0.01,28.6
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,22,quantile,0.01,1850.7
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,39,quantile,0.01,114.8
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,26,quantile,0.01,101.2
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,46,quantile,0.01,80.2
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,05,quantile,0.01,35.9
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,10,quantile,0.01,8.3
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,28,quantile,0.01,321.8
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,35,quantile,0.01,383.1
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,38,quantile,0.01,85
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,56,quantile,0.01,51.7
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,02,quantile,0.01,33.5
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,23,quantile,0.01,59.5
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,01,quantile,0.01,1009.6
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,16,quantile,0.01,71.5
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,30,quantile,0.01,150.8
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,72,quantile,0.01,84.1
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,78,quantile,0.01,1.7
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,54,quantile,0.01,125.8
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,53,quantile,0.01,104.6
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,17,quantile,0.01,2541
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,06,quantile,0.01,1077.3
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,04,quantile,0.01,259.1
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,25,quantile,0.01,756.7
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,55,quantile,0.01,333.5
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,48,quantile,0.01,737.6
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,31,quantile,0.01,209.5
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,49,quantile,0.01,325
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,41,quantile,0.01,244.4
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,12,quantile,0.01,2424.7
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,36,quantile,0.01,245.9
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,44,quantile,0.01,-4.7
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,13,quantile,0.01,1020.3
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,33,quantile,0.01,6.2
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,37,quantile,0.01,972.3
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,34,quantile,0.01,1478.3
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,08,quantile,0.01,282.7
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,24,quantile,0.01,807.8
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,32,quantile,0.01,118.6
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,47,quantile,0.01,848.3
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,15,quantile,0.01,17.9
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,18,quantile,0.01,27.1
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,21,quantile,0.01,84.6
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,27,quantile,0.01,97
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,40,quantile,0.01,365.9
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,42,quantile,0.01,727.8
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,45,quantile,0.01,174.7
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,11,quantile,0.01,292.9
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,20,quantile,0.01,296.4
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,29,quantile,0.01,24.7
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,50,quantile,0.01,50.7
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,51,quantile,0.01,1525.6
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,09,quantile,0.01,597
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,19,quantile,0.01,25
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,22,quantile,0.01,1702.6
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,39,quantile,0.01,107.5
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,26,quantile,0.01,84.7
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,46,quantile,0.01,3.1
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,05,quantile,0.01,53.5
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,10,quantile,0.01,9.2
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,28,quantile,0.01,299.8
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,35,quantile,0.01,270.6
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,38,quantile,0.01,75.9
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,56,quantile,0.01,53.5
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,02,quantile,0.01,36
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,23,quantile,0.01,8.6
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,01,quantile,0.01,644
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,16,quantile,0.01,63.4
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,30,quantile,0.01,139.3
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,72,quantile,0.01,72.2
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,78,quantile,0.01,1
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,54,quantile,0.01,119.8
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,53,quantile,0.025,306.6
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,17,quantile,0.025,1331.1
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,06,quantile,0.025,1172.6
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,04,quantile,0.025,327.2
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,25,quantile,0.025,954.4
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,55,quantile,0.025,518
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,48,quantile,0.025,954.3
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,31,quantile,0.025,244.3
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,49,quantile,0.025,343.9
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,41,quantile,0.025,941.7
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,12,quantile,0.025,2456.3
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,36,quantile,0.025,2771.1
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,44,quantile,0.025,6.4
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,13,quantile,0.025,2574.9
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,33,quantile,0.025,9.1
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,37,quantile,0.025,1698.2
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,34,quantile,0.025,2885.9
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,08,quantile,0.025,546.9
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,24,quantile,0.025,1601
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,32,quantile,0.025,146.1
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,47,quantile,0.025,1443.4
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,15,quantile,0.025,55.3
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,18,quantile,0.025,58.7
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,21,quantile,0.025,152.2
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,27,quantile,0.025,109.7
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,40,quantile,0.025,372.2
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,42,quantile,0.025,1396.5
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,45,quantile,0.025,455.3
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,11,quantile,0.025,367.5
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,20,quantile,0.025,439.4
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,29,quantile,0.025,37.6
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,50,quantile,0.025,99.3
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,51,quantile,0.025,1792.3
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,09,quantile,0.025,1175.4
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,19,quantile,0.025,42.5
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,22,quantile,0.025,2435.9
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,39,quantile,0.025,142.6
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,26,quantile,0.025,151.1
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,46,quantile,0.025,79.4
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,05,quantile,0.025,30
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,10,quantile,0.025,9
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,28,quantile,0.025,410.6
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,35,quantile,0.025,394.6
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,38,quantile,0.025,107.6
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,56,quantile,0.025,59
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,02,quantile,0.025,48.4
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,23,quantile,0.025,148.9
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,01,quantile,0.025,985.7
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,16,quantile,0.025,55.9
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,30,quantile,0.025,200.9
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,72,quantile,0.025,108.5
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,78,quantile,0.025,1.7
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,54,quantile,0.025,133.5
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,53,quantile,0.025,368.4
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,17,quantile,0.025,1144.8
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,06,quantile,0.025,1132
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,04,quantile,0.025,280.7
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,25,quantile,0.025,927.1
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,55,quantile,0.025,503.8
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,48,quantile,0.025,961.3
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,31,quantile,0.025,125.5
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,49,quantile,0.025,244.7
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,41,quantile,0.025,614.1
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,12,quantile,0.025,2450.4
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,36,quantile,0.025,1923.3
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,44,quantile,0.025,5.2
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,13,quantile,0.025,2494.3
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,33,quantile,0.025,6.7
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,37,quantile,0.025,1221.9
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,34,quantile,0.025,2756.3
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,08,quantile,0.025,376.6
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,24,quantile,0.025,1056.8
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,32,quantile,0.025,107.3
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,47,quantile,0.025,1224.9
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,15,quantile,0.025,41.9
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,18,quantile,0.025,49.9
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,21,quantile,0.025,144.6
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,27,quantile,0.025,88.9
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,40,quantile,0.025,353.4
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,42,quantile,0.025,977.9
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,45,quantile,0.025,350.1
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,11,quantile,0.025,317.2
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,20,quantile,0.025,339.6
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,29,quantile,0.025,35.9
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,50,quantile,0.025,104.1
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,51,quantile,0.025,2139.1
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,09,quantile,0.025,1082.8
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,19,quantile,0.025,27.8
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,22,quantile,0.025,1890.8
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,39,quantile,0.025,103
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,26,quantile,0.025,114
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,46,quantile,0.025,71.1
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,05,quantile,0.025,46.4
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,10,quantile,0.025,9.4
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,28,quantile,0.025,296.5
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,35,quantile,0.025,286.8
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,38,quantile,0.025,82.6
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,56,quantile,0.025,59
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,02,quantile,0.025,54.8
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,23,quantile,0.025,34.5
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,01,quantile,0.025,870.2
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,16,quantile,0.025,65.2
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,30,quantile,0.025,186.1
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,72,quantile,0.025,102.1
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,78,quantile,0.025,1.3
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,54,quantile,0.025,133.7
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,53,quantile,0.025,331
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,17,quantile,0.025,1188.1
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,06,quantile,0.025,1054.1
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,04,quantile,0.025,278.8
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,25,quantile,0.025,817.1
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,55,quantile,0.025,151.8
