forecast_date,target,target_end_date,location,type,quantile,value
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,45,quantile,0.01,1854.3
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,11,quantile,0.01,421.6
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,20,quantile,0.01,1199.1
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,29,quantile,0.01,275.9
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,50,quantile,0.01,246.7
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,51,quantile,0.01,9332.2
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,09,quantile,0.01,4160.2
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,19,quantile,0.01,257.9
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,22,quantile,0.01,5401
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,39,quantile,0.01,728.4
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,26,quantile,0.01,1104.4
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,46,quantile,0.01,429
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,05,quantile,0.01,345.3
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,10,quantile,0.01,20.9
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,28,quantile,0.01,1183.3
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,35,quantile,0.01,1507.3
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,38,quantile,0.01,170.4
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,56,quantile,0.01,218.5
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,02,quantile,0.01,163
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,23,quantile,0.01,798.5
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,01,quantile,0.01,3147.3
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,16,quantile,0.01,28.8
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,30,quantile,0.01,445.1
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,72,quantile,0.01,410.8
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,78,quantile,0.01,15.6
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,54,quantile,0.01,985.2
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,53,quantile,0.01,985.7
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,17,quantile,0.01,6014.8
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,06,quantile,0.01,3068.9
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,04,quantile,0.01,777.3
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,25,quantile,0.01,3360.3
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,55,quantile,0.01,1698.9
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,48,quantile,0.01,3119.4
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,31,quantile,0.01,538.4
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,49,quantile,0.01,1212.2
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,41,quantile,0.01,1179.6
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,12,quantile,0.01,2390.4
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,36,quantile,0.01,3058.8
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,44,quantile,0.01,521
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,13,quantile,0.01,3913.3
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,33,quantile,0.01,108.4
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,37,quantile,0.01,5351.6
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,34,quantile,0.01,2134.3
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,08,quantile,0.01,2328.9
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,24,quantile,0.01,2851.5
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,32,quantile,0.01,340.1
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,47,quantile,0.01,2653.3
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,15,quantile,0.01,232.3
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,18,quantile,0.01,377.7
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,21,quantile,0.01,1147.6
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,27,quantile,0.01,439.7
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,40,quantile,0.01,844.9
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,42,quantile,0.01,2383.1
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,45,quantile,0.01,1638.4
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,11,quantile,0.01,315.6
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,20,quantile,0.01,1372.4
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,29,quantile,0.01,259.2
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,50,quantile,0.01,278
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,51,quantile,0.01,7937.5
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,09,quantile,0.01,3612.6
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,19,quantile,0.01,270.8
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,22,quantile,0.01,4954.7
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,39,quantile,0.01,709.9
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,26,quantile,0.01,1198.6
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,46,quantile,0.01,367.3
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,05,quantile,0.01,312.3
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,10,quantile,0.01,21.4
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,28,quantile,0.01,1335.3
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,35,quantile,0.01,1368.2
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,38,quantile,0.01,126.4
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,56,quantile,0.01,189.7
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,02,quantile,0.01,188
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,23,quantile,0.01,669.5
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,01,quantile,0.01,2093.1
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,16,quantile,0.01,30.9
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,30,quantile,0.01,380.1
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,72,quantile,0.01,426.7
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,78,quantile,0.01,12.6
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,54,quantile,0.01,1038.2
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,53,quantile,0.01,947.1
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,17,quantile,0.01,5423.1
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,06,quantile,0.01,3346.9
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,04,quantile,0.01,646
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,25,quantile,0.01,2787
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,55,quantile,0.01,1746.5
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,48,quantile,0.01,3363.1
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,31,quantile,0.01,467.1
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,49,quantile,0.01,996.5
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,41,quantile,0.01,1296.6
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,12,quantile,0.01,2393.1
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,36,quantile,0.01,2498.4
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,44,quantile,0.01,353.8
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,13,quantile,0.01,3203.6
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,33,quantile,0.01,105.5
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,37,quantile,0.01,4853
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,34,quantile,0.01,2235.7
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,08,quantile,0.01,1965.7
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,24,quantile,0.01,2793.8
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,32,quantile,0.01,341.1
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,47,quantile,0.01,2441.9
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,15,quantile,0.01,243.2
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,18,quantile,0.01,375.6
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,21,quantile,0.01,1207.3
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,27,quantile,0.01,576.5
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,40,quantile,0.01,974.5
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,42,quantile,0.01,2103.6
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,45,quantile,0.01,1453.4
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,11,quantile,0.01,359.9
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,20,quantile,0.01,932.7
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,29,quantile,0.01,357.4
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,50,quantile,0.01,203
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,51,quantile,0.01,7793.8
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,09,quantile,0.01,2831.9
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,19,quantile,0.01,283.9
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,22,quantile,0.01,5034.7
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,39,quantile,0.01,873.6
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,26,quantile,0.01,1235.5
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,46,quantile,0.01,335.5
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,05,quantile,0.01,458.7
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,10,quantile,0.01,20.8
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,28,quantile,0.01,1153.2
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,35,quantile,0.01,1041.3
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,38,quantile,0.01,139.6
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,56,quantile,0.01,219.3
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,02,quantile,0.01,123.4
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,23,quantile,0.01,742.8
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,01,quantile,0.01,2995.3
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,16,quantile,0.01,40.3
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,30,quantile,0.01,443.7
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,72,quantile,0.01,358.6
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,78,quantile,0.01,11
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,54,quantile,0.01,830.5
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,53,quantile,0.01,751.2
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,17,quantile,0.01,5092.3
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,06,quantile,0.01,3067.4
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,04,quantile,0.01,658.7
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,25,quantile,0.01,2702.4
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,55,quantile,0.01,1351.3
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,48,quantile,0.01,2908.4
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,31,quantile,0.01,653
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,49,quantile,0.01,1231.5
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,41,quantile,0.01,1442.3
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,12,quantile,0.01,2393.7
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,36,quantile,0.01,4235.9
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,44,quantile,0.01,291.2
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,13,quantile,0.01,3374.8
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,33,quantile,0.01,132.8
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,37,quantile,0.01,3165.8
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,34,quantile,0.01,2277.4
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,08,quantile,0.01,2579.7
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,24,quantile,0.01,3067.8
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,32,quantile,0.01,316.2
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,47,quantile,0.01,2998.5
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,15,quantile,0.01,223.3
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,18,quantile,0.01,349.3
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,21,quantile,0.01,1304
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,27,quantile,0.01,649.9
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,40,quantile,0.01,656.2
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,42,quantile,0.01,2946.7
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,45,quantile,0.01,1110.2
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,11,quantile,0.01,415.8
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,20,quantile,0.01,933.5
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,29,quantile,0.01,14
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,50,quantile,0.01,204
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,51,quantile,0.01,7684.4
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,09,quantile,0.01,2694.6
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,19,quantile,0.01,294.1
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,22,quantile,0.01,4944
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,39,quantile,0.01,964.5
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,26,quantile,0.01,1146.2
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,46,quantile,0.01,312.3
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,05,quantile,0.01,240
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,10,quantile,0.01,25.9
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,28,quantile,0.01,1103.4
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,35,quantile,0.01,1346.9
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,38,quantile,0.01,94.6
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,56,quantile,0.01,178.9
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,02,quantile,0.01,100.1
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,23,quantile,0.01,758.1
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,01,quantile,0.01,3419.7
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,16,quantile,0.01,48
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,30,quantile,0.01,402.6
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,72,quantile,0.01,323.2
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,78,quantile,0.01,9.9
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,54,quantile,0.01,1074.8
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,53,quantile,0.025,957.5
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,17,quantile,0.025,5658.8
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,06,quantile,0.025,3071.6
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,04,quantile,0.025,647.5
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,25,quantile,0.025,3311.2
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,55,quantile,0.025,1421.2
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,48,quantile,0.025,2920.4
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,31,quantile,0.025,572.8
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,49,quantile,0.025,1226
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,41,quantile,0.025,1177.1
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,12,quantile,0.025,2380.1
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,36,quantile,0.025,4446.9
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,44,quantile,0.025,509.5
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,13,quantile,0.025,5225.3
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,33,quantile,0.025,99.8
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,37,quantile,0.025,5583.7
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,34,quantile,0.025,2743.4
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,08,quantile,0.025,2538.7
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,24,quantile,0.025,3240.2
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,32,quantile,0.025,357.7
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,47,quantile,0.025,2816.6
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,15,quantile,0.025,227.6
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,18,quantile,0.025,345.6
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,21,quantile,0.025,1398.7
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,27,quantile,0.025,553.7
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,40,quantile,0.025,1006.8
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,42,quantile,0.025,3138.8
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,45,quantile,0.025,1854.3
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,11,quantile,0.025,421.6
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,20,quantile,0.025,1199.1
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,29,quantile,0.025,275.9
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,50,quantile,0.025,246.7
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,51,quantile,0.025,9332.2
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,09,quantile,0.025,4160.2
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,19,quantile,0.025,257.9
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,22,quantile,0.025,5401
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,39,quantile,0.025,728.4
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,26,quantile,0.025,1104.4
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,46,quantile,0.025,429
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,05,quantile,0.025,345.3
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,10,quantile,0.025,20.9
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,28,quantile,0.025,1183.3
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,35,quantile,0.025,1507.3
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,38,quantile,0.025,170.4
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,56,quantile,0.025,218.5
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,02,quantile,0.025,163
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,23,quantile,0.025,798.5
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,01,quantile,0.025,3147.3
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,16,quantile,0.025,28.8
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,30,quantile,0.025,445.1
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,72,quantile,0.025,410.8
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,78,quantile,0.025,15.6
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,54,quantile,0.025,985.2
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,53,quantile,0.025,985.7
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,17,quantile,0.025,6014.8
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,06,quantile,0.025,3068.9
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,04,quantile,0.025,777.3
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,25,quantile,0.025,3360.3
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,55,quantile,0.025,1698.9
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,48,quantile,0.025,3119.4
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,31,quantile,0.025,538.4
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,49,quantile,0.025,1212.2
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,41,quantile,0.025,1179.6
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,12,quantile,0.025,2390.4
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,36,quantile,0.025,3058.8
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,44,quantile,0.025,521
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,13,quantile,0.025,3913.3
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,33,quantile,0.025,108.4
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,37,quantile,0.025,5351.6
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,34,quantile,0.025,2134.3
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,08,quantile,0.025,2328.9
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,24,quantile,0.025,2851.5
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,32,quantile,0.025,340.1
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,47,quantile,0.025,2653.3
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,15,quantile,0.025,232.3
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,18,quantile,0.025,377.7
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,21,quantile,0.025,1147.6
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,27,quantile,0.025,439.7
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,40,quantile,0.025,844.9
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,42,quantile,0.025,2383.1
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,45,quantile,0.025,1638.4
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,11,quantile,0.025,315.6
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,20,quantile,0.025,1372.4
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,29,quantile,0.025,259.2
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,50,quantile,0.025,278
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,51,quantile,0.025,7937.5
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,09,quantile,0.025,3612.6
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,19,quantile,0.025,270.8
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,22,quantile,0.025,4954.7
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,39,quantile,0.025,709.9
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,26,quantile,0.025,1198.6
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,46,quantile,0.025,367.3
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,05,quantile,0.025,312.3
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,10,quantile,0.025,21.4
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,28,quantile,0.025,1335.3
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,35,quantile,0.025,1368.2
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,38,quantile,0.025,126.4
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,56,quantile,0.025,189.7
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,02,quantile,0.025,188
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,23,quantile,0.025,669.5
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,01,quantile,0.025,2093.1
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,16,quantile,0.025,30.9
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,30,quantile,0.025,380.1
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,72,quantile,0.025,426.7
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,78,quantile,0.025,12.6
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,54,quantile,0.025,1038.2
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,53,quantile,0.025,947.1
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,17,quantile,0.025,5423.1
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,06,quantile,0.025,3346.9
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,04,quantile,0.025,646
