forecast_date,target,target_end_date,location,type,quantile,value
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,18,quantile,0.01,0
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,21,quantile,0.01,0
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,27,quantile,0.01,5.4
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,40,quantile,0.01,0
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,42,quantile,0.01,0
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,45,quantile,0.01,0
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,11,quantile,0.01,0
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,20,quantile,0.01,0
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,29,quantile,0.01,16
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,50,quantile,0.01,0
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,51,quantile,0.01,0
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,09,quantile,0.01,0
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,19,quantile,0.01,0.5
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,22,quantile,0.01,0
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,39,quantile,0.01,0
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,26,quantile,0.01,4.2
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,46,quantile,0.01,0
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,05,quantile,0.01,0
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,10,quantile,0.01,0
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,28,quantile,0.01,0
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,35,quantile,0.01,0
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,38,quantile,0.01,0
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,56,quantile,0.01,0
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,02,quantile,0.01,0
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,23,quantile,0.01,0
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,01,quantile,0.01,0
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,16,quantile,0.01,0
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,30,quantile,0.01,0.1
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,72,quantile,0.01,0
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,78,quantile,0.01,0
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,54,quantile,0.01,0
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,53,quantile,0.025,0
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,17,quantile,0.025,0
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,06,quantile,0.025,0
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,04,quantile,0.025,13.2
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,25,quantile,0.025,0
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,55,quantile,0.025,11.7
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,48,quantile,0.025,197.2
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,31,quantile,0.025,19.6
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,49,quantile,0.025,1.7
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,41,quantile,0.025,0
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,12,quantile,0.025,10.8
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,36,quantile,0.025,0
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,44,quantile,0.025,0
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,13,quantile,0.025,0
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,33,quantile,0.025,0.5
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,37,quantile,0.025,3.7
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,34,quantile,0.025,0.7
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,08,quantile,0.025,0.5
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,24,quantile,0.025,0
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,32,quantile,0.025,2.1
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,47,quantile,0.025,1.4
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,15,quantile,0.025,0
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,18,quantile,0.025,9.4
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,21,quantile,0.025,2.3
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,27,quantile,0.025,0.9
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,40,quantile,0.025,23
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,42,quantile,0.025,4.9
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,45,quantile,0.025,0
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,11,quantile,0.025,0
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,20,quantile,0.025,7.4
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,29,quantile,0.025,21.9
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,50,quantile,0.025,0
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,51,quantile,0.025,1.5
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,09,quantile,0.025,0
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,19,quantile,0.025,11.6
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,22,quantile,0.025,3
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,39,quantile,0.025,5.1
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,26,quantile,0.025,27.2
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,46,quantile,0.025,10.9
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,05,quantile,0.025,10.7
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,10,quantile,0.025,0
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,28,quantile,0.025,3.3
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,35,quantile,0.025,0
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,38,quantile,0.025,0
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,56,quantile,0.025,0
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,02,quantile,0.025,0
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,23,quantile,0.025,0
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,01,quantile,0.025,2.1
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,16,quantile,0.025,0.6
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,30,quantile,0.025,5.5
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,72,quantile,0.025,0
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,78,quantile,0.025,0
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,54,quantile,0.025,4.7
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,53,quantile,0.025,0
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,17,quantile,0.025,0
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,06,quantile,0.025,0
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,04,quantile,0.025,20.1
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,25,quantile,0.025,0
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,55,quantile,0.025,1.2
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,48,quantile,0.025,155.4
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,31,quantile,0.025,5.1
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,49,quantile,0.025,1.7
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,41,quantile,0.025,0
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,12,quantile,0.025,0
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,36,quantile,0.025,0
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,44,quantile,0.025,0
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,13,quantile,0.025,0
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,33,quantile,0.025,0
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,37,quantile,0.025,0
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,34,quantile,0.025,4.9
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,08,quantile,0.025,8.1
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,24,quantile,0.025,0
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,32,quantile,0.025,3.1
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,47,quantile,0.025,2.3
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,15,quantile,0.025,0
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,18,quantile,0.025,10.6
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,21,quantile,0.025,7.5
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,27,quantile,0.025,0
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,40,quantile,0.025,13.1
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,42,quantile,0.025,6
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,45,quantile,0.025,2.3
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,11,quantile,0.025,0
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,20,quantile,0.025,4
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,29,quantile,0.025,4
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,50,quantile,0.025,0
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,51,quantile,0.025,1.7
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,09,quantile,0.025,0
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,19,quantile,0.025,17.7
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,22,quantile,0.025,0
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,39,quantile,0.025,15.9
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,26,quantile,0.025,5.4
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,46,quantile,0.025,0.3
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,05,quantile,0.025,3
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,10,quantile,0.025,0
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,28,quantile,0.025,11.1
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,35,quantile,0.025,0
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,38,quantile,0.025,0
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,56,quantile,0.025,0
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,02,quantile,0.025,0
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,23,quantile,0.025,0
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,01,quantile,0.025,3.8
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,16,quantile,0.025,0
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,30,quantile,0.025,2.4
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,72,quantile,0.025,0
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,78,quantile,0.025,0
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,54,quantile,0.025,0
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,53,quantile,0.025,0
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,17,quantile,0.025,0
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,06,quantile,0.025,0
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,04,quantile,0.025,10.7
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,25,quantile,0.025,0
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,55,quantile,0.025,5.5
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,48,quantile,0.025,90.6
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,31,quantile,0.025,11
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,49,quantile,0.025,0.4
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,41,quantile,0.025,0
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,12,quantile,0.025,0
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,36,quantile,0.025,0
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,44,quantile,0.025,0
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,13,quantile,0.025,0
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,33,quantile,0.025,1.5
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,37,quantile,0.025,0
