forecast_date,target,target_end_date,location,type,quantile,value
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,29,quantile,0.01,209.2
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,50,quantile,0.01,138.2
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,51,quantile,0.01,35
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,09,quantile,0.01,275.8
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,19,quantile,0.01,136.4
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,22,quantile,0.01,1019.3
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,39,quantile,0.01,450.4
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,26,quantile,0.01,360.7
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,46,quantile,0.01,179.8
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,05,quantile,0.01,320.5
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,10,quantile,0.01,53.2
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,28,quantile,0.01,376.4
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,35,quantile,0.01,46.5
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,38,quantile,0.01,139.6
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,56,quantile,0.01,130.4
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,02,quantile,0.01,202
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,23,quantile,0.01,299.4
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,01,quantile,0.01,55.1
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,16,quantile,0.01,58.1
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,30,quantile,0.01,244
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,72,quantile,0.01,133.1
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,78,quantile,0.01,0
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,54,quantile,0.01,415.6
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,53,quantile,0.01,168.6
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,17,quantile,0.01,1153.4
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,06,quantile,0.01,1373
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,04,quantile,0.01,519.4
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,25,quantile,0.01,994.7
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,55,quantile,0.01,262.4
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,48,quantile,0.01,2794.8
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,31,quantile,0.01,149.1
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,49,quantile,0.01,354.7
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,41,quantile,0.01,604.3
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,12,quantile,0.01,0
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,36,quantile,0.01,2278.4
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,44,quantile,0.01,169
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,13,quantile,0.01,1.8
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,33,quantile,0.01,46.8
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,37,quantile,0.01,497.1
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,34,quantile,0.01,781.6
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,08,quantile,0.01,44
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,24,quantile,0.01,284.8
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,32,quantile,0.01,154.6
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,47,quantile,0.01,368.3
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,15,quantile,0.01,68.6
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,18,quantile,0.01,239
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,21,quantile,0.01,194.1
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,27,quantile,0.01,172.4
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,40,quantile,0.01,707.2
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,42,quantile,0.01,1432.6
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,45,quantile,0.01,1146.6
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,11,quantile,0.01,29.9
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,20,quantile,0.01,385.8
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,29,quantile,0.01,241.7
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,50,quantile,0.01,99
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,51,quantile,0.01,2.6
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,09,quantile,0.01,263.6
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,19,quantile,0.01,142
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,22,quantile,0.01,550
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,39,quantile,0.01,515.9
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,26,quantile,0.01,382.4
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,46,quantile,0.01,125.7
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,05,quantile,0.01,303
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,10,quantile,0.01,51.3
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,28,quantile,0.01,151.7
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,35,quantile,0.01,7.7
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,38,quantile,0.01,126.8
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,56,quantile,0.01,85.4
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,02,quantile,0.01,109.2
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,23,quantile,0.01,219
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,01,quantile,0.01,4.1
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,16,quantile,0.01,56.2
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,30,quantile,0.01,189.3
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,72,quantile,0.01,124.8
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,78,quantile,0.01,0
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,54,quantile,0.01,287.5
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,53,quantile,0.01,184
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,17,quantile,0.01,1046.2
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,06,quantile,0.01,1384
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,04,quantile,0.01,454.5
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,25,quantile,0.01,796.1
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,55,quantile,0.01,234.5
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,48,quantile,0.01,2545.5
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,31,quantile,0.01,93.5
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,49,quantile,0.01,192.9
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,41,quantile,0.01,437.2
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,12,quantile,0.01,0
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,36,quantile,0.01,1981.1
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,44,quantile,0.01,114.8
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,13,quantile,0.01,0.3
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,33,quantile,0.01,44.4
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,37,quantile,0.01,192.5
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,34,quantile,0.01,538.5
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,08,quantile,0.01,10
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,24,quantile,0.01,275.1
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,32,quantile,0.01,138.2
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,47,quantile,0.01,334.1
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,15,quantile,0.01,67.6
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,18,quantile,0.01,244.8
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,21,quantile,0.01,120
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,27,quantile,0.01,164.1
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,40,quantile,0.01,550.9
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,42,quantile,0.01,1237.5
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,45,quantile,0.01,869.3
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,11,quantile,0.01,3.5
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,20,quantile,0.01,283.1
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,29,quantile,0.01,268.2
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,50,quantile,0.01,67.1
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,51,quantile,0.01,0.3
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,09,quantile,0.01,240.3
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,19,quantile,0.01,146
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,22,quantile,0.01,221.3
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,39,quantile,0.01,574.1
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,26,quantile,0.01,400
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,46,quantile,0.01,77.9
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,05,quantile,0.01,278.3
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,10,quantile,0.01,48.8
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,28,quantile,0.01,61
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,35,quantile,0.01,1.3
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,38,quantile,0.01,110.4
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,56,quantile,0.01,52.5
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,02,quantile,0.01,54.1
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,23,quantile,0.01,149.8
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,01,quantile,0.01,0.6
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,16,quantile,0.01,54
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,30,quantile,0.01,137.6
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,72,quantile,0.01,115
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,78,quantile,0.01,0
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,54,quantile,0.01,186.2
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,53,quantile,0.025,138.9
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,17,quantile,0.025,1284.5
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,06,quantile,0.025,1315.7
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,04,quantile,0.025,613.2
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,25,quantile,0.025,1370.9
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,55,quantile,0.025,326.2
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,48,quantile,0.025,3130.2
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,31,quantile,0.025,288.2
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,49,quantile,0.025,1079.4
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,41,quantile,0.025,1012.4
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,12,quantile,0.025,0
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,36,quantile,0.025,2645
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,44,quantile,0.025,305.9
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,13,quantile,0.025,594.6
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,33,quantile,0.025,50.5
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,37,quantile,0.025,5017.3
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,34,quantile,0.025,1551.3
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,08,quantile,0.025,1068.1
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,24,quantile,0.025,267.9
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,32,quantile,0.025,182.6
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,47,quantile,0.025,430.4
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,15,quantile,0.025,68.4
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,18,quantile,0.025,210.6
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,21,quantile,0.025,424.9
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,27,quantile,0.025,176.5
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,40,quantile,0.025,950.5
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,42,quantile,0.025,1662.1
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,45,quantile,0.025,1608
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,11,quantile,0.025,88.4
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,20,quantile,0.025,650.1
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,29,quantile,0.025,176.1
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,50,quantile,0.025,187.1
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,51,quantile,0.025,1049.4
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,09,quantile,0.025,283.4
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,19,quantile,0.025,130.7
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,22,quantile,0.025,1529.5
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,39,quantile,0.025,386.8
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,26,quantile,0.025,335.4
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,46,quantile,0.025,222.7
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,05,quantile,0.025,328.4
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,10,quantile,0.025,54.8
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,28,quantile,0.025,1325.9
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,35,quantile,0.025,378
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,38,quantile,0.025,142.6
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,56,quantile,0.025,188.7
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,02,quantile,0.025,329.1
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,23,quantile,0.025,367.1
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,01,quantile,0.025,383.1
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,16,quantile,0.025,59.5
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,30,quantile,0.025,304.7
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,72,quantile,0.025,139.5
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,78,quantile,0.025,0
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,54,quantile,0.025,576.3
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,53,quantile,0.025,153.5
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,17,quantile,0.025,1323.5
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,06,quantile,0.025,1349.2
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,04,quantile,0.025,574.2
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,25,quantile,0.025,1225.7
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,55,quantile,0.025,302.5
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,48,quantile,0.025,3091.1
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,31,quantile,0.025,214.7
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,49,quantile,0.025,889.9
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,41,quantile,0.025,901.7
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,12,quantile,0.025,0
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,36,quantile,0.025,2650.3
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,44,quantile,0.025,246.2
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,13,quantile,0.025,236.7
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,33,quantile,0.025,48.9
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,37,quantile,0.025,3221.9
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,34,quantile,0.025,1344.1
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,08,quantile,0.025,371.1
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,24,quantile,0.025,279.8
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,32,quantile,0.025,178
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,47,quantile,0.025,405.5
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,15,quantile,0.025,68.9
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,18,quantile,0.025,226.5
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,21,quantile,0.025,297.6
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,27,quantile,0.025,175.1
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,40,quantile,0.025,883
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,42,quantile,0.025,1652.9
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,45,quantile,0.025,1615.9
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,11,quantile,0.025,60.3
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,20,quantile,0.025,577.5
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,29,quantile,0.025,209.2
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,50,quantile,0.025,156.6
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,51,quantile,0.025,332.4
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,09,quantile,0.025,275.8
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,19,quantile,0.025,139.9
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,22,quantile,0.025,1019.3
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,39,quantile,0.025,450.4
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,26,quantile,0.025,360.7
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,46,quantile,0.025,179.8
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,05,quantile,0.025,338
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,10,quantile,0.025,54.1
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,28,quantile,0.025,879
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,35,quantile,0.025,103.8
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,38,quantile,0.025,148.2
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,56,quantile,0.025,146.4
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,02,quantile,0.025,208.6
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,23,quantile,0.025,344.8
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,01,quantile,0.025,156.3
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,16,quantile,0.025,58.8
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,30,quantile,0.025,284.4
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,72,quantile,0.025,133.1
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,78,quantile,0.025,0
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,54,quantile,0.025,538.6
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,53,quantile,0.025,168.6
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,17,quantile,0.025,1308.7
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,06,quantile,0.025,1373
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,04,quantile,0.025,529.9
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,25,quantile,0.025,1035.4
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,55,quantile,0.025,276.4
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,48,quantile,0.025,2993.6
