forecast_date,target,target_end_date,location,type,quantile,value
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,35,quantile,0.01,471.9
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,38,quantile,0.01,143.7
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,56,quantile,0.01,112.4
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,02,quantile,0.01,39.5
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,23,quantile,0.01,321.2
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,01,quantile,0.01,672.8
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,16,quantile,0.01,21.4
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,30,quantile,0.01,231
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,72,quantile,0.01,80.7
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,78,quantile,0.01,0
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,54,quantile,0.01,293.2
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,53,quantile,0.01,205.2
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,17,quantile,0.01,1381
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,06,quantile,0.01,1351.5
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,04,quantile,0.01,558.2
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,25,quantile,0.01,774.1
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,55,quantile,0.01,785
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,48,quantile,0.01,1908.6
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,31,quantile,0.01,20
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,49,quantile,0.01,511.8
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,41,quantile,0.01,1198.5
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,12,quantile,0.01,0
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,36,quantile,0.01,1357.9
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,44,quantile,0.01,109.1
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,13,quantile,0.01,834.2
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,33,quantile,0.01,18
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,37,quantile,0.01,239.1
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,34,quantile,0.01,1009.9
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,08,quantile,0.01,1197.1
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,24,quantile,0.01,323.9
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,32,quantile,0.01,213.7
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,47,quantile,0.01,127.4
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,15,quantile,0.01,72.9
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,18,quantile,0.01,244.7
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,21,quantile,0.01,41.7
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,27,quantile,0.01,197.2
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,40,quantile,0.01,428.2
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,42,quantile,0.01,1438.7
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,45,quantile,0.01,403.3
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,11,quantile,0.01,38.3
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,20,quantile,0.01,350.2
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,29,quantile,0.01,188.9
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,50,quantile,0.01,89.3
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,51,quantile,0.01,1459.9
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,09,quantile,0.01,196.2
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,19,quantile,0.01,264.9
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,22,quantile,0.01,278.5
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,39,quantile,0.01,543.1
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,26,quantile,0.01,623.6
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,46,quantile,0.01,52.8
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,05,quantile,0.01,85.4
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,10,quantile,0.01,16.7
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,28,quantile,0.01,139.2
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,35,quantile,0.01,308.7
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,38,quantile,0.01,126.9
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,56,quantile,0.01,71
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,02,quantile,0.01,15.1
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,23,quantile,0.01,266.4
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,01,quantile,0.01,399.3
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,16,quantile,0.01,16.2
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,30,quantile,0.01,179.2
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,72,quantile,0.01,64.6
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,78,quantile,0.01,0
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,54,quantile,0.01,146.7
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,53,quantile,0.01,212.1
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,17,quantile,0.01,1231.7
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,06,quantile,0.01,1328.6
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,04,quantile,0.01,497.8
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,25,quantile,0.01,635.3
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,55,quantile,0.01,808.4
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,48,quantile,0.01,1613
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,31,quantile,0.01,0
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,49,quantile,0.01,311.3
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,41,quantile,0.01,963.5
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,12,quantile,0.01,0
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,36,quantile,0.01,1079.7
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,44,quantile,0.01,76.1
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,13,quantile,0.01,488.7
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,33,quantile,0.01,13.2
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,37,quantile,0.01,47.6
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,34,quantile,0.01,808.1
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,08,quantile,0.01,949.5
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,24,quantile,0.01,335.6
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,32,quantile,0.01,204
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,47,quantile,0.01,97.8
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,15,quantile,0.01,70.7
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,18,quantile,0.01,243.6
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,21,quantile,0.01,0
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,27,quantile,0.01,193.2
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,40,quantile,0.01,331.5
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,42,quantile,0.01,1274.5
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,45,quantile,0.01,257.5
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,11,quantile,0.01,14.6
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,20,quantile,0.01,230.9
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,29,quantile,0.01,191.4
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,50,quantile,0.01,55.6
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,51,quantile,0.01,612.5
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,09,quantile,0.01,174.2
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,19,quantile,0.01,280.3
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,22,quantile,0.01,36.4
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,39,quantile,0.01,545.8
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,26,quantile,0.01,682.7
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,46,quantile,0.01,18.6
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,05,quantile,0.01,56.8
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,10,quantile,0.01,13
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,28,quantile,0.01,48.8
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,35,quantile,0.01,178.3
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,38,quantile,0.01,99.4
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,56,quantile,0.01,41.7
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,02,quantile,0.01,2.8
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,23,quantile,0.01,202.4
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,01,quantile,0.01,188.3
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,16,quantile,0.01,11.9
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,30,quantile,0.01,130.6
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,72,quantile,0.01,49.4
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,78,quantile,0.01,0
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,54,quantile,0.01,69.9
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,53,quantile,0.01,216.2
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,17,quantile,0.01,1063.5
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,06,quantile,0.01,1295.9
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,04,quantile,0.01,424.6
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,25,quantile,0.01,508.9
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,55,quantile,0.01,792.2
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,48,quantile,0.01,1339.1
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,31,quantile,0.01,0
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,49,quantile,0.01,180.3
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,41,quantile,0.01,730.9
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,12,quantile,0.01,0
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,36,quantile,0.01,844.2
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,44,quantile,0.01,51.9
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,13,quantile,0.01,229.2
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,33,quantile,0.01,9
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,37,quantile,0.01,12.3
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,34,quantile,0.01,628.6
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,08,quantile,0.01,702.4
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,24,quantile,0.01,338
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,32,quantile,0.01,189.2
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,47,quantile,0.01,73.1
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,15,quantile,0.01,65.8
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,18,quantile,0.01,236.6
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,21,quantile,0.01,0
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,27,quantile,0.01,187.9
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,40,quantile,0.01,247.4
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,42,quantile,0.01,1103.1
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,45,quantile,0.01,146.9
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,11,quantile,0.01,0
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,20,quantile,0.01,148.5
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,29,quantile,0.01,192.6
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,50,quantile,0.01,33.1
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,51,quantile,0.01,249.6
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,09,quantile,0.01,147
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,19,quantile,0.01,289.5
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,22,quantile,0.01,0
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,39,quantile,0.01,541.8
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,26,quantile,0.01,726.8
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,46,quantile,0.01,0
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,05,quantile,0.01,34.6
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,10,quantile,0.01,9.8
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,28,quantile,0.01,17.8
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,35,quantile,0.01,87
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,38,quantile,0.01,73.4
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,56,quantile,0.01,24
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,02,quantile,0.01,0.7
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,23,quantile,0.01,145.9
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,01,quantile,0.01,44.3
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,16,quantile,0.01,8.3
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,30,quantile,0.01,92.9
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,72,quantile,0.01,35.6
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,78,quantile,0.01,0
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,54,quantile,0.01,32
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,53,quantile,0.025,183.3
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,17,quantile,0.025,1507.5
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,06,quantile,0.025,1363.8
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,04,quantile,0.025,603.5
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,25,quantile,0.025,912.1
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,55,quantile,0.025,714.1
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,48,quantile,0.025,2172.5
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,31,quantile,0.025,66.6
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,49,quantile,0.025,771.3
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,41,quantile,0.025,1476.7
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,12,quantile,0.025,0
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,36,quantile,0.025,1647
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,44,quantile,0.025,147.8
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,13,quantile,0.025,1227
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,33,quantile,0.025,23.6
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,37,quantile,0.025,1088.3
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,34,quantile,0.025,1219.3
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,08,quantile,0.025,1437.1
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,24,quantile,0.025,308.4
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,32,quantile,0.025,218.8
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,47,quantile,0.025,162.4
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,15,quantile,0.025,74.1
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,18,quantile,0.025,239.8
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,21,quantile,0.025,129
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,27,quantile,0.025,199.5
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,40,quantile,0.025,533.4
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,42,quantile,0.025,1562.1
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,45,quantile,0.025,587.4
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,11,quantile,0.025,60.1
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,20,quantile,0.025,536.5
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,29,quantile,0.025,185
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,50,quantile,0.025,139.3
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,51,quantile,0.025,2512.7
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,09,quantile,0.025,218.8
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,19,quantile,0.025,248.2
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,22,quantile,0.025,592.2
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,39,quantile,0.025,538.6
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,26,quantile,0.025,558.2
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,46,quantile,0.025,125.8
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,05,quantile,0.025,121.8
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,10,quantile,0.025,21
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,28,quantile,0.025,374.5
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,35,quantile,0.025,471.9
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,38,quantile,0.025,143.7
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,56,quantile,0.025,117.2
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,02,quantile,0.025,65.9
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,23,quantile,0.025,321.2
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,01,quantile,0.025,672.8
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,16,quantile,0.025,21.4
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,30,quantile,0.025,241.5
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,72,quantile,0.025,80.7
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,78,quantile,0.025,0
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,54,quantile,0.025,304.5
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,53,quantile,0.025,205.2
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,17,quantile,0.025,1471.2
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,06,quantile,0.025,1351.5
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,04,quantile,0.025,558.2
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,25,quantile,0.025,774.1
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,55,quantile,0.025,806.7
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,48,quantile,0.025,1914.8
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,31,quantile,0.025,20
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,49,quantile,0.025,564
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,41,quantile,0.025,1370.7
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,12,quantile,0.025,0
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,36,quantile,0.025,1412.5
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,44,quantile,0.025,110.8
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,13,quantile,0.025,834.2
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,33,quantile,0.025,18
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,37,quantile,0.025,537.7
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,34,quantile,0.025,1042.9
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,08,quantile,0.025,1197.1
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,24,quantile,0.025,323.9
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,32,quantile,0.025,213.7
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,47,quantile,0.025,127.4
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,15,quantile,0.025,72.9
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,18,quantile,0.025,244.7
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,21,quantile,0.025,41.7
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,27,quantile,0.025,197.2
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,40,quantile,0.025,428.2
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,42,quantile,0.025,1468
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,45,quantile,0.025,403.3
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,11,quantile,0.025,38.3
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,20,quantile,0.025,404.8
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,29,quantile,0.025,188.9
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,50,quantile,0.025,103.4
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,51,quantile,0.025,1736.2
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,09,quantile,0.025,196.2
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,19,quantile,0.025,275.8
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,22,quantile,0.025,278.5
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,39,quantile,0.025,554.5
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,26,quantile,0.025,623.6
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,46,quantile,0.025,64.7
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,05,quantile,0.025,85.4
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,10,quantile,0.025,16.7
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,28,quantile,0.025,185.1
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,35,quantile,0.025,308.7
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,38,quantile,0.025,126.9
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,56,quantile,0.025,77.6
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,02,quantile,0.025,31
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,23,quantile,0.025,266.4
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,01,quantile,0.025,399.3
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,16,quantile,0.025,16.2
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,30,quantile,0.025,195.8
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,72,quantile,0.025,64.6
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,78,quantile,0.025,0
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,54,quantile,0.025,163.4
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,53,quantile,0.025,217.6
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,17,quantile,0.025,1404.9
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,06,quantile,0.025,1328.6
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,04,quantile,0.025,506.8
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,25,quantile,0.025,635.3
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,55,quantile,0.025,853.1
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,48,quantile,0.025,1664.3
