forecast_date,target,target_end_date,location,type,quantile,value
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,28,quantile,0.01,2455.7
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,35,quantile,0.01,1840.5
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,38,quantile,0.01,49
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,56,quantile,0.01,264.1
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,02,quantile,0.01,201.2
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,23,quantile,0.01,45.9
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,01,quantile,0.01,9669.7
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,16,quantile,0.01,39
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,30,quantile,0.01,10.8
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,72,quantile,0.01,292
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,78,quantile,0.01,16.1
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,54,quantile,0.01,475.3
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,53,quantile,0.01,212.4
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,17,quantile,0.01,2416.3
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,06,quantile,0.01,1459.3
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,04,quantile,0.01,1170.5
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,25,quantile,0.01,1194
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,55,quantile,0.01,277.7
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,48,quantile,0.01,5431.7
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,31,quantile,0.01,122.3
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,49,quantile,0.01,354.5
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,41,quantile,0.01,1942.5
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,12,quantile,0.01,22.1
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,36,quantile,0.01,705.8
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,44,quantile,0.01,216.2
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,13,quantile,0.01,12482.3
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,33,quantile,0.01,62
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,37,quantile,0.01,632.2
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,34,quantile,0.01,2198.5
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,08,quantile,0.01,928.2
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,24,quantile,0.01,343.7
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,32,quantile,0.01,364.9
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,47,quantile,0.01,989.5
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,15,quantile,0.01,72.6
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,18,quantile,0.01,397.9
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,21,quantile,0.01,812.8
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,27,quantile,0.01,332
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,40,quantile,0.01,769.4
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,42,quantile,0.01,2911.6
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,45,quantile,0.01,797.8
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,11,quantile,0.01,491.2
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,20,quantile,0.01,641.2
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,29,quantile,0.01,481.8
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,50,quantile,0.01,91.3
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,51,quantile,0.01,10599.9
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,09,quantile,0.01,239.1
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,19,quantile,0.01,126.7
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,22,quantile,0.01,0
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,39,quantile,0.01,553.5
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,26,quantile,0.01,2019.8
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,46,quantile,0.01,639.1
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,05,quantile,0.01,231.6
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,10,quantile,0.01,34.9
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,28,quantile,0.01,3187.7
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,35,quantile,0.01,1654.6
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,38,quantile,0.01,43.5
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,56,quantile,0.01,154.3
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,02,quantile,0.01,114.4
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,23,quantile,0.01,33.8
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,01,quantile,0.01,7360.4
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,16,quantile,0.01,20.5
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,30,quantile,0.01,5.7
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,72,quantile,0.01,343.2
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,78,quantile,0.01,12.5
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,54,quantile,0.01,417.5
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,53,quantile,0.01,150.7
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,17,quantile,0.01,2251.5
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,06,quantile,0.01,931.5
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,04,quantile,0.01,803.8
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,25,quantile,0.01,1174.4
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,55,quantile,0.01,198
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,48,quantile,0.01,4371.4
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,31,quantile,0.01,251
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,49,quantile,0.01,233.6
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,41,quantile,0.01,1443.3
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,12,quantile,0.01,40.2
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,36,quantile,0.01,434.1
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,44,quantile,0.01,141.4
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,13,quantile,0.01,8699.3
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,33,quantile,0.01,55.2
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,37,quantile,0.01,412.6
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,34,quantile,0.01,1921
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,08,quantile,0.01,832.7
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,24,quantile,0.01,291.2
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,32,quantile,0.01,376
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,47,quantile,0.01,516.9
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,15,quantile,0.01,52.2
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,18,quantile,0.01,252.2
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,21,quantile,0.01,623.4
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,27,quantile,0.01,172.6
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,40,quantile,0.01,520.8
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,42,quantile,0.01,2404.1
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,45,quantile,0.01,652.4
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,11,quantile,0.01,447.2
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,20,quantile,0.01,406.3
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,29,quantile,0.01,441
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,50,quantile,0.01,64.6
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,51,quantile,0.01,6706.5
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,09,quantile,0.01,124.3
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,19,quantile,0.01,140.3
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,22,quantile,0.01,26.4
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,39,quantile,0.01,602.3
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,26,quantile,0.01,1784.3
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,46,quantile,0.01,690.1
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,05,quantile,0.01,217.4
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,10,quantile,0.01,28.3
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,28,quantile,0.01,3604.3
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,35,quantile,0.01,1297.2
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,38,quantile,0.01,35.1
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,56,quantile,0.01,199
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,02,quantile,0.01,178.1
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,23,quantile,0.01,27.4
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,01,quantile,0.01,5535.6
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,16,quantile,0.01,24.4
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,30,quantile,0.01,1.2
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,72,quantile,0.01,96.2
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,78,quantile,0.01,8.6
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,54,quantile,0.01,389.4
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,53,quantile,0.01,68.1
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,17,quantile,0.01,1621.7
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,06,quantile,0.01,914.3
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,04,quantile,0.01,717.8
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,25,quantile,0.01,1267
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,55,quantile,0.01,94.5
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,48,quantile,0.01,3352.3
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,31,quantile,0.01,145.6
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,49,quantile,0.01,225.2
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,41,quantile,0.01,1481.1
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,12,quantile,0.01,40.2
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,36,quantile,0.01,706.3
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,44,quantile,0.01,148
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,13,quantile,0.01,4883.1
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,33,quantile,0.01,63.8
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,37,quantile,0.01,615.1
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,34,quantile,0.01,1117.7
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,08,quantile,0.01,725
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,24,quantile,0.01,213.6
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,32,quantile,0.01,227.9
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,47,quantile,0.01,674.7
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,15,quantile,0.01,45.1
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,18,quantile,0.01,251.3
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,21,quantile,0.01,540
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,27,quantile,0.01,145.9
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,40,quantile,0.01,537.4
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,42,quantile,0.01,1984
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,45,quantile,0.01,419
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,11,quantile,0.01,71.5
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,20,quantile,0.01,76.1
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,29,quantile,0.01,440.7
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,50,quantile,0.01,71.2
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,51,quantile,0.01,4954.6
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,09,quantile,0.01,299.3
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,19,quantile,0.01,139.2
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,22,quantile,0.01,1582.1
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,39,quantile,0.01,324
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,26,quantile,0.01,1584.8
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,46,quantile,0.01,524.9
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,05,quantile,0.01,40.3
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,10,quantile,0.01,21.6
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,28,quantile,0.01,2334.6
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,35,quantile,0.01,1057.3
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,38,quantile,0.01,39
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,56,quantile,0.01,207.9
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,02,quantile,0.01,166.3
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,23,quantile,0.01,18.9
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,01,quantile,0.01,5133.3
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,16,quantile,0.01,21.5
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,30,quantile,0.01,3.4
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,72,quantile,0.01,174.6
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,78,quantile,0.01,12.3
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,54,quantile,0.01,361.6
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,53,quantile,0.025,339.7
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,17,quantile,0.025,3537.6
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,06,quantile,0.025,1991.9
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,04,quantile,0.025,1439.8
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,25,quantile,0.025,1613.7
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,55,quantile,0.025,374.5
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,48,quantile,0.025,4859.7
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,31,quantile,0.025,587
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,49,quantile,0.025,494.8
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,41,quantile,0.025,1967.7
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,12,quantile,0.025,42.3
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,36,quantile,0.025,1067.8
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,44,quantile,0.025,240.7
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,13,quantile,0.025,12252.2
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,33,quantile,0.025,108.4
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,37,quantile,0.025,1231
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,34,quantile,0.025,2818.7
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,08,quantile,0.025,1088.5
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,24,quantile,0.025,583.7
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,32,quantile,0.025,435.7
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,47,quantile,0.025,1096
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,15,quantile,0.025,115.5
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,18,quantile,0.025,566.7
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,21,quantile,0.025,1391.3
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,27,quantile,0.025,509.9
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,40,quantile,0.025,1075.7
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,42,quantile,0.025,3544.4
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,45,quantile,0.025,862.3
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,11,quantile,0.025,628.3
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,20,quantile,0.025,968.5
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,29,quantile,0.025,687.6
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,50,quantile,0.025,75.5
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,51,quantile,0.025,10052.2
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,09,quantile,0.025,254
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,19,quantile,0.025,160.9
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,22,quantile,0.025,0
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,39,quantile,0.025,909.4
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,26,quantile,0.025,1318.9
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,46,quantile,0.025,663.1
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,05,quantile,0.025,425.1
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,10,quantile,0.025,40.5
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,28,quantile,0.025,2539
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,35,quantile,0.025,2038
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,38,quantile,0.025,54.7
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,56,quantile,0.025,269.1
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,02,quantile,0.025,206.9
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,23,quantile,0.025,48.6
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,01,quantile,0.025,9773.7
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,16,quantile,0.025,46.9
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,30,quantile,0.025,16.4
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,72,quantile,0.025,296
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,78,quantile,0.025,16.4
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,54,quantile,0.025,478
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,53,quantile,0.025,240.2
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,17,quantile,0.025,2862.7
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,06,quantile,0.025,1637.6
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,04,quantile,0.025,1256.9
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,25,quantile,0.025,1370.5
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,55,quantile,0.025,337.9
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,48,quantile,0.025,5894.5
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,31,quantile,0.025,210.2
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,49,quantile,0.025,386.5
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,41,quantile,0.025,2558.4
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,12,quantile,0.025,56
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,36,quantile,0.025,873.4
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,44,quantile,0.025,225.2
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,13,quantile,0.025,13465.7
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,33,quantile,0.025,78.1
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,37,quantile,0.025,700.8
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,34,quantile,0.025,2628.9
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,08,quantile,0.025,996.4
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,24,quantile,0.025,416
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,32,quantile,0.025,505.7
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,47,quantile,0.025,1066.1
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,15,quantile,0.025,85.4
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,18,quantile,0.025,459.4
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,21,quantile,0.025,961.7
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,27,quantile,0.025,373.6
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,40,quantile,0.025,861.1
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,42,quantile,0.025,3113
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,45,quantile,0.025,922.1
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,11,quantile,0.025,788
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,20,quantile,0.025,710.4
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,29,quantile,0.025,497.7
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,50,quantile,0.025,109.1
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,51,quantile,0.025,10656.1
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,09,quantile,0.025,282
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,19,quantile,0.025,159.9
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,22,quantile,0.025,0
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,39,quantile,0.025,612.4
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,26,quantile,0.025,2146.3
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,46,quantile,0.025,676.9
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,05,quantile,0.025,367
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,10,quantile,0.025,44.4
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,28,quantile,0.025,3332.7
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,35,quantile,0.025,2091.4
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,38,quantile,0.025,47.9
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,56,quantile,0.025,221.8
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,02,quantile,0.025,197.5
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,23,quantile,0.025,42.6
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,01,quantile,0.025,9290.9
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,16,quantile,0.025,38.1
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,30,quantile,0.025,7.8
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,72,quantile,0.025,379.4
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,78,quantile,0.025,13.4
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,54,quantile,0.025,456.9
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,53,quantile,0.025,175.5
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,17,quantile,0.025,2538.1
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,06,quantile,0.025,1152.3
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,04,quantile,0.025,1012.4
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,25,quantile,0.025,1269.9
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,55,quantile,0.025,245.6
