forecast_date,target,target_end_date,location,type,quantile,value
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,25,quantile,0.01,1375.8
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,55,quantile,0.01,251.7
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,48,quantile,0.01,3650.6
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,31,quantile,0.01,271.5
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,49,quantile,0.01,784.2
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,41,quantile,0.01,747.1
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,12,quantile,0.01,0
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,36,quantile,0.01,2642.6
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,44,quantile,0.01,325.3
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,13,quantile,0.01,202.9
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,33,quantile,0.01,43
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,37,quantile,0.01,2040
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,34,quantile,0.01,1157.2
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,08,quantile,0.01,335.1
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,24,quantile,0.01,290
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,32,quantile,0.01,136.7
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,47,quantile,0.01,652.9
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,15,quantile,0.01,73.9
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,18,quantile,0.01,185.9
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,21,quantile,0.01,431.1
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,27,quantile,0.01,150.9
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,40,quantile,0.01,995.9
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,42,quantile,0.01,1418.9
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,45,quantile,0.01,1821
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,11,quantile,0.01,20.8
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,20,quantile,0.01,408.1
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,29,quantile,0.01,207.9
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,50,quantile,0.01,162.6
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,51,quantile,0.01,474.3
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,09,quantile,0.01,299.9
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,19,quantile,0.01,103.3
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,22,quantile,0.01,71.9
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,39,quantile,0.01,360.7
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,26,quantile,0.01,274.7
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,46,quantile,0.01,128.7
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,05,quantile,0.01,377.5
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,10,quantile,0.01,84.2
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,28,quantile,0.01,602.5
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,35,quantile,0.01,118.5
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,38,quantile,0.01,118.8
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,56,quantile,0.01,134.2
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,02,quantile,0.01,149.9
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,23,quantile,0.01,246.5
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,01,quantile,0.01,255.5
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,16,quantile,0.01,83.3
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,30,quantile,0.01,247.9
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,72,quantile,0.01,137.3
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,78,quantile,0.01,0
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,54,quantile,0.01,489.3
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,53,quantile,0.01,196.1
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,17,quantile,0.01,926.6
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,06,quantile,0.01,1463.5
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,04,quantile,0.01,556.4
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,25,quantile,0.01,1208.7
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,55,quantile,0.01,224.5
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,48,quantile,0.01,3772.1
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,31,quantile,0.01,197.4
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,49,quantile,0.01,482.3
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,41,quantile,0.01,608.8
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,12,quantile,0.01,0
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,36,quantile,0.01,2501
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,44,quantile,0.01,262
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,13,quantile,0.01,34.4
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,33,quantile,0.01,39.3
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,37,quantile,0.01,862.5
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,34,quantile,0.01,824.1
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,08,quantile,0.01,108.2
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,24,quantile,0.01,307
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,32,quantile,0.01,120.2
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,47,quantile,0.01,730.2
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,15,quantile,0.01,73.6
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,18,quantile,0.01,185
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,21,quantile,0.01,302.3
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,27,quantile,0.01,143.1
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,40,quantile,0.01,901.9
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,42,quantile,0.01,1260.6
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,45,quantile,0.01,1752.3
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,11,quantile,0.01,3.6
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,20,quantile,0.01,323.9
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,29,quantile,0.01,245.8
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,50,quantile,0.01,122.5
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,51,quantile,0.01,97.3
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,09,quantile,0.01,297.5
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,19,quantile,0.01,102.8
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,22,quantile,0.01,6.2
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,39,quantile,0.01,392.6
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,26,quantile,0.01,274.1
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,46,quantile,0.01,66.5
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,05,quantile,0.01,399.4
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,10,quantile,0.01,100.4
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,28,quantile,0.01,272.6
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,35,quantile,0.01,34.8
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,38,quantile,0.01,110.4
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,56,quantile,0.01,98.4
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,02,quantile,0.01,69.5
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,23,quantile,0.01,178
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,01,quantile,0.01,56.2
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,16,quantile,0.01,94.8
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,30,quantile,0.01,206.7
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,72,quantile,0.01,130.3
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,78,quantile,0.01,0
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,54,quantile,0.01,438.9
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,53,quantile,0.01,214
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,17,quantile,0.01,823.5
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,06,quantile,0.01,1520.2
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,04,quantile,0.01,500.8
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,25,quantile,0.01,1023
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,55,quantile,0.01,193.9
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,48,quantile,0.01,3746.8
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,31,quantile,0.01,133
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,49,quantile,0.01,271.6
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,41,quantile,0.01,467.7
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,12,quantile,0.01,0
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,36,quantile,0.01,2262.3
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,44,quantile,0.01,193.4
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,13,quantile,0.01,5.8
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,33,quantile,0.01,35.6
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,37,quantile,0.01,341.8
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,34,quantile,0.01,562.5
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,08,quantile,0.01,34.1
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,24,quantile,0.01,308.5
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,32,quantile,0.01,104.7
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,47,quantile,0.01,791.7
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,15,quantile,0.01,71.7
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,18,quantile,0.01,180.2
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,21,quantile,0.01,207
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,27,quantile,0.01,134.7
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,40,quantile,0.01,749.9
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,42,quantile,0.01,1085.3
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,45,quantile,0.01,1456.2
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,11,quantile,0.01,0.7
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,20,quantile,0.01,246.1
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,29,quantile,0.01,287.5
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,50,quantile,0.01,88.2
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,51,quantile,0.01,19.4
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,09,quantile,0.01,279.6
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,19,quantile,0.01,101.4
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,22,quantile,0.01,0.5
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,39,quantile,0.01,422.9
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,26,quantile,0.01,271.4
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,46,quantile,0.01,32.7
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,05,quantile,0.01,405.8
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,10,quantile,0.01,116.1
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,28,quantile,0.01,114.7
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,35,quantile,0.01,10
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,38,quantile,0.01,95.8
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,56,quantile,0.01,67.3
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,02,quantile,0.01,31.4
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,23,quantile,0.01,122.2
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,01,quantile,0.01,12.7
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,16,quantile,0.01,106.4
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,30,quantile,0.01,159.8
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,72,quantile,0.01,121.6
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,78,quantile,0.01,0
2022-01-13,4 wk ahead inc flu hosp,2022-02-08,54,quantile,0.01,374.5
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,53,quantile,0.025,157.6
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,17,quantile,0.025,1086.8
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,06,quantile,0.025,1322
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,04,quantile,0.025,636.5
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,25,quantile,0.025,1521.7
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,55,quantile,0.025,277.2
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,48,quantile,0.025,3457.1
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,31,quantile,0.025,350.1
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,49,quantile,0.025,1163
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,41,quantile,0.025,904.5
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,12,quantile,0.025,0
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,36,quantile,0.025,2663.6
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,44,quantile,0.025,382
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,13,quantile,0.025,1555.5
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,33,quantile,0.025,46.6
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,37,quantile,0.025,4791.5
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,34,quantile,0.025,1623.4
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,08,quantile,0.025,1268.1
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,24,quantile,0.025,270.8
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,32,quantile,0.025,153.4
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,47,quantile,0.025,570.8
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,15,quantile,0.025,69.7
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,18,quantile,0.025,180.3
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,21,quantile,0.025,569.1
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,27,quantile,0.025,157.9
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,40,quantile,0.025,1027.1
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,42,quantile,0.025,1546.2
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,45,quantile,0.025,1709
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,11,quantile,0.025,156.4
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,20,quantile,0.025,526.2
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,29,quantile,0.025,165.2
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,50,quantile,0.025,194.8
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,51,quantile,0.025,2880.8
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,09,quantile,0.025,296.6
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,19,quantile,0.025,101.3
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,22,quantile,0.025,1023
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,39,quantile,0.025,317.1
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,26,quantile,0.025,272.9
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,46,quantile,0.025,215.7
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,05,quantile,0.025,352.5
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,10,quantile,0.025,68.6
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,28,quantile,0.025,1312.7
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,35,quantile,0.025,503.5
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,38,quantile,0.025,116.4
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,56,quantile,0.025,180.1
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,02,quantile,0.025,404.2
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,23,quantile,0.025,329.3
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,01,quantile,0.025,1994.5
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,16,quantile,0.025,72.3
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,30,quantile,0.025,284.4
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,72,quantile,0.025,142.1
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,78,quantile,0.025,0
2022-01-13,1 wk ahead inc flu hosp,2022-01-18,54,quantile,0.025,506.4
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,53,quantile,0.025,178.4
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,17,quantile,0.025,1085.5
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,06,quantile,0.025,1396.8
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,04,quantile,0.025,600.2
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,25,quantile,0.025,1434.3
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,55,quantile,0.025,251.7
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,48,quantile,0.025,3828.3
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,31,quantile,0.025,271.5
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,49,quantile,0.025,863.5
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,41,quantile,0.025,833.3
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,12,quantile,0.025,0
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,36,quantile,0.025,2798.6
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,44,quantile,0.025,374.2
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,13,quantile,0.025,350.3
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,33,quantile,0.025,43
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,37,quantile,0.025,2549.2
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,34,quantile,0.025,1306.6
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,08,quantile,0.025,541.4
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,24,quantile,0.025,290
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,32,quantile,0.025,136.7
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,47,quantile,0.025,663.8
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,15,quantile,0.025,73.9
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,18,quantile,0.025,185.9
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,21,quantile,0.025,464.1
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,27,quantile,0.025,150.9
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,40,quantile,0.025,1080.2
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,42,quantile,0.025,1533.9
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,45,quantile,0.025,2081.6
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,11,quantile,0.025,56.8
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,20,quantile,0.025,488.5
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,29,quantile,0.025,211
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,50,quantile,0.025,163.7
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,51,quantile,0.025,748.7
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,09,quantile,0.025,299.9
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,19,quantile,0.025,105.4
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,22,quantile,0.025,109
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,39,quantile,0.025,361.8
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,26,quantile,0.025,274.7
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,46,quantile,0.025,164.2
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,05,quantile,0.025,401.5
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,10,quantile,0.025,85.8
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,28,quantile,0.025,753.7
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,35,quantile,0.025,196.6
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,38,quantile,0.025,118.8
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,56,quantile,0.025,154.9
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,02,quantile,0.025,313.6
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,23,quantile,0.025,314
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,01,quantile,0.025,839.7
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,16,quantile,0.025,84.5
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,30,quantile,0.025,271.1
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,72,quantile,0.025,137.3
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,78,quantile,0.025,0
2022-01-13,2 wk ahead inc flu hosp,2022-01-25,54,quantile,0.025,525.6
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,53,quantile,0.025,198
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,17,quantile,0.025,1037.5
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,06,quantile,0.025,1463.5
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,04,quantile,0.025,556.4
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,25,quantile,0.025,1297
2022-01-13,3 wk ahead inc flu hosp,2022-02-01,55,quantile,0.025,226.3
