forecast_date,target,target_end_date,location,type,quantile,value
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,72,quantile,0.01,240.1
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,78,quantile,0.01,17
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,54,quantile,0.01,816.3
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,53,quantile,0.01,210.1
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,17,quantile,0.01,1321.4
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,06,quantile,0.01,2049
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,04,quantile,0.01,770.4
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,25,quantile,0.01,2282
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,55,quantile,0.01,384.7
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,48,quantile,0.01,2987.9
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,31,quantile,0.01,370.5
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,49,quantile,0.01,1206
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,41,quantile,0.01,1693.5
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,12,quantile,0.01,2047.2
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,36,quantile,0.01,2471
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,44,quantile,0.01,236
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,13,quantile,0.01,3565.3
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,33,quantile,0.01,63.2
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,37,quantile,0.01,4031.6
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,34,quantile,0.01,1934.3
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,08,quantile,0.01,2476.1
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,24,quantile,0.01,378
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,32,quantile,0.01,178.6
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,47,quantile,0.01,213.2
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,15,quantile,0.01,81.6
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,18,quantile,0.01,218.5
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,21,quantile,0.01,719
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,27,quantile,0.01,184.2
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,40,quantile,0.01,538.7
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,42,quantile,0.01,1924.1
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,45,quantile,0.01,933.7
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,11,quantile,0.01,442.9
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,20,quantile,0.01,721
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,29,quantile,0.01,295.3
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,50,quantile,0.01,186.5
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,51,quantile,0.01,6207.5
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,09,quantile,0.01,391.5
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,19,quantile,0.01,141.4
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,22,quantile,0.01,4484.4
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,39,quantile,0.01,497
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,26,quantile,0.01,455.2
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,46,quantile,0.01,419.2
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,05,quantile,0.01,354.6
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,10,quantile,0.01,66.6
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,28,quantile,0.01,1010.1
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,35,quantile,0.01,1166.6
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,38,quantile,0.01,163.6
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,56,quantile,0.01,217
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,02,quantile,0.01,295.6
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,23,quantile,0.01,386
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,01,quantile,0.01,1951.1
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,16,quantile,0.01,125.1
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,30,quantile,0.01,248.2
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,72,quantile,0.01,222
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,78,quantile,0.01,8.1
2022-01-07,4 wk ahead inc flu hosp,2022-02-02,54,quantile,0.01,520
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,53,quantile,0.025,128.2
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,17,quantile,0.025,1094.2
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,06,quantile,0.025,1511.5
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,04,quantile,0.025,744
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,25,quantile,0.025,1781.8
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,55,quantile,0.025,311
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,48,quantile,0.025,3947.7
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,31,quantile,0.025,548.4
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,49,quantile,0.025,1329
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,41,quantile,0.025,1063.5
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,12,quantile,0.025,2030.5
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,36,quantile,0.025,2832
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,44,quantile,0.025,378.1
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,13,quantile,0.025,4673.9
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,33,quantile,0.025,62.8
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,37,quantile,0.025,7144.2
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,34,quantile,0.025,1952.3
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,08,quantile,0.025,2441.8
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,24,quantile,0.025,319.8
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,32,quantile,0.025,165.8
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,47,quantile,0.025,580.8
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,15,quantile,0.025,73
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,18,quantile,0.025,212.5
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,21,quantile,0.025,1018.9
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,27,quantile,0.025,192.3
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,40,quantile,0.025,988.6
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,42,quantile,0.025,1905.3
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,45,quantile,0.025,1601.2
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,11,quantile,0.025,521.4
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,20,quantile,0.025,601.9
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,29,quantile,0.025,176.2
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,50,quantile,0.025,253.2
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,51,quantile,0.025,6699
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,09,quantile,0.025,343.4
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,19,quantile,0.025,111.3
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,22,quantile,0.025,6673.9
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,39,quantile,0.025,322.5
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,26,quantile,0.025,387.2
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,46,quantile,0.025,467.9
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,05,quantile,0.025,462.8
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,10,quantile,0.025,66
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,28,quantile,0.025,1978.2
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,35,quantile,0.025,1110.9
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,38,quantile,0.025,115.6
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,56,quantile,0.025,236.4
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,02,quantile,0.025,532.7
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,23,quantile,0.025,408.7
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,01,quantile,0.025,3651
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,16,quantile,0.025,85.7
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,30,quantile,0.025,325.5
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,72,quantile,0.025,192.8
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,78,quantile,0.025,5.3
2022-01-07,1 wk ahead inc flu hosp,2022-01-12,54,quantile,0.025,665.5
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,53,quantile,0.025,169.6
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,17,quantile,0.025,1499.4
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,06,quantile,0.025,1631.1
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,04,quantile,0.025,747
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,25,quantile,0.025,1740.4
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,55,quantile,0.025,302.2
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,48,quantile,0.025,3200.3
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,31,quantile,0.025,503.6
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,49,quantile,0.025,1413.4
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,41,quantile,0.025,1076.9
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,12,quantile,0.025,2040.9
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,36,quantile,0.025,3148.2
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,44,quantile,0.025,320.1
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,13,quantile,0.025,4096.3
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,33,quantile,0.025,50.2
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,37,quantile,0.025,6598.2
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,34,quantile,0.025,2141.3
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,08,quantile,0.025,2721.8
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,24,quantile,0.025,348
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,32,quantile,0.025,199.8
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,47,quantile,0.025,656.4
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,15,quantile,0.025,95.4
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,18,quantile,0.025,196.3
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,21,quantile,0.025,1010.2
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,27,quantile,0.025,200
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,40,quantile,0.025,1026.8
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,42,quantile,0.025,1829.9
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,45,quantile,0.025,1350.9
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,11,quantile,0.025,421.9
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,20,quantile,0.025,847
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,29,quantile,0.025,222.9
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,50,quantile,0.025,244
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,51,quantile,0.025,6562
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,09,quantile,0.025,369.4
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,19,quantile,0.025,114.3
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,22,quantile,0.025,6233.3
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,39,quantile,0.025,374.2
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,26,quantile,0.025,429.5
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,46,quantile,0.025,377.3
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,05,quantile,0.025,527.6
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,10,quantile,0.025,81.8
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,28,quantile,0.025,1351.3
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,35,quantile,0.025,1316.5
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,38,quantile,0.025,176.6
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,56,quantile,0.025,243.9
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,02,quantile,0.025,444.4
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,23,quantile,0.025,439.9
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,01,quantile,0.025,2949.7
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,16,quantile,0.025,106.3
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,30,quantile,0.025,298.2
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,72,quantile,0.025,213.4
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,78,quantile,0.025,11.2
2022-01-07,2 wk ahead inc flu hosp,2022-01-19,54,quantile,0.025,871.8
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,53,quantile,0.025,189.2
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,17,quantile,0.025,1153.7
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,06,quantile,0.025,1796.1
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,04,quantile,0.025,753.4
2022-01-07,3 wk ahead inc flu hosp,2022-01-26,25,quantile,0.025,2195.3
