forecast_date,target,target_end_date,location,type,quantile,value
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,41,quantile,0.01,102.7
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,12,quantile,0.01,527.3
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,36,quantile,0.01,504.4
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,44,quantile,0.01,21.7
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,13,quantile,0.01,0
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,33,quantile,0.01,52.9
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,37,quantile,0.01,28.6
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,34,quantile,0.01,160.1
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,08,quantile,0.01,149.3
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,24,quantile,0.01,70.6
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,32,quantile,0.01,62.4
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,47,quantile,0.01,50.9
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,15,quantile,0.01,1.8
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,18,quantile,0.01,195.7
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,21,quantile,0.01,56.7
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,27,quantile,0.01,49
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,40,quantile,0.01,121.9
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,42,quantile,0.01,343.7
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,45,quantile,0.01,38.2
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,11,quantile,0.01,4.4
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,20,quantile,0.01,43.7
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,29,quantile,0.01,164.9
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,50,quantile,0.01,22.4
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,51,quantile,0.01,72.2
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,09,quantile,0.01,64.4
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,19,quantile,0.01,115
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,22,quantile,0.01,29.8
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,39,quantile,0.01,282.6
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,26,quantile,0.01,335.2
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,46,quantile,0.01,22.1
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,05,quantile,0.01,45
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,10,quantile,0.01,5.4
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,28,quantile,0.01,27.5
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,35,quantile,0.01,77.6
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,38,quantile,0.01,23.7
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,56,quantile,0.01,13.4
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,02,quantile,0.01,13.7
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,23,quantile,0.01,59.9
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,01,quantile,0.01,32.3
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,16,quantile,0.01,80.1
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,30,quantile,0.01,26.9
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,72,quantile,0.01,19.4
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,78,quantile,0.01,0
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,54,quantile,0.01,62.8
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,53,quantile,0.01,107.7
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,17,quantile,0.01,130.4
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,06,quantile,0.01,398.6
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,04,quantile,0.01,119.6
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,25,quantile,0.01,202.5
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,55,quantile,0.01,151.9
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,48,quantile,0.01,384
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,31,quantile,0.01,38.3
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,49,quantile,0.01,6.2
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,41,quantile,0.01,94.7
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,12,quantile,0.01,157.2
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,36,quantile,0.01,434.2
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,44,quantile,0.01,17.1
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,13,quantile,0.01,0
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,33,quantile,0.01,40.7
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,37,quantile,0.01,34.9
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,34,quantile,0.01,120.6
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,08,quantile,0.01,120.9
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,24,quantile,0.01,76
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,32,quantile,0.01,33
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,47,quantile,0.01,28.5
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,15,quantile,0.01,1.7
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,18,quantile,0.01,166.8
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,21,quantile,0.01,67.6
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,27,quantile,0.01,54.4
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,40,quantile,0.01,127
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,42,quantile,0.01,356.2
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,45,quantile,0.01,18.6
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,11,quantile,0.01,2
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,20,quantile,0.01,48.1
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,29,quantile,0.01,96.8
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,50,quantile,0.01,11
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,51,quantile,0.01,19.2
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,09,quantile,0.01,57.9
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,19,quantile,0.01,56.6
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,22,quantile,0.01,5.2
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,39,quantile,0.01,229.2
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,26,quantile,0.01,341.4
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,46,quantile,0.01,20.5
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,05,quantile,0.01,47.4
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,10,quantile,0.01,1.4
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,28,quantile,0.01,15.5
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,35,quantile,0.01,63
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,38,quantile,0.01,19.8
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,56,quantile,0.01,9.8
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,02,quantile,0.01,10.6
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,23,quantile,0.01,60.8
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,01,quantile,0.01,13.2
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,16,quantile,0.01,25.4
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,30,quantile,0.01,28.2
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,72,quantile,0.01,0
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,78,quantile,0.01,0
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,54,quantile,0.01,51.5
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,53,quantile,0.01,48
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,17,quantile,0.01,129.2
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,06,quantile,0.01,104.7
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,04,quantile,0.01,82.5
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,25,quantile,0.01,179.7
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,55,quantile,0.01,95.6
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,48,quantile,0.01,192.9
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,31,quantile,0.01,32.1
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,49,quantile,0.01,3.9
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,41,quantile,0.01,40.8
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,12,quantile,0.01,195.9
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,36,quantile,0.01,230.6
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,44,quantile,0.01,9
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,13,quantile,0.01,12.5
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,33,quantile,0.01,31.1
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,37,quantile,0.01,0.4
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,34,quantile,0.01,55.7
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,08,quantile,0.01,60.2
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,24,quantile,0.01,21.6
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,32,quantile,0.01,20.1
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,47,quantile,0.01,31.8
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,15,quantile,0.01,1.4
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,18,quantile,0.01,76.6
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,21,quantile,0.01,26.1
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,27,quantile,0.01,6.7
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,40,quantile,0.01,43.2
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,42,quantile,0.01,204.2
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,45,quantile,0.01,5.6
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,11,quantile,0.01,0.3
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,20,quantile,0.01,25.2
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,29,quantile,0.01,63.8
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,50,quantile,0.01,13
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,51,quantile,0.01,27.1
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,09,quantile,0.01,33.8
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,19,quantile,0.01,61.1
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,22,quantile,0.01,0
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,39,quantile,0.01,131.4
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,26,quantile,0.01,268.1
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,46,quantile,0.01,8.9
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,05,quantile,0.01,21.1
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,10,quantile,0.01,1.5
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,28,quantile,0.01,0
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,35,quantile,0.01,23.5
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,38,quantile,0.01,7
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,56,quantile,0.01,6.7
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,02,quantile,0.01,9.2
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,23,quantile,0.01,36.6
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,01,quantile,0.01,0
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,16,quantile,0.01,21.9
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,30,quantile,0.01,15.2
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,72,quantile,0.01,12.6
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,78,quantile,0.01,0
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,54,quantile,0.01,24.9
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,53,quantile,0.025,185
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,17,quantile,0.025,254.8
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,06,quantile,0.025,799.8
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,04,quantile,0.025,183.2
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,25,quantile,0.025,315.9
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,55,quantile,0.025,182.3
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,48,quantile,0.025,804.1
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,31,quantile,0.025,68.2
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,49,quantile,0.025,7.3
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,41,quantile,0.025,191.6
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,12,quantile,0.025,605.1
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,36,quantile,0.025,765.6
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,44,quantile,0.025,28.2
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,13,quantile,0.025,21.9
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,33,quantile,0.025,69.2
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,37,quantile,0.025,156.6
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,34,quantile,0.025,280.1
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,08,quantile,0.025,191
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,24,quantile,0.025,137.3
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,32,quantile,0.025,94
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,47,quantile,0.025,134.8
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,15,quantile,0.025,2.7
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,18,quantile,0.025,358.3
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,21,quantile,0.025,90.9
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,27,quantile,0.025,79.6
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,40,quantile,0.025,161.6
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,42,quantile,0.025,495
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,45,quantile,0.025,63.4
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,11,quantile,0.025,9.2
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,20,quantile,0.025,93
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,29,quantile,0.025,333.7
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,50,quantile,0.025,27
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,51,quantile,0.025,127.2
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,09,quantile,0.025,127.4
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,19,quantile,0.025,133.9
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,22,quantile,0.025,66.8
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,39,quantile,0.025,280.2
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,26,quantile,0.025,497.3
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,46,quantile,0.025,40.6
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,05,quantile,0.025,97.4
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,10,quantile,0.025,10
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,28,quantile,0.025,37.8
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,35,quantile,0.025,97.7
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,38,quantile,0.025,34.2
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,56,quantile,0.025,14.9
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,02,quantile,0.025,20.8
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,23,quantile,0.025,122.2
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.025,55.1
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,16,quantile,0.025,84.1
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,30,quantile,0.025,33.3
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,72,quantile,0.025,37.8
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,78,quantile,0.025,0
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,54,quantile,0.025,84.9
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,53,quantile,0.025,151.3
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,17,quantile,0.025,214
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,06,quantile,0.025,608.8
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,04,quantile,0.025,239.3
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,25,quantile,0.025,288.7
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,55,quantile,0.025,179
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,48,quantile,0.025,631.6
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,31,quantile,0.025,62.8
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,49,quantile,0.025,23.7
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,41,quantile,0.025,139.8
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,12,quantile,0.025,650.3
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,36,quantile,0.025,567.4
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,44,quantile,0.025,25.7
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,13,quantile,0.025,5.1
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,33,quantile,0.025,63.7
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,37,quantile,0.025,70.2
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,34,quantile,0.025,203.3
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,08,quantile,0.025,163.4
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,24,quantile,0.025,104.7
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,32,quantile,0.025,75.7
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,47,quantile,0.025,77.8
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,15,quantile,0.025,4.5
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,18,quantile,0.025,260.2
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,21,quantile,0.025,84.5
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,27,quantile,0.025,69.9
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,40,quantile,0.025,162.1
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,42,quantile,0.025,416.4
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,45,quantile,0.025,54.3
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,11,quantile,0.025,6.7
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,20,quantile,0.025,64.3
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,29,quantile,0.025,221.8
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,50,quantile,0.025,28.9
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,51,quantile,0.025,103.9
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,09,quantile,0.025,93.9
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,19,quantile,0.025,132.4
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,22,quantile,0.025,56.1
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,39,quantile,0.025,313.1
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,26,quantile,0.025,365.1
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,46,quantile,0.025,28.5
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,05,quantile,0.025,58.3
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,10,quantile,0.025,8.9
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,28,quantile,0.025,45.5
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,35,quantile,0.025,88.7
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,38,quantile,0.025,29.4
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,56,quantile,0.025,16.7
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,02,quantile,0.025,17.8
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,23,quantile,0.025,67.6
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,01,quantile,0.025,43.2
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,16,quantile,0.025,103.2
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,30,quantile,0.025,33
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,72,quantile,0.025,35.2
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,78,quantile,0.025,0
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,54,quantile,0.025,69.2
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,53,quantile,0.025,121
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,17,quantile,0.025,203.4
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,06,quantile,0.025,531.8
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,04,quantile,0.025,172.7
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,25,quantile,0.025,234.5
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,55,quantile,0.025,170.4
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,48,quantile,0.025,425
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,31,quantile,0.025,51
