forecast_date,target,target_end_date,location,type,quantile,value
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,42,quantile,0.01,3892.3
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,45,quantile,0.01,1146.1
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,11,quantile,0.01,111.1
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,20,quantile,0.01,846.1
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,29,quantile,0.01,824.6
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,50,quantile,0.01,165.4
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,51,quantile,0.01,2674.3
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,09,quantile,0.01,462.2
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,19,quantile,0.01,219.6
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,22,quantile,0.01,0
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,39,quantile,0.01,1144.1
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,26,quantile,0.01,2569.9
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,46,quantile,0.01,92.3
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,05,quantile,0.01,520.2
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,10,quantile,0.01,122.8
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,28,quantile,0.01,377.4
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,35,quantile,0.01,1104.8
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,38,quantile,0.01,54.8
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,56,quantile,0.01,92.6
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,02,quantile,0.01,152
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,23,quantile,0.01,83.7
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,01,quantile,0.01,1989.5
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,16,quantile,0.01,92
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,30,quantile,0.01,41.8
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,72,quantile,0.01,425.8
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,78,quantile,0.01,42.5
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,54,quantile,0.01,469.7
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,53,quantile,0.01,455
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,17,quantile,0.01,2703.5
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,06,quantile,0.01,2567.5
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,04,quantile,0.01,1244.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,25,quantile,0.01,1400.1
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,55,quantile,0.01,587.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,48,quantile,0.01,5139.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,31,quantile,0.01,323.9
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,49,quantile,0.01,724.6
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,41,quantile,0.01,1186.3
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,12,quantile,0.01,0
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,36,quantile,0.01,2666.5
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,44,quantile,0.01,502.7
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,13,quantile,0.01,60.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,33,quantile,0.01,281
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,37,quantile,0.01,3139.4
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,34,quantile,0.01,2607.9
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,08,quantile,0.01,1092.3
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,24,quantile,0.01,822.5
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,32,quantile,0.01,315.6
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,47,quantile,0.01,1430.5
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,15,quantile,0.01,142.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,18,quantile,0.01,858
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,21,quantile,0.01,681.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,27,quantile,0.01,812
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,40,quantile,0.01,580
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,42,quantile,0.01,3657.3
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,45,quantile,0.01,1062.1
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,11,quantile,0.01,3.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,20,quantile,0.01,552.4
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,29,quantile,0.01,888.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,50,quantile,0.01,159.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,51,quantile,0.01,501.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,09,quantile,0.01,525.4
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,19,quantile,0.01,258.9
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,22,quantile,0.01,0
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,39,quantile,0.01,1102.9
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,26,quantile,0.01,2495.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,46,quantile,0.01,10.6
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,05,quantile,0.01,436
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,10,quantile,0.01,206.7
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,28,quantile,0.01,168.3
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,35,quantile,0.01,904.6
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,38,quantile,0.01,54.1
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,56,quantile,0.01,41.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,02,quantile,0.01,117.4
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,23,quantile,0.01,93.3
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,01,quantile,0.01,1343.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,16,quantile,0.01,96.9
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,30,quantile,0.01,47.5
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,72,quantile,0.01,411.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,78,quantile,0.01,39.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,54,quantile,0.01,155.2
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,53,quantile,0.01,437.5
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,17,quantile,0.01,1914.9
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,06,quantile,0.01,2188.5
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,04,quantile,0.01,972.6
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,25,quantile,0.01,990.9
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,55,quantile,0.01,639.7
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,48,quantile,0.01,4284.7
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,31,quantile,0.01,153.9
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,49,quantile,0.01,657.3
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,41,quantile,0.01,788.5
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,12,quantile,0.01,0
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,36,quantile,0.01,3178.1
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,44,quantile,0.01,414.1
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,13,quantile,0.01,3.2
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,33,quantile,0.01,355.1
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,37,quantile,0.01,3666.5
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,34,quantile,0.01,2177.3
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,08,quantile,0.01,869
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,24,quantile,0.01,858.2
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,32,quantile,0.01,173.8
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,47,quantile,0.01,1400.3
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,15,quantile,0.01,131.2
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,18,quantile,0.01,929.9
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,21,quantile,0.01,434.2
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,27,quantile,0.01,853.4
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,40,quantile,0.01,335.3
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,42,quantile,0.01,2876
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,45,quantile,0.01,911.1
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,11,quantile,0.01,0
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,20,quantile,0.01,332.2
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,29,quantile,0.01,912.9
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,50,quantile,0.01,139.1
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,51,quantile,0.01,62.6
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,09,quantile,0.01,568.5
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,19,quantile,0.01,292.7
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,22,quantile,0.01,0
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,39,quantile,0.01,1033.9
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,26,quantile,0.01,2204
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,46,quantile,0.01,1.1
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,05,quantile,0.01,329
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,10,quantile,0.01,311.8
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,28,quantile,0.01,0
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,35,quantile,0.01,586.2
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,38,quantile,0.01,47.7
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,56,quantile,0.01,10.3
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,02,quantile,0.01,69.8
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,23,quantile,0.01,98
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,01,quantile,0.01,725
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,16,quantile,0.01,98.1
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,30,quantile,0.01,53.4
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,72,quantile,0.01,381.4
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,78,quantile,0.01,30.5
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,54,quantile,0.01,46.5
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,53,quantile,0.01,414.7
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,17,quantile,0.01,1319.8
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,06,quantile,0.01,1825.2
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,04,quantile,0.01,725.4
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,25,quantile,0.01,660.6
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,55,quantile,0.01,643.6
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,48,quantile,0.01,3021.9
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,31,quantile,0.01,68.6
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,49,quantile,0.01,543.9
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,41,quantile,0.01,487.9
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,12,quantile,0.01,0
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,36,quantile,0.01,3593.9
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,44,quantile,0.01,288.1
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,13,quantile,0.01,0.2
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,33,quantile,0.01,410.1
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,37,quantile,0.01,3766.9
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,34,quantile,0.01,1536.7
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,08,quantile,0.01,653.2
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,24,quantile,0.01,856.2
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,32,quantile,0.01,93.7
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,47,quantile,0.01,1281
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,15,quantile,0.01,117.6
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,18,quantile,0.01,964.8
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,21,quantile,0.01,275.1
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,27,quantile,0.01,853.7
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,40,quantile,0.01,186.8
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,42,quantile,0.01,1970.9
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,45,quantile,0.01,732.3
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,11,quantile,0.01,0
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,20,quantile,0.01,190.6
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,29,quantile,0.01,895.1
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,50,quantile,0.01,111.4
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,51,quantile,0.01,7.6
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,09,quantile,0.01,583.8
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,19,quantile,0.01,321.7
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,22,quantile,0.01,0
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,39,quantile,0.01,945.2
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,26,quantile,0.01,1788.5
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,46,quantile,0.01,0
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,05,quantile,0.01,238.8
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,10,quantile,0.01,420.1
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,28,quantile,0.01,0
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,35,quantile,0.01,320.5
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,38,quantile,0.01,40.3
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,56,quantile,0.01,3.1
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,02,quantile,0.01,37.7
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,23,quantile,0.01,100.7
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,01,quantile,0.01,279.2
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,16,quantile,0.01,97.8
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,30,quantile,0.01,59.2
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,72,quantile,0.01,340.7
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,78,quantile,0.01,21
2021-12-23,4 wk ahead inc flu hosp,2022-01-18,54,quantile,0.01,13.6
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,53,quantile,0.025,466.5
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,17,quantile,0.025,3762.8
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,06,quantile,0.025,2956.9
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,04,quantile,0.025,1517.2
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,25,quantile,0.025,1986.4
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,55,quantile,0.025,514.6
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,48,quantile,0.025,5667
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,31,quantile,0.025,543.7
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,49,quantile,0.025,697
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,41,quantile,0.025,1626.6
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,12,quantile,0.025,0
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,36,quantile,0.025,2112.3
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,44,quantile,0.025,523.5
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,13,quantile,0.025,1422.4
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,33,quantile,0.025,203.2
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,37,quantile,0.025,2431.5
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,34,quantile,0.025,3007.9
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,08,quantile,0.025,1315.7
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,24,quantile,0.025,759.1
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,32,quantile,0.025,594.3
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,47,quantile,0.025,1353.7
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,15,quantile,0.025,139.6
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,18,quantile,0.025,744.4
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,21,quantile,0.025,966.5
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,27,quantile,0.025,730
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,40,quantile,0.025,1053.1
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,42,quantile,0.025,4152.9
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,45,quantile,0.025,1214.4
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,11,quantile,0.025,111.1
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,20,quantile,0.025,974.9
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,29,quantile,0.025,847.6
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,50,quantile,0.025,165.4
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,51,quantile,0.025,3232
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,09,quantile,0.025,463.8
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,19,quantile,0.025,219.6
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,22,quantile,0.025,0
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,39,quantile,0.025,1160
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,26,quantile,0.025,2579.1
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,46,quantile,0.025,107.8
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,05,quantile,0.025,520.2
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,10,quantile,0.025,122.8
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,28,quantile,0.025,377.4
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,35,quantile,0.025,1104.8
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,38,quantile,0.025,54.8
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,56,quantile,0.025,104
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,02,quantile,0.025,152
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,23,quantile,0.025,83.7
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,01,quantile,0.025,1989.5
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,16,quantile,0.025,92
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,30,quantile,0.025,41.9
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,72,quantile,0.025,425.8
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,78,quantile,0.025,42.7
2021-12-23,1 wk ahead inc flu hosp,2021-12-28,54,quantile,0.025,471.6
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,53,quantile,0.025,455
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,17,quantile,0.025,2977.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,06,quantile,0.025,2567.5
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,04,quantile,0.025,1244.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,25,quantile,0.025,1727.6
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,55,quantile,0.025,587.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,48,quantile,0.025,5139.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,31,quantile,0.025,334.1
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,49,quantile,0.025,724.6
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,41,quantile,0.025,1186.3
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,12,quantile,0.025,0
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,36,quantile,0.025,2783.9
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,44,quantile,0.025,544.5
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,13,quantile,0.025,92.3
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,33,quantile,0.025,295
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,37,quantile,0.025,3268.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,34,quantile,0.025,2909.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,08,quantile,0.025,1194.9
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,24,quantile,0.025,868
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,32,quantile,0.025,400.9
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,47,quantile,0.025,1511.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,15,quantile,0.025,142.9
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,18,quantile,0.025,884.3
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,21,quantile,0.025,712
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,27,quantile,0.025,839.1
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,40,quantile,0.025,722.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,42,quantile,0.025,3762.7
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,45,quantile,0.025,1256.3
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,11,quantile,0.025,3.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,20,quantile,0.025,799.5
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,29,quantile,0.025,954.9
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,50,quantile,0.025,174.4
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,51,quantile,0.025,795.1
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,09,quantile,0.025,556.5
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,19,quantile,0.025,262.7
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,22,quantile,0.025,0
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,39,quantile,0.025,1163.6
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,26,quantile,0.025,2511.6
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,46,quantile,0.025,14.4
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,05,quantile,0.025,449.3
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,10,quantile,0.025,211.8
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,28,quantile,0.025,168.3
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,35,quantile,0.025,904.6
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,38,quantile,0.025,54.1
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,56,quantile,0.025,45.3
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,02,quantile,0.025,117.4
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,23,quantile,0.025,96.3
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,01,quantile,0.025,1343.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,16,quantile,0.025,98.1
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,30,quantile,0.025,47.9
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,72,quantile,0.025,411.2
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,78,quantile,0.025,41
2021-12-23,2 wk ahead inc flu hosp,2022-01-04,54,quantile,0.025,247.7
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,53,quantile,0.025,437.5
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,17,quantile,0.025,2214.3
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,06,quantile,0.025,2188.5
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,04,quantile,0.025,972.6
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,25,quantile,0.025,1408.6
2021-12-23,3 wk ahead inc flu hosp,2022-01-11,55,quantile,0.025,650.9
