forecast_date,target,target_end_date,location,type,quantile,value
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,28,quantile,0.01,193.9
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,35,quantile,0.01,241.5
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,38,quantile,0.01,32.1
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,56,quantile,0.01,4.6
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,02,quantile,0.01,36.2
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,23,quantile,0.01,159.5
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,01,quantile,0.01,395.7
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,16,quantile,0.01,1.2
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,30,quantile,0.01,40.1
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,72,quantile,0.01,100.5
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,78,quantile,0.01,1.3
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,54,quantile,0.01,109.9
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,53,quantile,0.01,9.9
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,17,quantile,0.01,314.4
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,06,quantile,0.01,446.7
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,04,quantile,0.01,266.7
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,25,quantile,0.01,441.6
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,55,quantile,0.01,116.7
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,48,quantile,0.01,464.7
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,31,quantile,0.01,73.3
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,49,quantile,0.01,132.6
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,41,quantile,0.01,142.5
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,12,quantile,0.01,28.2
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,36,quantile,0.01,597.4
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,44,quantile,0.01,74.9
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,13,quantile,0.01,1011.7
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,33,quantile,0.01,5.4
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,37,quantile,0.01,966.7
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,34,quantile,0.01,419
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,08,quantile,0.01,638.8
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,24,quantile,0.01,24.1
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,32,quantile,0.01,44.2
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,47,quantile,0.01,42.7
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,15,quantile,0.01,9.6
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,18,quantile,0.01,25.1
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,21,quantile,0.01,22.2
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,27,quantile,0.01,31.1
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,40,quantile,0.01,51.9
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,42,quantile,0.01,385.1
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,45,quantile,0.01,163.3
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,11,quantile,0.01,49.6
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,20,quantile,0.01,55.6
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,29,quantile,0.01,16.9
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,50,quantile,0.01,41.6
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,51,quantile,0.01,1144.6
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,09,quantile,0.01,76.2
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,19,quantile,0.01,11.4
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,22,quantile,0.01,666.6
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,39,quantile,0.01,43.8
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,26,quantile,0.01,152.4
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,46,quantile,0.01,46.2
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,05,quantile,0.01,25.9
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,10,quantile,0.01,1.8
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,28,quantile,0.01,236.6
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,35,quantile,0.01,180.3
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,38,quantile,0.01,26.6
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,56,quantile,0.01,1.4
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,02,quantile,0.01,7.3
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,23,quantile,0.01,107.4
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,01,quantile,0.01,423.4
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,16,quantile,0.01,2
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,30,quantile,0.01,20.6
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,72,quantile,0.01,87.3
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,78,quantile,0.01,1
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,54,quantile,0.01,64.9
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,53,quantile,0.01,1.5
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,17,quantile,0.01,240.3
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,06,quantile,0.01,346.7
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,04,quantile,0.01,240.7
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,25,quantile,0.01,374.1
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,55,quantile,0.01,84.3
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,48,quantile,0.01,199.3
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,31,quantile,0.01,57.8
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,49,quantile,0.01,146.5
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,41,quantile,0.01,87.1
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,12,quantile,0.01,40.2
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,36,quantile,0.01,466.7
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,44,quantile,0.01,43.5
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,13,quantile,0.01,632.5
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,33,quantile,0.01,7
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,37,quantile,0.01,805.3
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,34,quantile,0.01,369.3
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,08,quantile,0.01,556.1
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,24,quantile,0.01,18.2
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,32,quantile,0.01,37.4
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,47,quantile,0.01,35.7
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,15,quantile,0.01,0.6
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,18,quantile,0.01,13.1
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,21,quantile,0.01,10.9
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,27,quantile,0.01,22.8
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,40,quantile,0.01,30.2
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,42,quantile,0.01,264.4
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,45,quantile,0.01,138.1
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,11,quantile,0.01,53.6
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,20,quantile,0.01,49.5
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,29,quantile,0.01,9.7
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,50,quantile,0.01,30.8
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,51,quantile,0.01,920.9
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,09,quantile,0.01,38.8
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,19,quantile,0.01,5.4
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,22,quantile,0.01,533
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,39,quantile,0.01,21.5
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,26,quantile,0.01,98.5
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,46,quantile,0.01,36.5
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,05,quantile,0.01,11.1
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,10,quantile,0.01,1.4
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,28,quantile,0.01,167.4
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,35,quantile,0.01,207.6
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,38,quantile,0.01,17
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,56,quantile,0.01,4.3
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,02,quantile,0.01,16.4
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,23,quantile,0.01,79.6
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,01,quantile,0.01,365.8
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,16,quantile,0.01,1.2
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,30,quantile,0.01,8.6
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,72,quantile,0.01,68.3
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,78,quantile,0.01,1
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,54,quantile,0.01,40.5
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,53,quantile,0.01,0
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,17,quantile,0.01,199.3
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,06,quantile,0.01,276.8
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,04,quantile,0.01,181.5
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,25,quantile,0.01,233.4
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,55,quantile,0.01,70.3
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,48,quantile,0.01,178.5
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,31,quantile,0.01,30.2
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,49,quantile,0.01,75.9
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,41,quantile,0.01,78.1
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,12,quantile,0.01,40.2
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,36,quantile,0.01,397.9
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,44,quantile,0.01,21
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,13,quantile,0.01,666.2
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,33,quantile,0.01,2.3
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,37,quantile,0.01,609.2
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,34,quantile,0.01,296.5
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,08,quantile,0.01,517.5
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,24,quantile,0.01,13.9
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,32,quantile,0.01,19
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,47,quantile,0.01,25.5
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,15,quantile,0.01,1.2
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,18,quantile,0.01,7.6
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,21,quantile,0.01,8.4
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,27,quantile,0.01,21.7
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,40,quantile,0.01,23.3
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,42,quantile,0.01,201.4
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,45,quantile,0.01,100.6
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,11,quantile,0.01,39
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,20,quantile,0.01,30.7
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,29,quantile,0.01,1.2
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,50,quantile,0.01,29.2
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,51,quantile,0.01,684.7
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,09,quantile,0.01,34.7
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,19,quantile,0.01,2.9
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,22,quantile,0.01,678.4
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,39,quantile,0.01,13.6
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,26,quantile,0.01,63.2
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,46,quantile,0.01,27.8
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,05,quantile,0.01,12.2
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,10,quantile,0.01,0
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,28,quantile,0.01,120.9
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,35,quantile,0.01,147.2
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,38,quantile,0.01,13.2
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,56,quantile,0.01,0.4
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,02,quantile,0.01,9.7
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,23,quantile,0.01,32.3
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,01,quantile,0.01,387.4
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,16,quantile,0.01,0
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,30,quantile,0.01,21.1
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,72,quantile,0.01,55.1
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,78,quantile,0.01,0.6
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,54,quantile,0.01,35.9
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,53,quantile,0.025,9.8
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,17,quantile,0.025,430.3
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,06,quantile,0.025,667.3
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,04,quantile,0.025,373.1
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,25,quantile,0.025,623.9
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,55,quantile,0.025,185.2
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,48,quantile,0.025,727
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,31,quantile,0.025,123.4
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,49,quantile,0.025,238.4
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,41,quantile,0.025,261.8
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,12,quantile,0.025,42.3
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,36,quantile,0.025,832.4
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,44,quantile,0.025,102.4
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,13,quantile,0.025,1504.3
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,33,quantile,0.025,17.2
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,37,quantile,0.025,1247.9
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,34,quantile,0.025,733.5
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,08,quantile,0.025,869.8
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,24,quantile,0.025,43.2
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,32,quantile,0.025,77.6
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,47,quantile,0.025,65.4
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,15,quantile,0.025,28.7
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,18,quantile,0.025,49.4
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,21,quantile,0.025,38.8
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,27,quantile,0.025,85.9
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,40,quantile,0.025,86.4
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,42,quantile,0.025,523.1
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,45,quantile,0.025,225.6
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,11,quantile,0.025,93.4
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,20,quantile,0.025,95.2
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,29,quantile,0.025,28.3
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,50,quantile,0.025,55.4
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,51,quantile,0.025,1571.1
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,09,quantile,0.025,123.5
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,19,quantile,0.025,23.6
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,22,quantile,0.025,1116.8
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,39,quantile,0.025,68.3
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,26,quantile,0.025,208.4
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,46,quantile,0.025,70.1
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,05,quantile,0.025,41.1
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,10,quantile,0.025,3.3
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,28,quantile,0.025,268
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,35,quantile,0.025,268.1
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,38,quantile,0.025,36.1
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,56,quantile,0.025,9.7
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,02,quantile,0.025,38.4
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,23,quantile,0.025,193
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,01,quantile,0.025,445.4
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,16,quantile,0.025,3.4
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,30,quantile,0.025,44.7
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,72,quantile,0.025,108.4
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,78,quantile,0.025,1.9
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,54,quantile,0.025,125.1
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,53,quantile,0.025,15
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,17,quantile,0.025,337.8
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,06,quantile,0.025,560.9
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,04,quantile,0.025,305.9
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,25,quantile,0.025,512.5
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,55,quantile,0.025,140.8
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,48,quantile,0.025,483.9
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,31,quantile,0.025,85.4
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,49,quantile,0.025,172.5
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,41,quantile,0.025,152.6
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,12,quantile,0.025,52.9
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,36,quantile,0.025,687.7
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,44,quantile,0.025,84.4
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,13,quantile,0.025,1067.6
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,33,quantile,0.025,8.8
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,37,quantile,0.025,1052.3
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,34,quantile,0.025,505.4
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,08,quantile,0.025,723.6
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,24,quantile,0.025,33.1
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,32,quantile,0.025,48.4
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,47,quantile,0.025,56.2
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,15,quantile,0.025,14.7
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,18,quantile,0.025,34.7
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,21,quantile,0.025,27.5
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,27,quantile,0.025,40.3
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,40,quantile,0.025,63.1
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,42,quantile,0.025,466.7
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,45,quantile,0.025,173.1
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,11,quantile,0.025,73.6
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,20,quantile,0.025,73.8
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,29,quantile,0.025,24.3
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,50,quantile,0.025,46.4
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,51,quantile,0.025,1245.2
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,09,quantile,0.025,86.7
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,19,quantile,0.025,13.9
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,22,quantile,0.025,733.6
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,39,quantile,0.025,59.6
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,26,quantile,0.025,163.1
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,46,quantile,0.025,52.9
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,05,quantile,0.025,35.1
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,10,quantile,0.025,3.5
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,28,quantile,0.025,257.6
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,35,quantile,0.025,210.1
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,38,quantile,0.025,28.2
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,56,quantile,0.025,2.5
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,02,quantile,0.025,17.7
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,23,quantile,0.025,113.5
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,01,quantile,0.025,466.7
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,16,quantile,0.025,3.9
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,30,quantile,0.025,33.7
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,72,quantile,0.025,104.5
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,78,quantile,0.025,1.4
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,54,quantile,0.025,73.7
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,53,quantile,0.025,5.8
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,17,quantile,0.025,282
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,06,quantile,0.025,415.4
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,04,quantile,0.025,271.3
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,25,quantile,0.025,434.3
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,55,quantile,0.025,104.2
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,48,quantile,0.025,217.2
