forecast_date,target,target_end_date,location,type,quantile,value
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,25,quantile,0.01,701.7
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,55,quantile,0.01,219.8
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,48,quantile,0.01,1514.3
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,31,quantile,0.01,427.8
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,49,quantile,0.01,215.8
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,41,quantile,0.01,2247.9
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,12,quantile,0.01,22.1
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,36,quantile,0.01,327.4
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,44,quantile,0.01,34.6
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,13,quantile,0.01,3118.3
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,33,quantile,0.01,28.3
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,37,quantile,0.01,238.6
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,34,quantile,0.01,1464.7
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,08,quantile,0.01,591.1
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,24,quantile,0.01,227.9
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,32,quantile,0.01,772.9
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,47,quantile,0.01,165.4
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,15,quantile,0.01,50.7
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,18,quantile,0.01,199
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,21,quantile,0.01,533.2
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,27,quantile,0.01,279.5
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,40,quantile,0.01,96.4
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,42,quantile,0.01,1983.7
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,45,quantile,0.01,402.6
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,11,quantile,0.01,419.7
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,20,quantile,0.01,215.8
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,29,quantile,0.01,228.6
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,50,quantile,0.01,48.3
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,51,quantile,0.01,3222.6
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,09,quantile,0.01,127.5
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,19,quantile,0.01,41.2
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,22,quantile,0.01,1649.7
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,39,quantile,0.01,356.8
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,26,quantile,0.01,907.2
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,46,quantile,0.01,120.6
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,05,quantile,0.01,161.9
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,10,quantile,0.01,4.5
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,28,quantile,0.01,1340.8
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,35,quantile,0.01,1004.6
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,38,quantile,0.01,29
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,56,quantile,0.01,143.7
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,02,quantile,0.01,194.2
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,23,quantile,0.01,12.8
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,01,quantile,0.01,5560.8
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,16,quantile,0.01,29.6
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,30,quantile,0.01,1.5
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,72,quantile,0.01,290
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,78,quantile,0.01,10.4
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,54,quantile,0.01,277.6
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,53,quantile,0.01,210.3
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,17,quantile,0.01,2768.7
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,06,quantile,0.01,1440.9
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,04,quantile,0.01,946.9
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,25,quantile,0.01,735.6
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,55,quantile,0.01,201.5
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,48,quantile,0.01,2273.9
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,31,quantile,0.01,208.1
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,49,quantile,0.01,183.8
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,41,quantile,0.01,1009
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,12,quantile,0.01,20.1
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,36,quantile,0.01,204.6
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,44,quantile,0.01,29.4
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,13,quantile,0.01,2951.8
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,33,quantile,0.01,39.9
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,37,quantile,0.01,177.6
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,34,quantile,0.01,990.7
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,08,quantile,0.01,487.5
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,24,quantile,0.01,192
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,32,quantile,0.01,435.8
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,47,quantile,0.01,158.1
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,15,quantile,0.01,34.3
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,18,quantile,0.01,207.8
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,21,quantile,0.01,425.7
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,27,quantile,0.01,330.5
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,40,quantile,0.01,453
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,42,quantile,0.01,1891.6
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,45,quantile,0.01,291.6
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,11,quantile,0.01,661.1
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,20,quantile,0.01,331.3
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,29,quantile,0.01,162.8
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,50,quantile,0.01,31.7
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,51,quantile,0.01,2042
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,09,quantile,0.01,109.1
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,19,quantile,0.01,47
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,22,quantile,0.01,489.9
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,39,quantile,0.01,233.7
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,26,quantile,0.01,794.8
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,46,quantile,0.01,161.2
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,05,quantile,0.01,138.8
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,10,quantile,0.01,5.1
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,28,quantile,0.01,1178.5
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,35,quantile,0.01,955.2
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,38,quantile,0.01,11.5
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,56,quantile,0.01,133
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,02,quantile,0.01,192.6
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,23,quantile,0.01,13.1
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,01,quantile,0.01,2877.5
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,16,quantile,0.01,26
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,30,quantile,0.01,0.8
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,72,quantile,0.01,173.6
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,78,quantile,0.01,8.6
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,54,quantile,0.01,387.4
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,53,quantile,0.01,140.5
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,17,quantile,0.01,1769.3
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,06,quantile,0.01,1213.3
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,04,quantile,0.01,1059.7
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,25,quantile,0.01,632.1
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,55,quantile,0.01,151.6
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,48,quantile,0.01,1725.3
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,31,quantile,0.01,51.8
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,49,quantile,0.01,114.6
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,41,quantile,0.01,1443.2
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,12,quantile,0.01,40.8
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,36,quantile,0.01,215.6
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,44,quantile,0.01,32.7
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,13,quantile,0.01,2752.4
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,33,quantile,0.01,30.1
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,37,quantile,0.01,152.6
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,34,quantile,0.01,1122.9
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,08,quantile,0.01,479.3
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,24,quantile,0.01,160.2
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,32,quantile,0.01,298.2
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,47,quantile,0.01,134.5
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,15,quantile,0.01,50
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,18,quantile,0.01,181.8
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,21,quantile,0.01,506.9
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,27,quantile,0.01,226.4
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,40,quantile,0.01,393
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,42,quantile,0.01,1077.9
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,45,quantile,0.01,183.2
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,11,quantile,0.01,419.4
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,20,quantile,0.01,292.4
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,29,quantile,0.01,122.2
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,50,quantile,0.01,21.6
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,51,quantile,0.01,3654
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,09,quantile,0.01,90.3
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,19,quantile,0.01,19.3
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,22,quantile,0.01,119.8
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,39,quantile,0.01,114.9
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,26,quantile,0.01,405
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,46,quantile,0.01,124.2
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,05,quantile,0.01,131.9
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,10,quantile,0.01,4.7
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,28,quantile,0.01,1787.7
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,35,quantile,0.01,1078.2
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,38,quantile,0.01,11.2
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,56,quantile,0.01,145.8
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,02,quantile,0.01,161
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,23,quantile,0.01,7.1
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,01,quantile,0.01,2961.1
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,16,quantile,0.01,29
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,30,quantile,0.01,0.8
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,72,quantile,0.01,224.7
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,78,quantile,0.01,4
2021-12-03,4 wk ahead inc flu hosp,2021-12-29,54,quantile,0.01,234.8
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,53,quantile,0.025,228.1
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,17,quantile,0.025,3774.8
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,06,quantile,0.025,2987.6
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,04,quantile,0.025,1723.7
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,25,quantile,0.025,1086.6
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,55,quantile,0.025,244.2
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,48,quantile,0.025,3635.5
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,31,quantile,0.025,617.3
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,49,quantile,0.025,357.9
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,41,quantile,0.025,2524.5
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,12,quantile,0.025,59
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,36,quantile,0.025,408.2
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,44,quantile,0.025,86.9
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,13,quantile,0.025,4172.8
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,33,quantile,0.025,22.4
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,37,quantile,0.025,340.5
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,34,quantile,0.025,1729.7
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,08,quantile,0.025,771.2
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,24,quantile,0.025,251.4
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,32,quantile,0.025,927.1
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,47,quantile,0.025,261.2
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,15,quantile,0.025,77.8
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,18,quantile,0.025,308.2
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,21,quantile,0.025,1207.2
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,27,quantile,0.025,325.8
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,40,quantile,0.025,538
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,42,quantile,0.025,1511.2
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,45,quantile,0.025,484.2
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,11,quantile,0.025,340.3
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,20,quantile,0.025,634.2
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,29,quantile,0.025,289.9
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,50,quantile,0.025,61.2
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,51,quantile,0.025,4516.2
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,09,quantile,0.025,165.2
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,19,quantile,0.025,58.4
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,22,quantile,0.025,4162.2
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,39,quantile,0.025,501.9
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,26,quantile,0.025,1206.4
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,46,quantile,0.025,367.7
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,05,quantile,0.025,237
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,10,quantile,0.025,4.8
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,28,quantile,0.025,2531.1
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,35,quantile,0.025,1506.3
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,38,quantile,0.025,39.9
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,56,quantile,0.025,229.8
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,02,quantile,0.025,298.8
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,23,quantile,0.025,19.7
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,01,quantile,0.025,6381.4
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,16,quantile,0.025,25.4
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,30,quantile,0.025,6.1
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,72,quantile,0.025,368.7
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,78,quantile,0.025,7.2
2021-12-03,1 wk ahead inc flu hosp,2021-12-08,54,quantile,0.025,519.7
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,53,quantile,0.025,255.7
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,17,quantile,0.025,3485.8
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,06,quantile,0.025,2329
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,04,quantile,0.025,1369.2
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,25,quantile,0.025,762.9
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,55,quantile,0.025,234.2
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,48,quantile,0.025,3801.5
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,31,quantile,0.025,500
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,49,quantile,0.025,278.4
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,41,quantile,0.025,2595.7
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,12,quantile,0.025,55.9
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,36,quantile,0.025,351.9
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,44,quantile,0.025,49.1
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,13,quantile,0.025,3417.3
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,33,quantile,0.025,32.2
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,37,quantile,0.025,290.9
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,34,quantile,0.025,1526.1
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,08,quantile,0.025,677.5
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,24,quantile,0.025,260.9
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,32,quantile,0.025,819
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,47,quantile,0.025,210.1
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,15,quantile,0.025,56.4
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,18,quantile,0.025,248.7
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,21,quantile,0.025,738
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,27,quantile,0.025,329.4
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,40,quantile,0.025,329
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,42,quantile,0.025,2102.3
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,45,quantile,0.025,421.7
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,11,quantile,0.025,491.8
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,20,quantile,0.025,448.1
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,29,quantile,0.025,244.1
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,50,quantile,0.025,51.3
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,51,quantile,0.025,3654
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,09,quantile,0.025,142
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,19,quantile,0.025,51
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,22,quantile,0.025,1990.7
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,39,quantile,0.025,484
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,26,quantile,0.025,1057.3
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,46,quantile,0.025,176.2
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,05,quantile,0.025,169.8
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,10,quantile,0.025,6.4
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,28,quantile,0.025,1625.2
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,35,quantile,0.025,1146.4
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,38,quantile,0.025,31
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,56,quantile,0.025,169.2
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,02,quantile,0.025,212.1
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,23,quantile,0.025,14.6
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,01,quantile,0.025,6354.6
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,16,quantile,0.025,46.5
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,30,quantile,0.025,3.5
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,72,quantile,0.025,320.5
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,78,quantile,0.025,13.2
2021-12-03,2 wk ahead inc flu hosp,2021-12-15,54,quantile,0.025,300.1
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,53,quantile,0.025,240.2
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,17,quantile,0.025,2997.4
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,06,quantile,0.025,1826.5
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,04,quantile,0.025,1068
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,25,quantile,0.025,894.8
2021-12-03,3 wk ahead inc flu hosp,2021-12-22,55,quantile,0.025,228.2
