forecast_date,target,target_end_date,location,type,quantile,value
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,21,quantile,0.01,47.2
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,27,quantile,0.01,54.2
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,40,quantile,0.01,153.8
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,42,quantile,0.01,824.8
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,45,quantile,0.01,222.3
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,11,quantile,0.01,388.6
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,20,quantile,0.01,122.7
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,29,quantile,0.01,13.6
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,50,quantile,0.01,85.8
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,51,quantile,0.01,1144.4
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,09,quantile,0.01,717.5
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,19,quantile,0.01,18.4
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,22,quantile,0.01,1323.4
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,39,quantile,0.01,97.7
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,26,quantile,0.01,95.7
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,46,quantile,0.01,45
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,05,quantile,0.01,25.9
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,10,quantile,0.01,5.3
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,28,quantile,0.01,238.7
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,35,quantile,0.01,252.8
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,38,quantile,0.01,19.6
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,56,quantile,0.01,50.3
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,02,quantile,0.01,23.9
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,23,quantile,0.01,61.3
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,01,quantile,0.01,545.4
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,16,quantile,0.01,65.6
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,30,quantile,0.01,94.6
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,72,quantile,0.01,68.4
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,78,quantile,0.01,1.5
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,54,quantile,0.01,95.4
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,53,quantile,0.01,154.2
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,17,quantile,0.01,434.8
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,06,quantile,0.01,511.6
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,04,quantile,0.01,221.9
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,25,quantile,0.01,549.9
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,55,quantile,0.01,291.1
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,48,quantile,0.01,260.7
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,31,quantile,0.01,72.1
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,49,quantile,0.01,201.5
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,41,quantile,0.01,480.7
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,12,quantile,0.01,2436.2
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,36,quantile,0.01,1466
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,44,quantile,0.01,18.9
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,13,quantile,0.01,1427.7
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,33,quantile,0.01,3.8
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,37,quantile,0.01,628.4
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,34,quantile,0.01,2163.6
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,08,quantile,0.01,248.1
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,24,quantile,0.01,890.9
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,32,quantile,0.01,105.8
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,47,quantile,0.01,656.8
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,15,quantile,0.01,19.1
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,18,quantile,0.01,9.2
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,21,quantile,0.01,49
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,27,quantile,0.01,49
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,40,quantile,0.01,221.4
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,42,quantile,0.01,742.9
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,45,quantile,0.01,239.7
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,11,quantile,0.01,336
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,20,quantile,0.01,152.8
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,29,quantile,0.01,15.4
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,50,quantile,0.01,69.5
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,51,quantile,0.01,1322.1
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,09,quantile,0.01,623.1
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,19,quantile,0.01,14.2
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,22,quantile,0.01,1577.7
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,39,quantile,0.01,30.1
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,26,quantile,0.01,43.6
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,46,quantile,0.01,69.5
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,05,quantile,0.01,19.6
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,10,quantile,0.01,3.9
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,28,quantile,0.01,145.7
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,35,quantile,0.01,232.3
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,38,quantile,0.01,51.3
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,56,quantile,0.01,36
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,02,quantile,0.01,28.5
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,23,quantile,0.01,100.3
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,01,quantile,0.01,538.6
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,16,quantile,0.01,58.2
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,30,quantile,0.01,129.1
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,72,quantile,0.01,61
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,78,quantile,0.01,1.5
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,54,quantile,0.01,102.7
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,53,quantile,0.01,140.1
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,17,quantile,0.01,552.8
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,06,quantile,0.01,544.4
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,04,quantile,0.01,201
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,25,quantile,0.01,642.5
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,55,quantile,0.01,81.6
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,48,quantile,0.01,373.9
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,31,quantile,0.01,123.6
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,49,quantile,0.01,177.4
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,41,quantile,0.01,645.2
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,12,quantile,0.01,2420.4
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,36,quantile,0.01,1326.8
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,44,quantile,0.01,-3.8
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,13,quantile,0.01,1298.6
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,33,quantile,0.01,4.5
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,37,quantile,0.01,506.9
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,34,quantile,0.01,1458.8
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,08,quantile,0.01,221.1
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,24,quantile,0.01,578.8
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,32,quantile,0.01,88.1
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,47,quantile,0.01,435.3
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,15,quantile,0.01,14.6
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,18,quantile,0.01,26.2
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,21,quantile,0.01,31.7
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,27,quantile,0.01,52
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,40,quantile,0.01,142.3
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,42,quantile,0.01,362.4
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,45,quantile,0.01,130.3
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,11,quantile,0.01,336.8
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,20,quantile,0.01,153.8
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,29,quantile,0.01,23.9
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,50,quantile,0.01,52.1
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,51,quantile,0.01,997.6
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,09,quantile,0.01,584.2
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,19,quantile,0.01,22.4
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,22,quantile,0.01,1136.3
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,39,quantile,0.01,82
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,26,quantile,0.01,68.4
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,46,quantile,0.01,23.7
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,05,quantile,0.01,21.4
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,10,quantile,0.01,3.6
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,28,quantile,0.01,266.4
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,35,quantile,0.01,287.5
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,38,quantile,0.01,11.3
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,56,quantile,0.01,29.8
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,02,quantile,0.01,28.1
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,23,quantile,0.01,56.5
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,01,quantile,0.01,536.3
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,16,quantile,0.01,57.6
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,30,quantile,0.01,49.5
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,72,quantile,0.01,72.7
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,78,quantile,0.01,0.2
2022-03-04,4 wk ahead inc flu hosp,2022-03-30,54,quantile,0.01,86.3
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,53,quantile,0.025,289.4
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,17,quantile,0.025,1006.7
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,06,quantile,0.025,811.8
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,04,quantile,0.025,248.1
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,25,quantile,0.025,977.1
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,55,quantile,0.025,361.5
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,48,quantile,0.025,457.9
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,31,quantile,0.025,116.6
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,49,quantile,0.025,248.5
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,41,quantile,0.025,649.6
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,12,quantile,0.025,2455.9
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,36,quantile,0.025,1857.2
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,44,quantile,0.025,3.8
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,13,quantile,0.025,1137.5
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,33,quantile,0.025,4.8
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,37,quantile,0.025,797.5
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,34,quantile,0.025,2416.5
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,08,quantile,0.025,232
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,24,quantile,0.025,1026.8
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,32,quantile,0.025,103.2
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,47,quantile,0.025,728.6
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,15,quantile,0.025,31.1
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,18,quantile,0.025,27.1
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,21,quantile,0.025,47.3
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,27,quantile,0.025,129.1
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,40,quantile,0.025,207.6
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,42,quantile,0.025,1094.9
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,45,quantile,0.025,264.2
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,11,quantile,0.025,348.4
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,20,quantile,0.025,273.9
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,29,quantile,0.025,24.7
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,50,quantile,0.025,80.2
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,51,quantile,0.025,1242.4
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,09,quantile,0.025,928.3
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,19,quantile,0.025,24.9
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,22,quantile,0.025,1623
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,39,quantile,0.025,110.3
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,26,quantile,0.025,101.1
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,46,quantile,0.025,42.5
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,05,quantile,0.025,28.5
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,10,quantile,0.025,3.5
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,28,quantile,0.025,171.3
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,35,quantile,0.025,287
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,38,quantile,0.025,44.7
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,56,quantile,0.025,41.6
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,02,quantile,0.025,63.5
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,23,quantile,0.025,59.4
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,01,quantile,0.025,468.6
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,16,quantile,0.025,55.8
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,30,quantile,0.025,102
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,72,quantile,0.025,86.8
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,78,quantile,0.025,2.7
2022-03-04,1 wk ahead inc flu hosp,2022-03-09,54,quantile,0.025,115.3
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,53,quantile,0.025,181.3
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,17,quantile,0.025,496.6
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,06,quantile,0.025,688.6
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,04,quantile,0.025,232.4
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,25,quantile,0.025,838.3
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,55,quantile,0.025,302.4
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,48,quantile,0.025,439.5
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,31,quantile,0.025,138.4
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,49,quantile,0.025,126.1
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,41,quantile,0.025,332.9
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,12,quantile,0.025,2448.3
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,36,quantile,0.025,1463.9
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,44,quantile,0.025,2.4
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,13,quantile,0.025,1298.8
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,33,quantile,0.025,5.1
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,37,quantile,0.025,719.8
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,34,quantile,0.025,1787.6
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,08,quantile,0.025,274.8
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,24,quantile,0.025,1649
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,32,quantile,0.025,84.2
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,47,quantile,0.025,609.2
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,15,quantile,0.025,22.9
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,18,quantile,0.025,24.1
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,21,quantile,0.025,47.2
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,27,quantile,0.025,54.2
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,40,quantile,0.025,153.8
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,42,quantile,0.025,824.8
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,45,quantile,0.025,222.3
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,11,quantile,0.025,388.6
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,20,quantile,0.025,122.7
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,29,quantile,0.025,13.6
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,50,quantile,0.025,85.8
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,51,quantile,0.025,1144.4
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,09,quantile,0.025,717.5
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,19,quantile,0.025,18.4
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,22,quantile,0.025,1323.4
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,39,quantile,0.025,97.7
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,26,quantile,0.025,95.7
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,46,quantile,0.025,45
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,05,quantile,0.025,25.9
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,10,quantile,0.025,5.3
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,28,quantile,0.025,238.7
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,35,quantile,0.025,252.8
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,38,quantile,0.025,19.6
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,56,quantile,0.025,50.3
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,02,quantile,0.025,23.9
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,23,quantile,0.025,61.3
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,01,quantile,0.025,545.4
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,16,quantile,0.025,65.6
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,30,quantile,0.025,94.6
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,72,quantile,0.025,68.4
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,78,quantile,0.025,1.5
2022-03-04,2 wk ahead inc flu hosp,2022-03-16,54,quantile,0.025,95.4
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,53,quantile,0.025,154.2
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,17,quantile,0.025,434.8
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,06,quantile,0.025,511.6
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,04,quantile,0.025,221.9
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,25,quantile,0.025,549.9
2022-03-04,3 wk ahead inc flu hosp,2022-03-23,55,quantile,0.025,291.1
