forecast_date,target,target_end_date,location,type,quantile,value
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,26,quantile,0.01,310.8
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,46,quantile,0.01,133.6
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,05,quantile,0.01,89
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,10,quantile,0.01,21.4
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,28,quantile,0.01,521.3
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,35,quantile,0.01,786.9
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,38,quantile,0.01,199.6
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,56,quantile,0.01,112.2
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,02,quantile,0.01,123.1
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,23,quantile,0.01,278.1
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,01,quantile,0.01,1425.3
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,16,quantile,0.01,53.3
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,30,quantile,0.01,301.8
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,72,quantile,0.01,139.6
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,78,quantile,0.01,4.6
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,54,quantile,0.01,341.4
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,53,quantile,0.01,597.7
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,17,quantile,0.01,2339.4
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,06,quantile,0.01,1358.7
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,04,quantile,0.01,367.1
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,25,quantile,0.01,1520.8
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,55,quantile,0.01,979.2
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,48,quantile,0.01,1667.9
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,31,quantile,0.01,313.5
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,49,quantile,0.01,491.6
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,41,quantile,0.01,1139.1
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,12,quantile,0.01,2451.7
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,36,quantile,0.01,2422.5
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,44,quantile,0.01,12.5
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,13,quantile,0.01,1671
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,33,quantile,0.01,14.8
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,37,quantile,0.01,1470.8
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,34,quantile,0.01,2912
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,08,quantile,0.01,1038.7
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,24,quantile,0.01,1554.4
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,32,quantile,0.01,209.5
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,47,quantile,0.01,1120
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,15,quantile,0.01,75.3
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,18,quantile,0.01,105.5
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,21,quantile,0.01,226.5
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,27,quantile,0.01,189.4
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,40,quantile,0.01,530
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,42,quantile,0.01,3306.9
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,45,quantile,0.01,702.6
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,11,quantile,0.01,355.1
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,20,quantile,0.01,702.8
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,29,quantile,0.01,99.1
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,50,quantile,0.01,96.8
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,51,quantile,0.01,1434.6
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,09,quantile,0.01,1114.4
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,19,quantile,0.01,73.2
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,22,quantile,0.01,2459
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,39,quantile,0.01,269.2
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,26,quantile,0.01,269.9
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,46,quantile,0.01,44
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,05,quantile,0.01,88.3
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,10,quantile,0.01,23.4
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,28,quantile,0.01,498.6
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,35,quantile,0.01,521.7
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,38,quantile,0.01,203.5
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,56,quantile,0.01,88.5
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,02,quantile,0.01,94.8
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,23,quantile,0.01,104.1
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,01,quantile,0.01,747.2
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,16,quantile,0.01,54.7
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,30,quantile,0.01,230.6
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,72,quantile,0.01,98.1
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,78,quantile,0.01,4.4
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,54,quantile,0.01,265.1
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,53,quantile,0.01,466.2
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,17,quantile,0.01,2117.4
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,06,quantile,0.01,1432.1
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,04,quantile,0.01,283.9
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,25,quantile,0.01,1252.8
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,55,quantile,0.01,1036.8
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,48,quantile,0.01,1268.7
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,31,quantile,0.01,277.8
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,49,quantile,0.01,247.6
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,41,quantile,0.01,605.2
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,12,quantile,0.01,2443.4
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,36,quantile,0.01,2819.9
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,44,quantile,0.01,19.5
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,13,quantile,0.01,1737
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,33,quantile,0.01,16.6
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,37,quantile,0.01,1780
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,34,quantile,0.01,2528.2
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,08,quantile,0.01,911.1
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,24,quantile,0.01,1112.3
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,32,quantile,0.01,205.1
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,47,quantile,0.01,1025.8
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,15,quantile,0.01,85.5
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,18,quantile,0.01,119.4
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,21,quantile,0.01,268.9
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,27,quantile,0.01,172.4
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,40,quantile,0.01,339.4
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,42,quantile,0.01,2900.9
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,45,quantile,0.01,227.7
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,11,quantile,0.01,375.1
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,20,quantile,0.01,204.1
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,29,quantile,0.01,100.4
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,50,quantile,0.01,90.2
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,51,quantile,0.01,2375.5
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,09,quantile,0.01,1173.8
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,19,quantile,0.01,73.7
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,22,quantile,0.01,1557.7
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,39,quantile,0.01,207.4
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,26,quantile,0.01,239.8
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,46,quantile,0.01,91
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,05,quantile,0.01,77.3
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,10,quantile,0.01,18.4
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,28,quantile,0.01,371.1
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,35,quantile,0.01,416.5
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,38,quantile,0.01,68.3
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,56,quantile,0.01,75.5
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,02,quantile,0.01,80.2
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,23,quantile,0.01,61.7
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,01,quantile,0.01,1417
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,16,quantile,0.01,65.5
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,30,quantile,0.01,145.1
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,72,quantile,0.01,108.9
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,78,quantile,0.01,3.7
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,54,quantile,0.01,227
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,53,quantile,0.01,604.1
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,17,quantile,0.01,476
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,06,quantile,0.01,1082.2
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,04,quantile,0.01,340
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,25,quantile,0.01,695.4
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,55,quantile,0.01,808.1
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,48,quantile,0.01,1067.4
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,31,quantile,0.01,271.2
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,49,quantile,0.01,368.1
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,41,quantile,0.01,603.1
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,12,quantile,0.01,2428.8
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,36,quantile,0.01,1877.8
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,44,quantile,0.01,9.7
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,13,quantile,0.01,1279.1
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,33,quantile,0.01,8.1
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,37,quantile,0.01,1651.1
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,34,quantile,0.01,1725.9
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,08,quantile,0.01,842.7
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,24,quantile,0.01,1443.6
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,32,quantile,0.01,199
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,47,quantile,0.01,704.1
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,15,quantile,0.01,97.3
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,18,quantile,0.01,113.5
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,21,quantile,0.01,106.8
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,27,quantile,0.01,140.5
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,40,quantile,0.01,478.5
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,42,quantile,0.01,2168.8
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,45,quantile,0.01,637.7
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,11,quantile,0.01,472.1
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,20,quantile,0.01,318.4
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,29,quantile,0.01,101
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,50,quantile,0.01,88.7
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,51,quantile,0.01,1290
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,09,quantile,0.01,531.7
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,19,quantile,0.01,71.1
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,22,quantile,0.01,1084.3
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,39,quantile,0.01,201.6
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,26,quantile,0.01,168.8
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,46,quantile,0.01,60.1
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,05,quantile,0.01,73.2
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,10,quantile,0.01,25.3
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,28,quantile,0.01,397.7
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,35,quantile,0.01,204.4
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,38,quantile,0.01,55.4
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,56,quantile,0.01,59.9
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,02,quantile,0.01,68.3
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,23,quantile,0.01,79.8
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,01,quantile,0.01,1177.2
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,16,quantile,0.01,95.2
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,30,quantile,0.01,55.4
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,72,quantile,0.01,65.6
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,78,quantile,0.01,4.5
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,54,quantile,0.01,127.7
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,53,quantile,0.025,840.8
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,17,quantile,0.025,2651
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,06,quantile,0.025,1514
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,04,quantile,0.025,367.1
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,25,quantile,0.025,1775.5
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,55,quantile,0.025,994.7
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,48,quantile,0.025,1579.5
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,31,quantile,0.025,355.2
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,49,quantile,0.025,559.8
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,41,quantile,0.025,1397.9
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,12,quantile,0.025,2454.4
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,36,quantile,0.025,3332.1
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,44,quantile,0.025,26.4
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,13,quantile,0.025,3474.3
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,33,quantile,0.025,20
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,37,quantile,0.025,2616
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,34,quantile,0.025,3227.1
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,08,quantile,0.025,650.6
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,24,quantile,0.025,1896.3
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,32,quantile,0.025,188.1
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,47,quantile,0.025,1999.4
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,15,quantile,0.025,100.6
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,18,quantile,0.025,142.3
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,21,quantile,0.025,306.9
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,27,quantile,0.025,196.9
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,40,quantile,0.025,560
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,42,quantile,0.025,3172
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,45,quantile,0.025,807.5
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,11,quantile,0.025,442.9
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,20,quantile,0.025,647.3
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,29,quantile,0.025,89.6
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,50,quantile,0.025,111
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,51,quantile,0.025,2653.1
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,09,quantile,0.025,1589.5
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,19,quantile,0.025,81.2
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,22,quantile,0.025,3857.3
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,39,quantile,0.025,286.6
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,26,quantile,0.025,310.8
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,46,quantile,0.025,133.6
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,05,quantile,0.025,89
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,10,quantile,0.025,21.4
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,28,quantile,0.025,521.3
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,35,quantile,0.025,786.9
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,38,quantile,0.025,199.6
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,56,quantile,0.025,112.2
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,02,quantile,0.025,123.1
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,23,quantile,0.025,278.1
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,01,quantile,0.025,1425.3
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,16,quantile,0.025,53.3
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,30,quantile,0.025,301.8
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,72,quantile,0.025,139.6
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,78,quantile,0.025,4.6
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,54,quantile,0.025,341.4
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,53,quantile,0.025,597.7
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,17,quantile,0.025,2339.4
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,06,quantile,0.025,1358.7
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,04,quantile,0.025,367.1
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,25,quantile,0.025,1520.8
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,55,quantile,0.025,979.2
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,48,quantile,0.025,1667.9
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,31,quantile,0.025,313.5
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,49,quantile,0.025,491.6
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,41,quantile,0.025,1139.1
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,12,quantile,0.025,2451.7
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,36,quantile,0.025,2422.5
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,44,quantile,0.025,12.5
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,13,quantile,0.025,1671
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,33,quantile,0.025,14.8
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,37,quantile,0.025,1470.8
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,34,quantile,0.025,2912
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,08,quantile,0.025,1038.7
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,24,quantile,0.025,1554.4
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,32,quantile,0.025,209.5
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,47,quantile,0.025,1120
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,15,quantile,0.025,75.3
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,18,quantile,0.025,105.5
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,21,quantile,0.025,226.5
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,27,quantile,0.025,189.4
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,40,quantile,0.025,530
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,42,quantile,0.025,3306.9
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,45,quantile,0.025,702.6
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,11,quantile,0.025,355.1
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,20,quantile,0.025,702.8
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,29,quantile,0.025,99.1
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,50,quantile,0.025,96.8
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,51,quantile,0.025,1434.6
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,09,quantile,0.025,1114.4
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,19,quantile,0.025,73.2
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,22,quantile,0.025,2459
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,39,quantile,0.025,269.2
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,26,quantile,0.025,269.9
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,46,quantile,0.025,44
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,05,quantile,0.025,88.3
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,10,quantile,0.025,23.4
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,28,quantile,0.025,498.6
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,35,quantile,0.025,521.7
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,38,quantile,0.025,203.5
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,56,quantile,0.025,88.5
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,02,quantile,0.025,94.8
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,23,quantile,0.025,104.1
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,01,quantile,0.025,747.2
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,16,quantile,0.025,54.7
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,30,quantile,0.025,230.6
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,72,quantile,0.025,98.1
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,78,quantile,0.025,4.4
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,54,quantile,0.025,265.1
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,53,quantile,0.025,466.2
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,17,quantile,0.025,2117.4
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,06,quantile,0.025,1432.1
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,04,quantile,0.025,283.9
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,25,quantile,0.025,1252.8
