forecast_date,target,target_end_date,location,type,quantile,value
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,16,quantile,0.01,42.7
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,30,quantile,0.01,45.9
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,72,quantile,0.01,51.3
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,78,quantile,0.01,1
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,54,quantile,0.01,7.1
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,53,quantile,0.01,70.1
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,17,quantile,0.01,287
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,06,quantile,0.01,355.5
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,04,quantile,0.01,100.5
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,25,quantile,0.01,301.3
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,55,quantile,0.01,179.7
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,48,quantile,0.01,136.4
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,31,quantile,0.01,77.2
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,49,quantile,0.01,85.1
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,41,quantile,0.01,271.1
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,12,quantile,0.01,2414.7
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,36,quantile,0.01,986.7
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,44,quantile,0.01,7.1
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,13,quantile,0.01,872.8
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,33,quantile,0.01,1.6
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,37,quantile,0.01,378.2
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,34,quantile,0.01,985.9
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,08,quantile,0.01,182.8
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,24,quantile,0.01,709.6
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,32,quantile,0.01,63.8
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,47,quantile,0.01,114.8
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,15,quantile,0.01,10.8
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,18,quantile,0.01,-25.3
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,21,quantile,0.01,25.4
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,27,quantile,0.01,16.3
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,40,quantile,0.01,87.1
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,42,quantile,0.01,426.9
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,45,quantile,0.01,180.8
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,11,quantile,0.01,404.1
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,20,quantile,0.01,118.7
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,29,quantile,0.01,-23.1
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,50,quantile,0.01,32.7
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,51,quantile,0.01,1112.7
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,09,quantile,0.01,351.4
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,19,quantile,0.01,9.3
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,22,quantile,0.01,1201.9
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,39,quantile,0.01,55
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,26,quantile,0.01,47
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,46,quantile,0.01,20.8
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,05,quantile,0.01,27.2
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,10,quantile,0.01,-1.3
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,28,quantile,0.01,194.2
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,35,quantile,0.01,165.9
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,38,quantile,0.01,16.7
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,56,quantile,0.01,28.7
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,02,quantile,0.01,46.8
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,23,quantile,0.01,51.6
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,01,quantile,0.01,290.2
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,16,quantile,0.01,52.7
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,30,quantile,0.01,30.1
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,72,quantile,0.01,28.5
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,78,quantile,0.01,0.1
2022-03-11,4 wk ahead inc flu hosp,2022-04-06,54,quantile,0.01,28.5
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,53,quantile,0.025,190.1
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,17,quantile,0.025,1015.7
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,06,quantile,0.025,582.3
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,04,quantile,0.025,171.9
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,25,quantile,0.025,921.7
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,55,quantile,0.025,355.6
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,48,quantile,0.025,326.6
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,31,quantile,0.025,109.3
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,49,quantile,0.025,256.2
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,41,quantile,0.025,493.3
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,12,quantile,0.025,2453.4
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,36,quantile,0.025,1478
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,44,quantile,0.025,-4.3
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,13,quantile,0.025,1113.3
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,33,quantile,0.025,4.9
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,37,quantile,0.025,724.2
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,34,quantile,0.025,1378.2
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,08,quantile,0.025,266.3
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,24,quantile,0.025,1064.1
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,32,quantile,0.025,97.9
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,47,quantile,0.025,454.3
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,15,quantile,0.025,21.1
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,18,quantile,0.025,21.4
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,21,quantile,0.025,48.5
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,27,quantile,0.025,72.9
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,40,quantile,0.025,133.7
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,42,quantile,0.025,879
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,45,quantile,0.025,261.6
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,11,quantile,0.025,400.6
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,20,quantile,0.025,145.1
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,29,quantile,0.025,11.6
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,50,quantile,0.025,47.9
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,51,quantile,0.025,1411.7
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,09,quantile,0.025,720.9
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,19,quantile,0.025,13.4
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,22,quantile,0.025,1406.6
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,39,quantile,0.025,97.5
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,26,quantile,0.025,86.8
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,46,quantile,0.025,12.2
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,05,quantile,0.025,23.7
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,10,quantile,0.025,2.2
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,28,quantile,0.025,205.1
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,35,quantile,0.025,277.3
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,38,quantile,0.025,25.2
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,56,quantile,0.025,23.2
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,02,quantile,0.025,48.4
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,23,quantile,0.025,43.1
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,01,quantile,0.025,449.1
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,16,quantile,0.025,49.5
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,30,quantile,0.025,71.6
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,72,quantile,0.025,63.5
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,78,quantile,0.025,2.1
2022-03-11,1 wk ahead inc flu hosp,2022-03-16,54,quantile,0.025,27.5
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,53,quantile,0.025,113
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,17,quantile,0.025,1605.3
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,06,quantile,0.025,449.5
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,04,quantile,0.025,158.2
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,25,quantile,0.025,692.4
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,55,quantile,0.025,281.4
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,48,quantile,0.025,226.1
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,31,quantile,0.025,94.7
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,49,quantile,0.025,244.4
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,41,quantile,0.025,400.5
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,12,quantile,0.025,2444.2
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,36,quantile,0.025,1300.3
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,44,quantile,0.025,-0
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,13,quantile,0.025,1043.1
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,33,quantile,0.025,4.5
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,37,quantile,0.025,502.3
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,34,quantile,0.025,1387.9
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,08,quantile,0.025,185.5
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,24,quantile,0.025,937.8
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,32,quantile,0.025,95.8
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,47,quantile,0.025,332.7
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,15,quantile,0.025,13.9
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,18,quantile,0.025,16.6
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,21,quantile,0.025,32.6
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,27,quantile,0.025,52.9
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,40,quantile,0.025,114.4
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,42,quantile,0.025,792.6
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,45,quantile,0.025,242.3
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,11,quantile,0.025,395.5
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,20,quantile,0.025,88.3
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,29,quantile,0.025,12.8
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,50,quantile,0.025,47.7
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,51,quantile,0.025,997.2
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,09,quantile,0.025,654
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,19,quantile,0.025,14.1
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,22,quantile,0.025,1314.1
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,39,quantile,0.025,66.4
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,26,quantile,0.025,56.7
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,46,quantile,0.025,19
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,05,quantile,0.025,20.8
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,10,quantile,0.025,2.5
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,28,quantile,0.025,168.4
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,35,quantile,0.025,180.8
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,38,quantile,0.025,17.2
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,56,quantile,0.025,24.9
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,02,quantile,0.025,47.2
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,23,quantile,0.025,50.5
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,01,quantile,0.025,417.7
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,16,quantile,0.025,41.1
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,30,quantile,0.025,63.9
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,72,quantile,0.025,47.6
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,78,quantile,0.025,0.5
2022-03-11,2 wk ahead inc flu hosp,2022-03-23,54,quantile,0.025,12.6
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,53,quantile,0.025,110.9
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,17,quantile,0.025,1148.7
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,06,quantile,0.025,403.2
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,04,quantile,0.025,121
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,25,quantile,0.025,735.6
2022-03-11,3 wk ahead inc flu hosp,2022-03-30,55,quantile,0.025,236
