forecast_date,target,target_end_date,location,type,quantile,value
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,39,quantile,0.01,63.8
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,26,quantile,0.01,268.6
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,46,quantile,0.01,39.3
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,05,quantile,0.01,33.8
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,10,quantile,0.01,7.8
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,28,quantile,0.01,458.8
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,35,quantile,0.01,362.1
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,38,quantile,0.01,23
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,56,quantile,0.01,12.6
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,02,quantile,0.01,94.2
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,23,quantile,0.01,92.4
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,01,quantile,0.01,1144
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,16,quantile,0.01,2
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,30,quantile,0.01,28.3
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,72,quantile,0.01,127.4
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,78,quantile,0.01,2
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,54,quantile,0.01,128.9
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,53,quantile,0.01,13.4
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,17,quantile,0.01,563.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,06,quantile,0.01,554.6
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,04,quantile,0.01,285.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,25,quantile,0.01,572.3
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,55,quantile,0.01,219.9
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,48,quantile,0.01,344.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,31,quantile,0.01,166.4
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,49,quantile,0.01,222.9
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,41,quantile,0.01,327.4
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,12,quantile,0.01,27.2
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,36,quantile,0.01,696.4
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,44,quantile,0.01,30.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,13,quantile,0.01,2152.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,33,quantile,0.01,1.9
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,37,quantile,0.01,1018.3
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,34,quantile,0.01,612.4
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,08,quantile,0.01,537.1
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,24,quantile,0.01,44
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,32,quantile,0.01,131.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,47,quantile,0.01,69.6
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,15,quantile,0.01,3.1
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,18,quantile,0.01,48
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,21,quantile,0.01,134.9
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,27,quantile,0.01,101.1
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,40,quantile,0.01,102.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,42,quantile,0.01,470
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,45,quantile,0.01,271.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,11,quantile,0.01,240.9
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,20,quantile,0.01,127.4
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,29,quantile,0.01,11.7
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,50,quantile,0.01,12.9
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,51,quantile,0.01,1597.7
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,09,quantile,0.01,105.2
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,19,quantile,0.01,4.4
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,22,quantile,0.01,923.4
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,39,quantile,0.01,45.1
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,26,quantile,0.01,155.3
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,46,quantile,0.01,22
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,05,quantile,0.01,65.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,10,quantile,0.01,2.1
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,28,quantile,0.01,276.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,35,quantile,0.01,278.9
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,38,quantile,0.01,19.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,56,quantile,0.01,32.1
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,02,quantile,0.01,61
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,23,quantile,0.01,76.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,01,quantile,0.01,949.1
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,16,quantile,0.01,1.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,30,quantile,0.01,33
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,72,quantile,0.01,130.6
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,78,quantile,0.01,0.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,54,quantile,0.01,104.1
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,53,quantile,0.01,7.1
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,17,quantile,0.01,523.1
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,06,quantile,0.01,465.6
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,04,quantile,0.01,213.1
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,25,quantile,0.01,533.8
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,55,quantile,0.01,221.9
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,48,quantile,0.01,364.6
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,31,quantile,0.01,169.7
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,49,quantile,0.01,206.3
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,41,quantile,0.01,295.3
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,12,quantile,0.01,40.2
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,36,quantile,0.01,665.9
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,44,quantile,0.01,25
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,13,quantile,0.01,1716.8
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,33,quantile,0.01,0.2
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,37,quantile,0.01,722.4
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,34,quantile,0.01,783.9
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,08,quantile,0.01,1022.1
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,24,quantile,0.01,35.2
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,32,quantile,0.01,85.8
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,47,quantile,0.01,28.4
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,15,quantile,0.01,2.2
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,18,quantile,0.01,50.5
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,21,quantile,0.01,76.5
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,27,quantile,0.01,82.2
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,40,quantile,0.01,117
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,42,quantile,0.01,317.5
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,45,quantile,0.01,246.3
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,11,quantile,0.01,180.4
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,20,quantile,0.01,118
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,29,quantile,0.01,15.5
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,50,quantile,0.01,22.2
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,51,quantile,0.01,1260.8
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,09,quantile,0.01,99
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,19,quantile,0.01,7
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,22,quantile,0.01,657.2
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,39,quantile,0.01,19
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,26,quantile,0.01,215.5
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,46,quantile,0.01,12.9
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,05,quantile,0.01,37.6
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,10,quantile,0.01,0.8
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,28,quantile,0.01,224.7
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,35,quantile,0.01,273.8
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,38,quantile,0.01,15
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,56,quantile,0.01,16.3
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,02,quantile,0.01,59.9
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,23,quantile,0.01,54.9
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,01,quantile,0.01,714.1
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,16,quantile,0.01,1.7
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,30,quantile,0.01,17.8
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,72,quantile,0.01,97.6
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,78,quantile,0.01,1.3
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,54,quantile,0.01,87.7
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,53,quantile,0.01,10.3
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,17,quantile,0.01,396.4
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,06,quantile,0.01,388.5
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,04,quantile,0.01,185.3
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,25,quantile,0.01,393
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,55,quantile,0.01,150.6
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,48,quantile,0.01,530.2
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,31,quantile,0.01,81.9
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,49,quantile,0.01,140.5
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,41,quantile,0.01,362.1
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,12,quantile,0.01,40.2
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,36,quantile,0.01,429.5
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,44,quantile,0.01,15.1
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,13,quantile,0.01,1232.3
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,33,quantile,0.01,3.1
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,37,quantile,0.01,747.8
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,34,quantile,0.01,572.8
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,08,quantile,0.01,816.4
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,24,quantile,0.01,15.8
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,32,quantile,0.01,82.3
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,47,quantile,0.01,36.7
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,15,quantile,0.01,0.4
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,18,quantile,0.01,38.5
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,21,quantile,0.01,107.5
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,27,quantile,0.01,63.8
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,40,quantile,0.01,114.8
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,42,quantile,0.01,342.3
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,45,quantile,0.01,204.7
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,11,quantile,0.01,161.7
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,20,quantile,0.01,152.4
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,29,quantile,0.01,6.4
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,50,quantile,0.01,23.4
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,51,quantile,0.01,1288.4
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,09,quantile,0.01,92.3
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,19,quantile,0.01,9.6
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,22,quantile,0.01,520.7
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,39,quantile,0.01,9.4
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,26,quantile,0.01,215
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,46,quantile,0.01,15.8
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,05,quantile,0.01,36.2
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,10,quantile,0.01,3.1
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,28,quantile,0.01,195.2
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,35,quantile,0.01,238
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,38,quantile,0.01,17.1
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,56,quantile,0.01,11.7
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,02,quantile,0.01,53.6
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,23,quantile,0.01,40.2
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,01,quantile,0.01,962.2
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,16,quantile,0.01,0
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,30,quantile,0.01,20.3
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,72,quantile,0.01,75.2
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,78,quantile,0.01,0.9
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,54,quantile,0.01,48.3
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,53,quantile,0.025,14.3
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,17,quantile,0.025,636.9
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,06,quantile,0.025,822.2
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,04,quantile,0.025,394.5
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,25,quantile,0.025,756.3
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,55,quantile,0.025,239.9
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,48,quantile,0.025,809.3
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,31,quantile,0.025,223.7
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,49,quantile,0.025,327
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,41,quantile,0.025,381.6
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,12,quantile,0.025,42.3
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,36,quantile,0.025,935
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,44,quantile,0.025,36.2
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,13,quantile,0.025,2973.1
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,33,quantile,0.025,1.7
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,37,quantile,0.025,1334.6
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,34,quantile,0.025,1141.8
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,08,quantile,0.025,1635.6
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,24,quantile,0.025,66.9
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,32,quantile,0.025,150.1
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,47,quantile,0.025,101.9
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,15,quantile,0.025,7.3
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,18,quantile,0.025,68
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,21,quantile,0.025,213.3
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,27,quantile,0.025,122.5
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,40,quantile,0.025,179.6
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,42,quantile,0.025,667.1
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,45,quantile,0.025,371.5
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,11,quantile,0.025,307.9
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,20,quantile,0.025,160.8
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,29,quantile,0.025,22.6
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,50,quantile,0.025,59.2
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,51,quantile,0.025,1787.9
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,09,quantile,0.025,125.8
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,19,quantile,0.025,15.6
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,22,quantile,0.025,1490.6
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,39,quantile,0.025,81.6
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,26,quantile,0.025,296.3
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,46,quantile,0.025,45.8
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,05,quantile,0.025,58.5
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,10,quantile,0.025,8.7
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,28,quantile,0.025,499.3
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,35,quantile,0.025,388.4
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,38,quantile,0.025,27.3
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,56,quantile,0.025,33.8
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,02,quantile,0.025,102.3
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,23,quantile,0.025,101.2
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,01,quantile,0.025,1198.6
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,16,quantile,0.025,3
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,30,quantile,0.025,37.2
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,72,quantile,0.025,142.6
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,78,quantile,0.025,2.6
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,54,quantile,0.025,139.4
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,53,quantile,0.025,14.1
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,17,quantile,0.025,676.2
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,06,quantile,0.025,650.9
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,04,quantile,0.025,365.2
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,25,quantile,0.025,616.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,55,quantile,0.025,228.1
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,48,quantile,0.025,532.2
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,31,quantile,0.025,177.6
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,49,quantile,0.025,287.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,41,quantile,0.025,359.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,12,quantile,0.025,45
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,36,quantile,0.025,788.2
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,44,quantile,0.025,36.9
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,13,quantile,0.025,2656.9
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,33,quantile,0.025,3.9
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,37,quantile,0.025,1037.6
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,34,quantile,0.025,701.7
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,08,quantile,0.025,1518.6
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,24,quantile,0.025,52.7
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,32,quantile,0.025,146.7
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,47,quantile,0.025,98.7
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,15,quantile,0.025,5.4
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,18,quantile,0.025,65
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,21,quantile,0.025,192.6
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,27,quantile,0.025,113.2
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,40,quantile,0.025,132.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,42,quantile,0.025,564.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,45,quantile,0.025,338.2
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,11,quantile,0.025,256.7
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,20,quantile,0.025,142.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,29,quantile,0.025,17.6
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,50,quantile,0.025,26.4
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,51,quantile,0.025,1791.6
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,09,quantile,0.025,122.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,19,quantile,0.025,11
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,22,quantile,0.025,1010.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,39,quantile,0.025,67.2
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,26,quantile,0.025,225
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,46,quantile,0.025,22.1
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,05,quantile,0.025,79.6
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,10,quantile,0.025,5.2
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,28,quantile,0.025,327.1
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,35,quantile,0.025,374.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,38,quantile,0.025,21.7
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,56,quantile,0.025,34.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,02,quantile,0.025,63.2
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,23,quantile,0.025,88
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,01,quantile,0.025,1110.4
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,16,quantile,0.025,3.4
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,30,quantile,0.025,38.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,72,quantile,0.025,142.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,78,quantile,0.025,1
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,54,quantile,0.025,114.7
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,53,quantile,0.025,13.8
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,17,quantile,0.025,572.8
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,06,quantile,0.025,560.2
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,04,quantile,0.025,285.2
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,25,quantile,0.025,618.2
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,55,quantile,0.025,239.7
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,48,quantile,0.025,609.5
