forecast_date,target,target_end_date,location,type,quantile,value
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,46,quantile,0.01,103.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,05,quantile,0.01,77.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,10,quantile,0.01,1
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,28,quantile,0.01,292.4
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,35,quantile,0.01,649.4
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,38,quantile,0.01,62.7
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,56,quantile,0.01,52.1
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,02,quantile,0.01,94.3
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,23,quantile,0.01,146.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,01,quantile,0.01,1429.9
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,16,quantile,0.01,8.2
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,30,quantile,0.01,99.6
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,72,quantile,0.01,99.4
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,78,quantile,0.01,7
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,54,quantile,0.01,100.9
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,53,quantile,0.01,613.5
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,17,quantile,0.01,1202
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,06,quantile,0.01,856.2
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,04,quantile,0.01,139.2
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,25,quantile,0.01,495.1
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,55,quantile,0.01,274.7
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,48,quantile,0.01,1153.4
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,31,quantile,0.01,235.2
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,49,quantile,0.01,242.6
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,41,quantile,0.01,759.1
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,12,quantile,0.01,22.1
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,36,quantile,0.01,564.6
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,44,quantile,0.01,40.8
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,13,quantile,0.01,3014.8
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,33,quantile,0.01,3.8
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,37,quantile,0.01,888.8
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,34,quantile,0.01,636.6
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,08,quantile,0.01,705.3
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,24,quantile,0.01,564
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,32,quantile,0.01,72.6
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,47,quantile,0.01,1690
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,15,quantile,0.01,38.9
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,18,quantile,0.01,49.1
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,21,quantile,0.01,188.1
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,27,quantile,0.01,150.5
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,40,quantile,0.01,242.3
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,42,quantile,0.01,510.7
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,45,quantile,0.01,372.1
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,11,quantile,0.01,166.4
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,20,quantile,0.01,331.4
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,29,quantile,0.01,0
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,50,quantile,0.01,20.3
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,51,quantile,0.01,1849.5
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,09,quantile,0.01,645.6
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,19,quantile,0.01,26.6
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,22,quantile,0.01,980.2
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,39,quantile,0.01,99.8
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,26,quantile,0.01,189
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,46,quantile,0.01,91.9
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,05,quantile,0.01,59
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,10,quantile,0.01,1.9
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,28,quantile,0.01,241
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,35,quantile,0.01,502.9
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,38,quantile,0.01,64.7
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,56,quantile,0.01,24.4
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,02,quantile,0.01,39.1
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,23,quantile,0.01,59
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,01,quantile,0.01,1311.2
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,16,quantile,0.01,9.1
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,30,quantile,0.01,55.8
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,72,quantile,0.01,91.8
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,78,quantile,0.01,5.1
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,54,quantile,0.01,59.8
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,53,quantile,0.01,323.9
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,17,quantile,0.01,1379.1
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,06,quantile,0.01,666.1
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,04,quantile,0.01,211.1
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,25,quantile,0.01,544.2
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,55,quantile,0.01,301.3
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,48,quantile,0.01,1186.6
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,31,quantile,0.01,142
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,49,quantile,0.01,248.7
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,41,quantile,0.01,656.6
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,12,quantile,0.01,41
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,36,quantile,0.01,480.5
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,44,quantile,0.01,24.4
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,13,quantile,0.01,1539
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,33,quantile,0.01,5.5
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,37,quantile,0.01,1048.6
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,34,quantile,0.01,575.7
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,08,quantile,0.01,629.9
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,24,quantile,0.01,729.6
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,32,quantile,0.01,64.6
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,47,quantile,0.01,1447.2
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,15,quantile,0.01,24
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,18,quantile,0.01,28
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,21,quantile,0.01,170.5
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,27,quantile,0.01,93.2
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,40,quantile,0.01,124.9
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,42,quantile,0.01,379.7
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,45,quantile,0.01,241.6
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,11,quantile,0.01,81.2
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,20,quantile,0.01,241
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,29,quantile,0.01,0.4
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,50,quantile,0.01,17.3
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,51,quantile,0.01,1658.2
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,09,quantile,0.01,608.7
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,19,quantile,0.01,7.4
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,22,quantile,0.01,917.5
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,39,quantile,0.01,83
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,26,quantile,0.01,225.1
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,46,quantile,0.01,79.3
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,05,quantile,0.01,56
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,10,quantile,0.01,1.3
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,28,quantile,0.01,277.1
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,35,quantile,0.01,319.1
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,38,quantile,0.01,42.7
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,56,quantile,0.01,16.8
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,02,quantile,0.01,45.5
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,23,quantile,0.01,60.3
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,01,quantile,0.01,976.4
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,16,quantile,0.01,11.4
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,30,quantile,0.01,67.9
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,72,quantile,0.01,71.8
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,78,quantile,0.01,4.4
2021-11-12,4 wk ahead inc flu hosp,2021-12-08,54,quantile,0.01,44
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,53,quantile,0.025,1091.9
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,17,quantile,0.025,2189.2
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,06,quantile,0.025,1088.2
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,04,quantile,0.025,285.9
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,25,quantile,0.025,866.4
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,55,quantile,0.025,443.9
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,48,quantile,0.025,1365
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,31,quantile,0.025,571.3
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,49,quantile,0.025,524.7
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,41,quantile,0.025,1046.7
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,12,quantile,0.025,40.8
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,36,quantile,0.025,1133.7
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,44,quantile,0.025,39
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,13,quantile,0.025,4388.3
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,33,quantile,0.025,7.4
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,37,quantile,0.025,2144.1
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,34,quantile,0.025,1028.6
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,08,quantile,0.025,1125.9
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,24,quantile,0.025,1418.2
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,32,quantile,0.025,151.2
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,47,quantile,0.025,2388.1
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,15,quantile,0.025,65.7
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,18,quantile,0.025,73
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,21,quantile,0.025,385.1
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,27,quantile,0.025,216.4
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,40,quantile,0.025,305.3
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,42,quantile,0.025,825.4
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,45,quantile,0.025,605.4
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,11,quantile,0.025,347.1
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,20,quantile,0.025,347
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,29,quantile,0.025,9.9
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,50,quantile,0.025,52.5
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,51,quantile,0.025,3344
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,09,quantile,0.025,764.8
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,19,quantile,0.025,33
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,22,quantile,0.025,2407.4
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,39,quantile,0.025,129.8
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,26,quantile,0.025,302
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,46,quantile,0.025,130.6
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,05,quantile,0.025,99.4
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,10,quantile,0.025,1.7
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,28,quantile,0.025,635.3
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,35,quantile,0.025,882.4
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,38,quantile,0.025,70.8
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,56,quantile,0.025,55.4
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,02,quantile,0.025,133.8
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,23,quantile,0.025,204.1
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,01,quantile,0.025,2147.1
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,16,quantile,0.025,13.5
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,30,quantile,0.025,100.8
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,72,quantile,0.025,163
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,78,quantile,0.025,11.4
2021-11-12,1 wk ahead inc flu hosp,2021-11-17,54,quantile,0.025,137
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,53,quantile,0.025,838.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,17,quantile,0.025,1923.2
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,06,quantile,0.025,1016.3
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,04,quantile,0.025,267.6
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,25,quantile,0.025,633.6
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,55,quantile,0.025,421.3
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,48,quantile,0.025,1284
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,31,quantile,0.025,356.7
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,49,quantile,0.025,356.1
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,41,quantile,0.025,1050.2
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,12,quantile,0.025,52.9
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,36,quantile,0.025,898.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,44,quantile,0.025,39.9
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,13,quantile,0.025,3735.6
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,33,quantile,0.025,7.2
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,37,quantile,0.025,983
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,34,quantile,0.025,847.7
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,08,quantile,0.025,877.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,24,quantile,0.025,1318.1
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,32,quantile,0.025,100.4
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,47,quantile,0.025,1803.4
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,15,quantile,0.025,52.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,18,quantile,0.025,59.3
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,21,quantile,0.025,407.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,27,quantile,0.025,197.2
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,40,quantile,0.025,275.4
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,42,quantile,0.025,779
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,45,quantile,0.025,489.1
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,11,quantile,0.025,218.7
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,20,quantile,0.025,300.9
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,29,quantile,0.025,4.3
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,50,quantile,0.025,44.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,51,quantile,0.025,2513.1
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,09,quantile,0.025,687
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,19,quantile,0.025,43
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,22,quantile,0.025,1814.3
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,39,quantile,0.025,121.3
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,26,quantile,0.025,239.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,46,quantile,0.025,123.4
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,05,quantile,0.025,96.9
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,10,quantile,0.025,1.7
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,28,quantile,0.025,422.4
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,35,quantile,0.025,670.2
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,38,quantile,0.025,76.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,56,quantile,0.025,57.1
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,02,quantile,0.025,119.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,23,quantile,0.025,167.8
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,01,quantile,0.025,1734.3
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,16,quantile,0.025,11
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,30,quantile,0.025,104.5
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,72,quantile,0.025,114.2
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,78,quantile,0.025,7.3
2021-11-12,2 wk ahead inc flu hosp,2021-11-24,54,quantile,0.025,113.7
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,53,quantile,0.025,780.7
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,17,quantile,0.025,1458.6
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,06,quantile,0.025,958
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,04,quantile,0.025,189.6
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,25,quantile,0.025,572.1
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,55,quantile,0.025,379.9
2021-11-12,3 wk ahead inc flu hosp,2021-12-01,48,quantile,0.025,1527.3
