forecast_date,target,target_end_date,location,type,quantile,value
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,72,quantile,0.01,227.9
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,78,quantile,0.01,2
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,54,quantile,0.01,103.6
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,53,quantile,0.01,78.8
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,17,quantile,0.01,762.2
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,06,quantile,0.01,1217.2
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,04,quantile,0.01,580.7
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,25,quantile,0.01,476.5
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,55,quantile,0.01,86.6
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,48,quantile,0.01,738.4
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,31,quantile,0.01,240.7
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,49,quantile,0.01,201.8
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,41,quantile,0.01,731.2
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,12,quantile,0.01,28.2
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,36,quantile,0.01,148.8
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,44,quantile,0.01,56.3
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,13,quantile,0.01,1126.8
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,33,quantile,0.01,6
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,37,quantile,0.01,262.7
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,34,quantile,0.01,735.2
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,08,quantile,0.01,244.6
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,24,quantile,0.01,99.2
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,32,quantile,0.01,44.8
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,47,quantile,0.01,25.9
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,15,quantile,0.01,18
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,18,quantile,0.01,39.3
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,21,quantile,0.01,167.7
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,27,quantile,0.01,112.1
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,40,quantile,0.01,105.4
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,42,quantile,0.01,1019.3
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,45,quantile,0.01,115.7
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,11,quantile,0.01,0
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,20,quantile,0.01,135.6
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,29,quantile,0.01,28.3
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,50,quantile,0.01,53.7
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,51,quantile,0.01,2844
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,09,quantile,0.01,111.7
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,19,quantile,0.01,13.8
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,22,quantile,0.01,1316.2
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,39,quantile,0.01,72.5
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,26,quantile,0.01,372.2
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,46,quantile,0.01,25.8
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,05,quantile,0.01,6.2
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,10,quantile,0.01,4.9
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,28,quantile,0.01,64.3
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,35,quantile,0.01,313.4
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,38,quantile,0.01,1.6
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,56,quantile,0.01,90
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,02,quantile,0.01,311.6
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,23,quantile,0.01,14.2
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,01,quantile,0.01,93.5
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,16,quantile,0.01,5.1
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,30,quantile,0.01,5.8
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,72,quantile,0.01,159.6
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,78,quantile,0.01,0.6
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,54,quantile,0.01,95.5
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,53,quantile,0.01,8
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,17,quantile,0.01,662.7
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,06,quantile,0.01,1182.3
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,04,quantile,0.01,531.5
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,25,quantile,0.01,334.1
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,55,quantile,0.01,61.5
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,48,quantile,0.01,391.2
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,31,quantile,0.01,126
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,49,quantile,0.01,125.9
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,41,quantile,0.01,491.2
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,12,quantile,0.01,40.2
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,36,quantile,0.01,103.4
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,44,quantile,0.01,95.6
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,13,quantile,0.01,1679.5
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,33,quantile,0.01,4.3
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,37,quantile,0.01,184.3
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,34,quantile,0.01,666.1
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,08,quantile,0.01,166.7
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,24,quantile,0.01,74.4
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,32,quantile,0.01,4.4
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,47,quantile,0.01,7.6
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,15,quantile,0.01,21.1
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,18,quantile,0.01,29.4
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,21,quantile,0.01,134.3
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,27,quantile,0.01,110.2
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,40,quantile,0.01,68.5
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,42,quantile,0.01,883.4
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,45,quantile,0.01,63
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,11,quantile,0.01,0
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,20,quantile,0.01,104.6
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,29,quantile,0.01,14.4
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,50,quantile,0.01,43.6
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,51,quantile,0.01,2632.5
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,09,quantile,0.01,59.6
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,19,quantile,0.01,10.7
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,22,quantile,0.01,1306.1
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,39,quantile,0.01,118.1
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,26,quantile,0.01,258
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,46,quantile,0.01,173.4
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,05,quantile,0.01,1.3
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,10,quantile,0.01,7.9
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,28,quantile,0.01,542.1
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,35,quantile,0.01,211.2
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,38,quantile,0.01,0.1
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,56,quantile,0.01,62.9
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,02,quantile,0.01,232.8
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,23,quantile,0.01,16.1
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,01,quantile,0.01,1085.2
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,16,quantile,0.01,3.8
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,30,quantile,0.01,2.5
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,72,quantile,0.01,143.1
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,78,quantile,0.01,1.6
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,54,quantile,0.01,98.2
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,53,quantile,0.01,37
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,17,quantile,0.01,358.8
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,06,quantile,0.01,730.9
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,04,quantile,0.01,471.8
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,25,quantile,0.01,113.6
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,55,quantile,0.01,33
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,48,quantile,0.01,369.3
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,31,quantile,0.01,161.9
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,49,quantile,0.01,81.9
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,41,quantile,0.01,511.5
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,12,quantile,0.01,40.2
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,36,quantile,0.01,82.5
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,44,quantile,0.01,16.2
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,13,quantile,0.01,852.1
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,33,quantile,0.01,1.2
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,37,quantile,0.01,59.8
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,34,quantile,0.01,308.3
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,08,quantile,0.01,109.8
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,24,quantile,0.01,45.1
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,32,quantile,0.01,50.4
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,47,quantile,0.01,3.1
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,15,quantile,0.01,7.3
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,18,quantile,0.01,11.3
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,21,quantile,0.01,45.1
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,27,quantile,0.01,69.1
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,40,quantile,0.01,18.9
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,42,quantile,0.01,792.2
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,45,quantile,0.01,37.5
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,11,quantile,0.01,0
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,20,quantile,0.01,34.1
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,29,quantile,0.01,6
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,50,quantile,0.01,28.2
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,51,quantile,0.01,0
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,09,quantile,0.01,29.2
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,19,quantile,0.01,5.3
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,22,quantile,0.01,0
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,39,quantile,0.01,39.5
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,26,quantile,0.01,245
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,46,quantile,0.01,128.4
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,05,quantile,0.01,2
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,10,quantile,0.01,5.7
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,28,quantile,0.01,276.5
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,35,quantile,0.01,323
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,38,quantile,0.01,0
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,56,quantile,0.01,0
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,02,quantile,0.01,126.2
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,23,quantile,0.01,7.1
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,01,quantile,0.01,0
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,16,quantile,0.01,2.4
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,30,quantile,0.01,1.7
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,72,quantile,0.01,142.6
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,78,quantile,0.01,1.8
2022-02-18,4 wk ahead inc flu hosp,2022-03-16,54,quantile,0.01,0.4
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,53,quantile,0.025,123.7
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,17,quantile,0.025,1147.3
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,06,quantile,0.025,1568.5
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,04,quantile,0.025,811.4
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,25,quantile,0.025,659.4
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,55,quantile,0.025,121.2
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,48,quantile,0.025,932.7
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,31,quantile,0.025,305.9
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,49,quantile,0.025,295.9
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,41,quantile,0.025,1182
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,12,quantile,0.025,40.8
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,36,quantile,0.025,244.6
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,44,quantile,0.025,108
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,13,quantile,0.025,1624.5
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,33,quantile,0.025,21.3
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,37,quantile,0.025,343.3
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,34,quantile,0.025,911.4
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,08,quantile,0.025,398.4
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,24,quantile,0.025,153
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,32,quantile,0.025,219.9
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,47,quantile,0.025,47.2
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,15,quantile,0.025,39.9
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,18,quantile,0.025,96.2
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,21,quantile,0.025,151.3
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,27,quantile,0.025,198.7
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,40,quantile,0.025,130.3
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,42,quantile,0.025,1462.7
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,45,quantile,0.025,146.4
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,11,quantile,0.025,341.6
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,20,quantile,0.025,223.5
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,29,quantile,0.025,57.9
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,50,quantile,0.025,68.1
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,51,quantile,0.025,3162.7
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,09,quantile,0.025,152.7
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,19,quantile,0.025,20.5
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,22,quantile,0.025,1740.9
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,39,quantile,0.025,310
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,26,quantile,0.025,573
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,46,quantile,0.025,285.2
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,05,quantile,0.025,12.1
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,10,quantile,0.025,31.8
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,28,quantile,0.025,123.5
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,35,quantile,0.025,477.7
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,38,quantile,0.025,2.9
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,56,quantile,0.025,129.3
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,02,quantile,0.025,470
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,23,quantile,0.025,18.6
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,01,quantile,0.025,0
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,16,quantile,0.025,14.8
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,30,quantile,0.025,10.5
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,72,quantile,0.025,261.6
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,78,quantile,0.025,2.2
2022-02-18,1 wk ahead inc flu hosp,2022-02-23,54,quantile,0.025,118
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,53,quantile,0.025,93.1
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,17,quantile,0.025,951.1
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,06,quantile,0.025,1352.9
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,04,quantile,0.025,625.3
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,25,quantile,0.025,514.7
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,55,quantile,0.025,100.1
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,48,quantile,0.025,808.6
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,31,quantile,0.025,253.7
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,49,quantile,0.025,230.8
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,41,quantile,0.025,866.3
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,12,quantile,0.025,44.1
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,36,quantile,0.025,210.7
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,44,quantile,0.025,82.6
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,13,quantile,0.025,1461
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,33,quantile,0.025,7.1
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,37,quantile,0.025,297.3
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,34,quantile,0.025,854.1
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,08,quantile,0.025,275.6
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,24,quantile,0.025,115.7
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,32,quantile,0.025,71.6
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,47,quantile,0.025,35
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,15,quantile,0.025,22.9
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,18,quantile,0.025,42.6
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,21,quantile,0.025,186.9
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,27,quantile,0.025,136.2
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,40,quantile,0.025,108.9
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,42,quantile,0.025,1126.2
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,45,quantile,0.025,129.7
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,11,quantile,0.025,254.3
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,20,quantile,0.025,154.2
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,29,quantile,0.025,39.9
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,50,quantile,0.025,58.3
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,51,quantile,0.025,3183.2
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,09,quantile,0.025,120
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,19,quantile,0.025,19.9
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,22,quantile,0.025,1491.3
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,39,quantile,0.025,207.9
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,26,quantile,0.025,474.4
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,46,quantile,0.025,52.8
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,05,quantile,0.025,10.4
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,10,quantile,0.025,12
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,28,quantile,0.025,207.3
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,35,quantile,0.025,361.4
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,38,quantile,0.025,2.6
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,56,quantile,0.025,105.3
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,02,quantile,0.025,352.1
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,23,quantile,0.025,20.9
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,01,quantile,0.025,947.2
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,16,quantile,0.025,8.7
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,30,quantile,0.025,6.1
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,72,quantile,0.025,190.6
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,78,quantile,0.025,1.4
2022-02-18,2 wk ahead inc flu hosp,2022-03-02,54,quantile,0.025,102.9
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,53,quantile,0.025,57.8
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,17,quantile,0.025,778.3
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,06,quantile,0.025,1294.8
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,04,quantile,0.025,613.5
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,25,quantile,0.025,394.2
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,55,quantile,0.025,79
2022-02-18,3 wk ahead inc flu hosp,2022-03-09,48,quantile,0.025,472.4
