forecast_date,target,target_end_date,location,type,quantile,value
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,10,quantile,0.01,39.9
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,28,quantile,0.01,400
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,35,quantile,0.01,568.2
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,38,quantile,0.01,28.2
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,56,quantile,0.01,285.7
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,02,quantile,0.01,295.3
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,23,quantile,0.01,34.9
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,01,quantile,0.01,4.4
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,16,quantile,0.01,12.7
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,30,quantile,0.01,12.2
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,72,quantile,0.01,219.9
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,78,quantile,0.01,4.9
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,54,quantile,0.01,11.1
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,53,quantile,0.01,66.7
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,17,quantile,0.01,788.2
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,06,quantile,0.01,1434.2
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,04,quantile,0.01,616.9
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,25,quantile,0.01,451.2
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,55,quantile,0.01,122.8
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,48,quantile,0.01,851.8
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,31,quantile,0.01,335
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,49,quantile,0.01,590.9
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,41,quantile,0.01,583.8
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,12,quantile,0.01,36.2
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,36,quantile,0.01,449.2
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,44,quantile,0.01,82.4
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,13,quantile,0.01,1916.5
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,33,quantile,0.01,42.9
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,37,quantile,0.01,294.6
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,34,quantile,0.01,1449.5
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,08,quantile,0.01,244.5
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,24,quantile,0.01,172.9
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,32,quantile,0.01,232.7
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,47,quantile,0.01,146.7
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,15,quantile,0.01,24
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,18,quantile,0.01,64.1
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,21,quantile,0.01,347.2
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,27,quantile,0.01,229.9
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,40,quantile,0.01,252.7
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,42,quantile,0.01,1264.6
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,45,quantile,0.01,203.5
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,11,quantile,0.01,379.8
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,20,quantile,0.01,177.3
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,29,quantile,0.01,92.9
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,50,quantile,0.01,22.8
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,51,quantile,0.01,2876.4
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,09,quantile,0.01,159.4
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,19,quantile,0.01,45
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,22,quantile,0.01,126.5
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,39,quantile,0.01,261.6
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,26,quantile,0.01,416.1
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,46,quantile,0.01,211.4
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,05,quantile,0.01,156.4
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,10,quantile,0.01,30.7
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,28,quantile,0.01,318.8
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,35,quantile,0.01,423.6
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,38,quantile,0.01,16.9
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,56,quantile,0.01,169.7
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,02,quantile,0.01,316.7
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,23,quantile,0.01,21.7
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,01,quantile,0.01,133.4
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,16,quantile,0.01,20
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,30,quantile,0.01,12.2
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,72,quantile,0.01,170.5
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,78,quantile,0.01,2.6
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,54,quantile,0.01,47.2
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,53,quantile,0.01,53.1
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,17,quantile,0.01,659.5
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,06,quantile,0.01,970.8
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,04,quantile,0.01,436.4
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,25,quantile,0.01,564.4
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,55,quantile,0.01,126.6
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,48,quantile,0.01,960.2
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,31,quantile,0.01,254.8
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,49,quantile,0.01,528.6
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,41,quantile,0.01,427.1
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,12,quantile,0.01,40.2
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,36,quantile,0.01,201.8
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,44,quantile,0.01,89.2
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,13,quantile,0.01,1232.8
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,33,quantile,0.01,18.8
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,37,quantile,0.01,216.6
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,34,quantile,0.01,799.8
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,08,quantile,0.01,174.2
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,24,quantile,0.01,82.7
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,32,quantile,0.01,102.5
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,47,quantile,0.01,99.3
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,15,quantile,0.01,22
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,18,quantile,0.01,37.6
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,21,quantile,0.01,304.3
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,27,quantile,0.01,109.2
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,40,quantile,0.01,122.3
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,42,quantile,0.01,1107.7
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,45,quantile,0.01,87.1
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,11,quantile,0.01,0
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,20,quantile,0.01,145.2
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,29,quantile,0.01,117.6
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,50,quantile,0.01,39.3
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,51,quantile,0.01,2481.1
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,09,quantile,0.01,104
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,19,quantile,0.01,33.9
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,22,quantile,0.01,0
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,39,quantile,0.01,201.7
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,26,quantile,0.01,350.1
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,46,quantile,0.01,244.4
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,05,quantile,0.01,74.6
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,10,quantile,0.01,23
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,28,quantile,0.01,0
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,35,quantile,0.01,575.9
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,38,quantile,0.01,10.6
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,56,quantile,0.01,220.2
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,02,quantile,0.01,306.8
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,23,quantile,0.01,18
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,01,quantile,0.01,0
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,16,quantile,0.01,7
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,30,quantile,0.01,13.5
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,72,quantile,0.01,84.6
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,78,quantile,0.01,2
2022-01-21,4 wk ahead inc flu hosp,2022-02-16,54,quantile,0.01,85.9
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,53,quantile,0.025,190.9
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,17,quantile,0.025,2122.4
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,06,quantile,0.025,1835.9
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,04,quantile,0.025,1208.3
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,25,quantile,0.025,1652.2
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,55,quantile,0.025,259.8
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,48,quantile,0.025,3050.6
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,31,quantile,0.025,599.9
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,49,quantile,0.025,1127
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,41,quantile,0.025,930.5
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,12,quantile,0.025,40.8
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,36,quantile,0.025,828.8
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,44,quantile,0.025,242.8
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,13,quantile,0.025,3196.2
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,33,quantile,0.025,83
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,37,quantile,0.025,539.1
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,34,quantile,0.025,2002.7
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,08,quantile,0.025,741.2
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,24,quantile,0.025,428.4
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,32,quantile,0.025,452.9
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,47,quantile,0.025,285.9
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,15,quantile,0.025,53.7
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,18,quantile,0.025,134.5
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,21,quantile,0.025,875.1
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,27,quantile,0.025,408.4
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,40,quantile,0.025,499.6
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,42,quantile,0.025,2896.2
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,45,quantile,0.025,270.5
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,11,quantile,0.025,459.1
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,20,quantile,0.025,774.8
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,29,quantile,0.025,353.4
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,50,quantile,0.025,132.6
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,51,quantile,0.025,5466.7
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,09,quantile,0.025,305.1
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,19,quantile,0.025,86.2
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,22,quantile,0.025,0
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,39,quantile,0.025,545.6
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,26,quantile,0.025,998.9
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,46,quantile,0.025,338.3
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,05,quantile,0.025,355.5
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,10,quantile,0.025,99.7
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,28,quantile,0.025,690
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,35,quantile,0.025,1063.4
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,38,quantile,0.025,41.2
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,56,quantile,0.025,286.5
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,02,quantile,0.025,522
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,23,quantile,0.025,61
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,01,quantile,0.025,0
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,16,quantile,0.025,36.2
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,30,quantile,0.025,22.4
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,72,quantile,0.025,309.6
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,78,quantile,0.025,8.3
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,54,quantile,0.025,303.1
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,53,quantile,0.025,140.7
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,17,quantile,0.025,1099.1
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,06,quantile,0.025,1802.9
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,04,quantile,0.025,847
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,25,quantile,0.025,1292.1
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,55,quantile,0.025,221.8
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,48,quantile,0.025,2143.7
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,31,quantile,0.025,492
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,49,quantile,0.025,793.6
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,41,quantile,0.025,746.4
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,12,quantile,0.025,44.1
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,36,quantile,0.025,572.9
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,44,quantile,0.025,210
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,13,quantile,0.025,2882.9
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,33,quantile,0.025,85.9
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,37,quantile,0.025,459.8
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,34,quantile,0.025,1784.1
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,08,quantile,0.025,569.7
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,24,quantile,0.025,278.4
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,32,quantile,0.025,359.9
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,47,quantile,0.025,198.1
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,15,quantile,0.025,34.3
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,18,quantile,0.025,113.3
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,21,quantile,0.025,476.5
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,27,quantile,0.025,278.5
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,40,quantile,0.025,238.1
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,42,quantile,0.025,2638.1
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,45,quantile,0.025,278.4
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,11,quantile,0.025,300.9
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,20,quantile,0.025,404.3
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,29,quantile,0.025,249.1
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,50,quantile,0.025,51.3
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,51,quantile,0.025,3200.2
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,09,quantile,0.025,196.1
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,19,quantile,0.025,70.7
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,22,quantile,0.025,73.8
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,39,quantile,0.025,430.7
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,26,quantile,0.025,638.8
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,46,quantile,0.025,275.1
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,05,quantile,0.025,240.6
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,10,quantile,0.025,47.8
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,28,quantile,0.025,454.9
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,35,quantile,0.025,644.2
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,38,quantile,0.025,33.1
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,56,quantile,0.025,380.2
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,02,quantile,0.025,315.5
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,23,quantile,0.025,34.9
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,01,quantile,0.025,77.9
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,16,quantile,0.025,15.5
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,30,quantile,0.025,15.6
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,72,quantile,0.025,247.9
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,78,quantile,0.025,6.6
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,54,quantile,0.025,67.2
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,53,quantile,0.025,99.5
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,17,quantile,0.025,899.4
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,06,quantile,0.025,1583.4
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,04,quantile,0.025,725.1
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,25,quantile,0.025,678.6
2022-01-21,3 wk ahead inc flu hosp,2022-02-09,55,quantile,0.025,127
