forecast_date,target,target_end_date,location,type,quantile,value
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,27,quantile,0.01,8.3
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,40,quantile,0.01,5.9
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,42,quantile,0.01,18.9
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,45,quantile,0.01,7.6
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,11,quantile,0.01,1
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,20,quantile,0.01,4.3
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,29,quantile,0.01,9.1
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,50,quantile,0.01,0.9
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,51,quantile,0.01,12.6
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,09,quantile,0.01,5.3
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,19,quantile,0.01,4.7
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,22,quantile,0.01,6.9
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,39,quantile,0.01,17.3
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,26,quantile,0.01,14.8
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,46,quantile,0.01,1.3
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,05,quantile,0.01,4.5
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,10,quantile,0.01,1.4
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,28,quantile,0.01,4.4
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,35,quantile,0.01,3.1
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,38,quantile,0.01,1.1
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,56,quantile,0.01,0.9
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,02,quantile,0.01,1.1
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,23,quantile,0.01,2
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,01,quantile,0.01,7.3
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,16,quantile,0.01,2.7
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,30,quantile,0.01,1.6
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,72,quantile,0.01,4.7
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,78,quantile,0.01,0.2
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,54,quantile,0.01,2.6
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,53,quantile,0.01,14.2
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,17,quantile,0.01,23.7
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,06,quantile,0.01,73.9
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,04,quantile,0.01,13.6
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,25,quantile,0.01,13
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,55,quantile,0.01,10.9
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,48,quantile,0.01,54.3
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,31,quantile,0.01,3.6
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,49,quantile,0.01,6
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,41,quantile,0.01,7.9
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,12,quantile,0.01,40.2
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,36,quantile,0.01,36.4
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,44,quantile,0.01,2
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,13,quantile,0.01,19.9
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,33,quantile,0.01,2.5
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,37,quantile,0.01,19.6
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,34,quantile,0.01,16.6
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,08,quantile,0.01,10.8
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,24,quantile,0.01,11.3
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,32,quantile,0.01,5.8
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,47,quantile,0.01,12.8
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,15,quantile,0.01,2.6
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,18,quantile,0.01,12.6
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,21,quantile,0.01,8.4
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,27,quantile,0.01,10.6
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,40,quantile,0.01,7.4
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,42,quantile,0.01,24
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,45,quantile,0.01,9.6
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,11,quantile,0.01,1.3
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,20,quantile,0.01,5.5
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,29,quantile,0.01,11.5
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,50,quantile,0.01,1.2
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,51,quantile,0.01,16
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,09,quantile,0.01,6.7
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,19,quantile,0.01,5.9
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,22,quantile,0.01,8.7
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,39,quantile,0.01,21.9
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,26,quantile,0.01,18.7
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,46,quantile,0.01,1.7
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,05,quantile,0.01,5.6
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,10,quantile,0.01,1.8
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,28,quantile,0.01,5.6
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,35,quantile,0.01,3.9
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,38,quantile,0.01,1.4
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,56,quantile,0.01,1.1
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,02,quantile,0.01,1.4
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,23,quantile,0.01,2.5
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,01,quantile,0.01,9.2
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,16,quantile,0.01,3.4
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,30,quantile,0.01,2
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,72,quantile,0.01,6
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,78,quantile,0.01,0.2
2022-03-25,4 wk ahead inc flu hosp,2022-04-20,54,quantile,0.01,3.3
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,53,quantile,0.025,15
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,17,quantile,0.025,25
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,06,quantile,0.025,77.8
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,04,quantile,0.025,14.3
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,25,quantile,0.025,13.7
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,55,quantile,0.025,11.5
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,48,quantile,0.025,57.1
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,31,quantile,0.025,3.8
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,49,quantile,0.025,6.3
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,41,quantile,0.025,8.3
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,12,quantile,0.025,42.3
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,36,quantile,0.025,38.3
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,44,quantile,0.025,2.1
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,13,quantile,0.025,20.9
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,33,quantile,0.025,2.7
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,37,quantile,0.025,20.7
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,34,quantile,0.025,17.5
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,08,quantile,0.025,11.3
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,24,quantile,0.025,11.9
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,32,quantile,0.025,6.1
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,47,quantile,0.025,13.5
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,15,quantile,0.025,2.8
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,18,quantile,0.025,13.3
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,21,quantile,0.025,8.8
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,27,quantile,0.025,11.1
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,40,quantile,0.025,7.8
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,42,quantile,0.025,25.2
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,45,quantile,0.025,10.1
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,11,quantile,0.025,1.4
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,20,quantile,0.025,5.7
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,29,quantile,0.025,12.1
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,50,quantile,0.025,1.2
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,51,quantile,0.025,16.8
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,09,quantile,0.025,7
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,19,quantile,0.025,6.2
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,22,quantile,0.025,9.2
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,39,quantile,0.025,23
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,26,quantile,0.025,19.7
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,46,quantile,0.025,1.7
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,05,quantile,0.025,5.9
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,10,quantile,0.025,1.9
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,28,quantile,0.025,5.9
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,35,quantile,0.025,4.1
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,38,quantile,0.025,1.5
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,56,quantile,0.025,1.1
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,02,quantile,0.025,1.4
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,23,quantile,0.025,2.6
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,01,quantile,0.025,9.7
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,16,quantile,0.025,3.5
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,30,quantile,0.025,2.1
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,72,quantile,0.025,6.3
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,78,quantile,0.025,0.2
2022-03-25,1 wk ahead inc flu hosp,2022-03-30,54,quantile,0.025,3.5
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,53,quantile,0.025,15.6
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,17,quantile,0.025,26
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,06,quantile,0.025,81.2
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,04,quantile,0.025,14.9
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,25,quantile,0.025,14.3
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,55,quantile,0.025,12
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,48,quantile,0.025,59.6
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,31,quantile,0.025,4
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,49,quantile,0.025,6.6
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,41,quantile,0.025,8.7
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,12,quantile,0.025,44.1
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,36,quantile,0.025,40
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,44,quantile,0.025,2.2
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,13,quantile,0.025,21.8
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,33,quantile,0.025,2.8
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,37,quantile,0.025,21.5
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,34,quantile,0.025,18.2
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,08,quantile,0.025,11.8
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,24,quantile,0.025,12.4
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,32,quantile,0.025,6.3
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,47,quantile,0.025,14
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,15,quantile,0.025,2.9
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,18,quantile,0.025,13.8
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,21,quantile,0.025,9.2
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,27,quantile,0.025,11.6
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,40,quantile,0.025,8.1
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,42,quantile,0.025,26.3
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,45,quantile,0.025,10.6
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,11,quantile,0.025,1.4
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,20,quantile,0.025,6
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,29,quantile,0.025,12.6
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,50,quantile,0.025,1.3
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,51,quantile,0.025,17.5
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,09,quantile,0.025,7.3
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,19,quantile,0.025,6.5
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,22,quantile,0.025,9.5
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,39,quantile,0.025,24
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,26,quantile,0.025,20.5
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,46,quantile,0.025,1.8
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,05,quantile,0.025,6.2
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,10,quantile,0.025,2
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,28,quantile,0.025,6.1
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,35,quantile,0.025,4.3
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,38,quantile,0.025,1.6
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,56,quantile,0.025,1.2
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,02,quantile,0.025,1.5
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,23,quantile,0.025,2.8
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,01,quantile,0.025,10.1
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,16,quantile,0.025,3.7
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,30,quantile,0.025,2.2
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,72,quantile,0.025,6.6
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,78,quantile,0.025,0.2
2022-03-25,2 wk ahead inc flu hosp,2022-04-06,54,quantile,0.025,3.7
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,53,quantile,0.025,19.7
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,17,quantile,0.025,32.8
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,06,quantile,0.025,102.1
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,04,quantile,0.025,18.8
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,25,quantile,0.025,18
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,55,quantile,0.025,15
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,48,quantile,0.025,74.9
2022-03-25,3 wk ahead inc flu hosp,2022-04-13,31,quantile,0.025,5
