forecast_date,target,target_end_date,location,type,quantile,value
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,04,quantile,0.01,221.5
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,25,quantile,0.01,1310.3
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,55,quantile,0.01,473.2
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,48,quantile,0.01,1161.7
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,31,quantile,0.01,520.6
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,49,quantile,0.01,818.1
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,41,quantile,0.01,1104
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,12,quantile,0.01,27.2
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,36,quantile,0.01,1529
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,44,quantile,0.01,34.8
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,13,quantile,0.01,4333.4
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,33,quantile,0.01,3.3
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,37,quantile,0.01,2643.6
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,34,quantile,0.01,1643.5
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,08,quantile,0.01,320.3
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,24,quantile,0.01,1961.6
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,32,quantile,0.01,84.2
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,47,quantile,0.01,2869.9
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,15,quantile,0.01,47.2
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,18,quantile,0.01,14.1
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,21,quantile,0.01,598.4
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,27,quantile,0.01,45.1
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,40,quantile,0.01,465.5
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,42,quantile,0.01,861.6
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,45,quantile,0.01,782.6
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,11,quantile,0.01,196.6
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,20,quantile,0.01,402.7
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,29,quantile,0.01,3.7
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,50,quantile,0.01,53.8
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,51,quantile,0.01,2566
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,09,quantile,0.01,1073.8
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,19,quantile,0.01,27.1
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,22,quantile,0.01,2713.5
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,39,quantile,0.01,56.8
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,26,quantile,0.01,154.8
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,46,quantile,0.01,127.4
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,05,quantile,0.01,68.9
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,10,quantile,0.01,9
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,28,quantile,0.01,682.7
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,35,quantile,0.01,929.1
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,38,quantile,0.01,98.7
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,56,quantile,0.01,36
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,02,quantile,0.01,169.7
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,23,quantile,0.01,254.7
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,01,quantile,0.01,1730.3
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,16,quantile,0.01,3.5
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,30,quantile,0.01,132.4
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,72,quantile,0.01,165.8
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,78,quantile,0.01,3.4
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,54,quantile,0.01,71.4
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,53,quantile,0.01,528.1
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,17,quantile,0.01,2651.2
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,06,quantile,0.01,1160.2
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,04,quantile,0.01,194.2
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,25,quantile,0.01,969.9
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,55,quantile,0.01,369.7
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,48,quantile,0.01,790.6
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,31,quantile,0.01,446.6
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,49,quantile,0.01,583.8
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,41,quantile,0.01,970.3
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,12,quantile,0.01,40.2
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,36,quantile,0.01,1159.8
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,44,quantile,0.01,23.4
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,13,quantile,0.01,2556.8
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,33,quantile,0.01,6.1
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,37,quantile,0.01,1874.1
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,34,quantile,0.01,1186
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,08,quantile,0.01,179
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,24,quantile,0.01,1685.2
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,32,quantile,0.01,76.4
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,47,quantile,0.01,1694.7
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,15,quantile,0.01,29.3
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,18,quantile,0.01,25.4
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,21,quantile,0.01,492.8
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,27,quantile,0.01,108.6
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,40,quantile,0.01,469.8
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,42,quantile,0.01,483.6
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,45,quantile,0.01,472.3
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,11,quantile,0.01,157
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,20,quantile,0.01,338.7
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,29,quantile,0.01,0.8
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,50,quantile,0.01,42
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,51,quantile,0.01,2751.5
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,09,quantile,0.01,856.3
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,19,quantile,0.01,35.5
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,22,quantile,0.01,2203.6
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,39,quantile,0.01,70.8
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,26,quantile,0.01,122
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,46,quantile,0.01,106.6
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,05,quantile,0.01,50.3
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,10,quantile,0.01,9.5
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,28,quantile,0.01,466.1
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,35,quantile,0.01,717.8
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,38,quantile,0.01,73.8
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,56,quantile,0.01,78.1
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,02,quantile,0.01,141.5
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,23,quantile,0.01,206.3
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,01,quantile,0.01,1939.5
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,16,quantile,0.01,0.6
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,30,quantile,0.01,58.1
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,72,quantile,0.01,221.6
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,78,quantile,0.01,5.1
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,54,quantile,0.01,90.3
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,53,quantile,0.01,351.3
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,17,quantile,0.01,2444.3
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,06,quantile,0.01,1327.4
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,04,quantile,0.01,130.3
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,25,quantile,0.01,857.9
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,55,quantile,0.01,297.1
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,48,quantile,0.01,622.3
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,31,quantile,0.01,327.6
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,49,quantile,0.01,435.7
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,41,quantile,0.01,426.9
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,12,quantile,0.01,41
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,36,quantile,0.01,936
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,44,quantile,0.01,15
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,13,quantile,0.01,2298.7
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,33,quantile,0.01,5.7
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,37,quantile,0.01,1800.1
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,34,quantile,0.01,996.6
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,08,quantile,0.01,846.5
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,24,quantile,0.01,1273.9
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,32,quantile,0.01,70.4
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,47,quantile,0.01,1464.3
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,15,quantile,0.01,38
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,18,quantile,0.01,21.7
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,21,quantile,0.01,384
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,27,quantile,0.01,82.2
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,40,quantile,0.01,407
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,42,quantile,0.01,630.8
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,45,quantile,0.01,279
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,11,quantile,0.01,223.7
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,20,quantile,0.01,226.9
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,29,quantile,0.01,0.8
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,50,quantile,0.01,27.4
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,51,quantile,0.01,3046.4
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,09,quantile,0.01,691.3
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,19,quantile,0.01,24.5
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,22,quantile,0.01,1320.8
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,39,quantile,0.01,43.2
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,26,quantile,0.01,91.3
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,46,quantile,0.01,82.4
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,05,quantile,0.01,16.6
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,10,quantile,0.01,7.1
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,28,quantile,0.01,292.4
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,35,quantile,0.01,859.7
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,38,quantile,0.01,44.6
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,56,quantile,0.01,23.6
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,02,quantile,0.01,131.9
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,23,quantile,0.01,136.4
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,01,quantile,0.01,1104.9
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,16,quantile,0.01,3.9
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,30,quantile,0.01,87.5
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,72,quantile,0.01,94.2
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,78,quantile,0.01,2.2
2021-11-26,4 wk ahead inc flu hosp,2021-12-22,54,quantile,0.01,77.2
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,53,quantile,0.025,1158.7
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,17,quantile,0.025,3959.8
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,06,quantile,0.025,1274.1
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,04,quantile,0.025,319.3
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,25,quantile,0.025,1386.3
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,55,quantile,0.025,647.5
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,48,quantile,0.025,1644.1
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,31,quantile,0.025,856.6
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,49,quantile,0.025,897
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,41,quantile,0.025,1567.6
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,12,quantile,0.025,42
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,36,quantile,0.025,2172.7
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,44,quantile,0.025,45
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,13,quantile,0.025,6493.8
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,33,quantile,0.025,16.8
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,37,quantile,0.025,3515
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,34,quantile,0.025,1614.9
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,08,quantile,0.025,1745
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,24,quantile,0.025,2766.1
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,32,quantile,0.025,131.8
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,47,quantile,0.025,3507.4
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,15,quantile,0.025,49.3
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,18,quantile,0.025,47.9
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,21,quantile,0.025,606.4
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,27,quantile,0.025,126.7
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,40,quantile,0.025,638.2
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,42,quantile,0.025,1486
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,45,quantile,0.025,954.7
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,11,quantile,0.025,320.8
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,20,quantile,0.025,620.4
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,29,quantile,0.025,6.2
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,50,quantile,0.025,56.2
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,51,quantile,0.025,4951.2
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,09,quantile,0.025,1691.2
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,19,quantile,0.025,66.8
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,22,quantile,0.025,3363
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,39,quantile,0.025,138.1
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,26,quantile,0.025,215.7
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,46,quantile,0.025,170.4
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,05,quantile,0.025,79.4
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,10,quantile,0.025,10.8
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,28,quantile,0.025,995
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,35,quantile,0.025,2383
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,38,quantile,0.025,174.7
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,56,quantile,0.025,59.9
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,02,quantile,0.025,270.4
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,23,quantile,0.025,314.3
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,01,quantile,0.025,2351
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,16,quantile,0.025,6.5
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,30,quantile,0.025,153.3
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,72,quantile,0.025,237.9
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,78,quantile,0.025,4.2
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,54,quantile,0.025,201.8
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,53,quantile,0.025,894.8
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,17,quantile,0.025,3052.1
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,06,quantile,0.025,1405.4
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,04,quantile,0.025,247.1
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,25,quantile,0.025,1415
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,55,quantile,0.025,510.2
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,48,quantile,0.025,1587.1
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,31,quantile,0.025,633.6
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,49,quantile,0.025,897
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,41,quantile,0.025,1208.9
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,12,quantile,0.025,47.4
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,36,quantile,0.025,1730.2
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,44,quantile,0.025,40
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,13,quantile,0.025,4998
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,33,quantile,0.025,6
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,37,quantile,0.025,2937.5
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,34,quantile,0.025,1822.8
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,08,quantile,0.025,1223.5
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,24,quantile,0.025,2232.2
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,32,quantile,0.025,96.9
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,47,quantile,0.025,3178.8
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,15,quantile,0.025,56.8
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,18,quantile,0.025,21.1
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,21,quantile,0.025,628.4
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,27,quantile,0.025,126
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,40,quantile,0.025,539.6
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,42,quantile,0.025,1042.7
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,45,quantile,0.025,826.7
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,11,quantile,0.025,203.3
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,20,quantile,0.025,462.2
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,29,quantile,0.025,8.3
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,50,quantile,0.025,57
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,51,quantile,0.025,3125.3
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,09,quantile,0.025,1267.6
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,19,quantile,0.025,53.1
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,22,quantile,0.025,2952
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,39,quantile,0.025,77.8
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,26,quantile,0.025,174.8
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,46,quantile,0.025,156.9
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,05,quantile,0.025,85.5
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,10,quantile,0.025,14.6
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,28,quantile,0.025,785.6
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,35,quantile,0.025,1149.9
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,38,quantile,0.025,119.4
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,56,quantile,0.025,58.5
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,02,quantile,0.025,181.1
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,23,quantile,0.025,291.1
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,01,quantile,0.025,1996.5
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,16,quantile,0.025,6.4
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,30,quantile,0.025,149.4
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,72,quantile,0.025,272.6
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,78,quantile,0.025,4.8
2021-11-26,2 wk ahead inc flu hosp,2021-12-08,54,quantile,0.025,71.9
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,53,quantile,0.025,596.8
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,17,quantile,0.025,2964.8
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,06,quantile,0.025,1520.9
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,04,quantile,0.025,229.3
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,25,quantile,0.025,1204.4
2021-11-26,3 wk ahead inc flu hosp,2021-12-15,55,quantile,0.025,432.1
