forecast_date,target,target_end_date,location,type,quantile,value
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,04,quantile,0.01,176.9
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,25,quantile,0.01,564.9
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,55,quantile,0.01,256.6
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,48,quantile,0.01,810
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,31,quantile,0.01,324.8
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,49,quantile,0.01,241
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,41,quantile,0.01,689.4
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,12,quantile,0.01,24.9
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,36,quantile,0.01,736.3
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,44,quantile,0.01,16.4
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,13,quantile,0.01,2622.6
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,33,quantile,0.01,2.2
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,37,quantile,0.01,1585.7
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,34,quantile,0.01,888.7
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,08,quantile,0.01,635.2
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,24,quantile,0.01,860.1
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,32,quantile,0.01,117
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,47,quantile,0.01,1576.3
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,15,quantile,0.01,53.8
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,18,quantile,0.01,40.8
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,21,quantile,0.01,286.4
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,27,quantile,0.01,182.3
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,40,quantile,0.01,224.6
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,42,quantile,0.01,603.6
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,45,quantile,0.01,357.1
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,11,quantile,0.01,118.2
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,20,quantile,0.01,107
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,29,quantile,0.01,0
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,50,quantile,0.01,24.2
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,51,quantile,0.01,1602.4
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,09,quantile,0.01,562.9
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,19,quantile,0.01,23.3
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,22,quantile,0.01,1565.9
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,39,quantile,0.01,69.2
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,26,quantile,0.01,236
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,46,quantile,0.01,79.8
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,05,quantile,0.01,76
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,10,quantile,0.01,0.3
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,28,quantile,0.01,373.6
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,35,quantile,0.01,572.4
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,38,quantile,0.01,46
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,56,quantile,0.01,12.9
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,02,quantile,0.01,44.7
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,23,quantile,0.01,121.1
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,01,quantile,0.01,1196.6
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,16,quantile,0.01,6
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,30,quantile,0.01,79.4
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,72,quantile,0.01,73.3
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,78,quantile,0.01,4.8
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,54,quantile,0.01,26.3
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,53,quantile,0.01,444.9
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,17,quantile,0.01,877.1
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,06,quantile,0.01,585.2
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,04,quantile,0.01,123.4
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,25,quantile,0.01,609.4
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,55,quantile,0.01,254.6
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,48,quantile,0.01,682.7
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,31,quantile,0.01,243.1
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,49,quantile,0.01,195.9
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,41,quantile,0.01,514.6
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,12,quantile,0.01,40.2
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,36,quantile,0.01,565
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,44,quantile,0.01,17.4
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,13,quantile,0.01,2366.6
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,33,quantile,0.01,1.8
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,37,quantile,0.01,1073.5
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,34,quantile,0.01,778.3
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,08,quantile,0.01,617.4
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,24,quantile,0.01,991
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,32,quantile,0.01,59.4
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,47,quantile,0.01,989.7
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,15,quantile,0.01,40.9
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,18,quantile,0.01,38.2
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,21,quantile,0.01,249.3
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,27,quantile,0.01,137.4
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,40,quantile,0.01,202.7
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,42,quantile,0.01,519
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,45,quantile,0.01,308.7
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,11,quantile,0.01,60.8
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,20,quantile,0.01,137
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,29,quantile,0.01,0
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,50,quantile,0.01,33.2
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,51,quantile,0.01,510.4
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,09,quantile,0.01,479.8
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,19,quantile,0.01,20.1
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,22,quantile,0.01,1797.7
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,39,quantile,0.01,64.7
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,26,quantile,0.01,134.6
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,46,quantile,0.01,57.2
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,05,quantile,0.01,38.2
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,10,quantile,0.01,0
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,28,quantile,0.01,187.3
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,35,quantile,0.01,336.7
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,38,quantile,0.01,25.3
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,56,quantile,0.01,20
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,02,quantile,0.01,40.1
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,23,quantile,0.01,88
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,01,quantile,0.01,696.3
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,16,quantile,0.01,4.8
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,30,quantile,0.01,52.5
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,72,quantile,0.01,68.9
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,78,quantile,0.01,3.1
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,54,quantile,0.01,45.7
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,53,quantile,0.01,230.1
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,17,quantile,0.01,752.4
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,06,quantile,0.01,471.4
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,04,quantile,0.01,148.2
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,25,quantile,0.01,507
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,55,quantile,0.01,99.9
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,48,quantile,0.01,544.3
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,31,quantile,0.01,163.5
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,49,quantile,0.01,168.9
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,41,quantile,0.01,551.5
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,12,quantile,0.01,41
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,36,quantile,0.01,420.5
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,44,quantile,0.01,19.4
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,13,quantile,0.01,2915.2
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,33,quantile,0.01,1.8
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,37,quantile,0.01,1180.4
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,34,quantile,0.01,633.8
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,08,quantile,0.01,567.4
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,24,quantile,0.01,703.4
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,32,quantile,0.01,67.8
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,47,quantile,0.01,571.1
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,15,quantile,0.01,22.8
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,18,quantile,0.01,34.8
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,21,quantile,0.01,179.7
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,27,quantile,0.01,104
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,40,quantile,0.01,149.2
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,42,quantile,0.01,462.8
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,45,quantile,0.01,231.1
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,11,quantile,0.01,74.6
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,20,quantile,0.01,107.8
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,29,quantile,0.01,0
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,50,quantile,0.01,12.2
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,51,quantile,0.01,1366.3
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,09,quantile,0.01,414.2
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,19,quantile,0.01,16.4
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,22,quantile,0.01,917.9
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,39,quantile,0.01,59.9
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,26,quantile,0.01,208.6
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,46,quantile,0.01,55.6
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,05,quantile,0.01,27.8
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,10,quantile,0.01,1.9
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,28,quantile,0.01,182.7
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,35,quantile,0.01,330.9
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,38,quantile,0.01,16.4
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,56,quantile,0.01,17.2
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,02,quantile,0.01,37.7
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,23,quantile,0.01,67.9
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,01,quantile,0.01,605.1
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,16,quantile,0.01,6
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,30,quantile,0.01,43.8
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,72,quantile,0.01,21.8
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,78,quantile,0.01,2.8
2021-11-05,4 wk ahead inc flu hosp,2021-12-01,54,quantile,0.01,34.7
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,53,quantile,0.025,645.8
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,17,quantile,0.025,1814.6
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,06,quantile,0.025,992.6
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,04,quantile,0.025,256
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,25,quantile,0.025,783.1
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,55,quantile,0.025,363.4
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,48,quantile,0.025,942.1
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,31,quantile,0.025,501.2
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,49,quantile,0.025,318.5
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,41,quantile,0.025,803.7
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,12,quantile,0.025,42.3
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,36,quantile,0.025,760
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,44,quantile,0.025,17.3
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,13,quantile,0.025,3133.7
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,33,quantile,0.025,3.1
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,37,quantile,0.025,1833
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,34,quantile,0.025,989.5
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,08,quantile,0.025,1095.1
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,24,quantile,0.025,1016.2
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,32,quantile,0.025,183.2
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,47,quantile,0.025,1967.4
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,15,quantile,0.025,65.2
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,18,quantile,0.025,60.2
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,21,quantile,0.025,300.5
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,27,quantile,0.025,191
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,40,quantile,0.025,252.6
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,42,quantile,0.025,685.4
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,45,quantile,0.025,530.4
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,11,quantile,0.025,152.9
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,20,quantile,0.025,161.8
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,29,quantile,0.025,9.5
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,50,quantile,0.025,40.4
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,51,quantile,0.025,2501.9
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,09,quantile,0.025,817
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,19,quantile,0.025,36.1
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,22,quantile,0.025,2495.8
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,39,quantile,0.025,93.2
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,26,quantile,0.025,286.7
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,46,quantile,0.025,133.4
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,05,quantile,0.025,80.3
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,10,quantile,0.025,1.5
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,28,quantile,0.025,654.5
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,35,quantile,0.025,766.4
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,38,quantile,0.025,50.4
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,56,quantile,0.025,34.6
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,02,quantile,0.025,64.7
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,23,quantile,0.025,160.6
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,01,quantile,0.025,1765.6
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,16,quantile,0.025,10.7
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,30,quantile,0.025,79.8
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,72,quantile,0.025,113.8
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,78,quantile,0.025,5.4
2021-11-05,1 wk ahead inc flu hosp,2021-11-10,54,quantile,0.025,101.9
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,53,quantile,0.025,529.6
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,17,quantile,0.025,1484.7
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,06,quantile,0.025,787.3
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,04,quantile,0.025,236.4
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,25,quantile,0.025,611
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,55,quantile,0.025,314.1
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,48,quantile,0.025,879.6
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,31,quantile,0.025,391.2
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,49,quantile,0.025,296.8
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,41,quantile,0.025,809
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,12,quantile,0.025,44.1
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,36,quantile,0.025,809.9
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,44,quantile,0.025,22.7
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,13,quantile,0.025,2896.3
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,33,quantile,0.025,4.4
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,37,quantile,0.025,1777.5
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,34,quantile,0.025,974.7
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,08,quantile,0.025,818.1
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,24,quantile,0.025,1104.2
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,32,quantile,0.025,129.4
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,47,quantile,0.025,1784.8
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,15,quantile,0.025,58.9
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,18,quantile,0.025,48.4
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,21,quantile,0.025,319.7
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,27,quantile,0.025,206.8
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,40,quantile,0.025,258.7
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,42,quantile,0.025,647.4
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,45,quantile,0.025,441.3
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,11,quantile,0.025,140.7
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,20,quantile,0.025,180.6
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,29,quantile,0.025,4.9
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,50,quantile,0.025,32
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,51,quantile,0.025,1715.7
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,09,quantile,0.025,644.7
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,19,quantile,0.025,26.6
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,22,quantile,0.025,1752.1
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,39,quantile,0.025,101.1
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,26,quantile,0.025,257.6
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,46,quantile,0.025,87.6
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,05,quantile,0.025,84.1
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,10,quantile,0.025,0.6
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,28,quantile,0.025,432.5
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,35,quantile,0.025,624.4
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,38,quantile,0.025,49.8
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,56,quantile,0.025,26.8
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,02,quantile,0.025,53.3
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,23,quantile,0.025,125.6
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,01,quantile,0.025,1326
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,16,quantile,0.025,7.1
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,30,quantile,0.025,88.9
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,72,quantile,0.025,91.2
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,78,quantile,0.025,5.4
2021-11-05,2 wk ahead inc flu hosp,2021-11-17,54,quantile,0.025,60.8
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,53,quantile,0.025,511.3
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,17,quantile,0.025,1114
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,06,quantile,0.025,647.8
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,04,quantile,0.025,167.9
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,25,quantile,0.025,663.6
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,55,quantile,0.025,288.4
2021-11-05,3 wk ahead inc flu hosp,2021-11-24,48,quantile,0.025,834.4
