forecast_date,target,target_end_date,location,type,quantile,value
2022-05-22,1 day ahead inc hosp,2022-05-27,10,quantile,0.01,4.9
2022-05-22,1 day ahead inc hosp,2022-05-27,28,quantile,0.01,1.3
2022-05-22,1 day ahead inc hosp,2022-05-27,35,quantile,0.01,6.8
2022-05-22,1 day ahead inc hosp,2022-05-27,38,quantile,0.01,1.2
2022-05-22,1 day ahead inc hosp,2022-05-27,56,quantile,0.01,0.1
2022-05-22,1 day ahead inc hosp,2022-05-27,02,quantile,0.01,1.3
2022-05-22,1 day ahead inc hosp,2022-05-27,23,quantile,0.01,8.9
2022-05-22,1 day ahead inc hosp,2022-05-27,01,quantile,0.01,10
2022-05-22,1 day ahead inc hosp,2022-05-27,16,quantile,0.01,4.7
2022-05-22,1 day ahead inc hosp,2022-05-27,30,quantile,0.01,1.1
2022-05-22,1 day ahead inc hosp,2022-05-27,72,quantile,0.01,11.9
2022-05-22,1 day ahead inc hosp,2022-05-27,78,quantile,0.01,0.7
2022-05-22,1 day ahead inc hosp,2022-05-27,54,quantile,0.01,10
2022-05-22,2 day ahead inc hosp,2022-06-03,53,quantile,0.01,37.3
2022-05-22,2 day ahead inc hosp,2022-06-03,17,quantile,0.01,93.6
2022-05-22,2 day ahead inc hosp,2022-06-03,06,quantile,0.01,199.5
2022-05-22,2 day ahead inc hosp,2022-06-03,04,quantile,0.01,20.3
2022-05-22,2 day ahead inc hosp,2022-06-03,25,quantile,0.01,58.4
2022-05-22,2 day ahead inc hosp,2022-06-03,55,quantile,0.01,37.8
2022-05-22,2 day ahead inc hosp,2022-06-03,48,quantile,0.01,78.1
2022-05-22,2 day ahead inc hosp,2022-06-03,31,quantile,0.01,4
2022-05-22,2 day ahead inc hosp,2022-06-03,49,quantile,0.01,12.9
2022-05-22,2 day ahead inc hosp,2022-06-03,41,quantile,0.01,21.2
2022-05-22,2 day ahead inc hosp,2022-06-03,12,quantile,0.01,104
2022-05-22,2 day ahead inc hosp,2022-06-03,36,quantile,0.01,166.2
2022-05-22,2 day ahead inc hosp,2022-06-03,44,quantile,0.01,2.6
2022-05-22,2 day ahead inc hosp,2022-06-03,13,quantile,0.01,31.5
2022-05-22,2 day ahead inc hosp,2022-06-03,33,quantile,0.01,12.5
2022-05-22,2 day ahead inc hosp,2022-06-03,37,quantile,0.01,42.2
2022-05-22,2 day ahead inc hosp,2022-06-03,34,quantile,0.01,89.4
2022-05-22,2 day ahead inc hosp,2022-06-03,08,quantile,0.01,34.5
2022-05-22,2 day ahead inc hosp,2022-06-03,24,quantile,0.01,39.7
2022-05-22,2 day ahead inc hosp,2022-06-03,32,quantile,0.01,10.3
2022-05-22,2 day ahead inc hosp,2022-06-03,47,quantile,0.01,11.2
2022-05-22,2 day ahead inc hosp,2022-06-03,15,quantile,0.01,20.4
2022-05-22,2 day ahead inc hosp,2022-06-03,18,quantile,0.01,25.2
2022-05-22,2 day ahead inc hosp,2022-06-03,21,quantile,0.01,0.3
2022-05-22,2 day ahead inc hosp,2022-06-03,27,quantile,0.01,32.4
2022-05-22,2 day ahead inc hosp,2022-06-03,40,quantile,0.01,0
2022-05-22,2 day ahead inc hosp,2022-06-03,42,quantile,0.01,93
2022-05-22,2 day ahead inc hosp,2022-06-03,45,quantile,0.01,15.1
2022-05-22,2 day ahead inc hosp,2022-06-03,11,quantile,0.01,5.9
2022-05-22,2 day ahead inc hosp,2022-06-03,20,quantile,0.01,6.8
2022-05-22,2 day ahead inc hosp,2022-06-03,29,quantile,0.01,24.5
2022-05-22,2 day ahead inc hosp,2022-06-03,50,quantile,0.01,3.2
2022-05-22,2 day ahead inc hosp,2022-06-03,51,quantile,0.01,45.4
2022-05-22,2 day ahead inc hosp,2022-06-03,09,quantile,0.01,37
2022-05-22,2 day ahead inc hosp,2022-06-03,19,quantile,0.01,13.6
2022-05-22,2 day ahead inc hosp,2022-06-03,22,quantile,0.01,14.5
2022-05-22,2 day ahead inc hosp,2022-06-03,39,quantile,0.01,68
2022-05-22,2 day ahead inc hosp,2022-06-03,26,quantile,0.01,80.6
2022-05-22,2 day ahead inc hosp,2022-06-03,46,quantile,0.01,0.1
2022-05-22,2 day ahead inc hosp,2022-06-03,05,quantile,0.01,3.6
2022-05-22,2 day ahead inc hosp,2022-06-03,10,quantile,0.01,4.8
2022-05-22,2 day ahead inc hosp,2022-06-03,28,quantile,0.01,1.2
2022-05-22,2 day ahead inc hosp,2022-06-03,35,quantile,0.01,6.8
2022-05-22,2 day ahead inc hosp,2022-06-03,38,quantile,0.01,1.2
2022-05-22,2 day ahead inc hosp,2022-06-03,56,quantile,0.01,0.1
2022-05-22,2 day ahead inc hosp,2022-06-03,02,quantile,0.01,1.3
2022-05-22,2 day ahead inc hosp,2022-06-03,23,quantile,0.01,8.8
2022-05-22,2 day ahead inc hosp,2022-06-03,01,quantile,0.01,9.9
2022-05-22,2 day ahead inc hosp,2022-06-03,16,quantile,0.01,4.8
2022-05-22,2 day ahead inc hosp,2022-06-03,30,quantile,0.01,1.1
2022-05-22,2 day ahead inc hosp,2022-06-03,72,quantile,0.01,11.8
2022-05-22,2 day ahead inc hosp,2022-06-03,78,quantile,0.01,0.7
2022-05-22,2 day ahead inc hosp,2022-06-03,54,quantile,0.01,10
2022-05-22,3 day ahead inc hosp,2022-06-10,53,quantile,0.01,37.2
2022-05-22,3 day ahead inc hosp,2022-06-10,17,quantile,0.01,93.6
2022-05-22,3 day ahead inc hosp,2022-06-10,06,quantile,0.01,193.8
2022-05-22,3 day ahead inc hosp,2022-06-10,04,quantile,0.01,20.3
2022-05-22,3 day ahead inc hosp,2022-06-10,25,quantile,0.01,57.7
2022-05-22,3 day ahead inc hosp,2022-06-10,55,quantile,0.01,38
2022-05-22,3 day ahead inc hosp,2022-06-10,48,quantile,0.01,78.6
2022-05-22,3 day ahead inc hosp,2022-06-10,31,quantile,0.01,4
2022-05-22,3 day ahead inc hosp,2022-06-10,49,quantile,0.01,12.8
2022-05-22,3 day ahead inc hosp,2022-06-10,41,quantile,0.01,21.2
2022-05-22,3 day ahead inc hosp,2022-06-10,12,quantile,0.01,100.3
2022-05-22,3 day ahead inc hosp,2022-06-10,36,quantile,0.01,164.1
2022-05-22,3 day ahead inc hosp,2022-06-10,44,quantile,0.01,2.7
2022-05-22,3 day ahead inc hosp,2022-06-10,13,quantile,0.01,31.4
2022-05-22,3 day ahead inc hosp,2022-06-10,33,quantile,0.01,12.2
2022-05-22,3 day ahead inc hosp,2022-06-10,37,quantile,0.01,42.6
2022-05-22,3 day ahead inc hosp,2022-06-10,34,quantile,0.01,88.9
2022-05-22,3 day ahead inc hosp,2022-06-10,08,quantile,0.01,35.4
2022-05-22,3 day ahead inc hosp,2022-06-10,24,quantile,0.01,39.6
2022-05-22,3 day ahead inc hosp,2022-06-10,32,quantile,0.01,10.2
2022-05-22,3 day ahead inc hosp,2022-06-10,47,quantile,0.01,11.5
2022-05-22,3 day ahead inc hosp,2022-06-10,15,quantile,0.01,20.3
2022-05-22,3 day ahead inc hosp,2022-06-10,18,quantile,0.01,25
2022-05-22,3 day ahead inc hosp,2022-06-10,21,quantile,0.01,0.8
2022-05-22,3 day ahead inc hosp,2022-06-10,27,quantile,0.01,32.5
2022-05-22,3 day ahead inc hosp,2022-06-10,40,quantile,0.01,0
2022-05-22,3 day ahead inc hosp,2022-06-10,42,quantile,0.01,92.6
2022-05-22,3 day ahead inc hosp,2022-06-10,45,quantile,0.01,15.1
2022-05-22,3 day ahead inc hosp,2022-06-10,11,quantile,0.01,5.8
2022-05-22,3 day ahead inc hosp,2022-06-10,20,quantile,0.01,6.8
2022-05-22,3 day ahead inc hosp,2022-06-10,29,quantile,0.01,24.4
2022-05-22,3 day ahead inc hosp,2022-06-10,50,quantile,0.01,3.2
2022-05-22,3 day ahead inc hosp,2022-06-10,51,quantile,0.01,45
2022-05-22,3 day ahead inc hosp,2022-06-10,09,quantile,0.01,36.9
2022-05-22,3 day ahead inc hosp,2022-06-10,19,quantile,0.01,13.7
2022-05-22,3 day ahead inc hosp,2022-06-10,22,quantile,0.01,14.4
2022-05-22,3 day ahead inc hosp,2022-06-10,39,quantile,0.01,68.5
2022-05-22,3 day ahead inc hosp,2022-06-10,26,quantile,0.01,80.2
2022-05-22,3 day ahead inc hosp,2022-06-10,46,quantile,0.01,0.1
2022-05-22,3 day ahead inc hosp,2022-06-10,05,quantile,0.01,3.6
2022-05-22,3 day ahead inc hosp,2022-06-10,10,quantile,0.01,4.6
2022-05-22,3 day ahead inc hosp,2022-06-10,28,quantile,0.01,1.2
2022-05-22,3 day ahead inc hosp,2022-06-10,35,quantile,0.01,6.9
2022-05-22,3 day ahead inc hosp,2022-06-10,38,quantile,0.01,1.2
2022-05-22,3 day ahead inc hosp,2022-06-10,56,quantile,0.01,0.1
2022-05-22,3 day ahead inc hosp,2022-06-10,02,quantile,0.01,1.3
2022-05-22,3 day ahead inc hosp,2022-06-10,23,quantile,0.01,8.6
2022-05-22,3 day ahead inc hosp,2022-06-10,01,quantile,0.01,9.7
2022-05-22,3 day ahead inc hosp,2022-06-10,16,quantile,0.01,4.8
2022-05-22,3 day ahead inc hosp,2022-06-10,30,quantile,0.01,1.2
2022-05-22,3 day ahead inc hosp,2022-06-10,72,quantile,0.01,11.7
2022-05-22,3 day ahead inc hosp,2022-06-10,78,quantile,0.01,0.6
2022-05-22,3 day ahead inc hosp,2022-06-10,54,quantile,0.01,9.9
2022-05-22,4 day ahead inc hosp,2022-06-17,53,quantile,0.01,37.1
2022-05-22,4 day ahead inc hosp,2022-06-17,17,quantile,0.01,93.5
2022-05-22,4 day ahead inc hosp,2022-06-17,06,quantile,0.01,186.9
2022-05-22,4 day ahead inc hosp,2022-06-17,04,quantile,0.01,20.4
2022-05-22,4 day ahead inc hosp,2022-06-17,25,quantile,0.01,56.9
2022-05-22,4 day ahead inc hosp,2022-06-17,55,quantile,0.01,38.3
2022-05-22,4 day ahead inc hosp,2022-06-17,48,quantile,0.01,79.2
2022-05-22,4 day ahead inc hosp,2022-06-17,31,quantile,0.01,4.1
2022-05-22,4 day ahead inc hosp,2022-06-17,49,quantile,0.01,12.6
2022-05-22,4 day ahead inc hosp,2022-06-17,41,quantile,0.01,21.1
2022-05-22,4 day ahead inc hosp,2022-06-17,12,quantile,0.01,95.8
2022-05-22,4 day ahead inc hosp,2022-06-17,36,quantile,0.01,161.6
2022-05-22,4 day ahead inc hosp,2022-06-17,44,quantile,0.01,2.8
2022-05-22,4 day ahead inc hosp,2022-06-17,13,quantile,0.01,31.4
2022-05-22,4 day ahead inc hosp,2022-06-17,33,quantile,0.01,12
2022-05-22,4 day ahead inc hosp,2022-06-17,37,quantile,0.01,43.2
2022-05-22,4 day ahead inc hosp,2022-06-17,34,quantile,0.01,88.3
2022-05-22,4 day ahead inc hosp,2022-06-17,08,quantile,0.01,36.4
2022-05-22,4 day ahead inc hosp,2022-06-17,24,quantile,0.01,39.6
2022-05-22,4 day ahead inc hosp,2022-06-17,32,quantile,0.01,10.2
2022-05-22,4 day ahead inc hosp,2022-06-17,47,quantile,0.01,11.9
2022-05-22,4 day ahead inc hosp,2022-06-17,15,quantile,0.01,20.3
2022-05-22,4 day ahead inc hosp,2022-06-17,18,quantile,0.01,24.8
2022-05-22,4 day ahead inc hosp,2022-06-17,21,quantile,0.01,1.4
2022-05-22,4 day ahead inc hosp,2022-06-17,27,quantile,0.01,32.6
2022-05-22,4 day ahead inc hosp,2022-06-17,40,quantile,0.01,0
2022-05-22,4 day ahead inc hosp,2022-06-17,42,quantile,0.01,92.2
2022-05-22,4 day ahead inc hosp,2022-06-17,45,quantile,0.01,15.1
2022-05-22,4 day ahead inc hosp,2022-06-17,11,quantile,0.01,5.7
2022-05-22,4 day ahead inc hosp,2022-06-17,20,quantile,0.01,6.9
2022-05-22,4 day ahead inc hosp,2022-06-17,29,quantile,0.01,24.2
2022-05-22,4 day ahead inc hosp,2022-06-17,50,quantile,0.01,3.1
2022-05-22,4 day ahead inc hosp,2022-06-17,51,quantile,0.01,44.5
2022-05-22,4 day ahead inc hosp,2022-06-17,09,quantile,0.01,36.7
2022-05-22,4 day ahead inc hosp,2022-06-17,19,quantile,0.01,13.7
2022-05-22,4 day ahead inc hosp,2022-06-17,22,quantile,0.01,14.3
2022-05-22,4 day ahead inc hosp,2022-06-17,39,quantile,0.01,69.1
2022-05-22,4 day ahead inc hosp,2022-06-17,26,quantile,0.01,79.8
2022-05-22,4 day ahead inc hosp,2022-06-17,46,quantile,0.01,0.2
2022-05-22,4 day ahead inc hosp,2022-06-17,05,quantile,0.01,3.6
2022-05-22,4 day ahead inc hosp,2022-06-17,10,quantile,0.01,4.5
2022-05-22,4 day ahead inc hosp,2022-06-17,28,quantile,0.01,1.1
2022-05-22,4 day ahead inc hosp,2022-06-17,35,quantile,0.01,6.9
2022-05-22,4 day ahead inc hosp,2022-06-17,38,quantile,0.01,1.1
2022-05-22,4 day ahead inc hosp,2022-06-17,56,quantile,0.01,0.1
2022-05-22,4 day ahead inc hosp,2022-06-17,02,quantile,0.01,1.3
2022-05-22,4 day ahead inc hosp,2022-06-17,23,quantile,0.01,8.4
2022-05-22,4 day ahead inc hosp,2022-06-17,01,quantile,0.01,9.5
2022-05-22,4 day ahead inc hosp,2022-06-17,16,quantile,0.01,4.8
2022-05-22,4 day ahead inc hosp,2022-06-17,30,quantile,0.01,1.3
2022-05-22,4 day ahead inc hosp,2022-06-17,72,quantile,0.01,11.6
2022-05-22,4 day ahead inc hosp,2022-06-17,78,quantile,0.01,0.6
2022-05-22,4 day ahead inc hosp,2022-06-17,54,quantile,0.01,9.8
2022-05-22,5 day ahead inc hosp,2022-06-24,53,quantile,0.01,36.8
2022-05-22,5 day ahead inc hosp,2022-06-24,17,quantile,0.01,93.4
2022-05-22,5 day ahead inc hosp,2022-06-24,06,quantile,0.01,175.9
2022-05-22,5 day ahead inc hosp,2022-06-24,04,quantile,0.01,20.5
2022-05-22,5 day ahead inc hosp,2022-06-24,25,quantile,0.01,55.7
2022-05-22,5 day ahead inc hosp,2022-06-24,55,quantile,0.01,38.7
2022-05-22,5 day ahead inc hosp,2022-06-24,48,quantile,0.01,80.1
2022-05-22,5 day ahead inc hosp,2022-06-24,31,quantile,0.01,4.2
2022-05-22,5 day ahead inc hosp,2022-06-24,49,quantile,0.01,12.4
2022-05-22,5 day ahead inc hosp,2022-06-24,41,quantile,0.01,21.1
2022-05-22,5 day ahead inc hosp,2022-06-24,12,quantile,0.01,88.6
2022-05-22,5 day ahead inc hosp,2022-06-24,36,quantile,0.01,157.7
2022-05-22,5 day ahead inc hosp,2022-06-24,44,quantile,0.01,3
2022-05-22,5 day ahead inc hosp,2022-06-24,13,quantile,0.01,31.4
2022-05-22,5 day ahead inc hosp,2022-06-24,33,quantile,0.01,11.6
2022-05-22,5 day ahead inc hosp,2022-06-24,37,quantile,0.01,44
2022-05-22,5 day ahead inc hosp,2022-06-24,34,quantile,0.01,87.2
2022-05-22,5 day ahead inc hosp,2022-06-24,08,quantile,0.01,38.1
2022-05-22,5 day ahead inc hosp,2022-06-24,24,quantile,0.01,39.5
2022-05-22,5 day ahead inc hosp,2022-06-24,32,quantile,0.01,10.2
2022-05-22,5 day ahead inc hosp,2022-06-24,47,quantile,0.01,12.4
2022-05-22,5 day ahead inc hosp,2022-06-24,15,quantile,0.01,20.1
2022-05-22,5 day ahead inc hosp,2022-06-24,18,quantile,0.01,24.5
2022-05-22,5 day ahead inc hosp,2022-06-24,21,quantile,0.01,2.3
2022-05-22,5 day ahead inc hosp,2022-06-24,27,quantile,0.01,32.8
2022-05-22,5 day ahead inc hosp,2022-06-24,40,quantile,0.01,0
2022-05-22,5 day ahead inc hosp,2022-06-24,42,quantile,0.01,91.5
2022-05-22,5 day ahead inc hosp,2022-06-24,45,quantile,0.01,15.1
2022-05-22,5 day ahead inc hosp,2022-06-24,11,quantile,0.01,5.5
2022-05-22,5 day ahead inc hosp,2022-06-24,20,quantile,0.01,7
2022-05-22,5 day ahead inc hosp,2022-06-24,29,quantile,0.01,24
2022-05-22,5 day ahead inc hosp,2022-06-24,50,quantile,0.01,3
2022-05-22,5 day ahead inc hosp,2022-06-24,51,quantile,0.01,43.8
2022-05-22,5 day ahead inc hosp,2022-06-24,09,quantile,0.01,36.3
2022-05-22,5 day ahead inc hosp,2022-06-24,19,quantile,0.01,13.8
2022-05-22,5 day ahead inc hosp,2022-06-24,22,quantile,0.01,14.1
2022-05-22,5 day ahead inc hosp,2022-06-24,39,quantile,0.01,70.1
2022-05-22,5 day ahead inc hosp,2022-06-24,26,quantile,0.01,79
2022-05-22,5 day ahead inc hosp,2022-06-24,46,quantile,0.01,0.3
2022-05-22,5 day ahead inc hosp,2022-06-24,05,quantile,0.01,3.5
2022-05-22,5 day ahead inc hosp,2022-06-24,10,quantile,0.01,4.3
2022-05-22,5 day ahead inc hosp,2022-06-24,28,quantile,0.01,1
2022-05-22,5 day ahead inc hosp,2022-06-24,35,quantile,0.01,7
2022-05-22,5 day ahead inc hosp,2022-06-24,38,quantile,0.01,1.1
2022-05-22,5 day ahead inc hosp,2022-06-24,56,quantile,0.01,0.1
2022-05-22,5 day ahead inc hosp,2022-06-24,02,quantile,0.01,1.2
2022-05-22,5 day ahead inc hosp,2022-06-24,23,quantile,0.01,8.1
2022-05-22,5 day ahead inc hosp,2022-06-24,01,quantile,0.01,9.1
2022-05-22,5 day ahead inc hosp,2022-06-24,16,quantile,0.01,4.9
2022-05-22,5 day ahead inc hosp,2022-06-24,30,quantile,0.01,1.5
2022-05-22,5 day ahead inc hosp,2022-06-24,72,quantile,0.01,11.4
2022-05-22,5 day ahead inc hosp,2022-06-24,78,quantile,0.01,0.5
2022-05-22,5 day ahead inc hosp,2022-06-24,54,quantile,0.01,9.7
2022-05-22,6 day ahead inc hosp,2022-07-01,53,quantile,0.01,36.6
2022-05-22,6 day ahead inc hosp,2022-07-01,17,quantile,0.01,93.2
2022-05-22,6 day ahead inc hosp,2022-07-01,06,quantile,0.01,162.2
2022-05-22,6 day ahead inc hosp,2022-07-01,04,quantile,0.01,20.6
2022-05-22,6 day ahead inc hosp,2022-07-01,25,quantile,0.01,54.1
2022-05-22,6 day ahead inc hosp,2022-07-01,55,quantile,0.01,39.3
2022-05-22,6 day ahead inc hosp,2022-07-01,48,quantile,0.01,81.2
2022-05-22,6 day ahead inc hosp,2022-07-01,31,quantile,0.01,4.4
2022-05-22,6 day ahead inc hosp,2022-07-01,49,quantile,0.01,12.2
2022-05-22,6 day ahead inc hosp,2022-07-01,41,quantile,0.01,21.1
2022-05-22,6 day ahead inc hosp,2022-07-01,12,quantile,0.01,79.7
2022-05-22,6 day ahead inc hosp,2022-07-01,36,quantile,0.01,152.7
2022-05-22,6 day ahead inc hosp,2022-07-01,44,quantile,0.01,3.2
2022-05-22,6 day ahead inc hosp,2022-07-01,13,quantile,0.01,31.3
2022-05-22,6 day ahead inc hosp,2022-07-01,33,quantile,0.01,11.1
2022-05-22,6 day ahead inc hosp,2022-07-01,37,quantile,0.01,45.1
2022-05-22,6 day ahead inc hosp,2022-07-01,34,quantile,0.01,85.9
2022-05-22,6 day ahead inc hosp,2022-07-01,08,quantile,0.01,40.3
2022-05-22,6 day ahead inc hosp,2022-07-01,24,quantile,0.01,39.4
2022-05-22,6 day ahead inc hosp,2022-07-01,32,quantile,0.01,10.1
2022-05-22,6 day ahead inc hosp,2022-07-01,47,quantile,0.01,13.1
2022-05-22,6 day ahead inc hosp,2022-07-01,15,quantile,0.01,20
2022-05-22,6 day ahead inc hosp,2022-07-01,18,quantile,0.01,24
2022-05-22,6 day ahead inc hosp,2022-07-01,21,quantile,0.01,3.4
2022-05-22,6 day ahead inc hosp,2022-07-01,27,quantile,0.01,33.1
2022-05-22,6 day ahead inc hosp,2022-07-01,40,quantile,0.01,0
2022-05-22,6 day ahead inc hosp,2022-07-01,42,quantile,0.01,90.7
2022-05-22,6 day ahead inc hosp,2022-07-01,45,quantile,0.01,15.2
2022-05-22,6 day ahead inc hosp,2022-07-01,11,quantile,0.01,5.3
2022-05-22,6 day ahead inc hosp,2022-07-01,20,quantile,0.01,7.2
2022-05-22,6 day ahead inc hosp,2022-07-01,29,quantile,0.01,23.7
2022-05-22,6 day ahead inc hosp,2022-07-01,50,quantile,0.01,2.9
2022-05-22,6 day ahead inc hosp,2022-07-01,51,quantile,0.01,42.9
2022-05-22,6 day ahead inc hosp,2022-07-01,09,quantile,0.01,35.9
2022-05-22,6 day ahead inc hosp,2022-07-01,19,quantile,0.01,13.8
2022-05-22,6 day ahead inc hosp,2022-07-01,22,quantile,0.01,13.8
2022-05-22,6 day ahead inc hosp,2022-07-01,39,quantile,0.01,71.3
2022-05-22,6 day ahead inc hosp,2022-07-01,26,quantile,0.01,78.1
2022-05-22,6 day ahead inc hosp,2022-07-01,46,quantile,0.01,0.5
2022-05-22,6 day ahead inc hosp,2022-07-01,05,quantile,0.01,3.5
2022-05-22,6 day ahead inc hosp,2022-07-01,10,quantile,0.01,4
2022-05-22,6 day ahead inc hosp,2022-07-01,28,quantile,0.01,0.9
2022-05-22,6 day ahead inc hosp,2022-07-01,35,quantile,0.01,7.2
2022-05-22,6 day ahead inc hosp,2022-07-01,38,quantile,0.01,1
2022-05-22,6 day ahead inc hosp,2022-07-01,56,quantile,0.01,0.2
2022-05-22,6 day ahead inc hosp,2022-07-01,02,quantile,0.01,1.2
2022-05-22,6 day ahead inc hosp,2022-07-01,23,quantile,0.01,7.7
2022-05-22,6 day ahead inc hosp,2022-07-01,01,quantile,0.01,8.7
2022-05-22,6 day ahead inc hosp,2022-07-01,16,quantile,0.01,4.9
2022-05-22,6 day ahead inc hosp,2022-07-01,30,quantile,0.01,1.6
2022-05-22,6 day ahead inc hosp,2022-07-01,72,quantile,0.01,11.1
2022-05-22,6 day ahead inc hosp,2022-07-01,78,quantile,0.01,0.5
2022-05-22,6 day ahead inc hosp,2022-07-01,54,quantile,0.01,9.6
2022-05-22,7 day ahead inc hosp,2022-07-08,53,quantile,0.01,36.2
2022-05-22,7 day ahead inc hosp,2022-07-08,17,quantile,0.01,93.1
2022-05-22,7 day ahead inc hosp,2022-07-08,06,quantile,0.01,145.8
2022-05-22,7 day ahead inc hosp,2022-07-08,04,quantile,0.01,20.7
2022-05-22,7 day ahead inc hosp,2022-07-08,25,quantile,0.01,52.3
2022-05-22,7 day ahead inc hosp,2022-07-08,55,quantile,0.01,39.9
2022-05-22,7 day ahead inc hosp,2022-07-08,48,quantile,0.01,82.6
2022-05-22,7 day ahead inc hosp,2022-07-08,31,quantile,0.01,4.6
2022-05-22,7 day ahead inc hosp,2022-07-08,49,quantile,0.01,11.9
2022-05-22,7 day ahead inc hosp,2022-07-08,41,quantile,0.01,21.1
2022-05-22,7 day ahead inc hosp,2022-07-08,12,quantile,0.01,68.9
2022-05-22,7 day ahead inc hosp,2022-07-08,36,quantile,0.01,146.7
2022-05-22,7 day ahead inc hosp,2022-07-08,44,quantile,0.01,3.4
2022-05-22,7 day ahead inc hosp,2022-07-08,13,quantile,0.01,31.3
2022-05-22,7 day ahead inc hosp,2022-07-08,33,quantile,0.01,10.5
2022-05-22,7 day ahead inc hosp,2022-07-08,37,quantile,0.01,46.3
2022-05-22,7 day ahead inc hosp,2022-07-08,34,quantile,0.01,84.4
2022-05-22,7 day ahead inc hosp,2022-07-08,08,quantile,0.01,42.9
2022-05-22,7 day ahead inc hosp,2022-07-08,24,quantile,0.01,39.2
2022-05-22,7 day ahead inc hosp,2022-07-08,32,quantile,0.01,10
2022-05-22,7 day ahead inc hosp,2022-07-08,47,quantile,0.01,14
2022-05-22,7 day ahead inc hosp,2022-07-08,15,quantile,0.01,19.8
2022-05-22,7 day ahead inc hosp,2022-07-08,18,quantile,0.01,23.5
2022-05-22,7 day ahead inc hosp,2022-07-08,21,quantile,0.01,4.7
2022-05-22,7 day ahead inc hosp,2022-07-08,27,quantile,0.01,33.4
2022-05-22,7 day ahead inc hosp,2022-07-08,40,quantile,0.01,0
2022-05-22,7 day ahead inc hosp,2022-07-08,42,quantile,0.01,89.6
2022-05-22,7 day ahead inc hosp,2022-07-08,45,quantile,0.01,15.2
2022-05-22,7 day ahead inc hosp,2022-07-08,11,quantile,0.01,5.1
2022-05-22,7 day ahead inc hosp,2022-07-08,20,quantile,0.01,7.4
2022-05-22,7 day ahead inc hosp,2022-07-08,29,quantile,0.01,23.3
2022-05-22,7 day ahead inc hosp,2022-07-08,50,quantile,0.01,2.7
