forecast_date,target,target_end_date,location,type,quantile,value
2022-03-06,2 day ahead inc hosp,2022-03-18,48,quantile,0.01,162
2022-03-06,2 day ahead inc hosp,2022-03-18,31,quantile,0.01,5.7
2022-03-06,2 day ahead inc hosp,2022-03-18,49,quantile,0.01,15.1
2022-03-06,2 day ahead inc hosp,2022-03-18,41,quantile,0.01,20.5
2022-03-06,2 day ahead inc hosp,2022-03-18,12,quantile,0.01,75.2
2022-03-06,2 day ahead inc hosp,2022-03-18,36,quantile,0.01,48.2
2022-03-06,2 day ahead inc hosp,2022-03-18,44,quantile,0.01,0
2022-03-06,2 day ahead inc hosp,2022-03-18,13,quantile,0.01,74
2022-03-06,2 day ahead inc hosp,2022-03-18,33,quantile,0.01,0.3
2022-03-06,2 day ahead inc hosp,2022-03-18,37,quantile,0.01,27.3
2022-03-06,2 day ahead inc hosp,2022-03-18,34,quantile,0.01,34.1
2022-03-06,2 day ahead inc hosp,2022-03-18,08,quantile,0.01,12.7
2022-03-06,2 day ahead inc hosp,2022-03-18,24,quantile,0.01,9.1
2022-03-06,2 day ahead inc hosp,2022-03-18,32,quantile,0.01,9
2022-03-06,2 day ahead inc hosp,2022-03-18,47,quantile,0.01,33.1
2022-03-06,2 day ahead inc hosp,2022-03-18,15,quantile,0.01,2.9
2022-03-06,2 day ahead inc hosp,2022-03-18,18,quantile,0.01,28.6
2022-03-06,2 day ahead inc hosp,2022-03-18,21,quantile,0.01,17.4
2022-03-06,2 day ahead inc hosp,2022-03-18,27,quantile,0.01,12.6
2022-03-06,2 day ahead inc hosp,2022-03-18,40,quantile,0.01,5.1
2022-03-06,2 day ahead inc hosp,2022-03-18,42,quantile,0.01,69.2
2022-03-06,2 day ahead inc hosp,2022-03-18,45,quantile,0.01,16.6
2022-03-06,2 day ahead inc hosp,2022-03-18,11,quantile,0.01,1
2022-03-06,2 day ahead inc hosp,2022-03-18,20,quantile,0.01,14.3
2022-03-06,2 day ahead inc hosp,2022-03-18,29,quantile,0.01,36.5
2022-03-06,2 day ahead inc hosp,2022-03-18,50,quantile,0.01,0.5
2022-03-06,2 day ahead inc hosp,2022-03-18,51,quantile,0.01,21.1
2022-03-06,2 day ahead inc hosp,2022-03-18,09,quantile,0.01,11
2022-03-06,2 day ahead inc hosp,2022-03-18,19,quantile,0.01,11.4
2022-03-06,2 day ahead inc hosp,2022-03-18,22,quantile,0.01,8.5
2022-03-06,2 day ahead inc hosp,2022-03-18,39,quantile,0.01,48.8
2022-03-06,2 day ahead inc hosp,2022-03-18,26,quantile,0.01,57.8
2022-03-06,2 day ahead inc hosp,2022-03-18,46,quantile,0.01,4.2
2022-03-06,2 day ahead inc hosp,2022-03-18,05,quantile,0.01,12.4
2022-03-06,2 day ahead inc hosp,2022-03-18,10,quantile,0.01,0.2
2022-03-06,2 day ahead inc hosp,2022-03-18,28,quantile,0.01,5.2
2022-03-06,2 day ahead inc hosp,2022-03-18,35,quantile,0.01,8.9
2022-03-06,2 day ahead inc hosp,2022-03-18,38,quantile,0.01,1.3
2022-03-06,2 day ahead inc hosp,2022-03-18,56,quantile,0.01,0.1
2022-03-06,2 day ahead inc hosp,2022-03-18,02,quantile,0.01,0.2
2022-03-06,2 day ahead inc hosp,2022-03-18,23,quantile,0.01,1.6
2022-03-06,2 day ahead inc hosp,2022-03-18,01,quantile,0.01,28.9
2022-03-06,2 day ahead inc hosp,2022-03-18,16,quantile,0.01,2.8
2022-03-06,2 day ahead inc hosp,2022-03-18,30,quantile,0.01,6.4
2022-03-06,2 day ahead inc hosp,2022-03-18,72,quantile,0.01,0
2022-03-06,2 day ahead inc hosp,2022-03-18,78,quantile,0.01,0
2022-03-06,2 day ahead inc hosp,2022-03-18,54,quantile,0.01,17.1
2022-03-06,3 day ahead inc hosp,2022-03-25,53,quantile,0.01,20.9
2022-03-06,3 day ahead inc hosp,2022-03-25,17,quantile,0.01,38.5
2022-03-06,3 day ahead inc hosp,2022-03-25,06,quantile,0.01,120.8
2022-03-06,3 day ahead inc hosp,2022-03-25,04,quantile,0.01,46.4
2022-03-06,3 day ahead inc hosp,2022-03-25,25,quantile,0.01,3.3
2022-03-06,3 day ahead inc hosp,2022-03-25,55,quantile,0.01,26.3
2022-03-06,3 day ahead inc hosp,2022-03-25,48,quantile,0.01,159.5
2022-03-06,3 day ahead inc hosp,2022-03-25,31,quantile,0.01,5.6
2022-03-06,3 day ahead inc hosp,2022-03-25,49,quantile,0.01,14.8
2022-03-06,3 day ahead inc hosp,2022-03-25,41,quantile,0.01,20.2
2022-03-06,3 day ahead inc hosp,2022-03-25,12,quantile,0.01,73
2022-03-06,3 day ahead inc hosp,2022-03-25,36,quantile,0.01,46.4
2022-03-06,3 day ahead inc hosp,2022-03-25,44,quantile,0.01,0
2022-03-06,3 day ahead inc hosp,2022-03-25,13,quantile,0.01,72.8
2022-03-06,3 day ahead inc hosp,2022-03-25,33,quantile,0.01,0.3
2022-03-06,3 day ahead inc hosp,2022-03-25,37,quantile,0.01,27.2
2022-03-06,3 day ahead inc hosp,2022-03-25,34,quantile,0.01,33.9
2022-03-06,3 day ahead inc hosp,2022-03-25,08,quantile,0.01,12.3
2022-03-06,3 day ahead inc hosp,2022-03-25,24,quantile,0.01,8.8
2022-03-06,3 day ahead inc hosp,2022-03-25,32,quantile,0.01,8.6
2022-03-06,3 day ahead inc hosp,2022-03-25,47,quantile,0.01,32.4
2022-03-06,3 day ahead inc hosp,2022-03-25,15,quantile,0.01,2.9
2022-03-06,3 day ahead inc hosp,2022-03-25,18,quantile,0.01,28.2
2022-03-06,3 day ahead inc hosp,2022-03-25,21,quantile,0.01,17.1
2022-03-06,3 day ahead inc hosp,2022-03-25,27,quantile,0.01,12.5
2022-03-06,3 day ahead inc hosp,2022-03-25,40,quantile,0.01,4.8
2022-03-06,3 day ahead inc hosp,2022-03-25,42,quantile,0.01,68.1
2022-03-06,3 day ahead inc hosp,2022-03-25,45,quantile,0.01,16
2022-03-06,3 day ahead inc hosp,2022-03-25,11,quantile,0.01,1
2022-03-06,3 day ahead inc hosp,2022-03-25,20,quantile,0.01,14
2022-03-06,3 day ahead inc hosp,2022-03-25,29,quantile,0.01,36.2
2022-03-06,3 day ahead inc hosp,2022-03-25,50,quantile,0.01,0.5
2022-03-06,3 day ahead inc hosp,2022-03-25,51,quantile,0.01,20.8
2022-03-06,3 day ahead inc hosp,2022-03-25,09,quantile,0.01,10.7
2022-03-06,3 day ahead inc hosp,2022-03-25,19,quantile,0.01,11.3
2022-03-06,3 day ahead inc hosp,2022-03-25,22,quantile,0.01,8.2
2022-03-06,3 day ahead inc hosp,2022-03-25,39,quantile,0.01,48
2022-03-06,3 day ahead inc hosp,2022-03-25,26,quantile,0.01,57
2022-03-06,3 day ahead inc hosp,2022-03-25,46,quantile,0.01,4.1
2022-03-06,3 day ahead inc hosp,2022-03-25,05,quantile,0.01,12.2
2022-03-06,3 day ahead inc hosp,2022-03-25,10,quantile,0.01,0.2
2022-03-06,3 day ahead inc hosp,2022-03-25,28,quantile,0.01,5
2022-03-06,3 day ahead inc hosp,2022-03-25,35,quantile,0.01,8.7
2022-03-06,3 day ahead inc hosp,2022-03-25,38,quantile,0.01,1.3
2022-03-06,3 day ahead inc hosp,2022-03-25,56,quantile,0.01,0.1
2022-03-06,3 day ahead inc hosp,2022-03-25,02,quantile,0.01,0.2
2022-03-06,3 day ahead inc hosp,2022-03-25,23,quantile,0.01,1.5
2022-03-06,3 day ahead inc hosp,2022-03-25,01,quantile,0.01,28.3
2022-03-06,3 day ahead inc hosp,2022-03-25,16,quantile,0.01,2.8
2022-03-06,3 day ahead inc hosp,2022-03-25,30,quantile,0.01,6.2
2022-03-06,3 day ahead inc hosp,2022-03-25,72,quantile,0.01,0
2022-03-06,3 day ahead inc hosp,2022-03-25,78,quantile,0.01,0
2022-03-06,3 day ahead inc hosp,2022-03-25,54,quantile,0.01,16.6
2022-03-06,4 day ahead inc hosp,2022-04-01,53,quantile,0.01,20.6
2022-03-06,4 day ahead inc hosp,2022-04-01,17,quantile,0.01,37.4
2022-03-06,4 day ahead inc hosp,2022-04-01,06,quantile,0.01,120.7
2022-03-06,4 day ahead inc hosp,2022-04-01,04,quantile,0.01,45.2
2022-03-06,4 day ahead inc hosp,2022-04-01,25,quantile,0.01,3.2
2022-03-06,4 day ahead inc hosp,2022-04-01,55,quantile,0.01,25.7
2022-03-06,4 day ahead inc hosp,2022-04-01,48,quantile,0.01,156.4
2022-03-06,4 day ahead inc hosp,2022-04-01,31,quantile,0.01,5.4
2022-03-06,4 day ahead inc hosp,2022-04-01,49,quantile,0.01,14.5
2022-03-06,4 day ahead inc hosp,2022-04-01,41,quantile,0.01,19.9
2022-03-06,4 day ahead inc hosp,2022-04-01,12,quantile,0.01,70.4
2022-03-06,4 day ahead inc hosp,2022-04-01,36,quantile,0.01,44.4
2022-03-06,4 day ahead inc hosp,2022-04-01,44,quantile,0.01,0
2022-03-06,4 day ahead inc hosp,2022-04-01,13,quantile,0.01,71.5
2022-03-06,4 day ahead inc hosp,2022-04-01,33,quantile,0.01,0.3
2022-03-06,4 day ahead inc hosp,2022-04-01,37,quantile,0.01,27.2
2022-03-06,4 day ahead inc hosp,2022-04-01,34,quantile,0.01,33.6
2022-03-06,4 day ahead inc hosp,2022-04-01,08,quantile,0.01,11.9
2022-03-06,4 day ahead inc hosp,2022-04-01,24,quantile,0.01,8.6
2022-03-06,4 day ahead inc hosp,2022-04-01,32,quantile,0.01,8.2
2022-03-06,4 day ahead inc hosp,2022-04-01,47,quantile,0.01,31.5
2022-03-06,4 day ahead inc hosp,2022-04-01,15,quantile,0.01,2.9
2022-03-06,4 day ahead inc hosp,2022-04-01,18,quantile,0.01,27.7
2022-03-06,4 day ahead inc hosp,2022-04-01,21,quantile,0.01,16.8
2022-03-06,4 day ahead inc hosp,2022-04-01,27,quantile,0.01,12.3
2022-03-06,4 day ahead inc hosp,2022-04-01,40,quantile,0.01,4.6
2022-03-06,4 day ahead inc hosp,2022-04-01,42,quantile,0.01,66.8
2022-03-06,4 day ahead inc hosp,2022-04-01,45,quantile,0.01,15.3
2022-03-06,4 day ahead inc hosp,2022-04-01,11,quantile,0.01,1.1
2022-03-06,4 day ahead inc hosp,2022-04-01,20,quantile,0.01,13.7
2022-03-06,4 day ahead inc hosp,2022-04-01,29,quantile,0.01,35.7
2022-03-06,4 day ahead inc hosp,2022-04-01,50,quantile,0.01,0.5
2022-03-06,4 day ahead inc hosp,2022-04-01,51,quantile,0.01,20.5
2022-03-06,4 day ahead inc hosp,2022-04-01,09,quantile,0.01,10.4
2022-03-06,4 day ahead inc hosp,2022-04-01,19,quantile,0.01,11.1
2022-03-06,4 day ahead inc hosp,2022-04-01,22,quantile,0.01,7.8
2022-03-06,4 day ahead inc hosp,2022-04-01,39,quantile,0.01,47
2022-03-06,4 day ahead inc hosp,2022-04-01,26,quantile,0.01,56.1
2022-03-06,4 day ahead inc hosp,2022-04-01,46,quantile,0.01,4.1
2022-03-06,4 day ahead inc hosp,2022-04-01,05,quantile,0.01,12.1
2022-03-06,4 day ahead inc hosp,2022-04-01,10,quantile,0.01,0.2
2022-03-06,4 day ahead inc hosp,2022-04-01,28,quantile,0.01,4.8
2022-03-06,4 day ahead inc hosp,2022-04-01,35,quantile,0.01,8.5
2022-03-06,4 day ahead inc hosp,2022-04-01,38,quantile,0.01,1.3
2022-03-06,4 day ahead inc hosp,2022-04-01,56,quantile,0.01,0.1
2022-03-06,4 day ahead inc hosp,2022-04-01,02,quantile,0.01,0.2
2022-03-06,4 day ahead inc hosp,2022-04-01,23,quantile,0.01,1.5
2022-03-06,4 day ahead inc hosp,2022-04-01,01,quantile,0.01,27.5
2022-03-06,4 day ahead inc hosp,2022-04-01,16,quantile,0.01,2.7
2022-03-06,4 day ahead inc hosp,2022-04-01,30,quantile,0.01,6
2022-03-06,4 day ahead inc hosp,2022-04-01,72,quantile,0.01,0
2022-03-06,4 day ahead inc hosp,2022-04-01,78,quantile,0.01,0
2022-03-06,4 day ahead inc hosp,2022-04-01,54,quantile,0.01,16.1
2022-03-06,5 day ahead inc hosp,2022-04-08,53,quantile,0.01,20.1
2022-03-06,5 day ahead inc hosp,2022-04-08,17,quantile,0.01,35.7
2022-03-06,5 day ahead inc hosp,2022-04-08,06,quantile,0.01,120.7
2022-03-06,5 day ahead inc hosp,2022-04-08,04,quantile,0.01,43.3
2022-03-06,5 day ahead inc hosp,2022-04-08,25,quantile,0.01,3.1
2022-03-06,5 day ahead inc hosp,2022-04-08,55,quantile,0.01,24.9
2022-03-06,5 day ahead inc hosp,2022-04-08,48,quantile,0.01,151.5
2022-03-06,5 day ahead inc hosp,2022-04-08,31,quantile,0.01,5.1
2022-03-06,5 day ahead inc hosp,2022-04-08,49,quantile,0.01,14
2022-03-06,5 day ahead inc hosp,2022-04-08,41,quantile,0.01,19.4
2022-03-06,5 day ahead inc hosp,2022-04-08,12,quantile,0.01,66.2
2022-03-06,5 day ahead inc hosp,2022-04-08,36,quantile,0.01,41.1
2022-03-06,5 day ahead inc hosp,2022-04-08,44,quantile,0.01,0
2022-03-06,5 day ahead inc hosp,2022-04-08,13,quantile,0.01,69.3
2022-03-06,5 day ahead inc hosp,2022-04-08,33,quantile,0.01,0.3
2022-03-06,5 day ahead inc hosp,2022-04-08,37,quantile,0.01,27
2022-03-06,5 day ahead inc hosp,2022-04-08,34,quantile,0.01,33.2
2022-03-06,5 day ahead inc hosp,2022-04-08,08,quantile,0.01,11.3
2022-03-06,5 day ahead inc hosp,2022-04-08,24,quantile,0.01,8.2
2022-03-06,5 day ahead inc hosp,2022-04-08,32,quantile,0.01,7.5
2022-03-06,5 day ahead inc hosp,2022-04-08,47,quantile,0.01,30.2
2022-03-06,5 day ahead inc hosp,2022-04-08,15,quantile,0.01,2.9
2022-03-06,5 day ahead inc hosp,2022-04-08,18,quantile,0.01,26.9
2022-03-06,5 day ahead inc hosp,2022-04-08,21,quantile,0.01,16.2
2022-03-06,5 day ahead inc hosp,2022-04-08,27,quantile,0.01,12
2022-03-06,5 day ahead inc hosp,2022-04-08,40,quantile,0.01,4.1
2022-03-06,5 day ahead inc hosp,2022-04-08,42,quantile,0.01,64.6
2022-03-06,5 day ahead inc hosp,2022-04-08,45,quantile,0.01,14.1
2022-03-06,5 day ahead inc hosp,2022-04-08,11,quantile,0.01,1.2
2022-03-06,5 day ahead inc hosp,2022-04-08,20,quantile,0.01,13.3
2022-03-06,5 day ahead inc hosp,2022-04-08,29,quantile,0.01,35
2022-03-06,5 day ahead inc hosp,2022-04-08,50,quantile,0.01,0.4
2022-03-06,5 day ahead inc hosp,2022-04-08,51,quantile,0.01,20
2022-03-06,5 day ahead inc hosp,2022-04-08,09,quantile,0.01,9.8
2022-03-06,5 day ahead inc hosp,2022-04-08,19,quantile,0.01,10.9
2022-03-06,5 day ahead inc hosp,2022-04-08,22,quantile,0.01,7.2
2022-03-06,5 day ahead inc hosp,2022-04-08,39,quantile,0.01,45.4
2022-03-06,5 day ahead inc hosp,2022-04-08,26,quantile,0.01,54.6
2022-03-06,5 day ahead inc hosp,2022-04-08,46,quantile,0.01,3.9
2022-03-06,5 day ahead inc hosp,2022-04-08,05,quantile,0.01,11.8
2022-03-06,5 day ahead inc hosp,2022-04-08,10,quantile,0.01,0.2
2022-03-06,5 day ahead inc hosp,2022-04-08,28,quantile,0.01,4.5
2022-03-06,5 day ahead inc hosp,2022-04-08,35,quantile,0.01,8.1
2022-03-06,5 day ahead inc hosp,2022-04-08,38,quantile,0.01,1.2
2022-03-06,5 day ahead inc hosp,2022-04-08,56,quantile,0.01,0.1
2022-03-06,5 day ahead inc hosp,2022-04-08,02,quantile,0.01,0.2
2022-03-06,5 day ahead inc hosp,2022-04-08,23,quantile,0.01,1.5
2022-03-06,5 day ahead inc hosp,2022-04-08,01,quantile,0.01,26.4
2022-03-06,5 day ahead inc hosp,2022-04-08,16,quantile,0.01,2.6
2022-03-06,5 day ahead inc hosp,2022-04-08,30,quantile,0.01,5.6
2022-03-06,5 day ahead inc hosp,2022-04-08,72,quantile,0.01,0
2022-03-06,5 day ahead inc hosp,2022-04-08,78,quantile,0.01,0
2022-03-06,5 day ahead inc hosp,2022-04-08,54,quantile,0.01,15.3
2022-03-06,6 day ahead inc hosp,2022-04-15,53,quantile,0.01,19.5
2022-03-06,6 day ahead inc hosp,2022-04-15,17,quantile,0.01,33.5
2022-03-06,6 day ahead inc hosp,2022-04-15,06,quantile,0.01,120.7
2022-03-06,6 day ahead inc hosp,2022-04-15,04,quantile,0.01,41
2022-03-06,6 day ahead inc hosp,2022-04-15,25,quantile,0.01,2.9
2022-03-06,6 day ahead inc hosp,2022-04-15,55,quantile,0.01,23.8
2022-03-06,6 day ahead inc hosp,2022-04-15,48,quantile,0.01,145.4
2022-03-06,6 day ahead inc hosp,2022-04-15,31,quantile,0.01,4.8
2022-03-06,6 day ahead inc hosp,2022-04-15,49,quantile,0.01,13.4
2022-03-06,6 day ahead inc hosp,2022-04-15,41,quantile,0.01,18.8
2022-03-06,6 day ahead inc hosp,2022-04-15,12,quantile,0.01,60.9
2022-03-06,6 day ahead inc hosp,2022-04-15,36,quantile,0.01,37
2022-03-06,6 day ahead inc hosp,2022-04-15,44,quantile,0.01,0
2022-03-06,6 day ahead inc hosp,2022-04-15,13,quantile,0.01,66.6
2022-03-06,6 day ahead inc hosp,2022-04-15,33,quantile,0.01,0.4
2022-03-06,6 day ahead inc hosp,2022-04-15,37,quantile,0.01,26.9
2022-03-06,6 day ahead inc hosp,2022-04-15,34,quantile,0.01,32.7
2022-03-06,6 day ahead inc hosp,2022-04-15,08,quantile,0.01,10.4
2022-03-06,6 day ahead inc hosp,2022-04-15,24,quantile,0.01,7.7
2022-03-06,6 day ahead inc hosp,2022-04-15,32,quantile,0.01,6.7
2022-03-06,6 day ahead inc hosp,2022-04-15,47,quantile,0.01,28.5
2022-03-06,6 day ahead inc hosp,2022-04-15,15,quantile,0.01,2.9
2022-03-06,6 day ahead inc hosp,2022-04-15,18,quantile,0.01,26
2022-03-06,6 day ahead inc hosp,2022-04-15,21,quantile,0.01,15.4
2022-03-06,6 day ahead inc hosp,2022-04-15,27,quantile,0.01,11.6
2022-03-06,6 day ahead inc hosp,2022-04-15,40,quantile,0.01,3.6
2022-03-06,6 day ahead inc hosp,2022-04-15,42,quantile,0.01,62
2022-03-06,6 day ahead inc hosp,2022-04-15,45,quantile,0.01,12.6
2022-03-06,6 day ahead inc hosp,2022-04-15,11,quantile,0.01,1.3
2022-03-06,6 day ahead inc hosp,2022-04-15,20,quantile,0.01,12.7
2022-03-06,6 day ahead inc hosp,2022-04-15,29,quantile,0.01,34.1
2022-03-06,6 day ahead inc hosp,2022-04-15,50,quantile,0.01,0.4
2022-03-06,6 day ahead inc hosp,2022-04-15,51,quantile,0.01,19.4
2022-03-06,6 day ahead inc hosp,2022-04-15,09,quantile,0.01,9
2022-03-06,6 day ahead inc hosp,2022-04-15,19,quantile,0.01,10.5
2022-03-06,6 day ahead inc hosp,2022-04-15,22,quantile,0.01,6.4
2022-03-06,6 day ahead inc hosp,2022-04-15,39,quantile,0.01,43.4
2022-03-06,6 day ahead inc hosp,2022-04-15,26,quantile,0.01,52.7
2022-03-06,6 day ahead inc hosp,2022-04-15,46,quantile,0.01,3.8
2022-03-06,6 day ahead inc hosp,2022-04-15,05,quantile,0.01,11.5
2022-03-06,6 day ahead inc hosp,2022-04-15,10,quantile,0.01,0.2
2022-03-06,6 day ahead inc hosp,2022-04-15,28,quantile,0.01,4.2
2022-03-06,6 day ahead inc hosp,2022-04-15,35,quantile,0.01,7.6
2022-03-06,6 day ahead inc hosp,2022-04-15,38,quantile,0.01,1.2
2022-03-06,6 day ahead inc hosp,2022-04-15,56,quantile,0.01,0.1
2022-03-06,6 day ahead inc hosp,2022-04-15,02,quantile,0.01,0.1
2022-03-06,6 day ahead inc hosp,2022-04-15,23,quantile,0.01,1.4
2022-03-06,6 day ahead inc hosp,2022-04-15,01,quantile,0.01,24.9
2022-03-06,6 day ahead inc hosp,2022-04-15,16,quantile,0.01,2.5
2022-03-06,6 day ahead inc hosp,2022-04-15,30,quantile,0.01,5.2
2022-03-06,6 day ahead inc hosp,2022-04-15,72,quantile,0.01,0
2022-03-06,6 day ahead inc hosp,2022-04-15,78,quantile,0.01,0
2022-03-06,6 day ahead inc hosp,2022-04-15,54,quantile,0.01,14.3
2022-03-06,7 day ahead inc hosp,2022-04-22,53,quantile,0.01,18.7
2022-03-06,7 day ahead inc hosp,2022-04-22,17,quantile,0.01,31
2022-03-06,7 day ahead inc hosp,2022-04-22,06,quantile,0.01,120.6
2022-03-06,7 day ahead inc hosp,2022-04-22,04,quantile,0.01,38.2
2022-03-06,7 day ahead inc hosp,2022-04-22,25,quantile,0.01,2.7
2022-03-06,7 day ahead inc hosp,2022-04-22,55,quantile,0.01,22.5
2022-03-06,7 day ahead inc hosp,2022-04-22,48,quantile,0.01,138.1
2022-03-06,7 day ahead inc hosp,2022-04-22,31,quantile,0.01,4.5
2022-03-06,7 day ahead inc hosp,2022-04-22,49,quantile,0.01,12.6
2022-03-06,7 day ahead inc hosp,2022-04-22,41,quantile,0.01,18
2022-03-06,7 day ahead inc hosp,2022-04-22,12,quantile,0.01,54.6
2022-03-06,7 day ahead inc hosp,2022-04-22,36,quantile,0.01,32.1
2022-03-06,7 day ahead inc hosp,2022-04-22,44,quantile,0.01,0
2022-03-06,7 day ahead inc hosp,2022-04-22,13,quantile,0.01,63.3
2022-03-06,7 day ahead inc hosp,2022-04-22,33,quantile,0.01,0.4
2022-03-06,7 day ahead inc hosp,2022-04-22,37,quantile,0.01,26.7
2022-03-06,7 day ahead inc hosp,2022-04-22,34,quantile,0.01,32.1
2022-03-06,7 day ahead inc hosp,2022-04-22,08,quantile,0.01,9.5
2022-03-06,7 day ahead inc hosp,2022-04-22,24,quantile,0.01,7.1
2022-03-06,7 day ahead inc hosp,2022-04-22,32,quantile,0.01,5.7
2022-03-06,7 day ahead inc hosp,2022-04-22,47,quantile,0.01,26.5
2022-03-06,7 day ahead inc hosp,2022-04-22,15,quantile,0.01,2.9
2022-03-06,7 day ahead inc hosp,2022-04-22,18,quantile,0.01,24.9
2022-03-06,7 day ahead inc hosp,2022-04-22,21,quantile,0.01,14.6
2022-03-06,7 day ahead inc hosp,2022-04-22,27,quantile,0.01,11.2
2022-03-06,7 day ahead inc hosp,2022-04-22,40,quantile,0.01,3
2022-03-06,7 day ahead inc hosp,2022-04-22,42,quantile,0.01,58.8
2022-03-06,7 day ahead inc hosp,2022-04-22,45,quantile,0.01,10.9
2022-03-06,7 day ahead inc hosp,2022-04-22,11,quantile,0.01,1.5
2022-03-06,7 day ahead inc hosp,2022-04-22,20,quantile,0.01,12
2022-03-06,7 day ahead inc hosp,2022-04-22,29,quantile,0.01,33
2022-03-06,7 day ahead inc hosp,2022-04-22,50,quantile,0.01,0.3
2022-03-06,7 day ahead inc hosp,2022-04-22,51,quantile,0.01,18.6
