forecast_date,target,target_end_date,location,type,quantile,value
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,28,quantile,0.01,594
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,35,quantile,0.01,609.5
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,38,quantile,0.01,39.6
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,56,quantile,0.01,85.1
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,02,quantile,0.01,182.5
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,23,quantile,0.01,193.7
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,01,quantile,0.01,1743.6
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,16,quantile,0.01,14.7
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,30,quantile,0.01,112.6
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,72,quantile,0.01,115.3
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,78,quantile,0.01,9.1
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,54,quantile,0.01,286.1
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,53,quantile,0.01,41.5
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,17,quantile,0.01,489.4
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,06,quantile,0.01,246.5
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,04,quantile,0.01,323.1
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,25,quantile,0.01,1075.2
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,55,quantile,0.01,221.9
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,48,quantile,0.01,1200.1
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,31,quantile,0.01,358.5
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,49,quantile,0.01,433.6
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,41,quantile,0.01,339.9
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,12,quantile,0.01,27.2
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,36,quantile,0.01,879.6
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,44,quantile,0.01,133.8
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,13,quantile,0.01,1384.3
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,33,quantile,0.01,13.5
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,37,quantile,0.01,2592.6
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,34,quantile,0.01,1047.4
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,08,quantile,0.01,924.6
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,24,quantile,0.01,111.1
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,32,quantile,0.01,88.9
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,47,quantile,0.01,132.5
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,15,quantile,0.01,27.6
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,18,quantile,0.01,74.9
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,21,quantile,0.01,429.2
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,27,quantile,0.01,74.4
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,40,quantile,0.01,311.3
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,42,quantile,0.01,722.3
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,45,quantile,0.01,119.4
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,11,quantile,0.01,128.7
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,20,quantile,0.01,267.5
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,29,quantile,0.01,38
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,50,quantile,0.01,165.3
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,51,quantile,0.01,2441.7
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,09,quantile,0.01,140.5
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,19,quantile,0.01,47.6
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,22,quantile,0.01,895.2
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,39,quantile,0.01,143.4
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,26,quantile,0.01,109
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,46,quantile,0.01,240.4
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,05,quantile,0.01,79.1
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,10,quantile,0.01,2.4
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,28,quantile,0.01,565.6
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,35,quantile,0.01,406.2
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,38,quantile,0.01,29.4
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,56,quantile,0.01,43.3
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,02,quantile,0.01,220.1
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,23,quantile,0.01,70.3
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,01,quantile,0.01,1597
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,16,quantile,0.01,11.3
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,30,quantile,0.01,103.1
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,72,quantile,0.01,106.5
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,78,quantile,0.01,3.8
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,54,quantile,0.01,254.4
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,53,quantile,0.01,38.5
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,17,quantile,0.01,426.8
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,06,quantile,0.01,547.5
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,04,quantile,0.01,346.1
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,25,quantile,0.01,816.3
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,55,quantile,0.01,190
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,48,quantile,0.01,1061.1
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,31,quantile,0.01,200.4
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,49,quantile,0.01,220.3
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,41,quantile,0.01,354.6
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,12,quantile,0.01,40.2
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,36,quantile,0.01,1415.2
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,44,quantile,0.01,74.7
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,13,quantile,0.01,1205.3
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,33,quantile,0.01,8.3
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,37,quantile,0.01,736.6
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,34,quantile,0.01,896.6
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,08,quantile,0.01,721.6
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,24,quantile,0.01,77.1
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,32,quantile,0.01,75.5
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,47,quantile,0.01,98.8
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,15,quantile,0.01,22.6
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,18,quantile,0.01,68.5
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,21,quantile,0.01,272.3
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,27,quantile,0.01,54.1
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,40,quantile,0.01,336.7
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,42,quantile,0.01,571.6
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,45,quantile,0.01,157.6
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,11,quantile,0.01,119.3
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,20,quantile,0.01,209.8
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,29,quantile,0.01,27
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,50,quantile,0.01,103.7
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,51,quantile,0.01,2220.9
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,09,quantile,0.01,88.7
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,19,quantile,0.01,14.4
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,22,quantile,0.01,906.3
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,39,quantile,0.01,106.6
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,26,quantile,0.01,118.7
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,46,quantile,0.01,127.4
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,05,quantile,0.01,68
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,10,quantile,0.01,5.6
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,28,quantile,0.01,307.1
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,35,quantile,0.01,342.9
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,38,quantile,0.01,24.3
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,56,quantile,0.01,49.7
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,02,quantile,0.01,161.8
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,23,quantile,0.01,58.3
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,01,quantile,0.01,703.5
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,16,quantile,0.01,5.3
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,30,quantile,0.01,48.7
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,72,quantile,0.01,102.5
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,78,quantile,0.01,3.1
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,54,quantile,0.01,216.9
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,53,quantile,0.01,13.4
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,17,quantile,0.01,281.2
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,06,quantile,0.01,405.5
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,04,quantile,0.01,174.7
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,25,quantile,0.01,733.3
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,55,quantile,0.01,148.8
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,48,quantile,0.01,1359.4
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,31,quantile,0.01,176
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,49,quantile,0.01,240.6
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,41,quantile,0.01,331.1
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,12,quantile,0.01,40.2
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,36,quantile,0.01,1094.7
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,44,quantile,0.01,63.6
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,13,quantile,0.01,705.2
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,33,quantile,0.01,5.9
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,37,quantile,0.01,1165.5
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,34,quantile,0.01,606.9
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,08,quantile,0.01,515
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,24,quantile,0.01,70.5
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,32,quantile,0.01,88.8
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,47,quantile,0.01,105.5
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,15,quantile,0.01,21.6
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,18,quantile,0.01,60.3
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,21,quantile,0.01,452.2
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,27,quantile,0.01,34.8
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,40,quantile,0.01,289.9
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,42,quantile,0.01,476.8
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,45,quantile,0.01,98
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,11,quantile,0.01,112.8
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,20,quantile,0.01,194.3
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,29,quantile,0.01,29.1
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,50,quantile,0.01,24.5
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,51,quantile,0.01,2146.2
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,09,quantile,0.01,126.2
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,19,quantile,0.01,2.3
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,22,quantile,0.01,774.4
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,39,quantile,0.01,108.5
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,26,quantile,0.01,86.8
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,46,quantile,0.01,31
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,05,quantile,0.01,91
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,10,quantile,0.01,3.9
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,28,quantile,0.01,99.9
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,35,quantile,0.01,166.5
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,38,quantile,0.01,22.3
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,56,quantile,0.01,84.6
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,02,quantile,0.01,54.8
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,23,quantile,0.01,119.8
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,01,quantile,0.01,319.5
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,16,quantile,0.01,9.4
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,30,quantile,0.01,53.7
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,72,quantile,0.01,83.4
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,78,quantile,0.01,3.6
2021-12-24,4 wk ahead inc flu hosp,2022-01-19,54,quantile,0.01,200.5
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,53,quantile,0.025,71.7
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,17,quantile,0.025,680.2
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,06,quantile,0.025,778.3
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,04,quantile,0.025,524.1
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,25,quantile,0.025,1297.9
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,55,quantile,0.025,221.1
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,48,quantile,0.025,1503.3
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,31,quantile,0.025,462.8
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,49,quantile,0.025,524.2
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,41,quantile,0.025,397.6
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,12,quantile,0.025,42.4
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,36,quantile,0.025,1710.9
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,44,quantile,0.025,175.3
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,13,quantile,0.025,2149.7
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,33,quantile,0.025,21.7
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,37,quantile,0.025,3037.4
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,34,quantile,0.025,1355.6
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,08,quantile,0.025,1242.4
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,24,quantile,0.025,161.9
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,32,quantile,0.025,135.1
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,47,quantile,0.025,141.8
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,15,quantile,0.025,39.2
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,18,quantile,0.025,114.5
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,21,quantile,0.025,589.4
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,27,quantile,0.025,126
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,40,quantile,0.025,464.3
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,42,quantile,0.025,886.7
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,45,quantile,0.025,215.5
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,11,quantile,0.025,247
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,20,quantile,0.025,297.3
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,29,quantile,0.025,49.3
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,50,quantile,0.025,210.8
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,51,quantile,0.025,2631.6
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,09,quantile,0.025,193.9
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,19,quantile,0.025,65.3
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,22,quantile,0.025,1767.4
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,39,quantile,0.025,132.7
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,26,quantile,0.025,197.2
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,46,quantile,0.025,315.9
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,05,quantile,0.025,116
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,10,quantile,0.025,11.6
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,28,quantile,0.025,712.6
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,35,quantile,0.025,631.9
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,38,quantile,0.025,61.5
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,56,quantile,0.025,89.1
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,02,quantile,0.025,206.5
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,23,quantile,0.025,227.8
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,01,quantile,0.025,1880.6
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,16,quantile,0.025,23
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,30,quantile,0.025,129.1
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,72,quantile,0.025,129
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,78,quantile,0.025,11.7
2021-12-24,1 wk ahead inc flu hosp,2021-12-29,54,quantile,0.025,308.3
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,53,quantile,0.025,57.9
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,17,quantile,0.025,531.2
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,06,quantile,0.025,596.7
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,04,quantile,0.025,439
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,25,quantile,0.025,1177.9
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,55,quantile,0.025,241.2
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,48,quantile,0.025,1240.4
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,31,quantile,0.025,385.5
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,49,quantile,0.025,455.1
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,41,quantile,0.025,364.8
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,12,quantile,0.025,47.4
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,36,quantile,0.025,1199.9
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,44,quantile,0.025,139.4
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,13,quantile,0.025,1548.9
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,33,quantile,0.025,19.1
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,37,quantile,0.025,2719.8
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,34,quantile,0.025,1119
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,08,quantile,0.025,1012.5
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,24,quantile,0.025,139.2
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,32,quantile,0.025,96
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,47,quantile,0.025,151.2
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,15,quantile,0.025,36.1
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,18,quantile,0.025,91.3
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,21,quantile,0.025,467.4
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,27,quantile,0.025,91.5
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,40,quantile,0.025,423
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,42,quantile,0.025,850.6
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,45,quantile,0.025,153.9
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,11,quantile,0.025,169.4
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,20,quantile,0.025,283.4
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,29,quantile,0.025,50.1
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,50,quantile,0.025,194.4
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,51,quantile,0.025,2650.2
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,09,quantile,0.025,161
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,19,quantile,0.025,53.2
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,22,quantile,0.025,1257.6
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,39,quantile,0.025,159.1
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,26,quantile,0.025,151.3
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,46,quantile,0.025,265.2
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,05,quantile,0.025,89.1
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,10,quantile,0.025,5.5
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,28,quantile,0.025,622
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,35,quantile,0.025,495.6
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,38,quantile,0.025,35.6
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,56,quantile,0.025,48.4
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,02,quantile,0.025,235.7
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,23,quantile,0.025,83.6
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,01,quantile,0.025,1717
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,16,quantile,0.025,14.8
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,30,quantile,0.025,119.1
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,72,quantile,0.025,121.1
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,78,quantile,0.025,7.5
2021-12-24,2 wk ahead inc flu hosp,2022-01-05,54,quantile,0.025,280.3
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,53,quantile,0.025,60.1
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,17,quantile,0.025,464
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,06,quantile,0.025,636.3
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,04,quantile,0.025,421
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,25,quantile,0.025,966.1
2021-12-24,3 wk ahead inc flu hosp,2022-01-12,55,quantile,0.025,192.1
