forecast_date,target,target_end_date,location,type,quantile,value
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,36,quantile,0.01,1036.7
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,44,quantile,0.01,81.2
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,13,quantile,0.01,1220.6
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,33,quantile,0.01,10.7
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,37,quantile,0.01,1212.5
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,34,quantile,0.01,595.2
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,08,quantile,0.01,511
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,24,quantile,0.01,59.4
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,32,quantile,0.01,82.3
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,47,quantile,0.01,45.7
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,15,quantile,0.01,18.1
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,18,quantile,0.01,41.7
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,21,quantile,0.01,29.3
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,27,quantile,0.01,61.7
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,40,quantile,0.01,88.4
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,42,quantile,0.01,654
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,45,quantile,0.01,228.1
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,11,quantile,0.01,100
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,20,quantile,0.01,116.4
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,29,quantile,0.01,53.2
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,50,quantile,0.01,26.8
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,51,quantile,0.01,1282
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,09,quantile,0.01,109.7
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,19,quantile,0.01,22.7
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,22,quantile,0.01,775.3
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,39,quantile,0.01,99.9
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,26,quantile,0.01,257
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,46,quantile,0.01,48.7
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,05,quantile,0.01,63.5
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,10,quantile,0.01,2.7
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,28,quantile,0.01,207.6
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,35,quantile,0.01,214.2
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,38,quantile,0.01,19.1
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,56,quantile,0.01,7.2
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,02,quantile,0.01,7.6
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,23,quantile,0.01,60.7
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,01,quantile,0.01,563
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,16,quantile,0.01,7.3
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,30,quantile,0.01,44.6
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,72,quantile,0.01,91.1
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,78,quantile,0.01,0.2
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,54,quantile,0.01,136.6
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,53,quantile,0.01,31.5
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,17,quantile,0.01,388.9
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,06,quantile,0.01,509.4
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,04,quantile,0.01,318.4
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,25,quantile,0.01,546.5
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,55,quantile,0.01,143.5
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,48,quantile,0.01,439.1
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,31,quantile,0.01,26
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,49,quantile,0.01,238.5
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,41,quantile,0.01,202.3
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,12,quantile,0.01,40.2
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,36,quantile,0.01,783.4
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,44,quantile,0.01,70.5
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,13,quantile,0.01,975.5
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,33,quantile,0.01,9.4
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,37,quantile,0.01,1154.2
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,34,quantile,0.01,397.6
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,08,quantile,0.01,503.1
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,24,quantile,0.01,47.6
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,32,quantile,0.01,59
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,47,quantile,0.01,13.9
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,15,quantile,0.01,10
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,18,quantile,0.01,27.6
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,21,quantile,0.01,58
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,27,quantile,0.01,43.2
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,40,quantile,0.01,57.5
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,42,quantile,0.01,419.4
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,45,quantile,0.01,157.3
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,11,quantile,0.01,83.5
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,20,quantile,0.01,71.6
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,29,quantile,0.01,21.8
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,50,quantile,0.01,9.6
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,51,quantile,0.01,1265
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,09,quantile,0.01,69.1
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,19,quantile,0.01,13.1
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,22,quantile,0.01,660.5
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,39,quantile,0.01,52.8
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,26,quantile,0.01,202.8
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,46,quantile,0.01,63.1
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,05,quantile,0.01,39.9
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,10,quantile,0.01,2.7
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,28,quantile,0.01,155.2
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,35,quantile,0.01,189.5
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,38,quantile,0.01,18.1
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,56,quantile,0.01,10.1
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,02,quantile,0.01,10
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,23,quantile,0.01,71.6
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,01,quantile,0.01,404.1
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,16,quantile,0.01,3
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,30,quantile,0.01,26.3
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,72,quantile,0.01,64.6
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,78,quantile,0.01,0.5
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,54,quantile,0.01,114.8
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,53,quantile,0.01,19.6
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,17,quantile,0.01,291.4
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,06,quantile,0.01,250.7
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,04,quantile,0.01,242.8
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,25,quantile,0.01,360.5
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,55,quantile,0.01,89.3
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,48,quantile,0.01,249.5
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,31,quantile,0.01,39.4
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,49,quantile,0.01,239.8
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,41,quantile,0.01,67
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,12,quantile,0.01,40.2
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,36,quantile,0.01,689.1
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,44,quantile,0.01,54.5
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,13,quantile,0.01,913.3
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,33,quantile,0.01,2.5
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,37,quantile,0.01,933.3
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,34,quantile,0.01,318.5
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,08,quantile,0.01,453.2
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,24,quantile,0.01,44.6
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,32,quantile,0.01,61.4
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,47,quantile,0.01,23.8
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,15,quantile,0.01,7.2
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,18,quantile,0.01,17.4
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,21,quantile,0.01,41.2
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,27,quantile,0.01,20.6
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,40,quantile,0.01,50.3
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,42,quantile,0.01,434.3
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,45,quantile,0.01,119.7
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,11,quantile,0.01,46.8
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,20,quantile,0.01,67.5
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,29,quantile,0.01,24.2
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,50,quantile,0.01,20.6
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,51,quantile,0.01,1095.2
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,09,quantile,0.01,62.9
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,19,quantile,0.01,17.4
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,22,quantile,0.01,469.4
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,39,quantile,0.01,54.6
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,26,quantile,0.01,159
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,46,quantile,0.01,70.8
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,05,quantile,0.01,27.3
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,10,quantile,0.01,0.2
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,28,quantile,0.01,140
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,35,quantile,0.01,132.9
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,38,quantile,0.01,14.5
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,56,quantile,0.01,7.1
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,02,quantile,0.01,4.1
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,23,quantile,0.01,30.7
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,01,quantile,0.01,330.9
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,16,quantile,0.01,3.3
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,30,quantile,0.01,20.8
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,72,quantile,0.01,19.2
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,78,quantile,0.01,0
2022-02-25,4 wk ahead inc flu hosp,2022-03-23,54,quantile,0.01,79.5
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,53,quantile,0.025,30.2
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,17,quantile,0.025,675.9
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,06,quantile,0.025,783.7
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,04,quantile,0.025,502.5
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,25,quantile,0.025,635.3
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,55,quantile,0.025,345
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,48,quantile,0.025,743.1
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,31,quantile,0.025,130.5
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,49,quantile,0.025,446.8
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,41,quantile,0.025,623
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,12,quantile,0.025,44.1
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,36,quantile,0.025,1271
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,44,quantile,0.025,96.2
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,13,quantile,0.025,1503
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,33,quantile,0.025,14.3
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,37,quantile,0.025,1484.4
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,34,quantile,0.025,814.2
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,08,quantile,0.025,524
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,24,quantile,0.025,110.7
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,32,quantile,0.025,132.9
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,47,quantile,0.025,87.6
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,15,quantile,0.025,26.1
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,18,quantile,0.025,70.4
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,21,quantile,0.025,90.9
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,27,quantile,0.025,63.3
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,40,quantile,0.025,136.9
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,42,quantile,0.025,955.5
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,45,quantile,0.025,380.6
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,11,quantile,0.025,215
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,20,quantile,0.025,218.5
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,29,quantile,0.025,67.4
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,50,quantile,0.025,67.5
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,51,quantile,0.025,2501.7
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,09,quantile,0.025,139.7
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,19,quantile,0.025,46.2
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,22,quantile,0.025,1524.7
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,39,quantile,0.025,112.5
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,26,quantile,0.025,409.9
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,46,quantile,0.025,93.1
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,05,quantile,0.025,80
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,10,quantile,0.025,6.3
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,28,quantile,0.025,308.8
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,35,quantile,0.025,324.6
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,38,quantile,0.025,42.4
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,56,quantile,0.025,31.1
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,02,quantile,0.025,30.7
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,23,quantile,0.025,216.5
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,01,quantile,0.025,672.7
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,16,quantile,0.025,10.6
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,30,quantile,0.025,76.5
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,72,quantile,0.025,101
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,78,quantile,0.025,1
2022-02-25,1 wk ahead inc flu hosp,2022-03-02,54,quantile,0.025,193.7
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,53,quantile,0.025,22.8
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,17,quantile,0.025,510.1
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,06,quantile,0.025,618.3
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,04,quantile,0.025,419.9
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,25,quantile,0.025,761.3
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,55,quantile,0.025,264.3
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,48,quantile,0.025,583.9
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,31,quantile,0.025,99.4
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,49,quantile,0.025,328.8
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,41,quantile,0.025,373.3
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,12,quantile,0.025,60.3
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,36,quantile,0.025,1175.4
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,44,quantile,0.025,88.7
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,13,quantile,0.025,1316.7
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,33,quantile,0.025,17.1
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,37,quantile,0.025,1334.9
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,34,quantile,0.025,688.4
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,08,quantile,0.025,641
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,24,quantile,0.025,68.2
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,32,quantile,0.025,96
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,47,quantile,0.025,63
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,15,quantile,0.025,23.5
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,18,quantile,0.025,59.9
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,21,quantile,0.025,85.6
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,27,quantile,0.025,76.8
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,40,quantile,0.025,106.4
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,42,quantile,0.025,761.7
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,45,quantile,0.025,253.1
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,11,quantile,0.025,103.9
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,20,quantile,0.025,138.1
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,29,quantile,0.025,60.3
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,50,quantile,0.025,32.3
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,51,quantile,0.025,1800
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,09,quantile,0.025,125.4
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,19,quantile,0.025,26.1
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,22,quantile,0.025,817.5
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,39,quantile,0.025,124.7
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,26,quantile,0.025,277.2
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,46,quantile,0.025,58.2
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,05,quantile,0.025,69.9
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,10,quantile,0.025,4
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,28,quantile,0.025,240.2
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,35,quantile,0.025,234
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,38,quantile,0.025,27.6
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,56,quantile,0.025,13.2
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,02,quantile,0.025,13.3
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,23,quantile,0.025,110.9
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,01,quantile,0.025,577
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,16,quantile,0.025,8.1
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,30,quantile,0.025,51.2
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,72,quantile,0.025,108.4
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,78,quantile,0.025,0.3
2022-02-25,2 wk ahead inc flu hosp,2022-03-09,54,quantile,0.025,172.7
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,53,quantile,0.025,39.9
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,17,quantile,0.025,497.3
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,06,quantile,0.025,612.5
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,04,quantile,0.025,368.1
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,25,quantile,0.025,586
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,55,quantile,0.025,184.7
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,48,quantile,0.025,490.3
2022-02-25,3 wk ahead inc flu hosp,2022-03-16,31,quantile,0.025,44.7
