forecast_date,target,target_end_date,location,type,quantile,value
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,54,quantile,0.01,139.1
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,53,quantile,0.01,869.3
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,17,quantile,0.01,720.2
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,06,quantile,0.01,1466.1
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,04,quantile,0.01,197.7
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,25,quantile,0.01,193.9
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,55,quantile,0.01,607.8
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,48,quantile,0.01,1098.7
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,31,quantile,0.01,197.6
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,49,quantile,0.01,81.5
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,41,quantile,0.01,799.9
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,12,quantile,0.01,0
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,36,quantile,0.01,1116.5
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,44,quantile,0.01,0
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,13,quantile,0.01,496.5
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,33,quantile,0.01,18
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,37,quantile,0.01,926.3
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,34,quantile,0.01,433.8
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,08,quantile,0.01,332.3
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,24,quantile,0.01,693.7
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,32,quantile,0.01,219.7
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,47,quantile,0.01,154.6
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,15,quantile,0.01,128.4
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,18,quantile,0.01,164.1
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,21,quantile,0.01,134.5
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,27,quantile,0.01,349.3
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,40,quantile,0.01,311
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,42,quantile,0.01,1764.7
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,45,quantile,0.01,490.2
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,11,quantile,0.01,11.3
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,20,quantile,0.01,252.2
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,29,quantile,0.01,168.7
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,50,quantile,0.01,57
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,51,quantile,0.01,0
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,09,quantile,0.01,195.1
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,19,quantile,0.01,95.6
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,22,quantile,0.01,0
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,39,quantile,0.01,224.2
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,26,quantile,0.01,359.1
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,46,quantile,0.01,34.3
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,05,quantile,0.01,41
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,10,quantile,0.01,15.2
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,28,quantile,0.01,184.7
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,35,quantile,0.01,0
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,38,quantile,0.01,62.1
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,56,quantile,0.01,7
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,02,quantile,0.01,0
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,23,quantile,0.01,216.9
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,01,quantile,0.01,0
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,16,quantile,0.01,65.5
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,30,quantile,0.01,83.4
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,72,quantile,0.01,185.4
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,78,quantile,0.01,0
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,54,quantile,0.01,31.4
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,53,quantile,0.01,724.3
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,17,quantile,0.01,250.6
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,06,quantile,0.01,1294.8
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,04,quantile,0.01,151
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,25,quantile,0.01,59.9
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,55,quantile,0.01,424.4
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,48,quantile,0.01,881.6
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,31,quantile,0.01,140.8
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,49,quantile,0.01,18.9
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,41,quantile,0.01,448.9
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,12,quantile,0.01,0
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,36,quantile,0.01,798.2
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,44,quantile,0.01,0
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,13,quantile,0.01,264.6
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,33,quantile,0.01,11.9
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,37,quantile,0.01,417.1
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,34,quantile,0.01,205.2
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,08,quantile,0.01,136.1
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,24,quantile,0.01,287.2
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,32,quantile,0.01,194
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,47,quantile,0.01,1.5
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,15,quantile,0.01,115.1
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,18,quantile,0.01,144.1
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,21,quantile,0.01,35.7
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,27,quantile,0.01,313.4
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,40,quantile,0.01,222.9
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,42,quantile,0.01,1400.6
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,45,quantile,0.01,340.5
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,11,quantile,0.01,0
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,20,quantile,0.01,149
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,29,quantile,0.01,163.9
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,50,quantile,0.01,34.1
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,51,quantile,0.01,0
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,09,quantile,0.01,56.2
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,19,quantile,0.01,77.4
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,22,quantile,0.01,0
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,39,quantile,0.01,191.3
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,26,quantile,0.01,290.6
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,46,quantile,0.01,10
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,05,quantile,0.01,16.1
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,10,quantile,0.01,13.2
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,28,quantile,0.01,106.1
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,35,quantile,0.01,0
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,38,quantile,0.01,37.1
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,56,quantile,0.01,0
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,02,quantile,0.01,0
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,23,quantile,0.01,110.2
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,01,quantile,0.01,0
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,16,quantile,0.01,79.4
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,30,quantile,0.01,30.7
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,72,quantile,0.01,137.2
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,78,quantile,0.01,0
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,54,quantile,0.01,0
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,53,quantile,0.01,580.1
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,17,quantile,0.01,92.2
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,06,quantile,0.01,1131.9
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,04,quantile,0.01,112
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,25,quantile,0.01,20.4
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,55,quantile,0.01,289.2
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,48,quantile,0.01,690
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,31,quantile,0.01,92.1
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,49,quantile,0.01,5
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,41,quantile,0.01,224.5
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,12,quantile,0.01,0
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,36,quantile,0.01,558.9
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,44,quantile,0.01,0
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,13,quantile,0.01,54.1
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,33,quantile,0.01,7
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,37,quantile,0.01,178.1
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,34,quantile,0.01,96.3
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,08,quantile,0.01,52.8
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,24,quantile,0.01,116.3
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,32,quantile,0.01,168
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,47,quantile,0.01,0
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,15,quantile,0.01,100.5
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,18,quantile,0.01,122.7
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,21,quantile,0.01,0
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,27,quantile,0.01,276.6
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,40,quantile,0.01,152.3
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,42,quantile,0.01,1096.5
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,45,quantile,0.01,231.1
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,11,quantile,0.01,0
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,20,quantile,0.01,85.7
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,29,quantile,0.01,156.2
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,50,quantile,0.01,20
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,51,quantile,0.01,0
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,09,quantile,0.01,0
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,19,quantile,0.01,61.7
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,22,quantile,0.01,0
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,39,quantile,0.01,161.2
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,26,quantile,0.01,231.5
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,46,quantile,0.01,3.3
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,05,quantile,0.01,0
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,10,quantile,0.01,11.3
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,28,quantile,0.01,43.8
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,35,quantile,0.01,0
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,38,quantile,0.01,21
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,56,quantile,0.01,0
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,02,quantile,0.01,0
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,23,quantile,0.01,55.8
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,01,quantile,0.01,0
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,16,quantile,0.01,92.3
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,30,quantile,0.01,11
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,72,quantile,0.01,97
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,78,quantile,0.01,0
2022-02-10,4 wk ahead inc flu hosp,2022-03-08,54,quantile,0.01,0
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,53,quantile,0.025,976.3
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,17,quantile,0.025,2057.4
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,06,quantile,0.025,1641.3
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,04,quantile,0.025,252.7
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,25,quantile,0.025,764.3
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,55,quantile,0.025,814.2
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,48,quantile,0.025,1336
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,31,quantile,0.025,263.4
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,49,quantile,0.025,399.9
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,41,quantile,0.025,1093.4
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,12,quantile,0.025,0
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,36,quantile,0.025,1408.2
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,44,quantile,0.025,0
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,13,quantile,0.025,723.3
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,33,quantile,0.025,25.6
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,37,quantile,0.025,1487.7
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,34,quantile,0.025,1043.7
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,08,quantile,0.025,663.4
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,24,quantile,0.025,1102.5
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,32,quantile,0.025,244
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,47,quantile,0.025,405.6
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,15,quantile,0.025,139.7
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,18,quantile,0.025,185.9
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,21,quantile,0.025,275.1
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,27,quantile,0.025,383.1
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,40,quantile,0.025,410.8
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,42,quantile,0.025,2244.2
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,45,quantile,0.025,671.8
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,11,quantile,0.025,27.4
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,20,quantile,0.025,409.2
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,29,quantile,0.025,172.8
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,50,quantile,0.025,89.1
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,51,quantile,0.025,183.6
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,09,quantile,0.025,368.1
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,19,quantile,0.025,116.2
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,22,quantile,0.025,0
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,39,quantile,0.025,260
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,26,quantile,0.025,437.2
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,46,quantile,0.025,113.1
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,05,quantile,0.025,73.8
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,10,quantile,0.025,17.5
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,28,quantile,0.025,275.4
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,35,quantile,0.025,7.7
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,38,quantile,0.025,89.3
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,56,quantile,0.025,28.2
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,02,quantile,0.025,0
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,23,quantile,0.025,315.8
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,01,quantile,0.025,0
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,16,quantile,0.025,53.1
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,30,quantile,0.025,271.4
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,72,quantile,0.025,241.2
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,78,quantile,0.025,0
2022-02-10,1 wk ahead inc flu hosp,2022-02-15,54,quantile,0.025,139.1
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,53,quantile,0.025,949
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,17,quantile,0.025,1179.3
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,06,quantile,0.025,1466.1
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,04,quantile,0.025,197.7
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,25,quantile,0.025,445.5
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,55,quantile,0.025,660.4
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,48,quantile,0.025,1098.7
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,31,quantile,0.025,197.6
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,49,quantile,0.025,206.4
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,41,quantile,0.025,881.9
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,12,quantile,0.025,0
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,36,quantile,0.025,1116.5
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,44,quantile,0.025,0
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,13,quantile,0.025,496.5
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,33,quantile,0.025,18
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,37,quantile,0.025,926.3
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,34,quantile,0.025,635.3
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,08,quantile,0.025,379.4
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,24,quantile,0.025,698.1
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,32,quantile,0.025,219.7
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,47,quantile,0.025,154.6
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,15,quantile,0.025,128.4
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,18,quantile,0.025,164.1
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,21,quantile,0.025,134.5
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,27,quantile,0.025,349.3
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,40,quantile,0.025,311
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,42,quantile,0.025,1993.5
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,45,quantile,0.025,537
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,11,quantile,0.025,11.3
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,20,quantile,0.025,280.3
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,29,quantile,0.025,168.7
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,50,quantile,0.025,60.5
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,51,quantile,0.025,0
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,09,quantile,0.025,195.1
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,19,quantile,0.025,95.6
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,22,quantile,0.025,0
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,39,quantile,0.025,224.2
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,26,quantile,0.025,359.1
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,46,quantile,0.025,63.7
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,05,quantile,0.025,41
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,10,quantile,0.025,15.2
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,28,quantile,0.025,184.7
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,35,quantile,0.025,0
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,38,quantile,0.025,70.2
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,56,quantile,0.025,7
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,02,quantile,0.025,0
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,23,quantile,0.025,229.1
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,01,quantile,0.025,0
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,16,quantile,0.025,65.5
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,30,quantile,0.025,143.8
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,72,quantile,0.025,185.4
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,78,quantile,0.025,0
2022-02-10,2 wk ahead inc flu hosp,2022-02-22,54,quantile,0.025,31.4
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,53,quantile,0.025,844.5
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,17,quantile,0.025,612.3
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,06,quantile,0.025,1294.8
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,04,quantile,0.025,151
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,25,quantile,0.025,217.6
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,55,quantile,0.025,515.3
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,48,quantile,0.025,881.6
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,31,quantile,0.025,140.8
2022-02-10,3 wk ahead inc flu hosp,2022-03-01,49,quantile,0.025,94.1
