forecast_date,target,target_end_date,location,type,quantile,value
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,53,quantile,0.01,812.9
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,17,quantile,0.01,1767.7
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,06,quantile,0.01,1048.1
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,04,quantile,0.01,248.9
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,25,quantile,0.01,790.6
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,55,quantile,0.01,331.8
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,48,quantile,0.01,1623.4
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,31,quantile,0.01,556.2
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,49,quantile,0.01,498.1
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,41,quantile,0.01,958.8
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,12,quantile,0.01,0
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,36,quantile,0.01,1040.8
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,44,quantile,0.01,19.4
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,13,quantile,0.01,3416.7
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,33,quantile,0.01,4
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,37,quantile,0.01,1359.1
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,34,quantile,0.01,890.6
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,08,quantile,0.01,736.1
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,24,quantile,0.01,1295.6
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,32,quantile,0.01,315.5
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,47,quantile,0.01,1681.8
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,15,quantile,0.01,108.8
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,18,quantile,0.01,67.2
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,21,quantile,0.01,227.2
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,27,quantile,0.01,304.4
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,40,quantile,0.01,306.5
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,42,quantile,0.01,877.9
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,45,quantile,0.01,591.5
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,11,quantile,0.01,133.4
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,20,quantile,0.01,189.9
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,29,quantile,0.01,9.7
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,50,quantile,0.01,34.4
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,51,quantile,0.01,1492
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,09,quantile,0.01,747.1
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,19,quantile,0.01,39
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,22,quantile,0.01,1262.7
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,39,quantile,0.01,115.4
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,26,quantile,0.01,288.9
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,46,quantile,0.01,127.6
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,05,quantile,0.01,56.7
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,10,quantile,0.01,6.3
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,28,quantile,0.01,656.3
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,35,quantile,0.01,420.6
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,38,quantile,0.01,61.3
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,56,quantile,0.01,21.6
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,02,quantile,0.01,55.4
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,23,quantile,0.01,148.6
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,01,quantile,0.01,1667.4
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,16,quantile,0.01,18.7
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,30,quantile,0.01,114.9
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,72,quantile,0.01,117
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,78,quantile,0.01,4
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,54,quantile,0.01,82.1
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,53,quantile,0.01,950.6
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,17,quantile,0.01,1567.9
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,06,quantile,0.01,1043.7
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,04,quantile,0.01,236.1
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,25,quantile,0.01,715.8
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,55,quantile,0.01,313.9
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,48,quantile,0.01,1595.4
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,31,quantile,0.01,479.7
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,49,quantile,0.01,446.1
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,41,quantile,0.01,890.4
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,12,quantile,0.01,0
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,36,quantile,0.01,1078.3
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,44,quantile,0.01,23.4
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,13,quantile,0.01,2947.9
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,33,quantile,0.01,3.4
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,37,quantile,0.01,1153.4
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,34,quantile,0.01,814.2
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,08,quantile,0.01,578.7
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,24,quantile,0.01,1277.4
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,32,quantile,0.01,279.6
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,47,quantile,0.01,1420.2
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,15,quantile,0.01,113.3
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,18,quantile,0.01,65.3
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,21,quantile,0.01,242
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,27,quantile,0.01,314.4
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,40,quantile,0.01,312.7
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,42,quantile,0.01,866.1
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,45,quantile,0.01,616.1
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,11,quantile,0.01,78.4
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,20,quantile,0.01,177.5
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,29,quantile,0.01,7.1
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,50,quantile,0.01,29.1
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,51,quantile,0.01,969.9
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,09,quantile,0.01,557
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,19,quantile,0.01,36.9
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,22,quantile,0.01,571.5
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,39,quantile,0.01,115.9
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,26,quantile,0.01,289.6
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,46,quantile,0.01,105.6
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,05,quantile,0.01,51.9
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,10,quantile,0.01,7.9
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,28,quantile,0.01,457.2
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,35,quantile,0.01,297.1
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,38,quantile,0.01,60.2
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,56,quantile,0.01,18.8
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,02,quantile,0.01,47.9
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,23,quantile,0.01,132.3
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,01,quantile,0.01,1324.7
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,16,quantile,0.01,21.7
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,30,quantile,0.01,107
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,72,quantile,0.01,99.6
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,78,quantile,0.01,4.2
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,54,quantile,0.01,65.3
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,53,quantile,0.01,1069.4
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,17,quantile,0.01,1337
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,06,quantile,0.01,1033.8
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,04,quantile,0.01,222.1
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,25,quantile,0.01,627.9
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,55,quantile,0.01,292.4
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,48,quantile,0.01,1543.6
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,31,quantile,0.01,377.9
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,49,quantile,0.01,381.9
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,41,quantile,0.01,769.2
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,12,quantile,0.01,0
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,36,quantile,0.01,1099.5
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,44,quantile,0.01,27.9
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,13,quantile,0.01,2410.8
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,33,quantile,0.01,2.9
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,37,quantile,0.01,944.8
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,34,quantile,0.01,723.9
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,08,quantile,0.01,439.8
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,24,quantile,0.01,1217.8
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,32,quantile,0.01,241.3
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,47,quantile,0.01,1114.6
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,15,quantile,0.01,110.8
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,18,quantile,0.01,61.4
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,21,quantile,0.01,255.2
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,27,quantile,0.01,319.5
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,40,quantile,0.01,314.6
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,42,quantile,0.01,835.8
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,45,quantile,0.01,618.8
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,11,quantile,0.01,43.7
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,20,quantile,0.01,164
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,29,quantile,0.01,5
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,50,quantile,0.01,24.3
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,51,quantile,0.01,602.4
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,09,quantile,0.01,391.5
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,19,quantile,0.01,34.8
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,22,quantile,0.01,232.8
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,39,quantile,0.01,116.2
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,26,quantile,0.01,288
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,46,quantile,0.01,84
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,05,quantile,0.01,47.1
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,10,quantile,0.01,9.8
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,28,quantile,0.01,300.4
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,35,quantile,0.01,199.2
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,38,quantile,0.01,57.8
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,56,quantile,0.01,16.3
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,02,quantile,0.01,37.9
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,23,quantile,0.01,114.2
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,01,quantile,0.01,995.4
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,16,quantile,0.01,25
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,30,quantile,0.01,96.6
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,72,quantile,0.01,83
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,78,quantile,0.01,4.2
2021-11-04,4 wk ahead inc flu hosp,2021-11-30,54,quantile,0.01,50.2
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,53,quantile,0.025,661.1
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,17,quantile,0.025,1908.1
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,06,quantile,0.025,1046.4
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,04,quantile,0.025,260.2
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,25,quantile,0.025,847
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,55,quantile,0.025,321
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,48,quantile,0.025,1578.9
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,31,quantile,0.025,583.7
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,49,quantile,0.025,504.7
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,41,quantile,0.025,948.5
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,12,quantile,0.025,0
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,36,quantile,0.025,991.4
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,44,quantile,0.025,15.8
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,13,quantile,0.025,3762.8
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,33,quantile,0.025,4.6
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,37,quantile,0.025,1536.2
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,34,quantile,0.025,945.7
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,08,quantile,0.025,905.3
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,24,quantile,0.025,1269.4
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,32,quantile,0.025,345.9
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,47,quantile,0.025,1847.2
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,15,quantile,0.025,102.7
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,18,quantile,0.025,66.5
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,21,quantile,0.025,209.7
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,27,quantile,0.025,287.7
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,40,quantile,0.025,290.2
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,42,quantile,0.025,846.3
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,45,quantile,0.025,548.5
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,11,quantile,0.025,208.8
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,20,quantile,0.025,200.6
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,29,quantile,0.025,12.7
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,50,quantile,0.025,36.3
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,51,quantile,0.025,2185.1
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,09,quantile,0.025,940.2
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,19,quantile,0.025,41.1
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,22,quantile,0.025,2118.5
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,39,quantile,0.025,114.6
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,26,quantile,0.025,280
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,46,quantile,0.025,145.4
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,05,quantile,0.025,61.4
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,10,quantile,0.025,4.6
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,28,quantile,0.025,872.9
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,35,quantile,0.025,564.6
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,38,quantile,0.025,58.1
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,56,quantile,0.025,24.2
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,02,quantile,0.025,62.7
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,23,quantile,0.025,161.6
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,01,quantile,0.025,1960
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,16,quantile,0.025,16
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,30,quantile,0.025,117.2
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,72,quantile,0.025,134.8
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,78,quantile,0.025,3.9
2021-11-04,1 wk ahead inc flu hosp,2021-11-09,54,quantile,0.025,100.2
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,53,quantile,0.025,821.1
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,17,quantile,0.025,1808.9
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,06,quantile,0.025,1048.1
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,04,quantile,0.025,248.9
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,25,quantile,0.025,809.3
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,55,quantile,0.025,331.8
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,48,quantile,0.025,1631.1
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,31,quantile,0.025,560.2
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,49,quantile,0.025,499.7
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,41,quantile,0.025,985
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,12,quantile,0.025,0
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,36,quantile,0.025,1047.9
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,44,quantile,0.025,19.4
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,13,quantile,0.025,3475
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,33,quantile,0.025,4
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,37,quantile,0.025,1396.5
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,34,quantile,0.025,908
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,08,quantile,0.025,771.3
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,24,quantile,0.025,1305
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,32,quantile,0.025,321.2
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,47,quantile,0.025,1717.7
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,15,quantile,0.025,108.8
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,18,quantile,0.025,67.2
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,21,quantile,0.025,227.2
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,27,quantile,0.025,305.6
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,40,quantile,0.025,306.8
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,42,quantile,0.025,877.9
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,45,quantile,0.025,600
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,11,quantile,0.025,144.2
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,20,quantile,0.025,191.8
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,29,quantile,0.025,9.7
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,50,quantile,0.025,34.5
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,51,quantile,0.025,1558.6
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,09,quantile,0.025,788.1
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,19,quantile,0.025,39
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,22,quantile,0.025,1262.7
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,39,quantile,0.025,115.4
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,26,quantile,0.025,289.9
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,46,quantile,0.025,129.8
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,05,quantile,0.025,56.7
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,10,quantile,0.025,6.3
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,28,quantile,0.025,674.1
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,35,quantile,0.025,453.4
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,38,quantile,0.025,61.4
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,56,quantile,0.025,21.6
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,02,quantile,0.025,55.4
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,23,quantile,0.025,151.9
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,01,quantile,0.025,1694.9
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,16,quantile,0.025,18.7
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,30,quantile,0.025,115.7
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,72,quantile,0.025,117
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,78,quantile,0.025,4
2021-11-04,2 wk ahead inc flu hosp,2021-11-16,54,quantile,0.025,82.1
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,53,quantile,0.025,970.3
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,17,quantile,0.025,1636.9
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,06,quantile,0.025,1043.7
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,04,quantile,0.025,236.1
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,25,quantile,0.025,745.3
2021-11-04,3 wk ahead inc flu hosp,2021-11-23,55,quantile,0.025,319.7
