forecast_date,target,target_end_date,location,type,quantile,value
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,06,quantile,0.01,1237.1
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,04,quantile,0.01,265.4
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,25,quantile,0.01,1062.5
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,55,quantile,0.01,430.7
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,48,quantile,0.01,1714.3
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,31,quantile,0.01,777.4
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,49,quantile,0.01,657.7
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,41,quantile,0.01,1401
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,12,quantile,0.01,2244.4
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,36,quantile,0.01,1165.7
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,44,quantile,0.01,35.2
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,13,quantile,0.01,5653.5
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,33,quantile,0.01,14.5
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,37,quantile,0.01,1816
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,34,quantile,0.01,1339
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,08,quantile,0.01,1094.4
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,24,quantile,0.01,1757.7
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,32,quantile,0.01,370.2
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,47,quantile,0.01,2598.7
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,15,quantile,0.01,117.8
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,18,quantile,0.01,93.9
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,21,quantile,0.01,351.2
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,27,quantile,0.01,331.2
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,40,quantile,0.01,344.8
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,42,quantile,0.01,1021.6
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,45,quantile,0.01,573.9
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,11,quantile,0.01,456.6
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,20,quantile,0.01,218.4
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,29,quantile,0.01,26.6
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,50,quantile,0.01,56.5
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,51,quantile,0.01,4594.2
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,09,quantile,0.01,1096
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,19,quantile,0.01,61.7
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,22,quantile,0.01,4036
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,39,quantile,0.01,180.3
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,26,quantile,0.01,309.8
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,46,quantile,0.01,191
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,05,quantile,0.01,116.7
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,10,quantile,0.01,2.7
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,28,quantile,0.01,1011.8
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,35,quantile,0.01,981.5
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,38,quantile,0.01,69.5
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,56,quantile,0.01,39.3
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,02,quantile,0.01,114.1
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,23,quantile,0.01,199.3
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,01,quantile,0.01,2603.6
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,16,quantile,0.01,22.7
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,30,quantile,0.01,142.3
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,72,quantile,0.01,289.8
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,78,quantile,0.01,7.7
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,54,quantile,0.01,131.9
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,53,quantile,0.01,621
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,17,quantile,0.01,2576
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,06,quantile,0.01,1500.1
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,04,quantile,0.01,258.1
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,25,quantile,0.01,1225.8
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,55,quantile,0.01,421.5
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,48,quantile,0.01,1977
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,31,quantile,0.01,937.3
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,49,quantile,0.01,1058.3
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,41,quantile,0.01,1438.9
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,12,quantile,0.01,2241.5
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,36,quantile,0.01,1330.7
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,44,quantile,0.01,36.7
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,13,quantile,0.01,8404.8
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,33,quantile,0.01,13.3
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,37,quantile,0.01,1960.1
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,34,quantile,0.01,1520.9
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,08,quantile,0.01,1428
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,24,quantile,0.01,2369.1
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,32,quantile,0.01,284
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,47,quantile,0.01,3873
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,15,quantile,0.01,104.2
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,18,quantile,0.01,86
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,21,quantile,0.01,378.3
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,27,quantile,0.01,327.6
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,40,quantile,0.01,337.2
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,42,quantile,0.01,985.8
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,45,quantile,0.01,702
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,11,quantile,0.01,634
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,20,quantile,0.01,268.2
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,29,quantile,0.01,21.3
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,50,quantile,0.01,62.2
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,51,quantile,0.01,5062.1
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,09,quantile,0.01,1280.3
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,19,quantile,0.01,65.9
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,22,quantile,0.01,3804
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,39,quantile,0.01,143.9
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,26,quantile,0.01,368.4
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,46,quantile,0.01,155.3
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,05,quantile,0.01,121.2
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,10,quantile,0.01,6.2
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,28,quantile,0.01,1284.4
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,35,quantile,0.01,1550.4
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,38,quantile,0.01,86.5
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,56,quantile,0.01,47
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,02,quantile,0.01,149.4
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,23,quantile,0.01,206.9
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,01,quantile,0.01,3092.7
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,16,quantile,0.01,30.9
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,30,quantile,0.01,142.9
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,72,quantile,0.01,236.9
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,78,quantile,0.01,9.3
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,54,quantile,0.01,120.2
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,53,quantile,0.01,625.6
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,17,quantile,0.01,3183.8
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,06,quantile,0.01,1650.1
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,04,quantile,0.01,233.1
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,25,quantile,0.01,1357.2
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,55,quantile,0.01,420.9
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,48,quantile,0.01,2003.7
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,31,quantile,0.01,1177.1
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,49,quantile,0.01,843.4
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,41,quantile,0.01,1585
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,12,quantile,0.01,2241.2
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,36,quantile,0.01,1286.4
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,44,quantile,0.01,41.5
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,13,quantile,0.01,9524
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,33,quantile,0.01,8.8
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,37,quantile,0.01,2586.2
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,34,quantile,0.01,1546
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,08,quantile,0.01,1422
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,24,quantile,0.01,2967.5
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,32,quantile,0.01,242.2
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,47,quantile,0.01,4396.7
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,15,quantile,0.01,109.3
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,18,quantile,0.01,84.6
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,21,quantile,0.01,472
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,27,quantile,0.01,337
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,40,quantile,0.01,381.1
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,42,quantile,0.01,1067.1
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,45,quantile,0.01,601
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,11,quantile,0.01,578.7
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,20,quantile,0.01,299.3
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,29,quantile,0.01,24.2
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,50,quantile,0.01,67.7
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,51,quantile,0.01,8129.9
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,09,quantile,0.01,1539.6
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,19,quantile,0.01,57.5
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,22,quantile,0.01,5167.6
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,39,quantile,0.01,187.3
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,26,quantile,0.01,368.4
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,46,quantile,0.01,184.3
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,05,quantile,0.01,108.1
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,10,quantile,0.01,6.5
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,28,quantile,0.01,1285.4
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,35,quantile,0.01,2934
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,38,quantile,0.01,116.5
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,56,quantile,0.01,52.9
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,02,quantile,0.01,578.5
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,23,quantile,0.01,251.4
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,01,quantile,0.01,3048.2
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,16,quantile,0.01,30.7
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,30,quantile,0.01,196
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,72,quantile,0.01,228.9
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,78,quantile,0.01,10.2
2021-10-29,4 wk ahead inc flu hosp,2021-11-24,54,quantile,0.01,136.2
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,53,quantile,0.025,554
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,17,quantile,0.025,2159.6
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,06,quantile,0.025,1236.4
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,04,quantile,0.025,297.2
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,25,quantile,0.025,1063.8
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,55,quantile,0.025,416.3
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,48,quantile,0.025,1710.3
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,31,quantile,0.025,721.7
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,49,quantile,0.025,682.5
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,41,quantile,0.025,965.7
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,12,quantile,0.025,2245.4
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,36,quantile,0.025,1030.7
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,44,quantile,0.025,30.4
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,13,quantile,0.025,4582.7
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,33,quantile,0.025,11
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,37,quantile,0.025,1840.8
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,34,quantile,0.025,1185.9
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,08,quantile,0.025,1177.2
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,24,quantile,0.025,1502.1
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,32,quantile,0.025,347.2
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,47,quantile,0.025,2292.2
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,15,quantile,0.025,124.9
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,18,quantile,0.025,84.6
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,21,quantile,0.025,368.5
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,27,quantile,0.025,274
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,40,quantile,0.025,328.2
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,42,quantile,0.025,806.4
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,45,quantile,0.025,550.5
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,11,quantile,0.025,279.9
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,20,quantile,0.025,237.9
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,29,quantile,0.025,21.5
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,50,quantile,0.025,60.1
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,51,quantile,0.025,3697.6
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,09,quantile,0.025,1111.1
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,19,quantile,0.025,90.8
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,22,quantile,0.025,4543.9
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,39,quantile,0.025,157.6
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,26,quantile,0.025,312.5
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,46,quantile,0.025,182.1
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,05,quantile,0.025,121.3
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,10,quantile,0.025,4
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,28,quantile,0.025,1020.2
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,35,quantile,0.025,750.9
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,38,quantile,0.025,74.2
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,56,quantile,0.025,42.4
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,02,quantile,0.025,99.2
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,23,quantile,0.025,174.1
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,01,quantile,0.025,2251.4
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,16,quantile,0.025,16
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,30,quantile,0.025,128.7
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,72,quantile,0.025,295.2
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,78,quantile,0.025,7.7
2021-10-29,1 wk ahead inc flu hosp,2021-11-03,54,quantile,0.025,128.5
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,53,quantile,0.025,645.2
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,17,quantile,0.025,2232.7
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,06,quantile,0.025,1237.1
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,04,quantile,0.025,265.4
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,25,quantile,0.025,1062.5
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,55,quantile,0.025,430.7
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,48,quantile,0.025,1714.3
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,31,quantile,0.025,777.4
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,49,quantile,0.025,657.7
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,41,quantile,0.025,1401
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,12,quantile,0.025,2244.4
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,36,quantile,0.025,1165.7
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,44,quantile,0.025,35.2
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,13,quantile,0.025,5653.5
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,33,quantile,0.025,14.5
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,37,quantile,0.025,1816
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,34,quantile,0.025,1339
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,08,quantile,0.025,1094.4
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,24,quantile,0.025,1757.7
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,32,quantile,0.025,370.2
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,47,quantile,0.025,2598.7
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,15,quantile,0.025,117.8
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,18,quantile,0.025,93.9
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,21,quantile,0.025,351.2
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,27,quantile,0.025,331.2
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,40,quantile,0.025,344.8
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,42,quantile,0.025,1021.6
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,45,quantile,0.025,573.9
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,11,quantile,0.025,456.6
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,20,quantile,0.025,218.4
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,29,quantile,0.025,26.6
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,50,quantile,0.025,56.5
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,51,quantile,0.025,4594.2
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,09,quantile,0.025,1096
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,19,quantile,0.025,61.7
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,22,quantile,0.025,4036
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,39,quantile,0.025,180.3
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,26,quantile,0.025,309.8
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,46,quantile,0.025,191
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,05,quantile,0.025,116.7
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,10,quantile,0.025,2.7
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,28,quantile,0.025,1011.8
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,35,quantile,0.025,981.5
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,38,quantile,0.025,69.5
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,56,quantile,0.025,39.3
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,02,quantile,0.025,114.1
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,23,quantile,0.025,199.3
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,01,quantile,0.025,2603.6
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,16,quantile,0.025,22.7
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,30,quantile,0.025,142.3
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,72,quantile,0.025,289.8
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,78,quantile,0.025,7.7
2021-10-29,2 wk ahead inc flu hosp,2021-11-10,54,quantile,0.025,131.9
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,53,quantile,0.025,621
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,17,quantile,0.025,2576
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,06,quantile,0.025,1500.1
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,04,quantile,0.025,258.1
2021-10-29,3 wk ahead inc flu hosp,2021-11-17,25,quantile,0.025,1225.8
