forecast_date,target,target_end_date,location,type,quantile,value
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,50,quantile,0.01,146.7
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,51,quantile,0.01,9203.8
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,09,quantile,0.01,4208.7
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,19,quantile,0.01,159.2
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,22,quantile,0.01,5510.1
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,39,quantile,0.01,407.5
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,26,quantile,0.01,674.5
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,46,quantile,0.01,394.5
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,05,quantile,0.01,285.2
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,10,quantile,0.01,31
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,28,quantile,0.01,949
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,35,quantile,0.01,2174.6
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,38,quantile,0.01,126.5
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,56,quantile,0.01,251.5
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,02,quantile,0.01,190.7
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,23,quantile,0.01,628.2
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,01,quantile,0.01,3477.9
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,16,quantile,0.01,38.1
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,30,quantile,0.01,286.7
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,72,quantile,0.01,375
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,78,quantile,0.01,40.3
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,54,quantile,0.01,998.8
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,53,quantile,0.01,687.6
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,17,quantile,0.01,4959.8
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,06,quantile,0.01,3210.9
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,04,quantile,0.01,759.1
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,25,quantile,0.01,3359.8
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,55,quantile,0.01,842.6
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,48,quantile,0.01,2890.2
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,31,quantile,0.01,626.6
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,49,quantile,0.01,1607
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,41,quantile,0.01,1573.3
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,12,quantile,0.01,2345.6
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,36,quantile,0.01,3008.3
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,44,quantile,0.01,368.9
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,13,quantile,0.01,4915.9
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,33,quantile,0.01,67.2
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,37,quantile,0.01,5639.4
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,34,quantile,0.01,4113.7
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,08,quantile,0.01,2683.3
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,24,quantile,0.01,3004.5
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,32,quantile,0.01,287.9
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,47,quantile,0.01,2673.7
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,15,quantile,0.01,166.9
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,18,quantile,0.01,171.1
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,21,quantile,0.01,764
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,27,quantile,0.01,424.7
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,40,quantile,0.01,684.6
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,42,quantile,0.01,1839.7
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,45,quantile,0.01,804.5
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,11,quantile,0.01,475.8
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,20,quantile,0.01,739.5
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,29,quantile,0.01,245.3
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,50,quantile,0.01,148.5
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,51,quantile,0.01,10682.7
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,09,quantile,0.01,4479.2
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,19,quantile,0.01,129.2
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,22,quantile,0.01,5474.2
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,39,quantile,0.01,422.9
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,26,quantile,0.01,791.2
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,46,quantile,0.01,323.8
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,05,quantile,0.01,279.5
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,10,quantile,0.01,36.7
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,28,quantile,0.01,969.9
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,35,quantile,0.01,1718.4
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,38,quantile,0.01,118.3
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,56,quantile,0.01,273.3
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,02,quantile,0.01,138.5
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,23,quantile,0.01,701.6
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,01,quantile,0.01,4469.2
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,16,quantile,0.01,47.5
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,30,quantile,0.01,361
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,72,quantile,0.01,446.2
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,78,quantile,0.01,25.1
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,54,quantile,0.01,1256.9
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,53,quantile,0.01,824.8
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,17,quantile,0.01,5620.4
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,06,quantile,0.01,3700.1
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,04,quantile,0.01,662.5
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,25,quantile,0.01,3100.4
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,55,quantile,0.01,841.1
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,48,quantile,0.01,3616.9
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,31,quantile,0.01,510
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,49,quantile,0.01,1148.4
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,41,quantile,0.01,1118.8
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,12,quantile,0.01,2352.8
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,36,quantile,0.01,3453.5
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,44,quantile,0.01,435.1
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,13,quantile,0.01,3557.3
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,33,quantile,0.01,78.1
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,37,quantile,0.01,4853.7
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,34,quantile,0.01,1475.8
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,08,quantile,0.01,2698.1
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,24,quantile,0.01,2453.8
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,32,quantile,0.01,320.8
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,47,quantile,0.01,1563.7
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,15,quantile,0.01,214.9
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,18,quantile,0.01,217.4
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,21,quantile,0.01,801.8
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,27,quantile,0.01,396.2
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,40,quantile,0.01,633.9
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,42,quantile,0.01,2154.9
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,45,quantile,0.01,629.4
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,11,quantile,0.01,335.6
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,20,quantile,0.01,562.8
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,29,quantile,0.01,314
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,50,quantile,0.01,145.9
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,51,quantile,0.01,7239
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,09,quantile,0.01,3764.4
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,19,quantile,0.01,166.3
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,22,quantile,0.01,5108.4
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,39,quantile,0.01,428.6
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,26,quantile,0.01,789.9
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,46,quantile,0.01,386.6
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,05,quantile,0.01,198.8
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,10,quantile,0.01,41.8
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,28,quantile,0.01,661.7
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,35,quantile,0.01,1282
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,38,quantile,0.01,89.5
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,56,quantile,0.01,216.3
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,02,quantile,0.01,135.4
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,23,quantile,0.01,792.4
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,01,quantile,0.01,3642.6
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,16,quantile,0.01,26.8
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,30,quantile,0.01,339.4
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,72,quantile,0.01,291.7
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,78,quantile,0.01,20.7
2021-12-17,4 wk ahead inc flu hosp,2022-01-12,54,quantile,0.01,810.9
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,53,quantile,0.025,861.2
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,17,quantile,0.025,4432.3
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,06,quantile,0.025,2771
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,04,quantile,0.025,698.9
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,25,quantile,0.025,3266.1
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,55,quantile,0.025,802.1
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,48,quantile,0.025,2977.2
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,31,quantile,0.025,587
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,49,quantile,0.025,1375
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,41,quantile,0.025,1531.6
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,12,quantile,0.025,2325.9
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,36,quantile,0.025,3296.7
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,44,quantile,0.025,284.6
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,13,quantile,0.025,5292.9
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,33,quantile,0.025,57.8
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,37,quantile,0.025,4602.1
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,34,quantile,0.025,2351
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,08,quantile,0.025,2749
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,24,quantile,0.025,3222.6
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,32,quantile,0.025,287
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,47,quantile,0.025,3594.8
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,15,quantile,0.025,156
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,18,quantile,0.025,162.3
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,21,quantile,0.025,887.9
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,27,quantile,0.025,307.9
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,40,quantile,0.025,818.4
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,42,quantile,0.025,1884.7
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,45,quantile,0.025,782.4
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,11,quantile,0.025,439.6
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,20,quantile,0.025,822.2
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,29,quantile,0.025,157
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,50,quantile,0.025,160.7
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,51,quantile,0.025,7283.2
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,09,quantile,0.025,3470.1
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,19,quantile,0.025,138.1
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,22,quantile,0.025,4326.8
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,39,quantile,0.025,384.9
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,26,quantile,0.025,688.1
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,46,quantile,0.025,319.4
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,05,quantile,0.025,323.7
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,10,quantile,0.025,29.7
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,28,quantile,0.025,1027.6
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,35,quantile,0.025,2263.4
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,38,quantile,0.025,126.6
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,56,quantile,0.025,264.5
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,02,quantile,0.025,178
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,23,quantile,0.025,609.1
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,01,quantile,0.025,3317.8
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,16,quantile,0.025,30.4
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,30,quantile,0.025,284.2
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,72,quantile,0.025,425.2
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,78,quantile,0.025,18
2021-12-17,1 wk ahead inc flu hosp,2021-12-22,54,quantile,0.025,784.1
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,53,quantile,0.025,585.4
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,17,quantile,0.025,4198.1
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,06,quantile,0.025,2823.7
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,04,quantile,0.025,772.3
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,25,quantile,0.025,3436.2
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,55,quantile,0.025,919.4
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,48,quantile,0.025,2935.3
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,31,quantile,0.025,585.1
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,49,quantile,0.025,1305.7
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,41,quantile,0.025,1462.1
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,12,quantile,0.025,2334.9
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,36,quantile,0.025,2637.1
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,44,quantile,0.025,376.6
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,13,quantile,0.025,6255.3
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,33,quantile,0.025,66.6
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,37,quantile,0.025,5175.2
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,34,quantile,0.025,2475.4
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,08,quantile,0.025,2749
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,24,quantile,0.025,3437.4
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,32,quantile,0.025,257.4
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,47,quantile,0.025,3919.4
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,15,quantile,0.025,144.6
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,18,quantile,0.025,174.5
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,21,quantile,0.025,887
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,27,quantile,0.025,388.7
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,40,quantile,0.025,762.2
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,42,quantile,0.025,1825.2
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,45,quantile,0.025,847
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,11,quantile,0.025,466.6
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,20,quantile,0.025,735.2
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,29,quantile,0.025,276.7
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,50,quantile,0.025,146.7
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,51,quantile,0.025,9203.8
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,09,quantile,0.025,4208.7
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,19,quantile,0.025,159.2
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,22,quantile,0.025,5510.1
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,39,quantile,0.025,407.5
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,26,quantile,0.025,674.5
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,46,quantile,0.025,394.5
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,05,quantile,0.025,285.2
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,10,quantile,0.025,31
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,28,quantile,0.025,949
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,35,quantile,0.025,2174.6
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,38,quantile,0.025,126.5
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,56,quantile,0.025,251.5
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,02,quantile,0.025,190.7
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,23,quantile,0.025,628.2
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,01,quantile,0.025,3477.9
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,16,quantile,0.025,38.1
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,30,quantile,0.025,286.7
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,72,quantile,0.025,375
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,78,quantile,0.025,40.3
2021-12-17,2 wk ahead inc flu hosp,2021-12-29,54,quantile,0.025,998.8
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,53,quantile,0.025,687.6
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,17,quantile,0.025,4959.8
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,06,quantile,0.025,3210.9
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,04,quantile,0.025,759.1
2021-12-17,3 wk ahead inc flu hosp,2022-01-05,25,quantile,0.025,3359.8
