forecast_date,target,target_end_date,location,type,quantile,value
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,40,quantile,0.01,909.9
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,42,quantile,0.01,2616
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,45,quantile,0.01,1091.1
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,11,quantile,0.01,308.3
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,20,quantile,0.01,969.7
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,29,quantile,0.01,102.2
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,50,quantile,0.01,147.7
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,51,quantile,0.01,8507.9
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,09,quantile,0.01,2858.8
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,19,quantile,0.01,360.5
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,22,quantile,0.01,5320.9
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,39,quantile,0.01,445.8
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,26,quantile,0.01,916.8
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,46,quantile,0.01,321.3
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,05,quantile,0.01,264.5
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,10,quantile,0.01,39.7
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,28,quantile,0.01,835.2
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,35,quantile,0.01,1050.4
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,38,quantile,0.01,115.2
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,56,quantile,0.01,121.9
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,02,quantile,0.01,121.8
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,23,quantile,0.01,659.1
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,01,quantile,0.01,2542.4
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,16,quantile,0.01,34.4
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,30,quantile,0.01,468.3
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,72,quantile,0.01,449.8
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,78,quantile,0.01,13.3
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,54,quantile,0.01,698.7
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,53,quantile,0.01,963
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,17,quantile,0.01,4384.7
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,06,quantile,0.01,2913.7
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,04,quantile,0.01,518.6
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,25,quantile,0.01,2401.3
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,55,quantile,0.01,1592.3
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,48,quantile,0.01,2590.1
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,31,quantile,0.01,562
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,49,quantile,0.01,1101.7
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,41,quantile,0.01,1613.2
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,12,quantile,0.01,2406.1
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,36,quantile,0.01,5102.5
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,44,quantile,0.01,180.9
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,13,quantile,0.01,5241.3
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,33,quantile,0.01,111.7
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,37,quantile,0.01,3498.7
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,34,quantile,0.01,2594.7
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,08,quantile,0.01,3157.5
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,24,quantile,0.01,3862.3
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,32,quantile,0.01,373.9
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,47,quantile,0.01,1713.1
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,15,quantile,0.01,185
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,18,quantile,0.01,340.5
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,21,quantile,0.01,686.8
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,27,quantile,0.01,522.6
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,40,quantile,0.01,1066.2
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,42,quantile,0.01,3981.5
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,45,quantile,0.01,1250.1
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,11,quantile,0.01,438.9
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,20,quantile,0.01,1074
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,29,quantile,0.01,170
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,50,quantile,0.01,171.4
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,51,quantile,0.01,7844.6
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,09,quantile,0.01,2566.6
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,19,quantile,0.01,369.1
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,22,quantile,0.01,5473.5
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,39,quantile,0.01,509.8
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,26,quantile,0.01,1087.5
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,46,quantile,0.01,321.3
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,05,quantile,0.01,226
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,10,quantile,0.01,45
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,28,quantile,0.01,685.5
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,35,quantile,0.01,814.4
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,38,quantile,0.01,79.9
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,56,quantile,0.01,155.1
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,02,quantile,0.01,131.1
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,23,quantile,0.01,734.9
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,01,quantile,0.01,3023
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,16,quantile,0.01,30.7
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,30,quantile,0.01,395.6
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,72,quantile,0.01,388.6
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,78,quantile,0.01,11.8
2022-01-14,4 wk ahead inc flu hosp,2022-02-09,54,quantile,0.01,423
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,53,quantile,0.025,891.7
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,17,quantile,0.025,5105.4
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,06,quantile,0.025,2987.8
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,04,quantile,0.025,580.1
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,25,quantile,0.025,3016.1
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,55,quantile,0.025,1216.5
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,48,quantile,0.025,2929
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,31,quantile,0.025,580.4
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,49,quantile,0.025,1294
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,41,quantile,0.025,1395
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,12,quantile,0.025,2396
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,36,quantile,0.025,3291.3
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,44,quantile,0.025,415.4
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,13,quantile,0.025,4172.2
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,33,quantile,0.025,112.6
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,37,quantile,0.025,4723.6
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,34,quantile,0.025,2051.2
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,08,quantile,0.025,1766.7
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,24,quantile,0.025,2837.1
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,32,quantile,0.025,370.1
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,47,quantile,0.025,2129.9
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,15,quantile,0.025,180.6
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,18,quantile,0.025,262.7
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,21,quantile,0.025,1060.7
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,27,quantile,0.025,545.1
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,40,quantile,0.025,903.3
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,42,quantile,0.025,2698.7
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,45,quantile,0.025,1091.7
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,11,quantile,0.025,394
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,20,quantile,0.025,1133.4
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,29,quantile,0.025,222.5
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,50,quantile,0.025,224
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,51,quantile,0.025,8791
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,09,quantile,0.025,3386.7
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,19,quantile,0.025,279.3
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,22,quantile,0.025,5214.7
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,39,quantile,0.025,619.9
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,26,quantile,0.025,904.4
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,46,quantile,0.025,356.8
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,05,quantile,0.025,380
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,10,quantile,0.025,39.2
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,28,quantile,0.025,928.7
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,35,quantile,0.025,1156.4
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,38,quantile,0.025,148.8
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,56,quantile,0.025,174.4
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,02,quantile,0.025,178.8
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,23,quantile,0.025,663.1
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,01,quantile,0.025,2255.1
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,16,quantile,0.025,32.3
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,30,quantile,0.025,414.8
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,72,quantile,0.025,478
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,78,quantile,0.025,13.5
2022-01-14,1 wk ahead inc flu hosp,2022-01-19,54,quantile,0.025,879
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,53,quantile,0.025,878.8
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,17,quantile,0.025,4586.4
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,06,quantile,0.025,2846.6
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,04,quantile,0.025,580
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,25,quantile,0.025,2811
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,55,quantile,0.025,1249.7
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,48,quantile,0.025,2773.1
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,31,quantile,0.025,600.1
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,49,quantile,0.025,1169.5
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,41,quantile,0.025,1427.2
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,12,quantile,0.025,2402.6
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,36,quantile,0.025,1669.5
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,44,quantile,0.025,353.4
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,13,quantile,0.025,3835.9
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,33,quantile,0.025,130.2
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,37,quantile,0.025,4173.6
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,34,quantile,0.025,1994.8
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,08,quantile,0.025,1574.3
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,24,quantile,0.025,2736.7
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,32,quantile,0.025,344.9
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,47,quantile,0.025,1587.2
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,15,quantile,0.025,210.2
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,18,quantile,0.025,354.9
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,21,quantile,0.025,1018.7
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,27,quantile,0.025,463.1
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,40,quantile,0.025,812.7
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,42,quantile,0.025,2671.3
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,45,quantile,0.025,906.7
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,11,quantile,0.025,438.4
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,20,quantile,0.025,1035.4
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,29,quantile,0.025,137.9
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,50,quantile,0.025,213
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,51,quantile,0.025,8376.7
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,09,quantile,0.025,2792.7
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,19,quantile,0.025,355.1
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,22,quantile,0.025,5029.9
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,39,quantile,0.025,545.6
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,26,quantile,0.025,853.2
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,46,quantile,0.025,371.8
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,05,quantile,0.025,348.7
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,10,quantile,0.025,34.1
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,28,quantile,0.025,943.9
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,35,quantile,0.025,1500.6
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,38,quantile,0.025,122.1
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,56,quantile,0.025,134.5
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,02,quantile,0.025,165
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,23,quantile,0.025,763.8
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,01,quantile,0.025,2661
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,16,quantile,0.025,34.8
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,30,quantile,0.025,427.1
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,72,quantile,0.025,476.3
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,78,quantile,0.025,8.1
2022-01-14,2 wk ahead inc flu hosp,2022-01-26,54,quantile,0.025,846.3
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,53,quantile,0.025,828
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,17,quantile,0.025,3878.2
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,06,quantile,0.025,2654.4
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,04,quantile,0.025,540.6
2022-01-14,3 wk ahead inc flu hosp,2022-02-02,25,quantile,0.025,2460.9
